step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.015931341447867453,0.07480870187282562,3.6516687124967575,1.7266198843717575,0.7946363163064234,0.030783528927713633,0.37548828125,0.38080668449401855,1344.5142137678051,1.0,,
1024,0.0,500.0,1.0,-0.005125140189193189,0.010042417095974088,3.642898201942444,1.804042398929596,0.6020776629447937,0.010899555869400501,0.150390625,0.733759880065918,1395.5519071279941,2.0,,
1536,0.0,500.0,1.0,0.006080922205001116,0.02459525957237929,3.564296007156372,1.4419901818037033,0.7332531847059727,0.008961242157965899,0.154296875,1.0999829769134521,1396.385246169909,3.0,,
2048,0.0,500.0,1.0,0.00018884206656366587,0.01235758067923598,3.123682975769043,0.899991761893034,0.8326823264360428,0.03109790844609961,0.28466796875,1.475956916809082,1387.5743774605805,4.0,,
2560,0.0,500.0,1.0,-0.004466088663320988,0.01487894673482515,3.455225884914398,1.3185859844088554,0.769769687205553,0.00899775477591902,0.1396484375,1.922231912612915,1331.7851936607162,5.0,,
3072,0.0,500.0,1.0,-0.013149475678801537,0.004608929666574113,3.221638396382332,1.1882962360978127,0.7269049808382988,0.0140166295459494,0.1787109375,2.286827802658081,1343.3455708511497,6.0,,
3584,0.0,500.0,1.0,-0.001795709365978837,0.0024897119074012153,3.1237611919641495,1.0487238727509975,0.7602307349443436,0.015208476164843887,0.224609375,2.644629955291748,1355.1990488607407,7.0,,
4096,0.0,500.0,1.0,-0.006602527806535363,0.0033757967976271175,3.0876690298318863,1.4089931026101112,0.505843747407198,-0.00013890699483454227,0.1259765625,3.0024309158325195,1364.2278922725034,8.0,,
4608,0.0,500.0,1.0,-0.004226549353916198,0.0016012746491469443,3.156863197684288,1.7652355507016182,0.23160830698907375,0.018581128679215908,0.205078125,3.376469850540161,1364.7389741279108,9.0,,
5120,0.0,500.0,1.0,-0.0023334184661507607,0.0010776413728308398,2.730958878993988,0.8127371892333031,0.8225910477340221,0.005715960869565606,0.1904296875,3.7480628490448,1366.038992997367,10.0,,
5632,0.0,500.0,1.0,-0.0060050556203350425,0.003219447156880051,3.0266141295433044,1.2738573849201202,0.6550078503787518,-0.004698833508882672,0.14453125,4.100958824157715,1373.3373685254548,11.0,,
6144,1.0,500.0,1.0,0.00947469926904887,0.001790698392142076,2.7845845222473145,1.9894862696528435,0.3649444691836834,0.010467955085914582,0.16015625,4.459022045135498,1377.8806065116235,12.0,,
6656,0.0,500.0,1.0,-0.0014248959487304091,0.0011376467264199164,2.7214146852493286,1.214369498193264,0.6335143409669399,0.010710914444644004,0.14501953125,4.817409992218018,1381.655290031784,13.0,,
7168,0.0,500.0,1.0,-0.0003696663770824671,0.0009313215377915185,2.969938337802887,0.9692989774048328,0.7659455016255379,0.011446195770986378,0.14794921875,5.181443929672241,1383.3981602988072,14.0,,
7680,0.0,500.0,1.0,-0.010405878827441484,0.0007567684169771383,2.9309553802013397,1.1020268611609936,0.6402121596038342,0.010637938627041876,0.2109375,5.540958881378174,1386.0416878043668,15.0,,
8192,0.0,500.0,1.0,-0.009116367727983743,0.0010404914937680587,2.978267326951027,1.2888402789831161,0.5888248234987259,0.01758925005560741,0.14013671875,5.904192924499512,1387.4885364953452,16.0,,
8704,0.0,500.0,1.0,-0.014123158529400826,0.0031482192352996208,2.6121024638414383,0.7748841121792793,0.7815020456910133,0.0047000571503303945,0.1171875,6.271411895751953,1387.885239350297,17.0,,
9216,0.0,500.0,1.0,-0.0023371907882392406,0.0007270670648722444,2.6990416944026947,0.8449574075639248,0.7509428411722183,0.004978149489033967,0.1201171875,6.625600814819336,1390.9681940672874,18.0,,
9728,0.0,500.0,1.0,-0.0065799051662907004,0.0004675083819165593,2.9192352294921875,1.0250331833958626,0.736122477799654,0.0022370563820004463,0.0703125,6.994925022125244,1390.7225551710596,19.0,,
10240,0.0,500.0,1.0,-0.007191732060164213,0.0005989800320094218,2.4966410100460052,0.5094714183360338,0.8717621080577374,0.017958288779482245,0.20458984375,7.3739869594573975,1388.6653253253778,20.0,,
10752,0.0,500.0,1.0,-0.005340195959433913,0.0005385872846090933,2.403059661388397,0.4990641437470913,0.8744677230715752,0.00672090653097257,0.14404296875,7.748264789581299,1387.665534411998,21.0,,
11264,0.0,500.0,1.0,0.020412583136931062,0.0032922501995926723,2.739876374602318,1.45253736525774,0.4050064589828253,0.00925091898534447,0.23876953125,8.130872964859009,1385.3371032461237,22.0,,
11776,0.0,500.0,1.0,0.04208382172510028,0.0004420607365318574,2.8501611202955246,1.740582287311554,0.2235454129986465,0.08213493850780651,0.54931640625,8.512890815734863,1383.3138771419158,23.0,,
12288,0.0,500.0,1.0,0.0030564802000299096,0.0007412287613988155,2.707717016339302,1.425657257437706,0.33571750670671463,0.02003977948334068,0.25830078125,8.869942903518677,1385.35277325465,24.0,,
12800,0.0,500.0,1.0,0.005598745075985789,0.0007135296018532244,2.8405744284391403,1.7086002305150032,0.27387548238039017,0.012259722920134664,0.1767578125,9.248530864715576,1384.0035987589954,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.0014473502524197102,0.0003725228834809968,2.6721182465553284,0.8337377794086933,0.855396643280983,0.025151499081403017,0.4736328125,17.960168838500977,741.1957047677214,26.0,,
13824,0.0,500.0,1.0,-0.0006551797850988805,0.0006102459992689546,3.127203494310379,1.5033935829997063,0.40282188542187214,0.0045334152528084815,0.09912109375,18.31503391265869,754.7897571975201,27.0,,
14336,0.0,500.0,1.0,-0.011025693151168525,0.0008745720115257427,2.7053555995225906,0.9891491867601871,0.733702763915062,0.00404940452426672,0.1806640625,18.670536756515503,767.8408064512195,28.0,,
14848,0.0,500.0,1.0,0.003807021479588002,0.0024111775383062195,2.770951732993126,1.2927800044417381,0.4661120418459177,0.021357902907766402,0.2607421875,19.048569917678833,779.4810877755019,29.0,,
15360,1.0,500.0,1.0,-0.003016518021468073,0.014060721616260707,2.8126069605350494,1.7713738456368446,0.39382799342274666,0.03351031261263415,0.2431640625,19.409047842025757,791.383489031415,30.0,,
15872,8.0,500.0,1.0,-0.00230138236656785,0.07541968743316829,2.853726714849472,1.8282710686326027,0.2917867349460721,0.017782951414119452,0.20654296875,19.758869886398315,803.2848078485514,31.0,,
16384,2.0,500.0,1.0,0.013293025316670537,0.01736685784999281,3.21406053006649,2.087808385491371,0.10856178542599082,0.028142405091784894,0.3330078125,20.1139817237854,814.5577650906095,32.0,,
16896,0.0,500.0,1.0,-0.00040858914144337177,0.001196745943161659,3.0490775108337402,1.4184285625815392,0.48236481100320816,-0.0017040522652678192,0.13720703125,20.545819759368896,822.357063280253,33.0,,
17408,1.0,500.0,1.0,-0.009609401226043701,0.006825492091593333,3.136641710996628,1.5637866035103798,0.3563046492636204,0.011278175108600408,0.23291015625,20.914203882217407,832.3529835530289,34.0,,
17920,0.0,500.0,1.0,-0.0044958198559470475,0.0017115128866862506,2.93378409743309,1.4338877201080322,0.46151881478726864,0.010190532251726836,0.1396484375,21.279953718185425,842.1070946543424,35.0,,
18432,0.5,500.0,1.0,-0.004489178652875125,0.0022140182918519713,3.2466205209493637,1.485082671046257,0.33813897892832756,0.011219440028071404,0.14501953125,21.643645763397217,851.612533373254,36.0,,
18944,0.0,500.0,1.0,0.01299301750259474,0.018433127377647907,3.0972169935703278,1.4374838322401047,0.45075690373778343,0.014280800300184637,0.2421875,22.016990900039673,860.4263900552306,37.0,,
19456,4.5,500.0,1.0,-2.5650893803685904e-05,0.018883126263972372,3.0045449137687683,1.461110308766365,0.40730911307036877,0.008809914637822658,0.23876953125,22.380414962768555,869.331512948552,38.0,,
19968,0.0,500.0,1.0,-0.005989772034808993,0.0010122045569005422,3.119000867009163,1.2068773210048676,0.6319866888225079,0.007127718068659306,0.126953125,22.75847291946411,877.38751499985,39.0,,
20480,0.0,500.0,1.0,0.0023922487162053585,0.0010400831670267507,2.7089469134807587,0.9893193878233433,0.6781956031918526,0.004817982262466103,0.20654296875,23.162800788879395,884.176321623099,40.0,,
20992,0.5,500.0,1.0,-0.008506144280545413,0.003602624528866727,2.7146701216697693,0.7233332134783268,0.7924075499176979,0.010098325205035508,0.10302734375,23.53442883491516,891.9698093057916,41.0,,
21504,0.0,500.0,1.0,-0.013018174591707066,0.039802275598049164,2.494006484746933,1.0017374902963638,0.5884431190788746,0.005474568868521601,0.07470703125,23.898648023605347,899.7998538980077,42.0,,
22016,3.0,500.0,1.0,0.0016084002563729882,0.0015423658478539437,2.9533403515815735,1.2930117920041084,0.4470722172409296,0.018151374300941825,0.1826171875,24.28372812271118,906.6153223569364,43.0,,
22528,0.0,500.0,1.0,-0.009241986670531332,0.000691375564201735,2.761778399348259,1.0022760890424252,0.6684289053082466,0.0008940117550082505,0.138671875,24.65799379348755,913.6185282822926,44.0,,
23040,0.0,500.0,1.0,8.016184438019991e-06,0.0005470007854455616,2.547526925802231,0.7390138134360313,0.716419268399477,0.015727970749139786,0.1708984375,25.018237829208374,920.928170772331,45.0,,
23552,0.0,500.0,1.0,-0.00591127946972847,0.0004668103629228426,2.655157521367073,0.8977179639041424,0.6280131451785564,0.006346517009660602,0.14501953125,25.381886959075928,927.9057951039529,46.0,,
24064,0.0,500.0,1.0,-0.0010215865913778543,0.0017825936738518067,2.45233416557312,0.6919569708406925,0.9234662391245365,0.0207471166504547,0.2265625,25.755444765090942,934.3267110889292,47.0,,
24576,0.5,500.0,1.0,-0.0023077873047441244,0.0006162085501273395,2.681358963251114,1.0494839996099472,0.5782716982066631,0.010654065234120935,0.14404296875,26.138592004776,940.2189680113418,48.0,,
25088,0.0,500.0,1.0,-0.004823218623641878,0.0010043043985206168,2.6446360498666763,1.1241038925945759,0.4850730076432228,0.014722131425514817,0.34716796875,26.52200484275818,945.9315066391094,49.0,,
25600,0.0,500.0,1.0,-0.011101960146334022,0.0008038455198402517,2.709085151553154,0.9528640024363995,0.7361325323581696,0.023478173738112673,0.23876953125,26.886454820632935,952.1523075758691,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,-0.011905959341675043,0.001128013924244442,2.5618468523025513,1.3288130834698677,0.5019557233899832,0.01048179471399635,0.21240234375,35.90251684188843,727.3027714183656,51.0,,
26624,0.0,500.0,1.0,-0.006379173952154815,0.0004947076395183103,2.6603939533233643,0.7385230250656605,0.7560870163142681,0.012969630130100995,0.2275390625,36.275686740875244,733.9351061822965,52.0,,
27136,0.0,500.0,1.0,-0.006094295647926629,0.0006406140546459937,2.5687301605939865,1.0362610705196857,0.5796889178454876,0.009026030951645225,0.095703125,36.65146589279175,740.3796639232605,53.0,,
27648,0.0,500.0,1.0,-0.012518141302280128,0.0005900879950786475,2.5119942724704742,0.9122786074876785,0.5597588643431664,0.005317071598256007,0.1171875,37.02632999420166,746.7118670505472,54.0,,
28160,0.0,500.0,1.0,-0.0016023836506064981,0.000633875242783688,2.2750621885061264,0.4928289148956537,0.7794899791479111,0.023400523758027703,0.1484375,37.417685985565186,752.5852884345502,55.0,,
28672,0.0,500.0,1.0,-0.015876492601819336,0.0004971274702256778,2.143326371908188,0.33502963557839394,0.9345271848142147,0.02505164936883375,0.1669921875,37.80354189872742,758.4474512152838,56.0,,
29184,0.0,500.0,1.0,-0.014184769708663225,0.0018316762070753612,2.2188863903284073,0.700978696346283,0.7287734486162663,0.0011604972241912037,0.09130859375,38.18029189109802,764.3734124202554,57.0,,
29696,2.0,500.0,1.0,-0.009865381987765431,0.015091527835465968,2.567839130759239,0.7530457228422165,0.8018884733319283,0.028434570413082838,0.3662109375,38.550134897232056,770.3215586447197,58.0,,
30208,0.0,500.0,1.0,-0.009256969206035137,0.001336082881607581,2.3274484872817993,0.9001649059355259,0.6816108375787735,0.004641086183255538,0.05859375,38.91391468048096,776.2775924251125,59.0,,
30720,0.0,500.0,1.0,-0.004332990502007306,0.0007865931693231687,2.304872214794159,1.014292687177658,0.5061352010816336,0.012578540889080614,0.115234375,39.28048396110535,782.0677573733118,60.0,,
31232,0.0,500.0,1.0,-0.006559180794283748,0.0005544086943700677,2.296261638402939,0.6178169399499893,0.6987330578267574,0.008211467938963324,0.091796875,39.6504168510437,787.6840265596828,61.0,,
31744,0.0,500.0,1.0,-0.009539840742945671,0.0011323670951242093,1.9930184558033943,1.1066385991871357,0.5946349166333675,0.021646760986186564,0.19677734375,40.02580285072327,793.0884014591699,62.0,,
32256,0.0,500.0,1.0,-0.006100922706536949,0.0006078762580727926,2.6547685265541077,0.9748526252806187,0.5093160327523947,0.015123327961191535,0.1943359375,40.40737199783325,798.2701770788175,63.0,,
32768,0.0,500.0,1.0,-0.008475521404761821,0.00020931657945766347,1.9684307873249054,0.4360664803534746,0.8056496791541576,0.021872618759516627,0.1484375,40.78691077232361,803.394995588513,64.0,,
33280,0.0,500.0,1.0,-0.009100186929572374,0.0005614264464384178,2.3423601239919662,0.7156909257173538,0.6379233971238136,0.0078727743239142,0.1064453125,41.15103101730347,808.7282184012886,65.0,,
33792,0.0,500.0,1.0,-0.011451079044491053,0.00048551773852523183,2.078594207763672,0.42606725730001926,0.8743419088423252,0.009328461368568242,0.111328125,41.522220849990845,813.8293017149022,66.0,,
34304,0.0,500.0,1.0,-0.011083407676778734,0.0002737006934694364,1.9201532378792763,0.3324168976396322,0.8909180983901024,0.0015750308230053633,0.11376953125,41.89369487762451,818.8344355924028,67.0,,
34816,0.0,500.0,1.0,-0.007033197907730937,0.00022189246283232933,2.5164565443992615,0.904597707092762,0.6688033230602741,0.01718525670003146,0.1416015625,42.27265286445618,823.6057507825371,68.0,,
35328,0.0,500.0,1.0,-0.0111504279775545,0.00032413761528005125,2.0614771097898483,0.5859028361737728,0.7276501767337322,0.01483417279087007,0.203125,42.63866686820984,828.5437279076739,69.0,,
35840,0.0,500.0,1.0,-0.0034742848365567625,0.00045101269461156335,2.032642275094986,0.4153670482337475,0.8860522620379925,0.012751189671689644,0.09912109375,43.004403829574585,833.4030194217563,70.0,,
