step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.002960534009616822,0.09804736846126616,3.659647136926651,1.7886102497577667,0.6785740058112424,0.027851014165207744,0.30419921875,0.5007290840148926,1022.5090100513759,1.0,,
1024,0.0,500.0,1.0,0.01489531178958714,0.06705015036277473,3.5886175483465195,1.405436024069786,0.9295084774494171,0.030058187432587147,0.2744140625,0.9692432880401611,1056.4942905826654,2.0,,
1536,0.0,500.0,1.0,0.004697426629718393,0.028399285511113703,2.971557065844536,0.7237603664398193,0.9057426080107689,0.014543857949320227,0.3896484375,1.4057531356811523,1092.6527289983508,3.0,,
2048,0.0,500.0,1.0,-0.001855736249126494,0.1097449017688632,3.369559735059738,1.1502807587385178,0.8311163932085037,0.01997773686889559,0.17333984375,1.8554832935333252,1103.755559070582,4.0,,
2560,1.0,500.0,1.0,0.005560410674661398,0.033389370306394994,3.2904583662748337,1.715728759765625,0.3125510383397341,0.012408121023327112,0.1962890625,2.407413959503174,1063.3817212426216,5.0,,
3072,0.5,500.0,1.0,-0.011838942766189575,0.018340816721320152,3.0475095063447952,1.2401315420866013,0.6265805810689926,0.009612867550458759,0.27783203125,2.854156017303467,1076.3251838287197,6.0,,
3584,0.0,500.0,1.0,0.004781102994456887,0.06464262097142637,2.91610549390316,0.5913176089525223,0.9648067876696587,0.00980826240265742,0.32470703125,3.363345146179199,1065.6057717036467,7.0,,
4096,0.0,500.0,1.0,-0.007492567820008844,0.060520391911268234,2.764623299241066,0.44131045043468475,0.9852037988603115,0.030182513408362865,0.33251953125,3.9216861724853516,1044.4486937118118,8.0,,
4608,0.0,500.0,1.0,-0.011757054831832647,0.04065452434588224,2.837712913751602,0.7841114550828934,0.8163029551506042,0.0072421376244165,0.18017578125,4.392595052719116,1049.0381983077505,9.0,,
5120,0.0,500.0,1.0,-0.006062607164494693,0.038845944101922214,2.909351497888565,1.8178060129284859,0.3736467380076647,0.027555192355066538,0.1884765625,4.810194969177246,1064.4059196785,10.0,,
