step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
12800,0.0,500.0,1.0,-0.008376505109481514,0.0007208576134871691,3.5755643248558044,0.0,0.0,0.003237260039895773,0.03271484375,20.490614891052246,624.6762270462391,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.009483579895459116,0.0010215014190180227,3.3907402753829956,0.0,0.0,0.012217356939800084,0.09375,41.07148790359497,324.1177926459978,26.0,,
13824,0.0,500.0,1.0,-0.00986048998311162,0.0013322303821041714,3.5901506692171097,0.0,0.0,0.0004588676383718848,0.03173828125,41.960132122039795,329.45558798035495,27.0,,
14336,0.0,500.0,1.0,-0.010971398325636983,0.002530241312342696,3.4499214589595795,0.0,0.0,0.008161903475411236,0.0830078125,42.805346965789795,334.9114308419784,28.0,,
14848,1.5,500.0,1.0,-0.009912540088407695,0.012450380163500085,3.487088993191719,0.0,0.0,0.013887023087590933,0.07177734375,43.811158895492554,338.90909015711094,29.0,,
15360,0.0,500.0,1.0,-0.00985485187266022,0.0012368243151286151,3.4617246836423874,0.0,0.0,0.003718281048350036,0.04150390625,44.602522134780884,344.3751443827507,30.0,,
15872,0.0,500.0,1.0,-0.009056239447090775,0.0006339318460959475,3.2824261486530304,0.0,0.0,0.01122242200654,0.0625,45.399641036987305,349.6062884521269,31.0,,
16384,0.0,500.0,1.0,-0.015068747336044908,0.000512433223775588,3.525627449154854,0.0,0.0,0.015636337222531438,0.1337890625,46.21559500694275,354.5123674711688,32.0,,
16896,0.0,500.0,1.0,-0.011708632460795343,0.00040395543510385323,3.4246020913124084,0.0,0.0,-0.0019804422045126557,0.08154296875,46.999521017074585,359.49302534087116,33.0,,
17408,0.0,500.0,1.0,-0.01206713484134525,0.008056069171288982,3.293952763080597,0.0,0.0,0.0062671638443134725,0.11572265625,47.78679585456848,364.2847294674973,34.0,,
17920,3.5,500.0,1.0,-0.007049961248412728,0.03233182686381042,3.422982081770897,0.0,0.0,0.00047761574387550354,0.0869140625,48.59480285644531,368.76371436134355,35.0,,
18432,0.0,500.0,1.0,-0.013272349839098752,0.002414153794234153,3.4822405576705933,0.0,0.0,0.0029172960203140974,0.03564453125,49.36022186279297,373.41809466001973,36.0,,
18944,0.0,500.0,1.0,-0.01204517763108015,0.0004945272048644256,3.4549037367105484,0.0,0.0,0.005334544111974537,0.0380859375,50.17310690879822,377.57279082667355,37.0,,
19456,0.0,500.0,1.0,-0.013539315667003393,0.004664590684114955,3.3452211767435074,0.0,0.0,0.0015285914414562285,0.08203125,50.962111949920654,381.7738169705169,38.0,,
19968,1.5,500.0,1.0,-0.010611754260025918,0.0016650492616463453,3.4486056119203568,0.0,0.0,0.006196741247549653,0.0859375,51.76188898086548,385.7664469583298,39.0,,
20480,0.0,500.0,1.0,-0.012450646376237273,0.0006605139678868,3.233483612537384,0.0,0.0,0.007731368183158338,0.11376953125,52.548919916152954,389.73208265132536,40.0,,
20992,0.5,500.0,1.0,-0.007879374665208161,0.0022304326157609466,2.9771658927202225,0.0,0.0,0.006799794908147305,0.05908203125,53.35721397399902,393.42383974975536,41.0,,
21504,0.0,500.0,1.0,-0.013933852431364357,0.0005187764809306827,2.9663375914096832,0.0,0.0,0.0015299175283871591,0.1494140625,54.13514494895935,397.22808575232926,42.0,,
22016,0.0,500.0,1.0,-0.014464867417700589,0.0003950524687752477,3.272927463054657,0.0,0.0,0.007421170535963029,0.06201171875,54.88495206832886,401.1299850019227,43.0,,
22528,0.0,500.0,1.0,-0.014766081876587123,0.0031241754440998193,3.2960663586854935,0.0,0.0,0.005443310015834868,0.1015625,55.65727996826172,404.76286323813304,44.0,,
23040,0.5,500.0,1.0,-0.009197856648825109,0.00036838994765275856,3.315862089395523,0.0,0.0,0.001422300236299634,0.10693359375,56.47353482246399,407.9787120184864,45.0,,
23552,0.0,500.0,1.0,-0.0075378004694357514,0.0003003619249284384,3.2153612822294235,0.0,0.0,0.006660807877779007,0.05078125,57.310598850250244,410.9536538178603,46.0,,
24064,0.0,500.0,1.0,-0.009866730542853475,0.00029122253272362286,3.110776200890541,0.0,0.0,0.00583927589468658,0.0751953125,58.18670105934143,413.56529175727707,47.0,,
24576,0.0,500.0,1.0,-0.007622625911608338,0.00025578881013643695,3.2403008341789246,0.0,0.0,0.0009575968724675477,0.03125,59.09358787536621,415.8826851372273,48.0,,
25088,0.0,500.0,1.0,-0.009942615637555718,0.00048150671682378743,3.3417416363954544,0.0,0.0,0.00026675930712372065,0.0517578125,60.00634694099426,418.0891068851376,49.0,,
25600,0.0,500.0,1.0,-0.013950381253380328,0.0010719123529270291,2.981694459915161,0.0,0.0,0.007878884091041982,0.08203125,60.946589946746826,420.03990743975106,50.0,0.21666666666666667,500.0
26112,0.0,500.0,1.0,-0.0088570547522977,0.000400275845095166,3.2831714898347855,0.0,0.0,0.00525244080927223,0.1328125,80.62337183952332,323.8763078772567,51.0,,
26624,0.0,500.0,1.0,-0.009749731631018221,0.0003037696760657127,3.382038414478302,0.0,0.0,-0.0004637364763766527,0.0146484375,81.38757801055908,327.1260879214989,52.0,,
27136,0.0,500.0,1.0,-0.01173596316948533,0.0006595095419470454,3.380912944674492,0.0,0.0,0.00737645901972428,0.04345703125,82.21791791915894,330.049710413265,53.0,,
27648,0.0,500.0,1.0,-0.01265685650287196,0.00039769910836184863,3.3149436861276627,0.0,0.0,0.0042503668810240924,0.05712890625,83.06119704246521,332.8630092564751,54.0,,
28160,0.0,500.0,1.0,-0.006957218982279301,0.0011905000828846823,3.06489560008049,0.0,0.0,0.017535230610519648,0.04833984375,83.93773889541626,335.48675924051827,55.0,,
28672,2.0,500.0,1.0,-0.012447924120351672,0.026404770731460303,3.3549699038267136,0.0,0.0,0.007941516116261482,0.13134765625,84.73592805862427,338.3688673376348,56.0,,
29184,0.5,500.0,1.0,-0.004365761997178197,0.00209587672361522,3.2639560252428055,0.0,0.0,0.002505764306988567,0.11328125,85.67501473426819,340.63606630845453,57.0,,
29696,0.0,500.0,1.0,-0.0063776246388442814,0.0004612082848325372,3.1835844218730927,0.0,0.0,0.004240584501530975,0.037109375,86.49155402183533,343.33988255666054,58.0,,
30208,0.0,500.0,1.0,-0.008495992282405496,0.00031469106306758476,3.2593144923448563,0.0,0.0,0.007015148643404245,0.05517578125,87.28504490852356,346.0844871152736,59.0,,
30720,0.0,500.0,1.0,-0.007688636309467256,0.0007895206535977195,3.0616867542266846,0.0,0.0,-0.002279338368680328,0.0341796875,88.09844183921814,348.7008323718684,60.0,,
31232,0.0,500.0,1.0,-0.01188526739133522,0.0004920685478282394,3.062771901488304,0.0,0.0,0.013905893836636096,0.150390625,88.87864685058594,351.40048939431057,61.0,,
31744,0.0,500.0,1.0,-0.010897187341470271,0.002487850026227534,2.854286402463913,0.0,0.0,0.00660687277559191,0.10302734375,89.6716959476471,354.00244931837864,62.0,,
32256,1.5,500.0,1.0,-0.0030190726974979043,0.015833102574106306,2.7273417562246323,0.0,0.0,-0.0013228743337094784,0.04345703125,90.51164484024048,356.37403404759846,63.0,,
32768,0.0,500.0,1.0,-0.004197167349047959,0.0005614630745185423,3.1571581959724426,0.0,0.0,0.0027995597920380533,0.00830078125,91.33293008804321,358.77530665459074,64.0,,
33280,0.0,500.0,1.0,-0.012650290969759226,0.00033681320292089367,3.228871390223503,0.0,0.0,0.005395215703174472,0.05224609375,92.17319011688232,361.0594355885755,65.0,,
33792,0.0,500.0,1.0,-0.006389133166521788,0.000567325740121305,3.1007932126522064,0.0,0.0,-0.000906734203454107,0.01611328125,92.99139404296875,363.3884656507639,66.0,,
34304,0.0,500.0,1.0,-0.017235626466572285,0.0002043918689196289,3.2812091410160065,0.0,0.0,0.00954435276798904,0.0400390625,93.89599514007568,365.3403954963648,67.0,,
34816,0.0,500.0,1.0,-0.014367979485541582,0.000296472717764118,2.9205548614263535,0.0,0.0,0.006901296030264348,0.0751953125,94.85591387748718,367.040900000892,68.0,,
35328,0.0,500.0,1.0,-0.011402587522752583,0.0002930942364400835,2.8089824616909027,0.0,0.0,0.000496428576298058,0.080078125,95.67393612861633,369.25417129810444,69.0,,
35840,0.0,500.0,1.0,-0.01596745033748448,0.00021880987605982227,2.9449197947978973,0.0,0.0,0.011280628328677267,0.171875,96.46061897277832,371.550591128948,70.0,,
36352,0.0,500.0,1.0,-0.011982680181972682,0.00017508182190795196,2.9203958064317703,0.0,0.0,-0.00048312690341845155,0.0869140625,97.25504779815674,373.7800846640371,71.0,,
36864,0.0,500.0,1.0,-0.01061093294993043,0.002110548626660602,2.794044315814972,0.0,0.0,0.002587106137070805,0.10302734375,98.05601406097412,375.94838371746255,72.0,,
37376,4.0,500.0,1.0,-0.007743123802356422,0.03303581150248647,2.8460038602352142,0.0,0.0,0.007346366124693304,0.07861328125,98.86065101623535,378.06750831391895,73.0,,
37888,0.0,500.0,1.0,-0.008301983587443829,0.0010833524356712587,2.902852937579155,0.0,0.0,0.009254696196876466,0.0556640625,99.63830089569092,380.255380304649,74.0,,
38400,0.0,500.0,1.0,-0.005525414599105716,0.00019365144908078946,2.865104094147682,0.0,0.0,0.00461010861909017,0.04638671875,100.41487312316895,382.41346929651087,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.009545569599140435,0.002161373045964865,2.926872745156288,0.0,0.0,0.003989619784988463,0.03466796875,119.98366403579712,324.3108160823511,76.0,,
39424,1.0,500.0,1.0,-0.016792429378256202,0.0003716468436323339,2.777650311589241,0.0,0.0,0.007714829465840012,0.1611328125,120.75222086906433,326.48674878409696,77.0,,
39936,0.0,500.0,1.0,-0.007884600316174328,0.00035527401450963225,2.645844668149948,0.0,0.0,0.0060027652070857584,0.17041015625,121.8299708366394,327.8011126962329,78.0,,
40448,0.0,500.0,1.0,-0.006764956400729716,0.0001518365893389273,2.6345816999673843,0.0,0.0,0.008232585852965713,0.0556640625,122.65903997421265,329.75963295085,79.0,,
40960,0.0,500.0,1.0,-0.011006421176716685,0.0006663889962510439,2.89141047000885,0.0,0.0,0.0024054605164565146,0.025390625,123.49810409545898,331.6650105684181,80.0,,
41472,0.0,500.0,1.0,-0.00881065777502954,0.0007412525264953729,2.7118952572345734,0.0,0.0,0.007053110690321773,0.04296875,124.36196875572205,333.4781558617921,81.0,,
41984,3.0,500.0,1.0,-0.0042975820833817124,0.044806580524891615,2.81873881816864,0.0,0.0,0.002344537526369095,0.0205078125,125.17140698432922,335.41206423649265,82.0,,
42496,0.0,500.0,1.0,-0.009303577244281769,0.0008348817136720754,2.694314330816269,0.0,0.0,0.009586461470462382,0.09912109375,125.99210596084595,337.290972921798,83.0,,
43008,0.0,500.0,1.0,-0.011518320650793612,0.00048310213605873287,2.9274167716503143,0.0,0.0,0.00398906652117148,0.09130859375,126.81914591789246,339.1286046654581,84.0,,
43520,0.0,500.0,1.0,-0.010963337583234534,0.00020725872172988602,2.6994864642620087,0.0,0.0,0.007245053944643587,0.0712890625,127.63140988349915,340.98189497181517,85.0,,
44032,0.0,500.0,1.0,-0.016149850853253156,0.00029951368924230337,2.577169790863991,0.0,0.0,0.007104925694875419,0.1240234375,128.4735951423645,342.73190495842465,86.0,,
44544,0.0,500.0,1.0,-0.005584924365393817,0.0004105634070583619,2.0793664157390594,0.0,0.0,0.011074758949689567,0.064453125,129.25012803077698,344.6340880172529,87.0,,
45056,0.0,500.0,1.0,-0.007575408671982586,0.0012504307233029976,2.0258201211690903,0.0,0.0,0.005881015909835696,0.06494140625,130.0622808933258,346.41865182230606,88.0,,
45568,0.0,500.0,1.0,-0.0022421700414270163,0.00032792070487630554,2.1692982763051987,0.0,0.0,0.0012597712338902056,0.021484375,130.83094382286072,348.29680707415093,89.0,,
46080,0.0,500.0,1.0,-0.006353362230584025,0.000508075709149125,2.333103373646736,0.0,0.0,0.001546280924230814,0.078125,131.5978488922119,350.15769929296357,90.0,,
46592,0.0,500.0,1.0,-0.005897849798202515,0.0002767232845144463,2.2668436765670776,0.0,0.0,0.0025593574391677976,0.056640625,132.37317299842834,351.97464066645273,91.0,,
47104,0.0,500.0,1.0,-0.005529060959815979,0.00021323573810150265,2.310720592737198,0.0,0.0,0.003989333985373378,0.0224609375,133.22014999389648,353.58014536207986,92.0,,
47616,0.0,500.0,1.0,-0.008181370911188424,0.02338603715179488,2.1891901791095734,0.0,0.0,0.02370829595020041,0.0888671875,134.05622506141663,355.194247623974,93.0,,
48128,2.5,500.0,1.0,-0.008519319584593177,0.0011882788057846483,2.6893617659807205,0.0,0.0,0.007748147239908576,0.09765625,134.87143087387085,356.8435486163736,94.0,,
48640,0.0,500.0,1.0,-0.008757815521676093,0.00023080338087311247,2.696869730949402,0.0,0.0,0.005673086969181895,0.0205078125,135.63342881202698,358.6136576065602,95.0,,
49152,0.0,500.0,1.0,-0.015141029027290642,0.0003175562269461807,2.7023969292640686,0.0,0.0,0.007267765642609447,0.05224609375,136.41739988327026,360.30594368503154,96.0,,
49664,0.0,500.0,1.0,-0.012146599707193673,0.005880692100618035,2.6032391488552094,0.0,0.0,-0.001329477468971163,0.07177734375,137.2274148464203,361.9101916011612,97.0,,
50176,1.5,500.0,1.0,-0.013309710775502026,0.0001884852204057097,2.4087800681591034,0.0,0.0,0.010674462711904198,0.11669921875,138.01551508903503,363.5533292588954,98.0,,
50688,0.0,500.0,1.0,-0.007008063257671893,0.00014152305038805935,2.176673024892807,0.0,0.0,0.0067795655922964215,0.05078125,138.83832597732544,365.08651082611135,99.0,,
51200,0.0,500.0,1.0,-0.004965949279721826,0.00012311221689742524,1.91402068734169,0.0,0.0,0.009339392010588199,0.08349609375,139.59984683990479,366.76258003862233,100.0,0.21666666666666667,500.0
51712,0.0,500.0,1.0,-0.006830945145338774,0.0006805408829677617,2.2537543028593063,0.0,0.0,0.01020743849221617,0.0458984375,159.82009887695312,323.5638093292228,101.0,,
52224,0.0,500.0,1.0,-0.00881881546229124,0.00035403248330112547,2.594537764787674,0.0,0.0,0.0095106071094051,0.07275390625,160.60413002967834,325.1722106420889,102.0,,
52736,0.0,500.0,1.0,-0.010901471454417333,0.00033556513972143875,2.1563072502613068,0.0,0.0,-7.652933709323406e-05,0.1494140625,161.49556493759155,326.54766724014576,103.0,,
53248,0.0,500.0,1.0,-0.00789012631867081,0.0005594170497715822,2.3790284246206284,0.0,0.0,0.0026321602636016905,0.04736328125,162.3294141292572,328.02434657714275,104.0,,
53760,0.0,500.0,1.0,-0.00482727080816403,0.0002462786624164437,2.3771525621414185,0.0,0.0,0.010447533684782684,0.09326171875,163.18899083137512,329.43398771030314,105.0,,
54272,0.0,500.0,1.0,-0.012939728214405477,8.377238827961264e-05,2.2297376543283463,0.0,0.0,0.00795143493451178,0.14208984375,164.07288193702698,330.7798300320598,106.0,,
54784,0.0,500.0,1.0,-0.004243049188517034,0.0001908015528897522,2.8313751071691513,0.0,0.0,0.000699827738571912,0.00634765625,164.96812891960144,332.08838797401546,107.0,,
55296,0.0,500.0,1.0,-0.010245034005492926,0.0001783769794201362,2.2258652448654175,0.0,0.0,0.0021837479434907436,0.1328125,165.81302189826965,333.4840615468998,108.0,,
55808,0.0,500.0,1.0,-0.008843300747685134,0.0007939338429423515,2.286066457629204,0.0,0.0,0.011862793238833547,0.1337890625,166.69109082221985,334.7989369121149,109.0,,
56320,0.0,500.0,1.0,-0.010501986369490623,0.0002555573219069629,2.4904491901397705,0.0,0.0,0.008108955866191536,0.10791015625,167.5224051475525,336.1938359850658,110.0,,
56832,0.0,500.0,1.0,-0.01209931547055021,0.00031203710750560276,2.5238142609596252,0.0,0.0,0.0033500237041153014,0.0888671875,168.30467081069946,337.6733380377883,111.0,,
57344,0.0,500.0,1.0,-0.011014215589966625,0.00021348071368265664,2.4781778901815414,0.0,0.0,0.0058852824149653316,0.15283203125,169.14124202728271,339.03026436775446,112.0,,
57856,0.0,500.0,1.0,-0.008796403999440372,0.00010572061637503793,2.7009339183568954,0.0,0.0,0.0019817736465483904,0.044921875,169.94661498069763,340.43631882030263,113.0,,
58368,0.0,500.0,1.0,-0.005774675984866917,0.00010042206986327074,2.6180684566497803,0.0,0.0,0.006378793739713728,0.02197265625,170.72077202796936,341.89161228978924,114.0,,
58880,0.0,500.0,1.0,-0.010208931053057313,0.010608574229991063,2.586061045527458,0.0,0.0,0.0023402044898830354,0.02587890625,171.52116298675537,343.28125448022195,115.0,,
59392,2.0,500.0,1.0,-0.010077616898342967,0.0012823698552892893,2.538790926337242,0.0,0.0,0.004792538296896964,0.07373046875,172.34583497047424,344.60943027822435,116.0,,
59904,0.0,500.0,1.0,-0.006843448732979596,0.00012948865287398803,2.7378973364830017,0.0,0.0,0.006564767565578222,0.02978515625,173.15613794326782,345.9536618888249,117.0,,
60416,0.0,500.0,1.0,-0.0095192298758775,0.0002402181989964447,2.62121045589447,0.0,0.0,0.005568120337557048,0.13525390625,173.93770098686218,347.3427535101394,118.0,,
60928,0.0,500.0,1.0,-0.00942352187121287,0.0001059334399542422,2.693377450108528,0.0,0.0,0.008286266587674618,0.10693359375,174.76079392433167,348.6365484605245,119.0,,
61440,0.0,500.0,1.0,-0.007846738095395267,0.00011856547916977433,2.689434364438057,0.0,0.0,0.00573237199569121,0.0576171875,175.79179286956787,349.504371035038,120.0,,
61952,0.0,500.0,1.0,-0.008261242299340665,0.00013569240991273546,2.7867377400398254,0.0,0.0,0.0026878216303884983,0.02587890625,176.6601219177246,350.68468949009736,121.0,,
62464,0.0,500.0,1.0,-0.006918927188962698,0.00013316956028575078,2.7152315229177475,0.0,0.0,0.0038824796210974455,0.0419921875,177.44229197502136,352.0243077608189,122.0,,
62976,0.0,500.0,1.0,-0.013320310274139047,0.00013578132575275959,2.9370555579662323,0.0,0.0,0.006440793920774013,0.04736328125,178.2644510269165,353.27290234939284,123.0,,
63488,0.0,500.0,1.0,-0.010796269052661955,0.00022082776376919355,2.9871483892202377,0.0,0.0,0.004006414674222469,0.07568359375,179.05730509757996,354.5680527549617,124.0,,
64000,0.0,500.0,1.0,-0.010722959064878523,0.00015553973025816958,2.945851609110832,0.0,0.0,0.007833954528905451,0.0673828125,179.87395787239075,355.80470212038125,125.0,0.016666666666666666,500.0
64512,0.0,500.0,1.0,-0.006944830296561122,0.00017925969541465747,3.083471581339836,0.0,0.0,0.010241855576168746,0.0400390625,190.75794291496277,338.1877525737345,126.0,,
65024,0.0,500.0,1.0,-0.00883419276215136,0.000162522896516748,3.2539286613464355,0.0,0.0,0.007523655483964831,0.04541015625,191.23536777496338,340.0207856766178,127.0,,
65536,0.0,500.0,1.0,-0.01152379799168557,0.007486084148695227,3.0472827702760696,0.0,0.0,-0.0021448071347549558,0.02587890625,191.66956901550293,341.9217789063803,128.0,,
66048,1.5,500.0,1.0,-0.013412558590061963,0.00011141888353449758,3.049144983291626,0.0,0.0,-0.0021013575606048107,0.0537109375,192.09428191184998,343.8311611498604,129.0,,
66560,0.0,500.0,1.0,-0.009079413721337914,7.668508351343917e-05,2.8933503925800323,0.0,0.0,0.002311424759682268,0.05712890625,192.5313630104065,345.70990907285255,130.0,,
67072,0.0,500.0,1.0,-0.012119598337449133,0.0001457821063013398,3.142041802406311,0.0,0.0,0.0037837453419342637,0.03564453125,192.96391892433167,347.58829720027313,131.0,,
67584,0.0,500.0,1.0,-0.012945560389198363,0.000674683087709127,3.0354042649269104,0.0,0.0,0.007557630306109786,0.1279296875,193.40757083892822,349.4382340197253,132.0,,
68096,0.0,500.0,1.0,-0.011109710671007633,9.62159970185894e-05,3.2119527608156204,0.0,0.0,0.004978085693437606,0.04443359375,193.86382794380188,351.2568627280999,133.0,,
68608,0.0,500.0,1.0,-0.011879149358719587,0.00011885563253599685,2.765548497438431,0.0,0.0,0.0058097190340049565,0.09326171875,194.30032777786255,353.1028526026851,134.0,,
69120,0.0,500.0,1.0,-0.008722752216272056,0.00017806754340199404,2.9429288506507874,0.0,0.0,0.0043495274730958045,0.1083984375,194.75372099876404,354.9097785938511,135.0,,
69632,0.0,500.0,1.0,-0.009138688270468265,0.00025116702909144806,2.91891972720623,0.0,0.0,0.0026610622298903763,0.029296875,195.16633486747742,356.7828439637491,136.0,,
70144,0.0,500.0,1.0,-0.009373787557706237,0.00012957789658685215,3.0552679300308228,0.0,0.0,0.004728666564915329,0.05810546875,195.8741660118103,358.1074596420778,137.0,,
70656,0.0,500.0,1.0,-0.012190368841402233,0.0004739319410873577,3.1818761378526688,0.0,0.0,0.007255355652887374,0.02001953125,196.61206698417664,359.3675662119274,138.0,,
71168,0.0,500.0,1.0,-0.010801247088238597,0.004003660535090603,3.2522663325071335,0.0,0.0,0.0011380233918316662,0.02197265625,197.06930088996887,361.13184386712646,139.0,,
71680,1.0,500.0,1.0,-0.010382806649431586,0.000664528848574264,3.1840606033802032,0.0,0.0,0.006901849701534957,0.056640625,197.51196789741516,362.9147173361644,140.0,,
72192,0.0,500.0,1.0,-0.008126200642436743,9.065611220648861e-05,2.962709203362465,0.0,0.0,0.0013356117997318506,0.05908203125,197.97158074378967,364.6584006086674,141.0,,
72704,0.0,500.0,1.0,-0.011021594167686999,0.0006436671828851104,2.887024387717247,0.0,0.0,0.0017565250745974481,0.08251953125,198.41921186447144,366.4161313656454,142.0,,
73216,0.0,500.0,1.0,-0.006788326893001795,0.00011354774596838979,3.0972942411899567,0.0,0.0,0.002721173455938697,0.01904296875,198.85022902488708,368.19670944827857,143.0,,
73728,0.0,500.0,1.0,-0.010969776194542646,0.00012762715732606011,2.624950557947159,0.0,0.0,0.008031670469790697,0.11962890625,199.36714792251587,369.8101756898003,144.0,,
74240,0.0,500.0,1.0,-0.011954624205827713,8.37687350667693e-05,2.7363802641630173,0.0,0.0,0.012544012337457389,0.1259765625,199.949627161026,371.2935155423525,145.0,,
74752,0.0,500.0,1.0,-0.010825320961885154,0.00012889467961940682,3.0948836505413055,0.0,0.0,0.011581292550545186,0.05859375,200.5472538471222,372.7400827786138,146.0,,
75264,0.0,500.0,1.0,-0.008826333447359502,0.0002693783435461228,2.8548216223716736,0.0,0.0,0.0056467518443241715,0.025390625,201.2784218788147,373.92979981388567,147.0,,
75776,0.0,500.0,1.0,-0.01001997315324843,9.5525904043825e-05,2.7739987075328827,0.0,0.0,0.005393827159423381,0.08984375,201.9478178024292,375.2256440529287,148.0,,
76288,0.0,500.0,1.0,-0.005615753936581314,0.00034390434939268744,2.673338457942009,0.0,0.0,0.007730168697889894,0.04833984375,202.75860691070557,376.25036570505273,149.0,,
76800,0.0,500.0,1.0,-0.008983827894553542,0.048899926245212555,3.0966596454381943,0.0,0.0,0.0050737246056087315,0.0791015625,203.21612095832825,377.9227732417386,150.0,0.0,500.0
77312,1.5,500.0,1.0,-0.004526336793787777,0.010756364004919305,2.3803982585668564,0.0,0.0,0.0011732496204786003,0.04443359375,213.43700504302979,362.2239732253251,151.0,,
77824,0.0,500.0,1.0,-0.010241086594760418,0.0002370867559875478,3.327215775847435,0.0,0.0,0.0010178512311540544,0.06689453125,213.86372876167297,363.89527317521936,152.0,,
78336,0.0,500.0,1.0,-0.011281300481641665,0.0007905605980340624,2.919233500957489,0.0,0.0,0.004735105438157916,0.046875,214.27335381507874,365.58908798153783,153.0,,
