step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.005690756370313466,0.05984735919628292,1.60576032102108,0.01750499103218317,0.06494140625,0.21727609634399414,2356.4488161154895,1.0,,
1024,1.5,500.0,1.0,-0.005187111091800034,0.025485136487986892,1.5994224026799202,0.003117436310276389,0.00927734375,0.37369227409362793,2740.222560082788,2.0,,
1536,5.5,500.0,1.0,-0.00863838946679607,0.05778991268016398,1.587917298078537,0.010418890393339097,0.07763671875,0.5326330661773682,2883.78641420754,3.0,,
2048,0.0,500.0,1.0,-0.005174990277737379,0.0054425239795818925,1.5716125592589378,-0.00024181092157959938,0.0361328125,0.6877870559692383,2977.6658083713605,4.0,,
2560,5.0,500.0,1.0,-0.007924467325210571,0.08057001582346857,1.5769088342785835,0.0036114846589043736,0.03857421875,0.909045934677124,2816.1393196365416,5.0,,
3072,2.0,500.0,1.0,-0.008778162184171379,0.07290794979780912,1.552910141646862,0.004691179899964482,0.18310546875,1.0660631656646729,2881.6303751426008,6.0,,
3584,5.0,500.0,1.0,-0.005529324640519917,0.007422316935844719,1.5723164156079292,0.0008231913670897484,0.10546875,1.2135941982269287,2953.2112177499316,7.0,,
4096,4.5,500.0,1.0,-0.003962349612265825,0.07832778454758227,1.566572681069374,0.00032423785887658596,0.0126953125,1.3875629901885986,2951.9380590017527,8.0,,
4608,3.5,500.0,1.0,-0.006078470149077475,0.0484911547973752,1.5791964530944824,0.001985657145269215,0.0107421875,1.5497620105743408,2973.3597601171537,9.0,,
5120,0.0,500.0,1.0,-0.006834205356426537,0.0033580375311430544,1.5495988354086876,0.004044020548462868,0.08154296875,1.7073640823364258,2998.774574778208,10.0,,
5632,0.5,500.0,1.0,-0.006896169215906411,0.0022599875373998657,1.55042415112257,0.006243551732040942,0.0537109375,1.8680009841918945,3014.987704857355,11.0,,
6144,0.0,500.0,1.0,-0.005115033301990479,0.0029344710492296144,1.5650131478905678,-0.0016213435446843505,0.04052734375,2.022473096847534,3037.8648841246713,12.0,,
6656,0.5,500.0,1.0,-0.005756382393883541,0.005139439206686802,1.573033168911934,0.009478842956013978,0.109375,2.1768932342529297,3057.568416893086,13.0,,
7168,0.0,500.0,1.0,-0.004745734855532646,0.005250976872048341,1.5690296813845634,0.0014369707787409425,0.03564453125,2.3335139751434326,3071.7621905647293,14.0,,
7680,0.5,500.0,1.0,-0.0054097932879813015,0.00208522144384915,1.560822568833828,-0.002766271005384624,0.0107421875,2.5136120319366455,3055.3641144384733,15.0,,
8192,2.0,500.0,1.0,-0.004189276893157512,0.013300296996021643,1.5700869485735893,0.003114506369456649,0.01513671875,2.672807216644287,3064.9423381477795,16.0,,
8704,0.0,500.0,1.0,-0.00542837695684284,0.0018874784946092404,1.5047656521201134,0.005383447802159935,0.04345703125,2.8290228843688965,3076.6806617549523,17.0,,
9216,0.0,500.0,1.0,-0.00807132595218718,0.0018147826995118521,1.5048584416508675,0.013366508239414543,0.08203125,2.990859031677246,3081.3889596233334,18.0,,
9728,0.0,500.0,1.0,-0.011356048606103286,0.049674732610583305,1.491321325302124,0.0008855347987264395,0.10400390625,3.1501569747924805,3088.1000781368493,19.0,,
10240,4.5,500.0,1.0,-0.001560864388011396,0.0023964939900906757,1.4318174570798874,0.00474743009544909,0.01220703125,3.311826229095459,3091.9496651238237,20.0,,
10752,0.0,500.0,1.0,-0.007513670367188752,0.002070300673949532,1.3995052874088287,0.007518550439272076,0.0693359375,3.478403091430664,3091.073609751684,21.0,,
11264,0.0,500.0,1.0,-0.008161733858287334,0.002319668317795731,1.3554004356265068,0.009629238164052367,0.125,3.6415212154388428,3093.212790370237,22.0,,
11776,0.5,500.0,1.0,-0.005865161714609712,0.0012370550248306245,1.3398503810167313,0.00423387362388894,0.07275390625,3.8028342723846436,3096.6377066481054,23.0,,
12288,0.0,500.0,1.0,-0.004423502599820495,0.0026119196190848015,1.2491581663489342,-0.001788501045666635,0.01611328125,3.965893030166626,3098.419424460302,24.0,,
12800,0.5,500.0,1.0,-0.004119024146348238,0.002867873467039317,1.3751567751169205,-0.002709902066271752,0.02978515625,4.121394872665405,3105.7446314824797,25.0,0.0,500.0
13312,0.5,500.0,1.0,-0.006880045868456364,0.0025462000048719347,1.366977371275425,0.005253068404272199,0.0498046875,8.202672243118286,1622.8857627669124,26.0,,
13824,2.0,500.0,1.0,-0.007208410184830427,0.007848250272218138,1.38968625664711,0.004800361231900752,0.05517578125,8.364786148071289,1652.6423694869318,27.0,,
14336,0.0,500.0,1.0,-0.006564676063135266,0.006791342661017552,1.4232552722096443,0.00021741498494520783,0.037109375,8.528445959091187,1680.9627532103964,28.0,,
14848,6.0,500.0,1.0,-0.010073461337015033,0.05975114763714373,1.396979421377182,0.01458933751564473,0.14794921875,8.718250036239624,1703.0940771692153,29.0,,
15360,0.5,500.0,1.0,-0.0005367607809603214,0.06069962098263204,1.4031475186347961,0.011423764517530799,0.11474609375,8.880314111709595,1729.6685462675562,30.0,,
15872,5.5,500.0,1.0,-0.0026575509691610932,0.023834768391679972,1.3733461946249008,0.0020657333079725504,0.0068359375,9.0849289894104,1747.0692416529357,31.0,,
16384,2.0,500.0,1.0,-0.006983826751820743,0.0019383698818273842,1.3912342339754105,0.005750089534558356,0.0537109375,9.29076099395752,1763.4723367284712,32.0,,
16896,3.5,500.0,1.0,-0.007192481076344848,0.022294881520792842,1.4141980782151222,0.00921150908106938,0.072265625,9.463059902191162,1785.468989379191,33.0,,
17408,2.0,500.0,1.0,-0.011557874153368175,0.11383949499577284,1.3512008637189865,0.013918376585934311,0.16259765625,9.65574026107788,1802.8653970914422,34.0,,
17920,5.5,500.0,1.0,-0.0032059650402516127,0.014112439879681915,1.3570348098874092,0.007496882404666394,0.15283203125,9.852413177490234,1818.8437367752447,35.0,,
18432,1.5,500.0,1.0,-0.008740702411159873,0.04141493886709213,1.398647241294384,0.002841602952685207,0.060546875,10.147961139678955,1816.3254417609173,36.0,,
18944,4.5,500.0,1.0,-0.006626929505728185,0.007641859323484823,1.4382741525769234,0.0016833851113915443,0.08837890625,10.351124048233032,1830.139404351337,37.0,,
19456,1.5,500.0,1.0,-0.0045727911638095975,0.01095071659074165,1.4278703480958939,0.002002879395149648,0.0625,10.576412200927734,1839.5652164817643,38.0,,
19968,2.5,500.0,1.0,-0.005674308282323182,0.0315465735620819,1.3728095889091492,-0.0021234332816675305,0.08154296875,10.811947107315063,1846.8458827818538,39.0,,
20480,0.0,500.0,1.0,-0.010945883812382817,0.0034554527228465304,1.4226848408579826,0.020883514662273228,0.146484375,11.028483152389526,1857.0096827470445,40.0,,
20992,0.0,500.0,1.0,-0.004950805217958987,0.007281781247002073,1.4138472005724907,0.002664874424226582,0.10546875,11.207479000091553,1873.034961727657,41.0,,
21504,5.5,500.0,1.0,-0.00803883746266365,0.0793573772534728,1.4032156392931938,0.003481301653664559,0.1318359375,11.373578071594238,1890.6978845739595,42.0,,
22016,5.0,500.0,1.0,-0.004599464358761907,0.0025951777352020144,1.4015861824154854,0.008262374438345432,0.12255859375,11.54003620147705,1907.7929753099122,43.0,,
22528,0.0,500.0,1.0,-0.008875305822584778,0.002523023860703688,1.2912850603461266,0.002587227791082114,0.103515625,11.706871032714844,1924.3399826516854,44.0,,
23040,0.0,500.0,1.0,-0.004859280190430582,0.007425467047141865,1.3465952351689339,0.0031608949066139758,0.08837890625,11.94923210144043,1928.1573748343733,45.0,,
23552,1.5,500.0,1.0,-0.009069729305338115,0.002615317025629338,1.3790178522467613,0.005467307870276272,0.0361328125,12.183953285217285,1933.0343320156599,46.0,,
24064,0.5,500.0,1.0,-0.005587349412962794,0.010410655871964991,1.2921931818127632,0.0016192530747503042,0.0927734375,12.379767179489136,1943.8168465614897,47.0,,
24576,2.0,500.0,1.0,-0.004233528452459723,0.004797601082827896,1.2859283462166786,0.008337536011822522,0.04638671875,12.57024621963501,1955.0929687925866,48.0,,
25088,2.0,500.0,1.0,-0.005854415008798242,0.007029890606645495,1.369376890361309,0.01205507863778621,0.04638671875,12.768275260925293,1964.8699207462041,49.0,,
25600,5.5,500.0,1.0,-0.006976729026064277,0.062402594136074185,1.3813274130225182,0.0020469060400500894,0.02978515625,12.94156002998352,1978.1231892205346,50.0,12.45,500.0
26112,0.0,500.0,1.0,-0.008276851789560169,0.0028956570240552537,1.4478946551680565,-0.00047404348151758313,0.0869140625,17.11617922782898,1525.5741163042292,51.0,,
26624,3.5,500.0,1.0,-0.00854881212580949,0.020114392624236643,1.3696371018886566,0.012833252432756126,0.123046875,17.328570127487183,1536.4222093413282,52.0,,
27136,2.0,500.0,1.0,-0.005750613636337221,0.024378652218729258,1.402031198143959,-0.0007836458971723914,0.01318359375,17.605086088180542,1541.3727524012616,53.0,,
27648,0.0,500.0,1.0,-0.007401779585052282,0.0033513336020405404,1.3228574395179749,0.0037763577420264482,0.0703125,17.823620080947876,1551.2000297601526,54.0,,
28160,4.0,500.0,1.0,-0.007459661981556565,0.05225574760697782,1.3467204347252846,-0.0025560219073668122,0.05859375,18.078999042510986,1557.6083572870673,55.0,,
28672,2.0,500.0,1.0,-0.006012106314301491,0.0038433050067396834,1.267177440226078,0.009266851237043738,0.06103515625,18.399144887924194,1558.3332907399479,56.0,,
29184,0.0,500.0,1.0,-0.010771700530312955,0.2749480828642845,1.3619176670908928,0.009851383219938725,0.1064453125,18.685681104660034,1561.8376358099028,57.0,,
29696,19.5,500.0,1.0,-0.006176615715958178,0.192343654576689,1.286445528268814,0.018596397014334798,0.11181640625,18.971256017684937,1565.3154420728652,58.0,,
30208,1.0,500.0,1.0,-0.007666782941669226,0.008813517983071506,1.3602594211697578,0.007052202825434506,0.07470703125,19.192727088928223,1573.9295338298327,59.0,,
30720,1.0,500.0,1.0,-0.004278147942386568,0.010001486487453803,1.288004383444786,0.006434238399378955,0.04052734375,19.437170267105103,1580.4769715882783,60.0,,
31232,2.5,500.0,1.0,-0.006350653828121722,0.04039334924891591,1.3382487073540688,-0.005394941836129874,0.1103515625,19.695919036865234,1585.7091990245522,61.0,,
31744,2.0,500.0,1.0,-0.012042386224493384,0.024320360855199397,1.3211981430649757,0.002981073223054409,0.07421875,19.886045932769775,1596.2952166217099,62.0,,
32256,3.5,500.0,1.0,-0.009285332402214408,0.01267812866717577,1.228945106267929,0.011936428607441485,0.10595703125,20.064790964126587,1607.5921278058574,63.0,,
32768,1.5,500.0,1.0,-0.007223758439067751,0.014135357516352087,1.324491634964943,0.0004323842003941536,0.087890625,20.260754108428955,1617.3139373113331,64.0,,
33280,0.0,500.0,1.0,-0.006406948436051607,0.16521484963595867,1.177629366517067,0.005438369000330567,0.08544921875,20.455770015716553,1626.9248224061157,65.0,,
33792,7.5,500.0,1.0,-0.006991008296608925,0.0043955836299574,1.2128885015845299,0.007485285692382604,0.14794921875,20.617103099822998,1639.027550882748,66.0,,
34304,0.0,500.0,1.0,-0.007140243425965309,0.02809469768544659,1.3120091184973717,0.01920579158468172,0.11328125,20.781468152999878,1650.701468608612,67.0,,
34816,3.5,500.0,1.0,-0.003647248027846217,0.17215534998103976,1.34221663326025,0.0011378799681551754,0.01025390625,20.95612907409668,1661.3755277464454,68.0,,
35328,9.0,500.0,1.0,-0.007979747257195413,0.08160980162210763,1.3309992775321007,0.009259541635401547,0.10693359375,21.167519092559814,1668.9721570827571,69.0,,
35840,8.0,500.0,1.0,-0.009019934514071792,0.017626852670218796,1.253477580845356,0.00792928138980642,0.0302734375,21.336628913879395,1679.740513117619,70.0,,
36352,0.0,500.0,1.0,-0.010685472516342998,0.003869595399009995,1.3227882832288742,0.015790451725479215,0.138671875,21.502990007400513,1690.555591919497,71.0,,
36864,5.0,500.0,1.0,-0.004199110437184572,0.0799280614592135,1.3236660957336426,0.003000518656335771,0.03857421875,21.6788170337677,1700.4617891547919,72.0,,
37376,0.0,500.0,1.0,-0.008844128460623324,0.0032587841487838887,1.3318159356713295,0.012837904097978026,0.12451171875,21.844670057296753,1710.9894496902841,73.0,,
37888,10.5,500.0,1.0,-0.0132043861085549,0.31299992837011814,1.1957903280854225,0.01348071574466303,0.2197265625,22.010456085205078,1721.3636942974317,74.0,,
38400,0.0,500.0,1.0,-0.009258244768716395,0.07567707228008658,1.2191282212734222,-0.0021852023783139884,0.07763671875,22.173784017562866,1731.7747827608075,75.0,8.333333333333334,500.0
38912,5.5,500.0,1.0,-0.0071707593742758036,0.06550621695350856,1.2421675771474838,0.003355100692715496,0.0673828125,26.297555208206177,1479.6812742447432,76.0,,
39424,0.0,500.0,1.0,-0.01058123545954004,0.004066911977133714,1.115835577249527,0.016175135620869696,0.1279296875,26.59334397315979,1482.4762181014157,77.0,,
39936,46.5,500.0,1.0,-0.007096449320670217,2.1679856702685356,0.9447075724601746,0.0054650704259984195,0.091796875,26.831571340560913,1488.3958711590367,78.0,,
40448,2.0,500.0,1.0,-0.005388449062593281,0.01456785184564069,1.122676394879818,0.006746031926013529,0.02392578125,27.072328329086304,1494.0717144207717,79.0,,
40960,0.0,500.0,1.0,-0.011947433289606124,0.22618615813553333,1.0578130558133125,0.001991233672015369,0.11572265625,27.31330108642578,1499.635648960659,80.0,,
41472,17.0,500.0,1.0,-0.004691691079642624,0.18023076700046659,0.8911669440567493,0.006962475483305752,0.09765625,27.593502044677734,1502.9625428787922,81.0,,
41984,15.0,500.0,1.0,-0.006857300060801208,0.6180316582322121,0.974110696464777,0.012830338586354628,0.107421875,27.883780002593994,1505.678211350623,82.0,,
