step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.0018368185264989734,0.08511501573957503,1.6076940298080444,0.0,0.0,0.010454406030476093,0.02685546875,0.3767428398132324,1359.0172019030815,1.0,,
1024,2.0,500.0,1.0,-0.006688576424494386,0.021389331843238324,1.6054129377007484,0.0,0.0,0.006896171253174543,0.05322265625,0.7369170188903809,1389.5730099189416,2.0,,
1536,2.5,500.0,1.0,-0.005881402641534805,0.046331116813234985,1.6036568880081177,0.0,0.0,0.0005645632045343518,0.01416015625,1.09316086769104,1405.0996933729607,3.0,,
2048,0.0,500.0,1.0,-0.0033319364592898637,0.011259772873017937,1.5929265394806862,0.0,0.0,0.003621482290327549,0.0078125,1.4463260173797607,1416.0016312990504,4.0,,
2560,0.0,500.0,1.0,-0.0077433723490685225,0.015094461414264515,1.5789159014821053,0.0,0.0,0.0018536681309342384,0.09326171875,1.986994981765747,1288.3776876603135,5.0,,
3072,0.0,500.0,1.0,-0.004909045179374516,0.0035203371226089075,1.592786118388176,0.0,0.0,0.003288659150712192,0.0380859375,2.3534610271453857,1305.311608973683,6.0,,
3584,0.0,500.0,1.0,-0.002573256613686681,0.0037321407507988624,1.5951042026281357,0.0,0.0,0.0004621116677299142,0.009765625,2.731428861618042,1312.1337518110988,7.0,,
4096,0.0,500.0,1.0,-0.009001734084449708,0.0025660976680228487,1.6009940132498741,0.0,0.0,0.0055963300401344895,0.0390625,3.1095738410949707,1317.2222977530837,8.0,,
4608,0.0,500.0,1.0,-0.002491133869625628,0.005372722545871511,1.5933205485343933,0.0,0.0,0.008271262282505631,0.03662109375,3.479740858078003,1324.2365417248855,9.0,,
5120,0.5,500.0,1.0,-0.005545802181586623,0.005563267201068811,1.5908792614936829,0.0,0.0,2.289470285177231e-05,0.0341796875,3.8675637245178223,1323.8308053058186,10.0,,
5632,0.0,500.0,1.0,-0.007553208852186799,0.00383524494827725,1.6007377058267593,0.0,0.0,0.001620984636247158,0.02392578125,4.2472639083862305,1326.030150582262,11.0,,
