step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.010315813648048788,0.11122966511175036,3.6864276975393295,0.009401808958500624,0.12158203125,0.46244192123413086,1107.1660601911094,1.0,,
1024,0.0,500.0,1.0,-0.019534653867594898,0.01713991613360122,3.6846882700920105,0.004326646216213703,0.15625,0.8937971591949463,1145.6738136450656,2.0,,
1536,0.0,500.0,1.0,-0.010736957628978416,0.01841069629881531,3.6812820434570312,0.0024132151156663895,0.08935546875,1.390044927597046,1105.000255391216,3.0,,
2048,0.0,500.0,1.0,-0.012167425826191902,0.017978962045162916,3.668607771396637,0.005838190205395222,0.076171875,1.835090160369873,1116.0214599958476,4.0,,
2560,0.0,500.0,1.0,-0.011707272089552134,0.0102236422826536,3.651630610227585,0.007403918541967869,0.10693359375,2.2703568935394287,1127.576024406024,5.0,,
3072,1.0,500.0,1.0,-0.012904940289445221,0.009885471954476088,3.6647156924009323,0.008824034128338099,0.12646484375,2.70592999458313,1135.2843592220374,6.0,,
3584,0.5,500.0,1.0,-0.012526622624136508,0.008129182242555544,3.6540926545858383,0.008119596168398857,0.11865234375,3.176496982574463,1128.2869209890662,7.0,,
4096,0.0,500.0,1.0,-0.009580685466062278,0.004247374759870581,3.6609849333763123,0.0069627841003239155,0.09375,3.6325690746307373,1127.5766312623723,8.0,,
4608,0.0,500.0,1.0,-0.019281278597190976,0.006854858103906736,3.6534624844789505,0.014850018080323935,0.18359375,4.08731484413147,1127.3905181579357,9.0,,
5120,0.0,500.0,1.0,-0.014569517690688372,0.01235427864594385,3.631568104028702,0.011510822921991348,0.162109375,4.544404983520508,1126.6601499133083,10.0,,
5632,1.0,500.0,1.0,-0.019757732865400612,0.012364798749331385,3.641485571861267,0.01789846969768405,0.17138671875,5.003437042236328,1125.626235017585,11.0,,
