step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
7680,0.0,500.0,1.0,-0.004566469229757786,0.0010878365392272826,1.3029269948601723,0.0,0.0,0.00765134283574298,0.1171875,5.196817874908447,1477.8274291814198,15.0,,
8192,0.0,500.0,1.0,-0.003154176054522395,0.0019440796968410723,1.4092623069882393,0.0,0.0,0.004871626995736733,0.0126953125,5.532892942428589,1480.5997667477427,16.0,,
8704,0.5,500.0,1.0,-0.0017797485925257206,0.0007144765804696362,1.3336881175637245,0.0,0.0,-0.0022495917801279575,0.02490234375,5.8744049072265625,1481.681997999922,17.0,,
9216,0.0,500.0,1.0,-0.010209234431385994,0.0043034716218244284,1.3486239463090897,0.0,0.0,0.0009789135365281254,0.10205078125,6.277961015701294,1467.9925499617818,18.0,,
9728,0.0,500.0,1.0,-0.00517975352704525,0.002278752166603226,1.447009526193142,0.0,0.0,0.0006724701379425824,0.00537109375,6.688749074935913,1454.3825595809492,19.0,,
10240,0.0,500.0,1.0,-0.006433777627535164,0.003279125550761819,1.4112762734293938,0.0,0.0,0.0028176600753795356,0.0849609375,7.044928073883057,1453.5279697122398,20.0,,
10752,0.0,500.0,1.0,-0.0011129943886771798,0.0012105911537219072,1.4269887655973434,0.0,0.0,0.00011382752563804388,0.00146484375,7.406073093414307,1451.7815128723194,21.0,,
11264,0.0,500.0,1.0,-0.0062522925436496735,0.00039030297193676233,1.268168330192566,0.0,0.0,0.004431992652826011,0.06591796875,7.774499177932739,1448.8393068420298,22.0,,
11776,0.0,500.0,1.0,-0.0026177101535722613,0.0005954601638222812,1.561563603579998,0.0,0.0,0.000916618388146162,0.0,8.135476112365723,1447.487502556952,23.0,,
12288,0.0,500.0,1.0,-0.0004998535150662065,0.00030422278268815717,1.2304980009794235,0.0,0.0,0.0011341930367052555,0.01513671875,8.471744060516357,1450.4687479016027,24.0,,
12800,0.0,500.0,1.0,-0.003739561070688069,0.0007770274532958865,1.0543568506836891,0.0,0.0,0.005088535544928163,0.05322265625,8.8177490234375,1451.617636879629,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.004768214654177427,0.00030826722922938643,1.2064260095357895,0.0,0.0,0.008510751707945019,0.0908203125,17.21330690383911,773.3551765716211,26.0,,
13824,0.0,500.0,1.0,-0.0033669195254333317,0.0033141284984594677,0.7441430576145649,0.0,0.0,-0.0006813644431531429,0.0283203125,17.56268811225891,787.1232417064177,27.0,,
14336,0.0,500.0,1.0,-0.008778185583651066,0.00041849436274787877,1.3571670800447464,0.0,0.0,0.0056640336697455496,0.08544921875,18.035531044006348,794.8754026161157,28.0,,
14848,0.0,500.0,1.0,-0.005988051998429,0.0004288091095077107,1.3313465118408203,0.0,0.0,-0.0008362320659216493,0.01318359375,18.364549160003662,808.5142668428589,29.0,,
15360,0.0,500.0,1.0,-0.0046653320314362645,0.0003901510563082411,1.5484968051314354,0.0,0.0,0.0024026952451094985,0.00390625,18.706548929214478,821.1028158171874,30.0,,
15872,0.0,500.0,1.0,-0.006444691214710474,0.0003594509535105317,1.4830196723341942,0.0,0.0,0.0020857680938206613,0.005859375,19.053815126419067,833.0090270474325,31.0,,
16384,0.0,500.0,1.0,-0.0033894171938300133,0.00026219493884127587,1.436028502881527,0.0,0.0,0.0016770801739767194,0.01318359375,19.40162992477417,844.4651332658952,32.0,,
16896,0.0,500.0,1.0,-0.005587745807133615,0.0005735789118261891,1.450512208044529,0.0,0.0,-0.00260506386985071,0.00927734375,19.811978101730347,852.8174174856538,33.0,,
17408,0.0,500.0,1.0,-0.004361695144325495,0.0003357122477609664,1.0886851027607918,0.0,0.0,0.013585806649643928,0.05810546875,20.24301505088806,859.9509488205567,34.0,,
17920,0.0,500.0,1.0,-0.006720927660353482,0.0006862975697004003,1.2437108904123306,0.0,0.0,-3.3158576115965843e-06,0.0322265625,20.706140995025635,865.4437349917125,35.0,,
18432,0.0,500.0,1.0,-0.007458193344064057,0.0006523157244373579,1.2118771001696587,0.0,0.0,0.009380998992128298,0.08056640625,21.475075006484985,858.297351438072,36.0,,
18944,0.0,500.0,1.0,-0.005477790255099535,0.0006178909661684884,1.4752458930015564,0.0,0.0,0.009693194704595953,0.09716796875,22.075078010559082,858.1623127645843,37.0,,
19456,0.0,500.0,1.0,-0.008460167795419693,0.00034188482732133707,1.4598080217838287,0.0,0.0,0.003457250801147893,0.13232421875,22.78599190711975,853.8579351430711,38.0,,
19968,0.0,500.0,1.0,-0.007616263465024531,0.00023003860314929625,1.5403170958161354,0.0,0.0,0.004521249094977975,0.0126953125,23.53891110420227,848.2975236877131,39.0,,
20480,0.0,500.0,1.0,-0.0031060645706020296,0.0005154345153641771,1.2411344647407532,0.0,0.0,-0.006624268396990374,0.015625,24.24434804916382,844.7329645024771,40.0,,
20992,0.0,500.0,1.0,-0.006691162066999823,0.0009154294530162588,1.0850274041295052,0.0,0.0,0.00231815071310848,0.06396484375,24.655463933944702,851.4137091981066,41.0,,
21504,0.5,500.0,1.0,-0.005276670679450035,0.001180898954771692,0.9796694964170456,0.0,0.0,0.0008535649394616485,0.01123046875,25.12512993812561,855.8761707086418,42.0,,
22016,0.0,500.0,1.0,-0.004256531479768455,0.0011542452757566934,0.989166371524334,0.0,0.0,0.007517091842601076,0.0576171875,25.535829067230225,862.1611596019346,43.0,,
22528,0.0,500.0,1.0,-0.00665150280110538,0.0006226343930393341,1.3259286731481552,0.0,0.0,-0.00206026787054725,0.0322265625,25.923468112945557,869.0195270882779,44.0,,
23040,0.0,500.0,1.0,-0.00797744793817401,0.00030123270244075684,1.2021963894367218,0.0,0.0,0.0021247792174108326,0.1162109375,26.33453893661499,874.8966539894749,45.0,,
23552,0.0,500.0,1.0,-0.0035964103881269693,0.0005983543524052948,0.6971914246678352,0.0,0.0,0.00544145773164928,0.09326171875,26.790685892105103,879.1114977366256,46.0,,
24064,0.0,500.0,1.0,-0.004135729395784438,0.00022770673967897892,0.8293034695088863,0.0,0.0,0.01629954657983035,0.09033203125,27.22405195236206,883.9242608744771,47.0,,
24576,0.0,500.0,1.0,-0.010174132301472127,0.0006302387901087059,0.8235741145908833,0.0,0.0,0.02281803695950657,0.1083984375,27.6785249710083,887.9085870992757,48.0,,
25088,0.0,500.0,1.0,-0.0017574394587427378,0.0009921293203660753,1.1010702848434448,0.0,0.0,-0.003000965400133282,0.0029296875,28.102497100830078,892.7320554463811,49.0,,
25600,0.0,500.0,1.0,-0.005272952257655561,0.00016156539186340524,1.0180650800466537,0.0,0.0,0.0005738364707212895,0.03076171875,28.537343978881836,897.0701694924544,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.0016140504740178585,0.00031600719285052037,0.9244432300329208,0.0,0.0,0.007914704096037894,0.01953125,39.41674494743347,662.4595723168719,51.0,,
26624,0.0,500.0,1.0,-0.005085291690193117,0.0005827411678183125,0.8146104775369167,0.0,0.0,0.008214347821194679,0.0166015625,39.76766324043274,669.4886707079821,52.0,,
27136,0.0,500.0,1.0,-0.008640399435535073,0.0008048011277423939,1.1408102959394455,0.0,0.0,0.01040078909136355,0.04736328125,40.13312005996704,676.1497725433084,53.0,,
27648,0.0,500.0,1.0,-0.006241895025596023,0.0009630595232010819,0.8356146812438965,0.0,0.0,0.007630237145349383,0.04296875,40.482009172439575,682.9700542339422,54.0,,
28160,0.0,500.0,1.0,-0.0006716056959703565,0.004226091954478761,1.1800711527466774,0.0,0.0,0.00010755832772701979,0.0,40.83615493774414,689.5850023816079,55.0,,
28672,0.0,500.0,1.0,-0.0079005645820871,0.000481565427435271,1.4166584312915802,0.0,0.0,0.0002095322124660015,0.09765625,41.176791191101074,696.3145784462305,56.0,,
29184,0.0,500.0,1.0,-0.001486685301642865,0.0009644177062000381,1.079904980957508,0.0,0.0,0.0056929728598333895,0.02099609375,41.52770400047302,702.7597769351173,57.0,,
29696,0.0,500.0,1.0,-0.008105139015242457,0.00037786111897730734,1.0892196968197823,0.0,0.0,0.005025815451517701,0.0322265625,41.858782052993774,709.4329682694654,58.0,,
30208,0.0,500.0,1.0,-0.0012494208058342338,0.0006925674260855885,0.943425640463829,0.0,0.0,0.004952840943587944,0.0244140625,42.205082178115845,715.7431863896105,59.0,,
30720,0.0,500.0,1.0,-0.004156446782872081,0.00026395069016871275,1.4076630622148514,0.0,0.0,-0.0020758674072567374,0.03173828125,42.536417961120605,722.2046771328719,60.0,,
31232,0.0,500.0,1.0,-0.0018943483009934425,0.0004271449406587635,0.9695022739470005,0.0,0.0,-0.0001132398028858006,0.064453125,42.870035886764526,728.5274983789413,61.0,,
31744,0.0,500.0,1.0,-0.0027150704991072416,0.0003747943501366535,0.5490112490952015,0.0,0.0,-0.0030062945443205535,0.0517578125,43.2040479183197,734.7459677855711,62.0,,
32256,0.0,500.0,1.0,-0.00490762828849256,0.0005657779147441033,0.4816621672362089,0.0,0.0,0.001483502855990082,0.01953125,43.55580282211304,740.5672243429252,63.0,,
32768,0.0,500.0,1.0,-0.007417968823574483,0.0006158643036542344,0.9247367866337299,0.0,0.0,0.00307950540445745,0.0400390625,43.8920361995697,746.5591218190339,64.0,,
33280,0.0,500.0,1.0,-0.004595879974658601,0.0004727317427750677,0.9718264639377594,0.0,0.0,0.0008015240309759974,0.03515625,44.241825103759766,752.2293649041118,65.0,,
33792,0.0,500.0,1.0,-0.0012945376802235842,0.0005674890244335984,0.8866319954395294,0.0,0.0,0.0011404896504245698,0.00537109375,44.72022819519043,755.6312068111106,66.0,,
34304,0.0,500.0,1.0,-0.00651518814265728,0.0009052558252733434,0.5534692071378231,0.0,0.0,0.0028378412825986743,0.0869140625,45.057037115097046,761.3461114269745,67.0,,
34816,0.0,500.0,1.0,-0.00845399429090321,0.0007494684668927221,0.717853881418705,0.0,0.0,0.006620292027946562,0.1083984375,45.391481161117554,767.0161693208519,68.0,,
35328,0.0,500.0,1.0,-0.004991798254195601,0.0005480631298269145,0.9968836680054665,0.0,0.0,0.0020781161438208073,0.02587890625,45.7266891002655,772.5903776356043,69.0,,
35840,0.0,500.0,1.0,-0.00906890444457531,0.0004135244807912386,1.3173359036445618,0.0,0.0,0.007794559089234099,0.1376953125,46.08500599861145,777.6932914162985,70.0,,
36352,0.0,500.0,1.0,-0.004204019089229405,0.00025685453874757513,1.089931309223175,0.0,0.0,0.007094624743331224,0.03466796875,46.42224907875061,783.0727877559862,71.0,,
36864,0.0,500.0,1.0,-0.0029856518376618624,0.00013999994894220436,1.0667408853769302,0.0,0.0,0.0010849490645341575,0.013671875,46.75257611274719,788.4913103205226,72.0,,
37376,0.0,500.0,1.0,-0.0016480953490827233,0.0003521412627378595,0.9803390651941299,0.0,0.0,0.0007493128359783441,0.00244140625,47.08641195297241,793.7746464379003,73.0,,
37888,0.0,500.0,1.0,-0.006376922130584717,0.00020444222536752932,1.0915225595235825,0.0,0.0,0.002083754079649225,0.064453125,47.417871952056885,799.0236263303356,74.0,,
38400,0.0,500.0,1.0,-0.0029740188037976623,0.00035394666247157147,0.800910085439682,0.0,0.0,-4.766002530232072e-05,0.001953125,47.758512020111084,804.0451508168801,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.005255551193840802,0.0005088822672405513,1.2816651910543442,0.0,0.0,0.0009361637639813125,0.0361328125,56.06759595870972,694.0194123653216,76.0,,
39424,0.0,500.0,1.0,-0.00534072844311595,0.0004265400712029077,0.9597203619778156,0.0,0.0,-0.00273609088617377,0.03369140625,56.41021394729614,698.8805260840475,77.0,,
39936,0.0,500.0,1.0,-0.0009024438913911581,0.0004175840322204749,0.5452616810798645,0.0,0.0,0.002011237811530009,0.00439453125,56.75821900367737,703.6161581710755,78.0,,
40448,0.0,500.0,1.0,-0.0027336282655596733,0.0003480655782368558,0.3648480363190174,0.0,0.0,0.0006444798200391233,0.0361328125,57.08199405670166,708.5947270836667,79.0,,
40960,0.0,500.0,1.0,-0.0063596435356885195,0.0003666436405183049,1.2627399787306786,0.0,0.0,0.00010834081331267953,0.021484375,57.43706917762756,713.1283087117268,80.0,,
41472,0.0,500.0,1.0,0.0007535690674558282,0.0034719795075943694,0.1005402454175055,0.0,0.0,0.0029824335360899568,0.01416015625,57.786596059799194,717.6750808627594,81.0,,
41984,0.0,500.0,1.0,-0.011516105267219245,0.0011597557304412476,0.23559128865599632,0.0,0.0,0.011170734069310129,0.0400390625,58.11861705780029,722.3847043408819,82.0,,
42496,0.0,500.0,1.0,-0.0069459411897696555,0.0005149802727828501,0.8075440227985382,0.0,0.0,0.002672880596946925,0.03076171875,58.475022077560425,726.7376478051418,83.0,,
43008,0.0,500.0,1.0,-0.0015668593987356871,0.00031325014197136625,0.312944907695055,0.0,0.0,0.005158396495971829,0.0244140625,58.801095962524414,731.4149387183226,84.0,,
43520,0.0,500.0,1.0,-0.0005846366984769702,0.00014005692037244444,0.4263968765735626,0.0,0.0,0.0025409195222891867,0.00732421875,59.133617877960205,735.9603819576278,85.0,,
44032,0.0,500.0,1.0,-0.005027472856454551,0.00021495864984899526,0.5954627618193626,0.0,0.0,0.004442071891389787,0.06640625,59.472886085510254,740.3709975784711,86.0,,
44544,0.0,500.0,1.0,-0.008098106132820249,0.0001777544935066544,1.095162957906723,0.0,0.0,-0.0003111908445134759,0.03369140625,59.82622313499451,744.5564447464612,87.0,,
45056,0.0,500.0,1.0,-0.0011194369290024042,0.00014482528013104456,0.6706354878842831,0.0,0.0,0.011815255507826805,0.0595703125,60.17389798164368,748.7631931995587,88.0,,
45568,0.0,500.0,1.0,-0.008499564020894468,0.0006318139185168548,1.1558354794979095,0.0,0.0,0.008787058293819427,0.05810546875,60.51101016998291,753.0530373231888,89.0,,
46080,0.0,500.0,1.0,-0.009202285204082727,0.0003098738802691514,1.0203442685306072,0.0,0.0,0.011555233679246157,0.1416015625,60.85964894294739,757.1519192165813,90.0,,
46592,0.0,500.0,1.0,-0.002836930623743683,0.000278578324468981,1.0807052850723267,0.0,0.0,0.007179213280323893,0.05810546875,61.20671582221985,761.2236561643082,91.0,,
47104,0.0,500.0,1.0,-0.003407755051739514,0.0002140152728316025,0.9005482606589794,0.0,0.0,0.00995351152960211,0.09765625,61.54900407791138,765.308890138559,92.0,,
47616,0.0,500.0,1.0,-0.0041182569693773985,0.0001741988428420882,1.1217971965670586,0.0,0.0,0.0024207167443819344,0.02734375,61.896536111831665,769.2837594977806,93.0,,
48128,0.0,500.0,1.0,-0.005163713009096682,0.00010097041922563221,1.0881165862083435,0.0,0.0,0.005704348557628691,0.0146484375,62.23323106765747,773.3488873119438,94.0,,
48640,0.0,500.0,1.0,-0.0013869010144844651,0.0001920629456435563,0.9467920400202274,0.0,0.0,0.0025431582471355796,0.0009765625,62.55673289299011,777.5342117562925,95.0,,
49152,0.0,500.0,1.0,-0.002465554454829544,0.0017483429655840155,1.1197868809103966,0.0,0.0,0.0017057121149264276,0.00390625,62.88873505592346,781.5708163996597,96.0,,
49664,0.5,500.0,1.0,-0.008724168757908046,0.000540961747901747,1.1471428722143173,0.0,0.0,0.00634046905906871,0.0849609375,63.218589067459106,785.5917180784387,97.0,,
50176,0.0,500.0,1.0,-0.002419833093881607,0.002119654421676387,0.8304880633950233,0.0,0.0,0.004008273419458419,0.0283203125,63.547040939331055,789.5882996016052,98.0,,
50688,0.0,500.0,1.0,-0.003256626660004258,0.00016602152982159168,1.1111900582909584,0.0,0.0,0.0029984468419570476,0.0400390625,63.87559986114502,793.5424498585895,99.0,,
51200,0.0,500.0,1.0,-0.006162347155623138,0.0001394655564581626,1.119341291487217,0.0,0.0,0.001525549014331773,0.017578125,64.21514797210693,797.3196608102451,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.00759900757111609,0.000292917512524582,0.8852983713150024,0.0,0.0,0.0028785979957319796,0.0341796875,72.54944515228271,712.7828461190226,101.0,,
52224,0.0,500.0,1.0,-0.003700795816257596,0.00016933863298618235,0.7544386759400368,0.0,0.0,0.002711310051381588,0.05615234375,72.87958812713623,716.5792417610377,102.0,,
52736,0.0,500.0,1.0,-0.0006674861069768667,0.00044930721105629345,0.725110899657011,0.0,0.0,-9.733816841617227e-05,0.00146484375,73.22081518173218,720.2323529055311,103.0,,
53248,0.0,500.0,1.0,-0.005453315912745893,0.0002702669276004599,0.8487195894122124,0.0,0.0,0.00036081630969420075,0.1103515625,73.54609298706055,724.0085480729517,104.0,,
53760,0.0,500.0,1.0,-0.0045804145047441125,0.0005460142651827482,0.7516427338123322,0.0,0.0,0.007774990925099701,0.20947265625,73.87871217727661,727.6791705708067,105.0,,
54272,0.0,500.0,1.0,-0.00083053985144943,0.0003858310137729859,0.7725581638514996,0.0,0.0,-0.0003289711894467473,0.0498046875,74.21846604347229,731.246587179679,106.0,,
54784,0.0,500.0,1.0,-0.0007276919786818326,0.0006298463204075233,0.7723501175642014,0.0,0.0,0.002166380756534636,0.00537109375,74.54853200912476,734.8769791106607,107.0,,
55296,0.0,500.0,1.0,-0.004868549236562103,0.0002957174415314512,0.8184450976550579,0.0,0.0,-0.0009992122068069875,0.1005859375,74.87904095649719,738.4709966053861,108.0,,
55808,0.0,500.0,1.0,-0.003893809160217643,0.00019045265935346833,0.8316062986850739,0.0,0.0,0.002708995365537703,0.02978515625,75.20962691307068,742.0326664364975,109.0,,
56320,0.0,500.0,1.0,-0.002908253576606512,8.807247172626376e-05,0.7097094543278217,0.0,0.0,0.004825406416784972,0.00830078125,75.54415583610535,745.5242483904042,110.0,,
56832,0.0,500.0,1.0,-0.0063065155409276485,0.00027013458566216286,1.412080280482769,0.0,0.0,0.006344507506582886,0.0576171875,75.87856698036194,748.9862060087223,111.0,,
57344,1.0,500.0,1.0,-0.0074801265727728605,0.003457862760114949,1.215967558324337,0.0,0.0,0.005786194029496983,0.0791015625,76.21027684211731,752.4444520625211,112.0,,
57856,0.0,500.0,1.0,-0.00464591255877167,0.00022256933198150364,1.1809830218553543,0.0,0.0,0.008967597677838057,0.03125,76.53799986839294,755.9120972521279,113.0,,
58368,0.0,500.0,1.0,-0.00031137856421992183,8.655642568555777e-05,0.8747109100222588,0.0,0.0,0.0005714717553928494,0.00146484375,76.87135314941406,759.294556537215,114.0,,
58880,0.0,500.0,1.0,-0.0016834818525239825,0.0007163236678024987,0.7717149555683136,0.0,0.0,0.00338075339095667,0.01416015625,77.21499800682068,762.5461570924202,115.0,,
59392,0.5,500.0,1.0,-0.00716359936632216,0.00019655272535601398,1.1995040699839592,0.0,0.0,0.011775066086556762,0.1748046875,77.54426693916321,765.910909269354,116.0,,
59904,0.0,500.0,1.0,-0.0066005251137539744,0.00011771522486014874,0.9381286762654781,0.0,0.0,0.0025254275533370674,0.0927734375,77.88171291351318,769.1664417617876,117.0,,
60416,0.0,500.0,1.0,-0.003665165859274566,0.00012514339687186293,1.048942495137453,0.0,0.0,0.005346963909687474,0.02978515625,78.22396397590637,772.3464387282729,118.0,,
60928,0.0,500.0,1.0,-0.00259460904635489,0.0003574714355636388,1.1154459938406944,0.0,0.0,0.001388924429193139,0.01904296875,78.56871294975281,775.4740750171813,119.0,,
61440,0.0,500.0,1.0,-0.002115549170412123,0.00025833216841419926,0.7521672993898392,0.0,0.0,0.001555302005726844,0.05615234375,78.91815996170044,778.5280349898842,120.0,,
61952,0.0,500.0,1.0,-0.0022755166282877326,0.00027246549780102214,1.008420191705227,0.0,0.0,0.00460780831053853,0.02587890625,79.25006008148193,781.7281139762327,121.0,,
62464,0.0,500.0,1.0,-0.006947489455342293,0.00015778899205542984,1.2421362325549126,0.0,0.0,0.004323492088587955,0.03466796875,79.57977199554443,784.9230832616267,122.0,,
62976,0.0,500.0,1.0,-0.00928876653779298,0.0002056405164694297,1.299822986125946,0.0,0.0,0.006895119760883972,0.0546875,79.91256093978882,788.0613417889349,123.0,,
63488,0.0,500.0,1.0,-0.009452899306779727,0.00035127186401950894,1.3163392171263695,0.0,0.0,0.010437635122798383,0.08984375,80.24290895462036,791.19763761187,124.0,,
64000,0.0,500.0,1.0,-0.00418640102725476,0.00011012771665264154,1.2422954812645912,0.0,0.0,-0.001784754334948957,0.015625,80.57806205749512,794.2608492412473,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.00859803578350693,0.00018800492307491368,1.404303401708603,0.0,0.0,0.003071646875469014,0.03857421875,89.0322380065918,724.5914675897919,126.0,,
65024,0.0,500.0,1.0,-0.011132748215459287,0.0002768655576801393,1.4093619957566261,0.0,0.0,0.0051303629006724805,0.119140625,89.37580490112305,727.5347066461266,127.0,,
65536,0.0,500.0,1.0,-0.00892757240217179,0.00021938881673122523,1.4063242375850677,0.0,0.0,0.009724376548547298,0.123046875,89.74125003814697,730.2773247769798,128.0,,
66048,0.0,500.0,1.0,-0.0097936408710666,0.0002516669464966981,1.0385224595665932,0.0,0.0,0.01398991869064048,0.05712890625,90.10200715065002,733.0358344800037,129.0,,
66560,0.0,500.0,1.0,-0.006174979149363935,0.0004777420617756434,1.2689268067479134,0.0,0.0,0.006018341809976846,0.07763671875,90.44137501716614,735.946351847997,130.0,,
67072,0.0,500.0,1.0,-0.008473977504763752,0.00023049342507874826,1.3688410222530365,0.0,0.0,0.003370020043803379,0.029296875,90.80569696426392,738.632070919469,131.0,,
67584,0.0,500.0,1.0,-0.0026421109796501696,0.000371346231077041,1.1861927285790443,0.0,0.0,-0.0004360044840723276,0.0341796875,91.17969799041748,741.2176338542241,132.0,,
68096,0.0,500.0,1.0,-0.0019180754898115993,0.0003170430254613166,0.9274055548012257,0.0,0.0,0.0025612207246012986,0.04736328125,91.53227710723877,743.9561447839767,133.0,,
68608,0.0,500.0,1.0,-0.012308561126701534,0.00019082627113675699,1.365364670753479,0.0,0.0,0.0023556125233881176,0.22314453125,91.89695405960083,746.5753430250091,134.0,,
69120,0.0,500.0,1.0,-0.009064175595995039,0.00024508580872861785,1.2908130064606667,0.0,0.0,0.011752194113796577,0.09521484375,92.24210095405579,749.3324554091357,135.0,,
69632,0.0,500.0,1.0,-0.0036050943308509886,0.00034407383736834163,0.7967143952846527,0.0,0.0,-0.0014161514700390399,0.03857421875,92.58495211601257,752.087660128056,136.0,,
70144,0.0,500.0,1.0,-0.0065158658544532955,0.0008131729664455634,1.2121369689702988,0.0,0.0,0.008995261741802096,0.08154296875,92.94627094268799,754.672557474111,137.0,,
70656,0.0,500.0,1.0,-0.004102977924048901,0.0002827459529726184,1.0060315132141113,0.0,0.0,0.008901962370146066,0.048828125,93.28969097137451,757.3827211163176,138.0,,
71168,0.0,500.0,1.0,-0.00729057309217751,0.00024135555850079982,1.0335409455001354,0.0,0.0,0.0038141157128848135,0.0517578125,93.63465404510498,760.0604789517083,139.0,,
71680,0.0,500.0,1.0,-0.0030133206164464355,0.00024056283655227162,1.2768058627843857,0.0,0.0,0.010530003055464476,0.04248046875,93.97503805160522,762.7557432925732,140.0,,
72192,0.0,500.0,1.0,-0.01284422550816089,0.0010458873784955358,1.2964694947004318,0.0,0.0,0.019155586429405957,0.20703125,94.31686615943909,765.4198335848241,141.0,,
72704,0.5,500.0,1.0,-0.002332609728910029,0.00023273739770957036,1.1869296804070473,0.0,0.0,-8.887104922905564e-05,0.00830078125,94.6668610572815,767.9984229751518,142.0,,
73216,0.0,500.0,1.0,-0.005299662589095533,0.0001747954142956587,1.2199804708361626,0.0,0.0,0.007410335529129952,0.08203125,95.15929913520813,769.4045738606192,143.0,,
73728,0.0,500.0,1.0,-0.0077118430635891855,0.0004234654024912743,1.370205968618393,0.0,0.0,0.006040694046532735,0.052734375,95.51321911811829,771.9140939938673,144.0,,
74240,0.0,500.0,1.0,-0.006695959833450615,0.0005960306243650848,1.2879313454031944,0.0,0.0,0.0029058000654913485,0.0400390625,95.97692203521729,773.5192838624139,145.0,,
74752,0.0,500.0,1.0,-0.004954453674145043,0.0020359867994557135,1.4086261317133904,0.0,0.0,0.006011380959535018,0.0947265625,96.33286714553833,775.9760735353775,146.0,,
75264,0.0,500.0,1.0,-0.011765015660785139,0.0007563236067653634,1.1155699640512466,0.0,0.0,0.007644922530744225,0.03759765625,96.69486999511719,778.3660084945625,147.0,,
75776,0.0,500.0,1.0,-0.005700642825104296,0.00035019356801058166,1.2455720975995064,0.0,0.0,0.00025913683930411935,0.05517578125,97.068430185318,780.6451578060179,148.0,,
76288,0.0,500.0,1.0,-0.006277761101955548,0.0007220757524919463,1.5266293063759804,0.0,0.0,0.0017030769668053836,0.0048828125,97.42896008491516,783.0115392128835,149.0,,
76800,0.0,500.0,1.0,-0.007557870354503393,0.00019218644047214184,1.4088158085942268,0.0,0.0,0.006649613322224468,0.01904296875,97.77877998352051,785.4464947603535,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.0035449769347906113,0.00014841957226963132,1.4491552263498306,0.0,0.0,0.002470911102136597,0.01416015625,106.08498692512512,728.7741860643004,151.0,,
