step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.014483507489785552,0.07764052029233426,3.6783661991357803,0.0,0.0,0.00660341524053365,0.19677734375,0.3663318157196045,1397.6400029417373,1.0,,
1024,0.0,500.0,1.0,-0.009626973187550902,0.01206381488009356,3.680097818374634,0.0,0.0,0.002386870328336954,0.0458984375,0.7055728435516357,1451.3030218758142,2.0,,
1536,0.0,500.0,1.0,-0.007533763418905437,0.012688264600001276,3.681684210896492,0.0,0.0,0.005884061800315976,0.01513671875,1.074096918106079,1430.0385506257478,3.0,,
2048,0.0,500.0,1.0,-0.008834714069962502,0.004759434959851205,3.626100480556488,0.0,0.0,0.009500731248408556,0.06884765625,1.408458948135376,1454.071489063488,4.0,,
2560,0.0,500.0,1.0,-0.008774553774856031,0.005883391742827371,3.630570486187935,0.0,0.0,0.009403363917954266,0.03515625,1.8226749897003174,1404.529065503287,5.0,,
3072,0.0,500.0,1.0,-0.012194990529678762,0.004518089488556143,3.641679063439369,0.0,0.0,0.011755205458030105,0.06103515625,2.1663548946380615,1418.0502038717193,6.0,,
3584,0.0,500.0,1.0,-0.01593524357303977,0.0031254483765223995,3.668961316347122,0.0,0.0,0.007034129346720874,0.03564453125,2.539275884628296,1411.425998134359,7.0,,
4096,0.5,500.0,1.0,-0.010900107852648944,0.0031447266665054485,3.6518373787403107,0.0,0.0,0.009734071441926062,0.03271484375,2.9045450687408447,1410.2036301938551,8.0,,
4608,0.0,500.0,1.0,-0.008110176655463874,0.0010676507772586774,3.545910894870758,0.0,0.0,0.008457488846033812,0.12841796875,3.2563278675079346,1415.0909206591962,9.0,,
5120,0.0,500.0,1.0,-0.009527573361992836,0.0018003782897721976,3.5965026766061783,0.0,0.0,0.007447380688972771,0.060546875,3.6274898052215576,1411.4443526843445,10.0,,
5632,0.0,500.0,1.0,-0.0089416962582618,0.0013481765636242926,3.6175402849912643,0.0,0.0,0.003239526180550456,0.05078125,3.998732805252075,1408.4461939049127,11.0,,
6144,0.0,500.0,1.0,-0.00712027563713491,0.0012564536300487816,3.544845372438431,0.0,0.0,-0.00015359336975961924,0.09423828125,4.3482630252838135,1412.9780016237582,12.0,,
6656,0.0,500.0,1.0,-0.012622052687220275,0.0011728433128155302,3.57889823615551,0.0,0.0,0.004948871559463441,0.04052734375,4.82845401763916,1378.495057773048,13.0,,
7168,0.0,500.0,1.0,-0.01303597295191139,0.000735321722459048,3.557843893766403,0.0,0.0,0.0075734511483460665,0.095703125,5.195298910140991,1379.7088721898915,14.0,,
7680,0.0,500.0,1.0,-0.010645505331922323,0.000457516718597617,3.4831674844026566,0.0,0.0,0.005037320894189179,0.064453125,5.5567240715026855,1382.1092969842434,15.0,,
8192,0.0,500.0,1.0,-0.011043117148801684,0.0011599268909776583,3.4896474927663803,0.0,0.0,0.013599751167930663,0.1201171875,5.918826103210449,1384.058233364307,16.0,,
8704,0.0,500.0,1.0,-0.009168336517177522,0.000909799422515789,3.4698582589626312,0.0,0.0,0.0034388292115181684,0.05126953125,6.280345916748047,1385.9109220064931,17.0,,
9216,0.0,500.0,1.0,-0.010037450352683663,0.0005748188559664413,3.4498174637556076,0.0,0.0,0.0030711970757693052,0.125,6.639926910400391,1387.9670852347185,18.0,,
9728,0.0,500.0,1.0,-0.008271514438092709,0.00040261177491629496,3.5466544330120087,0.0,0.0,0.004112224909476936,0.02197265625,6.998370885848999,1390.037790033453,19.0,,
10240,0.0,500.0,1.0,-0.012584059732034802,0.0010828046506503597,3.513079673051834,0.0,0.0,0.004247318021953106,0.05859375,7.352727890014648,1392.6803974218062,20.0,,
10752,0.0,500.0,1.0,-0.0073757386999204755,0.0004969474393874407,3.562958240509033,0.0,0.0,0.002278915490023792,0.033203125,7.711698055267334,1394.2454596826497,21.0,,
11264,0.0,500.0,1.0,-0.008685875218361616,0.00024594761816842947,3.495747283101082,0.0,0.0,0.006921834545210004,0.0556640625,8.07628083229065,1394.701377268134,22.0,,
11776,0.0,500.0,1.0,-0.00627375568728894,0.00040999868087965297,3.4059451669454575,0.0,0.0,0.005926789133809507,0.04736328125,8.442060708999634,1394.920080051809,23.0,,
12288,0.0,500.0,1.0,-0.013418431743048131,0.0002880914107663557,3.3858523964881897,0.0,0.0,-0.0017183850286528468,0.09375,8.799784898757935,1396.3977689652866,24.0,,
