step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
21504,0.0,500.0,1.0,-0.0040558119071647525,0.002705625294765923,1.0471724420785904,0.004676591604948044,0.03173828125,11.149784088134766,1928.6472123602691,42.0,,
22016,0.5,500.0,1.0,-0.010166176245547831,0.0006593742618861143,1.136104017496109,0.002961946534924209,0.0498046875,11.310559034347534,1946.499720583442,43.0,,
22528,0.0,500.0,1.0,-0.009137887740507722,0.0006008862392263836,1.06830183416605,0.008695798693224788,0.04638671875,11.48223090171814,1961.9880659801947,44.0,,
23040,0.0,500.0,1.0,-0.003466470050625503,0.001454142744478304,1.0201728343963623,0.0014738315949216485,0.013671875,11.646697044372559,1978.243266071083,45.0,,
23552,0.0,500.0,1.0,-0.006564350565895438,0.0008079387025645701,1.0662371143698692,0.007102228293661028,0.111328125,11.83020305633545,1990.836496030147,46.0,,
24064,0.0,500.0,1.0,-0.005984786432236433,0.000779325382609386,1.1094225198030472,-0.0008381224179174751,0.03662109375,12.06883978843689,1993.8950571748933,47.0,,
24576,0.0,500.0,1.0,-0.010311162797734141,0.03526387605234049,1.1361250504851341,0.013601847836980596,0.10400390625,12.276374101638794,2001.8940280354693,48.0,,
25088,3.5,500.0,1.0,-0.0005123941227793694,0.045133678475394845,0.9438799694180489,0.0019251660560257733,0.0361328125,12.46758508682251,2012.2581739198647,49.0,,
25600,3.5,500.0,1.0,-0.007732484838925302,0.0007633639361301903,0.9063133560121059,0.013154502783436328,0.0927734375,12.63664698600769,2025.8538541391854,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.00640481966547668,0.0007020065622782568,0.8253243565559387,0.004521894385106862,0.02099609375,16.706223011016846,1563.010381387855,51.0,,
26624,0.0,500.0,1.0,-0.008069317729678005,0.0004880731858065701,0.7949496172368526,-1.9937288016080856e-05,0.05859375,16.8759548664093,1577.629248878454,52.0,,
27136,0.0,500.0,1.0,-0.006698041572235525,0.0007299793887796113,0.6138675883412361,0.007735107559710741,0.07763671875,17.040492057800293,1592.4422785419792,53.0,,
27648,0.0,500.0,1.0,-0.007574893184937537,0.0009309439774369821,0.8381986059248447,0.006483685225248337,0.05078125,17.236345052719116,1604.052362344556,54.0,,
28160,0.0,500.0,1.0,-0.001085908617824316,0.0020774316508322954,1.0190476439893246,0.00598424780764617,0.0107421875,17.48681116104126,1610.3564990017996,55.0,,
28672,0.5,500.0,1.0,-0.0023594649392180145,0.000733768774807686,0.5615086741745472,-0.0011552026844583452,0.03759765625,17.73073983192444,1617.078603137342,56.0,,
29184,0.0,500.0,1.0,-0.004685961059294641,0.007515062592574395,0.42864833027124405,0.0018935848493129015,0.0712890625,17.97687077522278,1623.4193572901365,57.0,,
29696,1.5,500.0,1.0,-0.0028000681195408106,0.0007581381833006162,0.7833038754761219,0.004263973067281768,0.04296875,18.27162790298462,1625.252011351941,58.0,,
30208,3.5,500.0,1.0,-0.007475928927306086,0.022825126186944544,1.0946386903524399,0.0030081181903369725,0.05810546875,18.57491397857666,1626.2794021463753,59.0,,
30720,1.5,500.0,1.0,-0.0059906854294240475,0.0126228291192092,0.8358866050839424,0.013358271564356983,0.11474609375,18.861541032791138,1628.7110340874435,60.0,,
31232,0.0,500.0,1.0,-0.009098384412936866,0.001958155866304878,1.2911607027053833,0.002970685454783961,0.06640625,19.078503847122192,1637.0256415421718,61.0,,
31744,0.0,500.0,1.0,-0.007015281589701772,0.0009038966873049503,1.2836745232343674,0.009491137869190425,0.080078125,19.296926975250244,1645.028767570819,62.0,,
32256,0.0,500.0,1.0,-0.006219892762601376,0.001746458096022252,1.1928548738360405,0.002896948339184746,0.04833984375,19.573126077651978,1647.973853130643,63.0,,
32768,0.5,500.0,1.0,-0.0016144980327226222,0.0006224640055734199,1.0934264212846756,0.002513484563678503,0.03515625,19.78307294845581,1656.3655244751924,64.0,,
33280,0.0,500.0,1.0,-0.006013411097228527,0.1378316730260849,1.2971720695495605,0.0020358844776637852,0.05859375,19.975435972213745,1666.0462403070044,65.0,,
33792,8.5,500.0,1.0,-0.006586217321455479,0.0010778351279441267,1.3543008640408516,0.007151015306590125,0.05029296875,20.170397996902466,1675.3263869750801,66.0,,
34304,0.0,500.0,1.0,-0.01171755330869928,0.0006428355754906079,1.3876421973109245,0.010810206353198737,0.09130859375,20.361129999160767,1684.7787918162658,67.0,,
34816,7.5,500.0,1.0,-0.00724648917093873,0.0896586396265775,1.3038999140262604,0.00596548939938657,0.1318359375,20.529633045196533,1695.8900299558034,68.0,,
35328,1.0,500.0,1.0,-0.009105442673899233,0.0021848900432814844,1.3321985006332397,-0.00025957042817026377,0.12939453125,20.686583995819092,1707.7735022437753,69.0,,
35840,0.0,500.0,1.0,-0.008798161870799959,0.0987185244448483,1.3624208718538284,0.0025051394768524915,0.03857421875,20.8453049659729,1719.3320058643365,70.0,,
36352,7.5,500.0,1.0,-0.010925916954874992,0.06022431771270931,1.4192974418401718,0.008654480770928785,0.12841796875,21.03876304626465,1727.8582357746625,71.0,,
36864,3.5,500.0,1.0,-0.005089779500849545,0.0014193175193213392,1.4290261939167976,0.0026098743255715817,0.01025390625,21.23160696029663,1736.2793155005243,72.0,,
37376,0.0,500.0,1.0,-0.0033991570817306638,0.0011891494687006343,1.3912652656435966,0.008402285515330732,0.0546875,21.396947860717773,1746.7911892526433,73.0,,
37888,0.0,500.0,1.0,-0.005634444241877645,0.0007852603375795297,1.3621472120285034,0.004121429519727826,0.0400390625,21.56087899208069,1757.256743285664,74.0,,
38400,0.0,500.0,1.0,-0.010991006041876972,0.0013078743613732513,1.317862056195736,-0.001311564410571009,0.12890625,21.742153882980347,1766.1543656932415,75.0,9.0,500.0
38912,6.5,500.0,1.0,-0.005416798056103289,0.16749572148546576,1.3478841483592987,0.00315629129181616,0.08984375,25.84073495864868,1505.8395228412987,76.0,,
39424,0.0,500.0,1.0,-0.006216066889464855,0.03665149590233341,1.3996137753129005,0.005071374704129994,0.0498046875,26.008627891540527,1515.8046846763073,77.0,,
39936,42.5,500.0,1.0,-0.004265538300387561,1.8510468006134033,1.2469679042696953,0.006214008491951972,0.0888671875,26.189398050308228,1524.891863619217,78.0,,
40448,25.0,500.0,1.0,-0.006478627736214548,0.6329648606479168,1.177166886627674,0.022645317076239735,0.111328125,26.45384383201599,1529.0027512390263,79.0,,
40960,11.5,500.0,1.0,-0.009695590706542134,0.29255534894764423,1.2926222831010818,0.0074655162752605975,0.1103515625,26.725532054901123,1532.616821841287,80.0,,
41472,14.5,500.0,1.0,-0.006041829474270344,0.40845317021012306,1.212219975888729,0.012802637298591435,0.1884765625,26.98096990585327,1537.0833644865759,81.0,,
41984,0.0,500.0,1.0,-0.006830557074863464,0.11987091321498156,1.2748742997646332,0.010692671115975827,0.111328125,27.22211980819702,1542.2751900224148,82.0,,
42496,12.5,500.0,1.0,-0.00622584146913141,0.09140224428847432,1.2027458921074867,0.00523920331033878,0.11181640625,27.494747161865234,1545.6043203387321,83.0,,
43008,0.5,500.0,1.0,-0.008876955544110388,0.004047795606311411,1.2976124435663223,0.01608380995457992,0.1591796875,27.79028296470642,1547.5912949364365,84.0,,
43520,1.5,500.0,1.0,-0.004962366772815585,0.01709640515036881,1.1830862909555435,0.01667316394741647,0.11181640625,28.085007190704346,1549.5812304582344,85.0,,
44032,0.0,500.0,1.0,-0.005850089946761727,0.3701757974922657,1.1729232296347618,0.0014947414165362716,0.0673828125,28.300446033477783,1555.8765380557147,86.0,,
44544,25.5,500.0,1.0,-0.010078840306960046,0.3579141329973936,1.122308388352394,0.014136340643744916,0.12646484375,28.471081018447876,1564.5349037199414,87.0,,
45056,1.5,500.0,1.0,-0.0010047340765595436,0.005363805961678736,1.1051930636167526,0.005128581775352359,0.013671875,28.643036127090454,1573.0176019079988,88.0,,
45568,0.0,500.0,1.0,-0.004444873193278909,1.4286177828907967,0.9023426212370396,0.00667432660702616,0.05810546875,28.819314002990723,1581.1618553887572,89.0,,
46080,42.0,500.0,1.0,-0.005036688642576337,0.4739504102617502,1.1098963841795921,0.011602567392401397,0.060546875,28.975388050079346,1590.3151985525803,90.0,,
46592,6.5,500.0,1.0,-0.005529586400371045,0.014197436743415892,0.8336670361459255,0.006139648379758,0.08154296875,29.133002996444702,1599.2858685280723,91.0,,
47104,0.0,500.0,1.0,-0.007915930589661002,0.0071131726144813,0.7291513867676258,0.007424771145451814,0.07373046875,29.293617010116577,1607.9953521524021,92.0,,
47616,0.0,500.0,1.0,-0.0023065077839419246,0.6404890827834606,0.9243683815002441,0.0014223887992557138,0.02880859375,29.446183919906616,1617.051640019472,93.0,,
48128,28.0,500.0,1.0,-0.004786737670656294,1.7947309613227844,0.7539481520652771,0.008749313070438802,0.0673828125,29.605788946151733,1625.628017802101,94.0,,
48640,34.0,500.0,1.0,-0.0032752309343777597,0.04799273971002549,0.5897725448012352,0.0031037321605253965,0.06005859375,29.778251886367798,1633.406829440748,95.0,,
49152,0.0,500.0,1.0,-0.003747238195501268,0.0070905195898376405,0.8208199143409729,0.015581465151626617,0.13037109375,29.940632104873657,1641.6487076102567,96.0,,
49664,0.0,500.0,1.0,-0.00947497715242207,0.9638328850269318,0.7951529286801815,0.01068710588151589,0.1142578125,30.09987711906433,1649.9735132986427,97.0,,
50176,22.5,500.0,1.0,-0.004807657445780933,0.0103159959835466,1.0035174377262592,0.007496194361010566,0.091796875,30.2550048828125,1658.436354393199,98.0,,
50688,0.5,500.0,1.0,-0.003417174913920462,0.7922430783510208,0.5564183741807938,-0.0012320771347731352,0.04345703125,30.431050062179565,1665.6671359164257,99.0,,
51200,19.0,500.0,1.0,-0.0060918747913092375,0.00845081769512035,0.8239266090095043,0.010267859732266515,0.05712890625,30.584228992462158,1674.0654149764193,100.0,4.166666666666667,500.0
51712,0.0,500.0,1.0,-0.00767763756448403,0.0030141751776682213,0.8562377318739891,0.012488853360991925,0.09619140625,34.275768995285034,1508.7042979871142,101.0,,
52224,0.0,500.0,1.0,-0.007468688301742077,0.030436389963142574,0.8333960771560669,0.004953096446115524,0.05712890625,34.425397872924805,1517.019503820277,102.0,,
52736,8.5,500.0,1.0,-0.007206306734587997,0.1714557446539402,1.1188351809978485,0.007138373621273786,0.0234375,34.57697606086731,1525.1767507709926,103.0,,
53248,15.5,500.0,1.0,-0.011643391218967736,0.18208677042275667,1.177813045680523,0.009712146333185956,0.1162109375,34.729196071624756,1533.2344546698534,104.0,,
53760,0.0,500.0,1.0,-0.0026680240989662707,0.004414395516505465,1.0598384663462639,0.010041798639576882,0.0947265625,34.89040207862854,1540.8248915804177,105.0,,
54272,0.0,500.0,1.0,-0.010899658780544996,0.005981369948131032,1.0436722487211227,0.009790821583010256,0.17919921875,35.043463945388794,1548.7053472960513,106.0,,
54784,0.0,500.0,1.0,-0.0054265723447315395,0.009756561630638316,0.9238980785012245,0.005852252623299137,0.05615234375,35.20459604263306,1556.1604494383666,107.0,,
55296,0.5,500.0,1.0,-0.010579554364085197,0.010821271513123065,1.0400086008012295,0.012381895037833601,0.0888671875,35.357338190078735,1563.918632752622,108.0,,
55808,4.5,500.0,1.0,-0.007425926625728607,0.05217572895344347,0.986976645886898,0.0051181589951738715,0.02685546875,35.51232099533081,1571.510913278174,109.0,,
56320,1.0,500.0,1.0,-0.007470433134585619,0.0020021951277158223,0.918824277818203,0.005398007488111034,0.1181640625,35.67168211936951,1578.8434033341698,110.0,,
56832,0.0,500.0,1.0,0.000983257603365928,0.0015708809114585165,0.8769452385604382,0.0026055381167680025,0.029296875,35.830880880355835,1586.1178571012458,111.0,,
57344,36.0,500.0,1.0,-0.0044836828601546586,1.819701761007309,0.6913675852119923,0.00705695862416178,0.05322265625,35.988478899002075,1593.3988252443226,112.0,,
57856,0.0,500.0,1.0,-0.005855066468939185,1.301403559744358,0.7491587661206722,0.010141161154024303,0.08251953125,36.145386934280396,1600.6468572377958,113.0,,
58368,28.5,500.0,1.0,-0.0018229337874799967,0.017941556725418195,0.9526723697781563,0.007450421864632517,0.056640625,36.303194999694824,1607.7923720072204,114.0,,
58880,2.5,500.0,1.0,-0.006333504221402109,0.008187603030819446,0.9703575633466244,0.0058000055141747,0.125,36.45964694023132,1614.936098984244,115.0,,
59392,0.0,500.0,1.0,-0.006158758653327823,0.0028312601571087725,0.958124179393053,0.001850646862294525,0.01611328125,36.617512941360474,1621.956141453701,116.0,,
59904,0.0,500.0,1.0,-0.0068691810593008995,0.002089666129904799,0.8272903896868229,0.008933688164688647,0.04541015625,36.77413511276245,1628.9710095509586,117.0,,
60416,0.0,500.0,1.0,-0.00682759250048548,0.7785380184650421,0.6784946098923683,0.0055996531737037,0.11181640625,36.92438006401062,1636.208919290324,118.0,,
60928,26.5,500.0,1.0,-0.007443906972184777,0.1725925919599831,0.8956277668476105,0.011610100511461496,0.12158203125,37.08106708526611,1643.1026609859696,119.0,,
61440,0.0,500.0,1.0,-0.007154681021347642,0.5387060325592756,1.0702318400144577,0.0069344496296253055,0.08056640625,37.24082398414612,1649.8023788666912,120.0,,
61952,17.0,500.0,1.0,-0.0038850047858431935,0.08750581322237849,0.8578782230615616,0.012152341601904482,0.0615234375,37.39521884918213,1656.6823756228653,121.0,,
62464,5.0,500.0,1.0,-0.009756671264767647,0.010313945676898584,1.0021995268762112,0.00617989496095106,0.0771484375,37.54928398132324,1663.5204024414732,122.0,,
62976,0.5,500.0,1.0,-0.004553170292638242,1.1973644495010376,0.9527804777026176,0.0032022927480284125,0.02294921875,37.70383405685425,1670.2810622664376,123.0,,
63488,54.0,500.0,1.0,-0.004526268399786204,1.1902566701173782,0.8330143094062805,0.006561854213941842,0.068359375,37.85192608833313,1677.2726400194606,124.0,,
64000,34.0,500.0,1.0,-0.004069131216965616,1.487538754940033,0.7086767293512821,0.016452787502203137,0.10302734375,38.00526523590088,1683.9771963897185,125.0,9.816666666666666,500.0
64512,66.5,500.0,1.0,-0.00812618515919894,3.139950543642044,0.6575049087405205,0.011751763697247952,0.0634765625,41.91093397140503,1539.264194017132,126.0,,
65024,43.5,500.0,1.0,-0.004728583269752562,2.1287090480327606,0.9604154340922832,0.004162184632150456,0.02392578125,42.078295946121216,1545.309726497941,127.0,,
65536,0.0,500.0,1.0,-0.005267973756417632,0.00571603792195674,0.9757175594568253,0.001766422064974904,0.02587890625,42.24415397644043,1551.3625870351063,128.0,,
66048,0.0,500.0,1.0,-0.005475211422890425,0.2677239887416363,0.9644928239285946,0.006938121165148914,0.1103515625,42.40780210494995,1557.4492598448223,129.0,,
66560,32.5,500.0,1.0,-0.008509285864420235,0.6556002851575613,0.8989174254238605,0.008949414535891265,0.0322265625,42.56502604484558,1563.725109198191,130.0,,
67072,49.5,500.0,1.0,-0.004991294001229107,2.4851250499486923,0.7913957983255386,0.008161553821992129,0.03662109375,42.7241530418396,1569.8848362029937,131.0,,
67584,0.0,500.0,1.0,-0.007224816014058888,0.027186846593394876,1.0011444427073002,0.0016971521836239845,0.044921875,42.8795268535614,1576.1367943915814,132.0,,
68096,0.0,500.0,1.0,-0.004384766914881766,0.010129077039891854,0.8848748058080673,0.002733291534241289,0.02490234375,43.032179832458496,1582.4436564711568,133.0,,
68608,52.0,500.0,1.0,-0.004399377154186368,3.264809936285019,0.5252355262637138,0.00799951353110373,0.044921875,43.184354066848755,1588.723543109984,134.0,,
69120,14.0,500.0,1.0,-0.003636118839494884,0.7924771644175053,0.6599698141217232,0.0039004198042675853,0.02294921875,43.338319063186646,1594.8934221289026,135.0,,
69632,17.5,500.0,1.0,-0.010023809154517949,0.8766477182507515,0.9713798426091671,0.0021285333787091076,0.08544921875,43.490792989730835,1601.074508262972,136.0,,
70144,109.5,500.0,1.0,-0.007832541596144438,8.471569895744324,0.5365596823394299,0.003852888068649918,0.0625,43.639617919921875,1607.346795031829,137.0,,
70656,79.0,500.0,1.0,-0.004789418657310307,1.750014841556549,0.6978421397507191,0.013432040461339056,0.11328125,43.7909619808197,1613.4836231948295,138.0,,
71168,0.0,500.0,1.0,-0.002367027453146875,1.2855135090649128,0.9331538006663322,0.007409260288113728,0.03515625,43.95263314247131,1619.1976432745403,139.0,,
71680,88.0,500.0,1.0,-0.012539451301563531,2.441076837480068,0.6566210947930813,0.01729820016771555,0.07666015625,44.11004686355591,1625.0266117767972,140.0,,
72192,0.0,500.0,1.0,-0.0040414303075522184,0.15262670861557126,0.9001551792025566,0.003544872801285237,0.16015625,44.26786994934082,1630.7990441513211,141.0,,
72704,6.5,500.0,1.0,-0.00304266280727461,0.9704846441745758,0.6084136962890625,0.01494658674346283,0.052734375,44.42300200462341,1636.629599963397,142.0,,
73216,97.0,500.0,1.0,-0.004267007519956678,6.273905873298645,0.35016273707151413,0.0037653189501725137,0.0751953125,44.57710313796997,1642.457558836656,143.0,,
73728,68.5,500.0,1.0,-0.0017132237553596497,1.5702796578407288,0.9015459753572941,0.008225697441957891,0.1318359375,44.734227895736694,1648.1339562144651,144.0,,
74240,69.5,500.0,1.0,-0.003274476621299982,9.464919626712799,0.4412119872868061,0.010168641805648804,0.0830078125,44.88569211959839,1653.979174525966,145.0,,
74752,169.0,500.0,1.0,-0.004947676090523601,7.258338451385498,0.3060042504221201,0.013548520975746214,0.04443359375,45.03866910934448,1659.7293276699131,146.0,,
75264,111.5,500.0,1.0,-0.0025615872582420707,2.6190619319677353,0.48190736398100853,0.003768553608097136,0.01416015625,45.18964600563049,1665.5142638342936,147.0,,
75776,5.0,500.0,1.0,-0.002740535419434309,7.01980060338974,0.6346381641924381,0.002510368824005127,0.04638671875,45.345345973968506,1671.0865993502593,148.0,,
76288,142.0,500.0,1.0,-0.0014457233482971787,2.1060107573866844,0.5137610975652933,0.006663887528702617,0.02587890625,45.49466395378113,1676.855995188851,149.0,,
76800,53.0,500.0,1.0,-0.0009837104007601738,11.446343660354614,0.21340267825871706,0.002101296413457021,0.01513671875,45.64171099662781,1682.671361853071,150.0,16.716666666666665,500.0
77312,8.5,500.0,1.0,-0.004071169998496771,0.2563296938315034,0.7244891598820686,0.0035946452408097684,0.04931640625,49.51082491874695,1561.5171051356554,151.0,,
77824,54.5,500.0,1.0,-0.004934270866215229,1.7910926043987274,0.7210225500166416,0.005659335351083428,0.07861328125,49.66889691352844,1566.8558159342347,152.0,,
78336,1.5,500.0,1.0,-0.0016469830879941583,0.10100109921768308,0.5812332555651665,0.0014363339869305491,0.0576171875,49.84400296211243,1571.6233718135559,153.0,,
78848,21.0,500.0,1.0,-0.003304837504401803,0.8553809709846973,0.4878732580691576,0.0007966739358380437,0.0205078125,50.01237607002258,1576.569765243797,154.0,,
79360,45.5,500.0,1.0,-0.004102364822756499,1.5063937902450562,0.4596511274576187,0.006366235844325274,0.05126953125,50.185007095336914,1581.3487850911147,155.0,,
79872,84.5,500.0,1.0,-0.0035974394995719194,4.865905165672302,0.22289331071078777,0.00951337511651218,0.041015625,50.34451103210449,1586.5086056564528,156.0,,
80384,73.5,500.0,1.0,-0.0017436970956623554,3.0810603201389313,0.3928810637444258,0.0013826772337779403,0.03125,50.4955530166626,1591.9025577059185,157.0,,
80896,28.5,500.0,1.0,-0.009931412525475025,1.14157310500741,0.5831237658858299,0.005910334701184183,0.0849609375,50.656095027923584,1596.9647868712939,158.0,,
81408,105.0,500.0,1.0,-0.010568214696832001,8.015634715557098,0.3199331220239401,0.021695306582842022,0.1064453125,50.81018900871277,1602.1983304577043,159.0,,
81920,94.0,500.0,1.0,-0.010979879298247397,3.809883341193199,0.3736878465861082,0.019298794388305396,0.12255859375,50.96854019165039,1607.2659662601056,160.0,,
82432,110.5,500.0,1.0,-0.004877076717093587,3.752290219068527,0.2940431945025921,0.004157845745794475,0.0419921875,51.1430230140686,1611.793655164348,161.0,,
82944,41.0,500.0,1.0,-0.003416496911086142,1.2066906318068504,0.654772762209177,0.0032140143448486924,0.02880859375,51.307466983795166,1616.6067996729764,162.0,,
83456,17.0,500.0,1.0,-0.004101126221939921,6.576124429702759,0.47113734669983387,0.0015999184106476605,0.0087890625,51.47914218902588,1621.1614345390321,163.0,,
83968,155.5,500.0,1.0,-0.0029529378516599536,5.379445850849152,0.2283001346513629,0.002621729683596641,0.01123046875,51.65456676483154,1625.56779117483,164.0,,
84480,116.5,500.0,1.0,-0.0013639653334394097,4.570794701576233,0.14595786295831203,0.0021006647730246186,0.01318359375,51.80220890045166,1630.8184881139966,165.0,,
84992,123.0,500.0,1.0,-0.003682662616483867,6.024624943733215,0.20182660687714815,0.006970322458073497,0.03955078125,51.96545720100403,1635.5480078092696,166.0,,
85504,161.0,500.0,1.0,-0.002020685002207756,7.042457818984985,0.22270282171666622,0.008715380390640348,0.029296875,52.12184810638428,1640.4637039247045,167.0,,
