step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.014691474265418947,0.07643690227996558,3.6346157044172287,1.6246475875377655,0.8441230310709216,0.03992541099432856,0.38037109375,0.49376606941223145,1036.9282778168088,1.0,,
1024,0.0,500.0,1.0,0.015755627653561532,0.018661002919543535,3.570939391851425,1.511214666068554,0.6931771896779537,0.017221622867509723,0.23095703125,0.9071140289306641,1128.8547716620865,2.0,,
1536,0.0,500.0,1.0,0.0018065497279167175,0.02607004903256893,3.0959090292453766,0.6668058075010777,0.9612061604857445,0.025363492139149457,0.34716796875,1.3460192680358887,1141.1426541028134,3.0,,
2048,0.0,500.0,1.0,-0.007374922977760434,0.009156070576864295,3.015603229403496,0.7381273359060287,0.8797212354838848,0.00922560301842168,0.18896484375,1.8074800968170166,1133.0691848870372,4.0,,
2560,0.0,500.0,1.0,-0.001363155257422477,0.00408986046386417,3.059890389442444,1.2662378698587418,0.6359607502818108,0.007525591820012778,0.17919921875,2.356282949447632,1086.4569556895212,5.0,,
3072,0.0,500.0,1.0,-0.007728243537712842,0.0016817041905596852,3.0274204909801483,0.8042775541543961,0.9128682166337967,0.01240525342291221,0.27197265625,2.7950751781463623,1099.075983364887,6.0,,
3584,0.0,500.0,1.0,-0.002233745181001723,0.0016255606060440186,3.2514835745096207,1.0669204741716385,0.847985003143549,0.03813270141836256,0.28564453125,3.2780680656433105,1093.3269011595862,7.0,,
4096,2.5,500.0,1.0,-0.004349751747213304,0.0161771634593606,2.9515984654426575,1.263870231807232,0.613397154957056,0.027988898858893663,0.26611328125,3.751910924911499,1091.710352930785,8.0,,
4608,0.0,500.0,1.0,-0.0032910413574427366,0.0027960201987298205,2.4818226993083954,0.6021033506840467,0.8224085532128811,0.0053338713478296995,0.07666015625,4.197045087814331,1097.9152960207248,9.0,,
5120,0.0,500.0,1.0,-0.004270709818229079,0.0016543120473215822,2.9295251071453094,1.553668960928917,0.5245767440646887,0.020292410627007484,0.185546875,4.685089111328125,1092.8287335283121,10.0,,
5632,0.0,500.0,1.0,-0.0008071992779150605,0.002757214941084385,2.914385512471199,0.6536191180348396,0.9574448391795158,0.02805040671955794,0.42236328125,5.182794094085693,1086.6725356554132,11.0,,
6144,0.0,500.0,1.0,-0.005419646040536463,0.0007900549735495588,2.6526607871055603,0.6412613689899445,0.892555046826601,0.006158057774882764,0.09765625,5.638105154037476,1089.7278131821026,12.0,,
6656,0.0,500.0,1.0,-0.009277440374717116,0.0008090255050774431,2.6678757071495056,0.8932221047580242,0.7830372713506222,0.016096078732516617,0.18310546875,6.077710866928101,1095.1491681216135,13.0,,
7168,0.0,500.0,1.0,-0.004702855250798166,0.000751704672438791,2.7744326293468475,1.306155614554882,0.5692710019648075,0.005836523894686252,0.13818359375,6.539553165435791,1096.0993539873346,14.0,,
7680,0.0,500.0,1.0,-0.007778739323839545,0.0016206952932407148,2.816749259829521,0.7884227894246578,0.8332795053720474,0.003020832489710301,0.07666015625,6.998751163482666,1097.3386280786608,15.0,,
8192,0.0,500.0,1.0,0.008137055789120495,0.015133134904317558,2.949168384075165,1.2882969379425049,0.5018340181559324,0.01874746399698779,0.11572265625,7.4762282371521,1095.7396885358542,16.0,,
8704,2.5,500.0,1.0,-0.01360242732334882,0.004846149342483841,2.6098632514476776,1.0051474161446095,0.6653754711151123,0.0031809440697543323,0.30908203125,7.912804841995239,1099.9892166941474,17.0,,
