step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
14848,0.0,500.0,1.0,-0.011361002398189157,0.000949144105106825,3.560952737927437,0.0,0.0,0.005775540834292769,0.083984375,19.494298219680786,761.6586056434676,29.0,,
15360,0.0,500.0,1.0,-0.01147550652967766,0.008438195945927873,3.399132162332535,0.0,0.0,0.001297355629503727,0.10791015625,19.857685089111328,773.504058054704,30.0,,
15872,0.0,500.0,1.0,-0.011797123064752668,0.001507052787928842,3.479540139436722,0.0,0.0,0.007822480285540223,0.07080078125,20.234026432037354,784.4212348595739,31.0,,
16384,0.0,500.0,1.0,-0.007420107373036444,0.0011138132322230376,3.323249787092209,0.0,0.0,0.0009696518536657095,0.0703125,20.594712257385254,795.5440112606917,32.0,,
16896,0.0,500.0,1.0,-0.012768588494509459,0.0012372313103696797,3.459094390273094,0.0,0.0,0.006557549349963665,0.08544921875,20.952136278152466,806.4094169537289,33.0,,
17408,0.0,500.0,1.0,-0.012108496390283108,0.0009401327006344218,3.444497585296631,0.0,0.0,0.0018273971509188414,0.12060546875,21.315529346466064,816.6815713111108,34.0,,
17920,0.0,500.0,1.0,-0.0031554989400319755,0.0008350242023880128,3.3535212725400925,0.0,0.0,0.0036654442083090544,0.0576171875,21.668572187423706,827.0041904468744,35.0,,
18432,1.5,500.0,1.0,-0.01089253812097013,0.01000403263606131,3.366555780172348,0.0,0.0,0.012955555459484458,0.0986328125,22.038422107696533,836.3575173361866,36.0,,
18944,0.0,500.0,1.0,-0.013871619128622115,0.0009915971604641527,3.3694491386413574,0.0,0.0,-0.0004532050807029009,0.11279296875,22.688549280166626,834.9586289573854,37.0,,
19456,0.0,500.0,1.0,-0.007006820756942034,0.0010836755827767774,3.3647212833166122,0.0,0.0,-0.0003033796092495322,0.0595703125,23.279184341430664,835.768114322355,38.0,,
19968,0.0,500.0,1.0,-0.009534211771097034,0.0019148793835483957,3.2279696315526962,0.0,0.0,0.0037777789402753115,0.09375,23.68818426132202,842.9519029284012,39.0,,
20480,0.0,500.0,1.0,-0.01390876027289778,0.001333848384092562,3.2951036542654037,0.0,0.0,0.005596773931756616,0.1875,24.07395315170288,850.7119653737192,40.0,,
20992,0.0,500.0,1.0,-0.009790408774279058,0.0011895235293195583,3.257132053375244,0.0,0.0,0.009636831586249173,0.1396484375,24.447847366333008,858.6441041393266,41.0,,
21504,0.0,500.0,1.0,-0.012745718820951879,0.04647608858067542,3.3690703958272934,0.0,0.0,0.007245697546750307,0.11865234375,24.808286428451538,866.8071477656757,42.0,,
22016,12.5,500.0,1.0,-0.010517807677388191,0.12374327657744288,3.3312152922153473,0.0,0.0,0.005439239554107189,0.12158203125,25.220505237579346,872.9404820643905,43.0,,
22528,0.0,500.0,1.0,-0.014243685873225331,0.0016090114368125796,3.3105279207229614,0.0,0.0,0.005728851421736181,0.17236328125,25.619803190231323,879.3197915193116,44.0,,
23040,0.0,500.0,1.0,-0.008433555718511343,0.0009669287428550888,3.3351138085126877,0.0,0.0,0.009600134333595634,0.07861328125,26.145353317260742,881.227333990142,45.0,,
23552,0.0,500.0,1.0,-0.01417802000651136,0.0011587077387957834,3.283608078956604,0.0,0.0,0.009898948483169079,0.1162109375,26.505531311035156,888.5692470610653,46.0,,
24064,0.0,500.0,1.0,-0.008397422672715038,0.0028659457457251847,3.234647184610367,0.0,0.0,0.007839188911020756,0.0810546875,26.85653519630432,896.0202730585814,47.0,,
24576,0.0,500.0,1.0,-0.020264150050934404,0.006029956755810417,3.32643561065197,0.0,0.0,0.018736135680228472,0.177734375,27.212844133377075,903.1029568077033,48.0,,
25088,0.0,500.0,1.0,-0.01676292228512466,0.0024336340138688684,3.3855970203876495,0.0,0.0,0.006428760010749102,0.107421875,27.570669174194336,909.9525238756964,49.0,,
25600,0.0,500.0,1.0,-0.011572562216315418,0.0008139010860759299,3.372556686401367,0.0,0.0,0.0005547832697629929,0.0361328125,27.939739227294922,916.2576569430119,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,-0.013244808069430292,0.004250742764270399,3.2463809847831726,0.0,0.0,0.009989271755330265,0.12744140625,37.01785922050476,705.3892512924184,51.0,,
26624,6.0,500.0,1.0,-0.011999478854704648,0.048971404088661075,3.373908132314682,0.0,0.0,0.010380353545770049,0.123046875,37.386415243148804,712.1303239919196,52.0,,
27136,1.0,500.0,1.0,-0.014498226577416062,0.00601642086985521,3.4848025888204575,0.0,0.0,-0.002439341740682721,0.0869140625,37.76705718040466,718.5097814314069,53.0,,
27648,0.0,500.0,1.0,-0.007694470114074647,0.0018521131860325113,3.3430323749780655,0.0,0.0,0.006530423415824771,0.06640625,38.16840219497681,724.3688079675142,54.0,,
28160,0.0,500.0,1.0,-0.011685606907121837,0.07034296332858503,3.282789573073387,0.0,0.0,0.014523129910230637,0.1884765625,38.5423743724823,730.624422041448,55.0,,
28672,6.5,500.0,1.0,-0.010616976534947753,0.004841115267481655,3.4130420982837677,0.0,0.0,0.0045991744846105576,0.09375,38.920077085494995,736.6891883851299,56.0,,
29184,0.0,500.0,1.0,-0.0023713584523648024,0.001842997891799314,3.2386683225631714,0.0,0.0,-0.0013003796339035034,0.04052734375,39.29432034492493,742.7027556100553,57.0,,
29696,0.0,500.0,1.0,-0.014144538436084986,0.002525445306673646,3.3602098375558853,0.0,0.0,-0.0036264958325773478,0.11669921875,39.664398193359375,748.6814713596666,58.0,,
30208,3.5,500.0,1.0,-0.014067168813198805,0.030648963642306626,3.3448460549116135,0.0,0.0,0.015221256762742996,0.12744140625,40.01969122886658,754.8284125243497,59.0,,
30720,0.0,500.0,1.0,-0.012292180210351944,0.006377178535331041,3.3505183905363083,0.0,0.0,0.007403107825666666,0.08251953125,40.39765119552612,760.4402506302672,60.0,,
31232,2.0,500.0,1.0,-0.012642321933526546,0.05743022356182337,3.346501275897026,0.0,0.0,0.00869063101708889,0.09130859375,40.76714539527893,766.107111429412,61.0,,
31744,2.5,500.0,1.0,-0.016444044653326273,0.0011523480279720388,3.3439148515462875,0.0,0.0,0.013805306516587734,0.1416015625,41.17039942741394,771.0393982445255,62.0,,
32256,0.0,500.0,1.0,-0.01338936440879479,0.0015830326956347562,3.3074532449245453,0.0,0.0,0.01267029414884746,0.08740234375,41.663886308670044,774.1956609863274,63.0,,
32768,0.0,500.0,1.0,-0.008297045598737895,0.000629990277957404,3.251126542687416,0.0,0.0,0.011793340090662241,0.1240234375,42.01556420326233,779.901463216712,64.0,,
33280,0.0,500.0,1.0,-0.011354657239280641,0.00038859847154526506,3.222395107150078,0.0,0.0,0.0023405650863423944,0.0615234375,42.38524317741394,785.1789326935866,65.0,,
33792,0.0,500.0,1.0,-0.013341816025786102,0.000716061160346726,3.2689488977193832,0.0,0.0,0.000883548753336072,0.1142578125,42.770143270492554,790.0838626208988,66.0,,
34304,0.0,500.0,1.0,-0.015160717302933335,0.0006026334485795815,3.300560235977173,0.0,0.0,0.00886527355760336,0.203125,43.1560320854187,794.8830868440851,67.0,,
34816,0.0,500.0,1.0,-0.01042687357403338,0.0007772073076921515,3.214792937040329,0.0,0.0,0.009493027464486659,0.07275390625,43.53584933280945,799.7087580363799,68.0,,
35328,0.0,500.0,1.0,-0.014082145178690553,0.0016902862771530636,3.3349395245313644,0.0,0.0,0.0029496459756046534,0.091796875,43.91324234008789,804.4953667142332,69.0,,
35840,0.0,500.0,1.0,-0.020228753506671637,0.0027221805285080336,3.4699937105178833,0.0,0.0,0.006508565042167902,0.146484375,44.277573347091675,809.4391198688876,70.0,,
36352,0.0,500.0,1.0,-0.016612128587439656,0.002196704623202095,3.299482300877571,0.0,0.0,0.0017568194307386875,0.13330078125,44.65273332595825,814.1046984657323,71.0,,
36864,0.0,500.0,1.0,-0.011983055097516626,0.000949658606259618,3.3599765449762344,0.0,0.0,0.006837139371782541,0.14892578125,45.01630735397339,818.9032412216765,72.0,,
37376,0.0,500.0,1.0,-0.015623826126102358,0.000777241508330917,3.383105754852295,0.0,0.0,0.00013830477837473154,0.07421875,45.38384222984314,823.5530127817735,73.0,,
37888,3.0,500.0,1.0,-0.016204322106204927,0.02393120265332982,3.242839351296425,0.0,0.0,0.005722267203964293,0.19580078125,45.75246214866638,828.1084387740295,74.0,,
38400,0.0,500.0,1.0,-0.014424380438867956,0.0014214177426765673,3.377261698246002,0.0,0.0,0.004384687403216958,0.13134765625,46.12041115760803,832.6031584752151,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.010222587385214865,0.0009914116380969062,3.367311179637909,0.0,0.0,0.010899684857577085,0.11376953125,55.00346231460571,707.4463745106323,76.0,,
39424,0.0,500.0,1.0,-0.007100836432073265,0.002744067031017039,3.144923284649849,0.0,0.0,0.0023648723727092147,0.0908203125,55.386638164520264,711.7962257051078,77.0,,
39936,0.0,500.0,1.0,-0.01062982837902382,0.0005671751914633205,3.3450978249311447,0.0,0.0,0.004554177867248654,0.03955078125,55.753905296325684,716.2906309027984,78.0,,
40448,1.5,500.0,1.0,-0.007916450034826994,0.012766001338604838,3.3270895183086395,0.0,0.0,0.00927800708450377,0.06591796875,56.119956254959106,720.7418305217543,79.0,,
40960,0.0,500.0,1.0,-0.019853667472489178,0.0016611068531346973,3.1821478605270386,0.0,0.0,0.009267997927963734,0.1708984375,56.49260425567627,725.0506599876641,80.0,,
41472,0.0,500.0,1.0,-0.014506578561849892,0.0010260240524075925,3.336181789636612,0.0,0.0,0.00983025471214205,0.10595703125,56.865212202072144,729.3035301201036,81.0,,
41984,0.0,500.0,1.0,-0.016221964557189494,0.0006822060004196828,3.2460099905729294,0.0,0.0,0.022845639497973025,0.20263671875,57.25291633605957,733.3076232058635,82.0,,
42496,1.5,500.0,1.0,-0.012629120727069676,0.011969850718742236,3.292277842760086,0.0,0.0,0.005993077531456947,0.11474609375,57.61793041229248,737.548185016616,83.0,,
43008,0.0,500.0,1.0,-0.01348202076042071,0.0009931873719324358,3.2032533437013626,0.0,0.0,0.013578084297478199,0.12939453125,58.00103235244751,741.5040432152784,84.0,,
43520,0.0,500.0,1.0,-0.01285272731911391,0.00051877135047107,3.169608950614929,0.0,0.0,0.019162297598086298,0.1455078125,58.36349844932556,745.6715439665853,85.0,,
44032,0.0,500.0,1.0,-0.011418377282097936,0.0005539801459235605,3.2429375648498535,0.0,0.0,0.007425315794534981,0.0986328125,58.731754302978516,749.7136859364504,86.0,,
44544,0.0,500.0,1.0,-0.016017935471609235,0.000598950053245062,3.0382967591285706,0.0,0.0,0.008691644296050072,0.12939453125,59.12217426300049,753.4229002108314,87.0,,
45056,0.0,500.0,1.0,-0.011596183176152408,0.0008333469850185793,3.112252563238144,0.0,0.0,0.004834396182559431,0.1220703125,59.488444328308105,757.3907925939778,88.0,,
45568,0.0,500.0,1.0,-0.013511602184735239,0.000599932141994941,3.085372805595398,0.0,0.0,0.007961491937749088,0.09033203125,59.873693227767944,761.0688023979567,89.0,,
46080,0.0,500.0,1.0,-0.007649617036804557,0.0006671575556538301,3.166885033249855,0.0,0.0,0.0015069401124492288,0.1044921875,60.24846005439758,764.8328265717488,90.0,,
46592,5.0,500.0,1.0,-0.0066227614297531545,0.05685553979128599,3.2601408660411835,0.0,0.0,0.0028006660286337137,0.0302734375,60.6256000995636,768.5202278160276,91.0,,
47104,0.0,500.0,1.0,-0.01323456794489175,0.002190747021813877,3.152562290430069,0.0,0.0,0.009581593330949545,0.1376953125,61.00341510772705,772.1534920105404,92.0,,
47616,0.0,500.0,1.0,-0.015808614203706384,0.0013385858655965421,3.147086724638939,0.0,0.0,0.006467778002843261,0.13671875,61.39425206184387,775.5774913917884,93.0,,
48128,0.0,500.0,1.0,-0.008637645631097257,0.0011508503957884386,2.9327275305986404,0.0,0.0,0.00653383054304868,0.09765625,61.78228306770325,778.9935497731543,94.0,,
48640,0.0,500.0,1.0,-0.010463088401593268,0.0007422269427479478,2.961971804499626,0.0,0.0,0.015661270706914365,0.095703125,62.15687918663025,782.5360706086143,95.0,,
49152,0.0,500.0,1.0,-0.0073861368000507355,0.002691453555598855,3.0019811540842056,0.0,0.0,-0.0031454588752239943,0.12939453125,62.53191018104553,786.0306818981326,96.0,,
49664,1.0,500.0,1.0,-0.01388944685459137,0.13253915216773748,3.1388260424137115,0.0,0.0,0.002419229713268578,0.0888671875,62.896687269210815,789.6123334354292,97.0,,
50176,6.0,500.0,1.0,-0.010958851547911763,0.0029196134892117698,3.305194318294525,0.0,0.0,0.0007933970773592591,0.0322265625,63.265740156173706,793.0990750466015,98.0,,
50688,0.0,500.0,1.0,-0.008496783761074767,0.0007763905414321925,3.1320839524269104,0.0,0.0,0.01075801788829267,0.11669921875,63.625805139541626,796.6578951548521,99.0,,
51200,0.0,500.0,1.0,-0.013921431091148406,0.0007295008381333901,3.044645205140114,0.0,0.0,0.004485426819883287,0.14453125,63.99182629585266,800.1021843522271,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.01597824424970895,0.0004594334950525081,2.8766938894987106,0.0,0.0,0.013281588675454259,0.2373046875,72.94714713096619,708.8968113743844,101.0,,
52224,0.0,500.0,1.0,-0.01310377661138773,0.0007333465619012713,2.8602175563573837,0.0,0.0,0.012383357738144696,0.123046875,73.31705927848816,712.3035281820552,102.0,,
52736,0.0,500.0,1.0,-0.01571208145469427,0.0008847205044730799,3.2702265232801437,0.0,0.0,0.004968164605088532,0.07470703125,73.6788182258606,715.7552369846527,103.0,,
53248,0.0,500.0,1.0,-0.01694213121663779,0.0005773624288849533,3.1143692433834076,0.0,0.0,0.0039014556678012013,0.2158203125,74.04292917251587,719.1503712114785,104.0,,
53760,0.5,500.0,1.0,-0.007873840455431491,0.0011734589279512875,3.0854447782039642,0.0,0.0,-0.005086784018203616,0.08349609375,74.42011427879333,722.3853459644496,105.0,,
54272,0.0,500.0,1.0,-0.011123473406769335,0.00042242806739523076,3.0628115236759186,0.0,0.0,0.008968456648290157,0.11083984375,74.80000424385071,725.5614561607687,106.0,,
54784,0.0,500.0,1.0,-0.012131833471357822,0.00044858711771667004,2.9548425525426865,0.0,0.0,0.0030129278311505914,0.087890625,75.16749835014343,728.8256387728442,107.0,,
55296,0.0,500.0,1.0,-0.012366402661427855,0.00047407626334461384,3.004046857357025,0.0,0.0,0.009456087835133076,0.12841796875,75.54961323738098,731.9163875300985,108.0,,
55808,0.0,500.0,1.0,-0.00864320620894432,0.04978279897477478,2.985584542155266,0.0,0.0,0.0024486734764650464,0.0478515625,75.91169428825378,735.1699961811479,109.0,,
56320,4.5,500.0,1.0,-0.009343607816845179,0.0017198727691720705,3.151283323764801,0.0,0.0,0.0033057054970413446,0.13232421875,76.27740907669067,738.3575383817097,110.0,,
56832,0.0,500.0,1.0,-0.012709664413705468,0.000764505206461763,2.9846840649843216,0.0,0.0,0.013134366716258228,0.099609375,76.64370322227478,741.5090556778192,111.0,,
57344,0.0,500.0,1.0,-0.012860147398896515,0.0007162314686866011,3.166264533996582,0.0,0.0,0.0020104151917621493,0.0966796875,77.00968503952026,744.6336129094916,112.0,,
57856,0.0,500.0,1.0,-0.008472782326862216,0.0002991743558595772,3.056018441915512,0.0,0.0,0.010123770800419152,0.1103515625,77.37344312667847,747.7501021284029,113.0,,
58368,0.0,500.0,1.0,-0.013256179401651025,0.2635150346904993,2.965559646487236,0.0,0.0,0.0036262121284380555,0.13232421875,77.74073433876038,750.803301466868,114.0,,
58880,9.5,500.0,1.0,-0.01593368372414261,0.05644904565997422,2.8513239324092865,0.0,0.0,0.012766989064402878,0.17333984375,78.12423825263977,753.6713485716513,115.0,,
59392,10.0,500.0,1.0,-0.007562584127299488,0.12673834362067282,2.8292236626148224,0.0,0.0,0.012493557995185256,0.15234375,78.487966299057,756.7019863109075,116.0,,
59904,0.0,500.0,1.0,-0.015192671678960323,0.0018788472370943055,3.114418089389801,0.0,0.0,0.007119404384866357,0.12548828125,78.86095833778381,759.6154201349444,117.0,,
60416,0.0,500.0,1.0,-0.011671253480017185,0.0162431446951814,3.046459674835205,0.0,0.0,0.0074661761755123734,0.08984375,79.23897218704224,762.4531001915202,118.0,,
60928,2.0,500.0,1.0,-0.010683977976441383,0.001257433781574946,3.0205017775297165,0.0,0.0,0.007788591901771724,0.05712890625,79.59475302696228,765.4775934710292,119.0,,
61440,0.0,500.0,1.0,-0.011553605669178069,0.0010222445271210745,2.9599090814590454,0.0,0.0,0.004383500898256898,0.10205078125,79.95789217948914,768.4044479571792,120.0,,
61952,0.0,500.0,1.0,-0.014194747665897012,0.000596198593484587,2.9422616064548492,0.0,0.0,0.008005868643522263,0.1376953125,80.32386207580566,771.2776552194762,121.0,,
62464,8.0,500.0,1.0,-0.012823598459362984,0.4916266668587923,2.8647550344467163,0.0,0.0,0.005524418782442808,0.07373046875,80.68595314025879,774.1620141912059,122.0,,
62976,16.5,500.0,1.0,-0.010994824231602252,0.17442670464515686,2.697522684931755,0.0,0.0,0.007070282299537212,0.1357421875,81.04831528663635,777.0180018829311,123.0,,
63488,0.0,500.0,1.0,-0.007965159369632602,0.0006651044677710161,2.703627362847328,0.0,0.0,0.007668342674151063,0.06884765625,81.40711522102356,779.8826899544046,124.0,,
64000,0.0,500.0,1.0,-0.011837457190267742,0.0005686496733687818,2.8024321496486664,0.0,0.0,0.0018825940787792206,0.0546875,81.78592324256897,782.530751779647,125.0,8.333333333333334,500.0
64512,0.0,500.0,1.0,-0.013970262603834271,0.0007071150957926875,3.002901330590248,0.0,0.0,0.0016061735223047435,0.0693359375,90.65134906768799,711.6496407773244,126.0,,
65024,0.0,500.0,1.0,-0.009356488182675093,0.0026966715158778243,2.386295408010483,0.0,0.0,0.005883745558094233,0.08935546875,91.0858690738678,713.8758257580829,127.0,,
65536,0.0,500.0,1.0,-0.015092519111931324,0.0013141039707988966,2.317490831017494,0.0,0.0,0.015484080126043409,0.154296875,91.46583223342896,716.5079942939379,128.0,,
66048,0.0,500.0,1.0,-0.010779533942695707,0.0006836108004790731,2.539609357714653,0.0,0.0,0.01468905818182975,0.09130859375,91.83952832221985,719.1674566126904,129.0,,
66560,0.0,500.0,1.0,-0.008986986358650029,0.00047395381261594594,2.5843995064496994,0.0,0.0,0.010804115096107125,0.1171875,92.23614621162415,721.6259864900093,130.0,,
67072,0.0,500.0,1.0,-0.011264065804425627,0.0007659473558305763,2.8751485496759415,0.0,0.0,-0.0027061168802902102,0.07861328125,92.61990928649902,724.1639569363832,131.0,,
67584,0.0,500.0,1.0,-0.012647092691622674,0.0016964299866231158,3.016982927918434,0.0,0.0,0.007017801748588681,0.09130859375,92.9830641746521,726.8420394606002,132.0,,
68096,0.0,500.0,1.0,-0.00936172530055046,0.0007687362412980292,3.0179701298475266,0.0,0.0,0.007358981063589454,0.0830078125,93.34799718856812,729.4853885557106,133.0,,
68608,0.0,500.0,1.0,-0.011317111901007593,0.00048386946400569286,3.1014889031648636,0.0,0.0,0.009576213313266635,0.109375,93.71358323097229,732.1030488280924,134.0,,
69120,0.0,500.0,1.0,-0.021459934243466705,0.0005037432165408973,3.1187493801116943,0.0,0.0,0.009465437615290284,0.17578125,94.17525506019592,733.9507597385232,135.0,,
69632,0.0,500.0,1.0,-0.015398710122099146,0.00043659173024934717,2.860173285007477,0.0,0.0,0.005419555003754795,0.12451171875,94.55123043060303,736.4473173208171,136.0,,
70144,0.0,500.0,1.0,-0.014413703989703208,0.0002639257691043895,2.6538344621658325,0.0,0.0,0.0058155887527391315,0.1015625,94.9312071800232,738.8929529462544,137.0,,
70656,0.5,500.0,1.0,-0.010976876597851515,0.003719803600688465,2.8242164999246597,0.0,0.0,0.005408121854998171,0.13232421875,95.30680012702942,741.3531868222029,138.0,,
71168,0.0,500.0,1.0,-0.01398092950694263,0.0005048713201176724,2.757371410727501,0.0,0.0,0.004207834950648248,0.1728515625,95.66876125335693,743.9000888861491,139.0,,
71680,0.0,500.0,1.0,-0.013787586591206491,0.00023791365219949512,2.6786105036735535,0.0,0.0,0.0155694296117872,0.15869140625,96.0432231426239,746.3306379624038,140.0,,
72192,0.0,500.0,1.0,-0.009207263588905334,0.0002815700690916856,2.7993746399879456,0.0,0.0,0.002624725690111518,0.0986328125,96.40480017662048,748.8423799202851,141.0,,
72704,0.0,500.0,1.0,-0.013640080345794559,0.0003736656653927639,2.945319026708603,0.0,0.0,0.0030710813589394093,0.0810546875,96.7904441356659,751.148531750663,142.0,,
73216,0.0,500.0,1.0,-0.0060840529622510076,0.0002303587298229104,2.6210774034261703,0.0,0.0,0.001610125764273107,0.060546875,97.17565536499023,753.4397347257587,143.0,,
73728,0.0,500.0,1.0,-0.013311983784660697,0.04530014342162758,2.827481433749199,0.0,0.0,0.006079359329305589,0.09716796875,97.54848623275757,755.8087557000094,144.0,,
74240,3.0,500.0,1.0,-0.01204064057674259,0.0006822456925874576,2.785093739628792,0.0,0.0,-0.0005799907958135009,0.07958984375,97.9258382320404,758.1247333730698,145.0,,
74752,0.0,500.0,1.0,-0.014399444917216897,0.0003564791977623827,2.7453113198280334,0.0,0.0,0.003454729216173291,0.10205078125,98.30888509750366,760.3788805646639,146.0,,
75264,0.0,500.0,1.0,-0.015088573447428644,0.0005071136838523671,2.8919529765844345,0.0,0.0,0.013535579550080001,0.16845703125,98.79822111129761,761.7950925980138,147.0,,
75776,0.0,500.0,1.0,-0.009578033117577434,0.0003769078084587818,2.7588711977005005,0.0,0.0,0.001978453597985208,0.11328125,99.17031502723694,764.0996197217712,148.0,,
76288,0.0,500.0,1.0,-0.013966215832624584,0.00032024978690969874,2.393492117524147,0.0,0.0,0.013226083130575716,0.13916015625,99.53759002685547,766.4240211101888,149.0,,
76800,0.0,500.0,1.0,-0.009101753705181181,0.00029069435913697816,2.536494478583336,0.0,0.0,0.018208637018688023,0.095703125,99.90445327758789,768.734500619393,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.011348063533660024,0.00036491930313786725,3.059208407998085,0.0,0.0,0.0015548407100141048,0.07470703125,108.93677830696106,709.6960383953246,151.0,,
77824,0.0,500.0,1.0,-0.012253185268491507,0.0007043767582217697,2.600841000676155,0.0,0.0,0.0076363051775842905,0.13916015625,109.32971119880676,711.8284604125926,152.0,,
78336,0.0,500.0,1.0,-0.01421029819175601,0.00039439494321413804,2.7392704635858536,0.0,0.0,0.01831768045667559,0.17822265625,109.72527313232422,713.9285031036557,153.0,,
