step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.004570052609778941,0.1763048057910055,3.6728376150131226,1.8434502854943275,0.788330078125,0.015895356191322207,0.3544921875,0.36609411239624023,1398.5474845491074,1.0,,
1024,0.0,500.0,1.0,-0.004855295293964446,0.031432938878424466,3.6536322981119156,1.9027912616729736,0.3857421875,0.004664236679673195,0.1279296875,0.7186720371246338,1424.8502058003621,2.0,,
1536,0.0,500.0,1.0,-0.0003007330233231187,0.016591699270065874,3.6298617869615555,1.7923568040132523,0.4892578125,0.0074790611397475,0.1630859375,1.0806801319122314,1421.3271389398947,3.0,,
2048,0.5,500.0,1.0,-0.002184729091823101,0.03835916018579155,3.5664916336536407,1.5360749289393425,0.712890625,0.0147524771746248,0.18115234375,1.4522740840911865,1410.2021253664461,4.0,,
2560,0.0,500.0,1.0,-0.005631999229080975,0.0103433312906418,3.4793010354042053,1.5436067059636116,0.599609375,0.03393095312640071,0.24365234375,1.870833158493042,1368.3742926932525,5.0,,
3072,0.0,500.0,1.0,-0.0022694129147566855,0.004643398700864054,3.478575497865677,1.2291547060012817,0.861328125,0.017851067008450627,0.19580078125,2.217658042907715,1385.2451282218885,6.0,,
3584,0.0,500.0,1.0,-0.007495395955629647,0.05210177646949887,3.409914806485176,1.2072744891047478,0.87890625,0.015787004493176937,0.22802734375,2.617280960083008,1369.3600552102487,7.0,,
4096,0.0,500.0,1.0,-0.006436315132305026,0.02347812883090228,3.27686308324337,1.0848570987582207,0.8447265625,0.02203093934804201,0.2021484375,2.9868881702423096,1371.326868145758,8.0,,
4608,0.0,500.0,1.0,-0.005180521286092699,0.008366855239728466,2.967949464917183,0.875955305993557,0.822265625,0.01643153396435082,0.1123046875,3.3600528240203857,1371.407010942886,9.0,,
5120,0.0,500.0,1.0,-0.00638241897104308,0.015143232827540487,3.0319289714097977,0.7051039263606071,0.8935546875,0.01176629459951073,0.22216796875,3.7420010566711426,1368.2518851436978,10.0,,
5632,0.0,500.0,1.0,-0.010155300027690828,0.004933005810016766,3.2742367535829544,1.0023165047168732,0.865234375,0.009930364205501974,0.173828125,4.158682107925415,1354.2751895526728,11.0,,
6144,0.0,500.0,1.0,-0.011701223673298955,0.006333799101412296,3.10683673620224,1.2947692349553108,0.6640625,0.011483854264952242,0.18603515625,4.536584854125977,1354.3227334130202,12.0,,
6656,0.0,500.0,1.0,-0.006348318187519908,0.004432009816810023,2.9371926486492157,1.0935227274894714,0.7236328125,0.019297046004794538,0.22314453125,4.913288116455078,1354.693606855338,13.0,,
7168,0.0,500.0,1.0,-0.006402127095498145,0.005277823947835714,3.0131958574056625,0.9902055263519287,0.7265625,0.018460483639501035,0.20947265625,5.269812822341919,1360.2001136758633,14.0,,
7680,0.0,500.0,1.0,-0.012466617103200406,0.003248852415708825,2.864202916622162,1.0053537152707577,0.72265625,0.002882400178350508,0.15380859375,5.64490008354187,1360.5200953674303,15.0,,
