step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.011515902820974588,0.018056358880130574,3.6820133328437805,0.0,0.0,0.01509379770141095,0.1015625,0.4593391418457031,1114.6448307076478,1.0,,
1024,0.0,500.0,1.0,-0.009275572025217116,0.004237419067067094,3.6737997978925705,0.0,0.0,0.005016728304326534,0.04150390625,0.8781440258026123,1166.0957313512179,2.0,,
1536,0.0,500.0,1.0,-0.008532499137800187,0.0024065170364337973,3.623391479253769,0.0,0.0,0.008855677559040487,0.0859375,1.303760051727295,1178.1308976026842,3.0,,
2048,0.0,500.0,1.0,-0.009284311614464968,0.0034694066634983756,3.656301349401474,0.0,0.0,0.004597370978444815,0.037109375,1.7235610485076904,1188.2375746267985,4.0,,
2560,1.0,500.0,1.0,-0.005483411019667983,0.008678916667122394,3.5982052981853485,0.0,0.0,-0.0013486327370628715,0.07861328125,2.236823081970215,1144.4803215036247,5.0,,
3072,0.5,500.0,1.0,-0.009884925559163094,0.0019671795271278825,3.6336991041898727,0.0,0.0,0.0003868814092129469,0.0361328125,2.6435470581054688,1162.0750198415562,6.0,,
3584,0.0,500.0,1.0,-0.004926701250951737,0.0013015681397519074,3.608234331011772,0.0,0.0,0.002798433299176395,0.01513671875,3.093985080718994,1158.376626420944,7.0,,
4096,0.0,500.0,1.0,-0.0110696213087067,0.0017018292055581696,3.5912082344293594,0.0,0.0,0.0018384599825367332,0.11767578125,3.530323028564453,1160.2337709208355,8.0,,
4608,0.0,500.0,1.0,-0.010395411460194737,0.0021080884253024124,3.611700251698494,0.0,0.0,0.004763115081004798,0.0419921875,3.975365161895752,1159.1387991644422,9.0,,
5120,0.0,500.0,1.0,-0.006511936371680349,0.001173459822894074,3.653029963374138,0.0,0.0,0.005598939023911953,0.01416015625,4.405668020248413,1162.1393115569588,10.0,,
5632,0.0,500.0,1.0,-0.005663435091264546,0.0008814911780063994,3.5627402663230896,0.0,0.0,0.004731812165118754,0.04931640625,4.844404935836792,1162.5782886845243,11.0,,
6144,0.0,500.0,1.0,-0.007091937004588544,0.0011221578934055287,3.631642460823059,0.0,0.0,0.0007170235039666295,0.01611328125,5.2833662033081055,1162.89497331323,12.0,,
6656,0.0,500.0,1.0,-0.0076558939181268215,0.0010273501575284172,3.5470136553049088,0.0,0.0,0.010169008746743202,0.06298828125,5.7172532081604,1164.19542001388,13.0,,
7168,0.0,500.0,1.0,-0.008595997700467706,0.001798746881831903,3.533833399415016,0.0,0.0,0.005123171140439808,0.1240234375,6.272166967391968,1142.8267195795856,14.0,,
7680,0.0,500.0,1.0,-0.011788571486249566,0.0008665944842505269,3.531524285674095,0.0,0.0,0.011145648546516895,0.0986328125,6.742339134216309,1139.0705580241745,15.0,,
8192,0.0,500.0,1.0,-0.01229243993293494,0.0011087224738730583,3.5096980780363083,0.0,0.0,0.005054860492236912,0.08447265625,7.1806960105896,1140.8364854770343,16.0,,
8704,0.0,500.0,1.0,-0.01687086559832096,0.015814110927749425,3.492594838142395,0.0,0.0,0.010889800498262048,0.1640625,7.6433000564575195,1138.7751279823613,17.0,,
9216,0.0,500.0,1.0,-0.010513272893149406,0.009278701880248263,3.570039927959442,0.0,0.0,0.0068879276514053345,0.05712890625,8.096075057983398,1138.3293675016344,18.0,,
9728,0.0,500.0,1.0,-0.009780673077329993,0.0013341870107979048,3.5378814190626144,0.0,0.0,0.0018965082708746195,0.06591796875,8.529628992080688,1140.4950917597864,19.0,,
10240,0.0,500.0,1.0,-0.011478596949018538,0.0014899154921295121,3.575338050723076,0.0,0.0,-0.0020705709466710687,0.05810546875,8.962360143661499,1142.5561834002056,20.0,,
10752,0.0,500.0,1.0,-0.006800138624384999,0.001237535267136991,3.507127732038498,0.0,0.0,0.00783360912464559,0.0791015625,9.414916038513184,1142.01761927746,21.0,,
11264,0.0,500.0,1.0,-0.0043735214858315885,0.0007646240846952423,3.5584280490875244,0.0,0.0,0.0010035439627245069,0.01318359375,9.8837251663208,1139.6512762599411,22.0,,
11776,0.0,500.0,1.0,-0.014310019789263606,0.0016578180584474467,3.536450818181038,0.0,0.0,0.007150908000767231,0.14111328125,10.343997955322266,1138.437966718751,23.0,,
12288,0.0,500.0,1.0,-0.007780505460686982,0.006404960440704599,3.5390004962682724,0.0,0.0,0.006913640419952571,0.11328125,10.787792205810547,1139.0653217607776,24.0,,
12800,1.0,500.0,1.0,-0.010218436713330448,0.001055930224538315,3.5971069782972336,0.0,0.0,0.002032581018283963,0.009765625,11.294243097305298,1133.3207448893995,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.011738445493392646,0.0008511423802701756,3.5668171495199203,0.0,0.0,0.0030309131834656,0.03369140625,22.362104177474976,595.2928174536002,26.0,,
13824,0.0,500.0,1.0,-0.016175359021872282,0.0013722209332627244,3.584450677037239,0.0,0.0,0.010792291373945773,0.03125,22.788912057876587,606.6107923402152,27.0,,
14336,0.0,500.0,1.0,-0.010598049499094486,0.0005026217731938232,3.568333864212036,0.0,0.0,0.006509165978059173,0.11376953125,23.24907112121582,616.6267858726518,28.0,,
14848,0.0,500.0,1.0,-0.012674169265665114,0.0005633752443827689,3.5588202476501465,0.0,0.0,-0.00269270536955446,0.11669921875,23.69370698928833,626.6642871338208,29.0,,
15360,0.0,500.0,1.0,-0.015328732086345553,0.0008795974972599652,3.509940430521965,0.0,0.0,0.005921294912695885,0.11181640625,24.17689800262451,635.317235417571,30.0,,
15872,0.0,500.0,1.0,-0.008224604884162545,0.0005363066966310726,3.5754284709692,0.0,0.0,0.003406703006476164,0.015625,24.629958152770996,644.418472071757,31.0,,
16384,0.0,500.0,1.0,-0.011758164502680302,0.0008478897543682251,3.6327813267707825,0.0,0.0,0.006701930309645832,0.04443359375,25.080638885498047,653.2528965788604,32.0,,
