step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.007673845160752535,0.06517205375712365,1.6074869260191917,0.009944672463461757,0.12060546875,0.47287702560424805,1082.7339292826928,1.0,,
1024,0.0,500.0,1.0,-0.006900455220602453,0.015668114414438605,1.6074734404683113,0.00892074010334909,0.0498046875,0.9021937847137451,1135.0111443351414,2.0,,
1536,0.0,500.0,1.0,-0.006397216115146875,0.009163599403109401,1.598211795091629,-0.003569067921489477,0.0849609375,1.3948760032653809,1101.1731482972323,3.0,,
2048,0.0,500.0,1.0,-0.005015552858822048,0.0064723348477855325,1.5977553725242615,0.004955035401508212,0.0234375,1.8368208408355713,1114.9699276432225,4.0,,
2560,0.5,500.0,1.0,-0.008302107424242422,0.016742884530685842,1.585409164428711,-0.00043110724072903395,0.07421875,2.2784271240234375,1123.5821295347544,5.0,,
3072,1.0,500.0,1.0,-0.005926358164288104,0.011615836468990892,1.5744282603263855,0.0008803732926025987,0.0771484375,2.704496145248413,1135.8862557069133,6.0,,
3584,0.0,500.0,1.0,-0.005245512700639665,0.009862815670203418,1.572493501007557,0.001994119491428137,0.083984375,3.156332015991211,1135.4952463308853,7.0,,
4096,0.0,500.0,1.0,-0.007419423200190067,0.005371949722757563,1.5475393161177635,0.003803225001320243,0.1279296875,3.6169819831848145,1132.4358315972042,8.0,,
4608,0.0,500.0,1.0,-0.006664597545750439,0.013804167043417692,1.5559633523225784,0.0017024331027641892,0.0869140625,4.0830628871917725,1128.564542675772,9.0,,
5120,1.0,500.0,1.0,-0.007674746564589441,0.004002131841843948,1.561869129538536,-0.003687483142130077,0.06689453125,4.538442850112915,1128.1402386443217,10.0,,
5632,0.0,500.0,1.0,-0.011343279387801886,0.003675622894661501,1.55376747995615,0.010841301525942981,0.12353515625,4.99460506439209,1127.6166838799875,11.0,,
6144,0.5,500.0,1.0,-0.007508288370445371,0.03321618854533881,1.5438856407999992,0.0054935639491304755,0.09521484375,5.459035158157349,1125.4736087968072,12.0,,
6656,4.0,500.0,1.0,-0.007552167866379023,0.005363608084735461,1.5286379754543304,0.013034888077527285,0.08056640625,5.925791025161743,1123.2255696729242,13.0,,
7168,0.0,500.0,1.0,-0.006583418929949403,0.00486225841450505,1.5278427377343178,0.006453514797613025,0.11962890625,6.388473987579346,1122.0206913163036,14.0,,
7680,0.5,500.0,1.0,-0.006594120059162378,0.0042150121298618615,1.5398041233420372,0.01186319359112531,0.044921875,6.844604969024658,1122.051606302472,15.0,,
8192,0.0,500.0,1.0,-0.006646845024079084,0.002959293400635943,1.5281698033213615,0.006108128698542714,0.095703125,7.305872201919556,1121.2898027216547,16.0,,
8704,0.0,500.0,1.0,-0.0033544744946993887,0.0032313377159880474,1.5130022317171097,0.0009127840166911483,0.015625,7.759979009628296,1121.652518544238,17.0,,
9216,0.5,500.0,1.0,-0.007510608760640025,0.0023177715556812473,1.4827124327421188,0.006297465297393501,0.0888671875,8.213634014129639,1122.0368455845519,18.0,,
9728,0.0,500.0,1.0,-0.007500954088754952,0.0018176340017816983,1.4903787598013878,0.009736434323713183,0.14697265625,8.66603398323059,1122.543486308084,19.0,,
10240,0.0,500.0,1.0,-0.007893119589425623,0.0025993453891715035,1.4812873154878616,0.008445482584647834,0.099609375,9.118163824081421,1123.0331235062663,20.0,,
10752,0.0,500.0,1.0,-0.0064520463347435,0.009910320426570252,1.4808279797434807,0.010452849906869233,0.1015625,9.580065965652466,1122.3304764862041,21.0,,
11264,1.5,500.0,1.0,-0.0036823851987719536,0.003870543332595844,1.4134394973516464,-0.004152950714342296,0.0791015625,10.051393032073975,1120.6406877192642,22.0,,
11776,1.0,500.0,1.0,-0.004261083318851888,0.004604517460393254,1.3740364611148834,0.003960588364861906,0.1376953125,10.502597093582153,1121.2464779017362,23.0,,
12288,0.0,500.0,1.0,-0.008534574299119413,0.0032731460305512883,1.3809585496783257,0.010935651953332126,0.17919921875,10.94926905632019,1122.2666953194525,24.0,,
12800,0.0,500.0,1.0,-0.0038597650709562004,0.01687815727200359,1.4123560562729836,0.004949176916852593,0.08544921875,11.436047077178955,1119.2678653398395,25.0,4.1,500.0
13312,2.5,500.0,1.0,-0.011850446229800582,0.030379884294234216,1.4111174196004868,0.015306832385249436,0.2109375,21.898623943328857,607.8920773492407,26.0,,
13824,0.0,500.0,1.0,-0.007375474437139928,0.002194020227761939,1.4080583453178406,0.015041720238514245,0.05615234375,22.343225955963135,618.7110145708634,27.0,,
14336,0.0,500.0,1.0,-0.006140456534922123,0.0019468251084617805,1.1951252222061157,0.012185516417957842,0.1162109375,22.806865215301514,628.5826598554953,28.0,,
