step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.0023924874840304255,0.11865846905857325,3.6681584864854813,1.8385322093963623,0.6875357194803655,0.024515566183254123,0.18603515625,0.3653378486633301,1401.4425329137566,1.0,,
1024,0.0,500.0,1.0,0.0003582832869142294,0.01398934776079841,3.5101380348205566,1.5960534438490868,0.5259203091263771,0.008851433056406677,0.41064453125,0.7337958812713623,1395.4834391082095,2.0,,
1536,0.0,500.0,1.0,-0.007620174961630255,0.009975529101211578,3.6274413466453552,1.685043528676033,0.6949234902858734,0.004950927221216261,0.06591796875,1.0833678245544434,1417.8010138262234,3.0,,
2048,0.0,500.0,1.0,0.010374628007411957,0.010261482413625345,3.2328162491321564,0.8998884707689285,0.8873094096779823,0.04082046961411834,0.44384765625,1.4405150413513184,1421.7137212804193,4.0,,
2560,0.0,500.0,1.0,0.004977580509148538,0.014778029581066221,3.128842756152153,0.750987883657217,0.9314885251224041,0.010293967963661999,0.17724609375,1.8800959587097168,1361.6326273882805,5.0,,
3072,0.0,500.0,1.0,0.0018907543271780014,0.005428191361716017,3.231785073876381,0.8990193530917168,0.8919405117630959,0.023343091073911637,0.28515625,2.226348876953125,1379.837648897235,6.0,,
3584,0.0,500.0,1.0,-0.005062503507360816,0.0030949343854445033,3.2166223973035812,1.1137770935893059,0.7956789247691631,-0.0003681462840177119,0.0390625,2.577155828475952,1390.6803618155536,7.0,,
4096,0.0,500.0,1.0,-0.004559354158118367,0.006820353082730435,2.888219192624092,0.9879059344530106,0.7749831974506378,0.012970379495527595,0.146484375,3.05679988861084,1339.9634092048543,8.0,,
4608,0.0,500.0,1.0,-0.0008174586109817028,0.003132083307718858,3.0975140929222107,0.7505286708474159,0.9504854902625084,0.014747611770872027,0.23046875,3.419280767440796,1347.6518348181498,9.0,,
5120,0.0,500.0,1.0,-0.01259269131696783,0.007631142885657027,2.546754762530327,0.6490057278424501,0.8525475822389126,0.014291586761828512,0.091796875,3.787763833999634,1351.721021791797,10.0,,
5632,0.0,500.0,1.0,0.005784697365015745,0.0034649108711164445,2.7154405266046524,1.7351520135998726,0.3913691323250532,0.009955199260730296,0.13671875,4.166157007217407,1351.845355382234,11.0,,
6144,0.0,500.0,1.0,0.0014706449583172798,0.0024998189765028656,3.1379524171352386,1.787937879562378,0.3878991696983576,0.011866627843119204,0.19189453125,4.532987833023071,1355.3974169620783,12.0,,
6656,0.5,500.0,1.0,-0.00403620139695704,0.002738002374826465,2.900166019797325,0.8566473610699177,0.830713614821434,0.005744928668718785,0.10546875,4.885836839675903,1362.3050090312713,13.0,,
7168,0.0,500.0,1.0,-0.0018554667476564646,0.0030071277142269537,2.824844941496849,0.5881374161690474,0.9380307123064995,0.013575123681221157,0.2587890625,5.246022701263428,1366.3684677295987,14.0,,
7680,0.0,500.0,1.0,-0.006831917213276029,0.0030449643381871283,2.507722318172455,1.1511622816324234,0.7217079736292362,0.013004077249206603,0.20458984375,5.612878799438477,1368.2818165908593,15.0,,
8192,0.0,500.0,1.0,-0.009566649212501943,0.0010417484227218665,2.5447119623422623,0.41793106123805046,0.9627400077879429,0.054151947086211294,0.3310546875,5.988059759140015,1368.0558193321217,16.0,,
