step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
14848,0.5,500.0,1.0,-0.009788380586542189,0.0018833716894732788,3.593191146850586,0.0034209624864161015,0.10302734375,10.256348133087158,1447.6887686856194,29.0,,
15360,4.0,500.0,1.0,-0.011850423063151538,0.02546706108842045,3.5803412050008774,0.0066576492972671986,0.103515625,10.449023962020874,1469.9937578695462,30.0,,
15872,0.0,500.0,1.0,-0.009838460828177631,0.0021997812218614854,3.5579661428928375,0.005588185042142868,0.0830078125,10.643034219741821,1491.3040465996944,31.0,,
16384,0.0,500.0,1.0,-0.014369310112670064,0.001195313536300091,3.5388830453157425,0.00674823671579361,0.13330078125,10.848862886428833,1510.204357038675,32.0,,
16896,0.0,500.0,1.0,-0.014843764307443053,0.00082493059016997,3.5238445103168488,0.0039078351110219955,0.1162109375,11.047218084335327,1529.4348197903412,33.0,,
17408,0.0,500.0,1.0,-0.020138408290222287,0.0012976968246221077,3.5616111010313034,0.014051095582544804,0.166015625,11.244853973388672,1548.085910336997,34.0,,
17920,0.0,500.0,1.0,-0.016874501307029277,0.0008327075847773813,3.555397465825081,0.011588083114475012,0.11181640625,11.443403005599976,1565.9677450169866,35.0,,
18432,0.0,500.0,1.0,-0.010784597630845383,0.0008099960141407792,3.564700707793236,-0.0013424823991954327,0.08251953125,11.637853145599365,1583.7972665061266,36.0,,
18944,0.0,500.0,1.0,-0.011835719109512866,0.0009343457077193307,3.507640227675438,0.006390926195308566,0.1005859375,11.83962106704712,1600.0512087947052,37.0,,
19456,0.0,500.0,1.0,-0.018101110181305557,0.0012894697720184922,3.5598897486925125,0.0020438595674932003,0.07958984375,12.040227174758911,1615.9163542019778,38.0,,
19968,0.0,500.0,1.0,-0.018515588133595884,0.0008647092745377449,3.4579337388277054,0.01782984915189445,0.189453125,12.242295980453491,1631.0665933809848,39.0,,
20480,0.0,500.0,1.0,-0.012933892663568258,0.145823719445616,3.501322865486145,0.006670491769909859,0.06640625,12.4496910572052,1645.0207403457853,40.0,,
20992,6.5,500.0,1.0,-0.010127364017535001,0.00145351013270556,3.506551682949066,0.0029207533225417137,0.0400390625,12.649588346481323,1659.5006434212735,41.0,,
21504,0.0,500.0,1.0,-0.013368754414841533,0.000550835164176533,3.559800758957863,0.005078986287117004,0.072265625,12.847004175186157,1673.8532740212486,42.0,,
22016,0.0,500.0,1.0,-0.012734188669128343,0.001918216898047831,3.539295107126236,0.004663799423724413,0.091796875,13.047406196594238,1687.3851912226687,43.0,,
22528,0.5,500.0,1.0,-0.01357521559111774,0.0009150565801974153,3.5764078944921494,0.018031464889645576,0.14794921875,13.244816064834595,1700.8918726936913,44.0,,
23040,0.0,500.0,1.0,-0.01665046508423984,0.0010755225193861406,3.4711240977048874,0.014634016202762723,0.1298828125,13.45075011253357,1712.9156223436976,45.0,,
23552,0.0,500.0,1.0,-0.015081017860211432,0.0005635460802295711,3.562223881483078,0.0034085488878190517,0.083984375,13.648804187774658,1725.5724146951798,46.0,,
24064,0.0,500.0,1.0,-0.019315641024149954,0.0008615942788310349,3.5211643129587173,0.015292216558009386,0.1455078125,13.850686311721802,1737.386831122924,47.0,,
24576,0.0,500.0,1.0,-0.014198775519616902,0.0006303722911980003,3.4984986186027527,0.015005379682406783,0.13330078125,14.056796073913574,1748.3358135647875,48.0,,
25088,0.0,500.0,1.0,-0.012641736539080739,0.0003076393059018301,3.4542544037103653,0.010803533717989922,0.12451171875,14.257098913192749,1759.68478249,49.0,,
25600,0.0,500.0,1.0,-0.014472329872660339,0.0005658474219671916,3.5584358125925064,0.01073371572420001,0.1259765625,14.45838713645935,1770.5985984733472,50.0,6.0,500.0
26112,1.0,500.0,1.0,-0.014517856296151876,0.006663454696536064,3.50655859708786,0.014062831178307533,0.1005859375,18.938138246536255,1378.8050155762185,51.0,,
26624,0.0,500.0,1.0,-0.011377266666386276,0.0007229545608424814,3.4416034668684006,0.003636030713096261,0.0927734375,19.144448041915894,1390.6903945053923,52.0,,
27136,1.5,500.0,1.0,-0.009996030130423605,0.01161579875042662,3.572113126516342,0.006942950654774904,0.0751953125,19.351956129074097,1402.235506271703,53.0,,
27648,0.0,500.0,1.0,-0.014480656245723367,0.0006400033380487002,3.548844575881958,0.0038546465802937746,0.1259765625,19.549843311309814,1414.2312835829894,54.0,,
28160,0.0,500.0,1.0,-0.012730385060422122,0.002310253243194893,3.559653088450432,0.0019500330090522766,0.0888671875,19.7579402923584,1425.2497772195004,55.0,,
28672,0.0,500.0,1.0,-0.012105493107810616,0.0014874935914122034,3.518719255924225,0.0056134352926164865,0.0859375,19.96163034439087,1436.355623530355,56.0,,
29184,0.0,500.0,1.0,-0.012234568479470909,0.005381815255532274,3.573095142841339,0.00033848732709884644,0.06201171875,20.153446197509766,1448.0898062786941,57.0,,
29696,1.5,500.0,1.0,-0.013305116444826126,0.0015865450986893848,3.4997542202472687,0.012070877011865377,0.09326171875,20.356333017349243,1458.808910951239,58.0,,
30208,0.5,500.0,1.0,-0.016120919957756996,0.006190920321387239,3.6030662059783936,0.008304889779537916,0.0908203125,20.562799215316772,1469.06068982567,59.0,,
30720,1.0,500.0,1.0,-0.015835696714930236,0.002383110775554087,3.5573874413967133,0.014235010836273432,0.13037109375,20.766499042510986,1479.3056806115108,60.0,,
31232,0.0,500.0,1.0,-0.01194242702331394,0.0012083279398211744,3.5405615717172623,0.017338925506919622,0.07763671875,20.96879005432129,1489.4517003170456,61.0,,
31744,0.0,500.0,1.0,-0.014264369092416018,0.002213816944276914,3.5276416540145874,0.012242823839187622,0.08447265625,21.17271399497986,1499.2881879728143,62.0,,
32256,2.0,500.0,1.0,-0.016577997943386436,0.008661062136525288,3.518510475754738,0.005987455602735281,0.166015625,21.378172159194946,1508.8287136899307,63.0,,
32768,2.5,500.0,1.0,-0.01788330019917339,0.003909752140316414,3.5055079609155655,0.019372079521417618,0.1650390625,21.57860803604126,1518.5409524687539,64.0,,
33280,1.0,500.0,1.0,-0.015437055611982942,0.03480486903572455,3.5493488013744354,0.006384197622537613,0.078125,21.776379108428955,1528.2614173041445,65.0,,
33792,3.5,500.0,1.0,-0.009240975487045944,0.007367640500888228,3.5227855443954468,0.010369288735091686,0.0908203125,21.97912907600403,1537.4585536645677,66.0,,
34304,0.0,500.0,1.0,-0.013121245196089149,0.001567704020999372,3.521251305937767,0.012335149105638266,0.0830078125,22.182342052459717,1546.4552804601694,67.0,,
34816,0.0,500.0,1.0,-0.020149927702732384,0.006158826829050668,3.532260313630104,0.015658922493457794,0.1865234375,22.378810167312622,1555.7574214045405,68.0,,
35328,1.0,500.0,1.0,-0.014300982817076147,0.0013430762155621778,3.554552808403969,0.013658889103680849,0.107421875,22.584745168685913,1564.2416921747163,69.0,,
35840,0.0,500.0,1.0,-0.013823848916217685,0.001521879585197894,3.5830497443675995,0.0136997289955616,0.13330078125,22.786638021469116,1572.8515968978077,70.0,,
36352,0.0,500.0,1.0,-0.02169008039345499,0.0008564941272197757,3.6095964312553406,0.0037669306620955467,0.13818359375,22.99569606781006,1580.8175535458752,71.0,,
36864,0.0,500.0,1.0,-0.020953370025381446,0.0008981137871160172,3.546766296029091,0.007822600426152349,0.09033203125,23.20433521270752,1588.6686544595323,72.0,,
37376,1.5,500.0,1.0,-0.018106593866832554,0.011874675488797948,3.4602317065000534,0.007604421582072973,0.11669921875,23.40355920791626,1597.0220455766214,73.0,,
37888,0.0,500.0,1.0,-0.007378217589575797,0.0005874906328244833,3.4848796129226685,0.0018409853801131248,0.03857421875,23.605180263519287,1605.0714113187328,74.0,,
38400,0.0,500.0,1.0,-0.019939270918257535,0.004535618194495328,3.556560680270195,0.007439440581947565,0.134765625,23.805549144744873,1613.0692792053017,75.0,12.5,500.0
38912,2.0,500.0,1.0,-0.015651690308004618,0.020319589704740793,3.569866344332695,0.010995760560035706,0.11865234375,28.36785316467285,1371.6935072287395,76.0,,
39424,2.5,500.0,1.0,-0.012357914529275149,0.013141289353370667,3.5484198331832886,0.007641058415174484,0.0986328125,28.569824934005737,1379.9174510542725,77.0,,
39936,0.0,500.0,1.0,-0.013046255917288363,0.0008498568549839547,3.549807161092758,0.002687731757760048,0.0595703125,28.767218112945557,1388.2468524833957,78.0,,
40448,0.0,500.0,1.0,-0.013664663885720074,0.0007666269029869,3.4514950960874557,0.005517942365258932,0.18505859375,28.968813180923462,1396.26016942371,79.0,,
40960,0.0,500.0,1.0,-0.012845566438045353,0.0008168658969225362,3.550716385245323,0.0016470118425786495,0.07421875,29.17802119255066,1403.7963619841828,80.0,,
41472,0.0,500.0,1.0,-0.01882878295145929,0.0017966784034797456,3.4399826675653458,0.01247945474460721,0.10888671875,29.383347272872925,1411.4116957085917,81.0,,
41984,2.0,500.0,1.0,-0.01685254368931055,0.020262864243704826,3.4755818247795105,0.017913191812112927,0.15771484375,29.59045720100403,1418.8357994879325,82.0,,
42496,0.0,500.0,1.0,-0.016056392691098154,0.0007455024806404253,3.4732415825128555,0.0043041277676820755,0.12890625,29.798430919647217,1426.1153587110791,83.0,,
43008,0.0,500.0,1.0,-0.014679699030239135,0.2035777443088591,3.4178953170776367,0.006829047808423638,0.107421875,29.99859309196472,1433.667234598409,84.0,,
43520,16.0,500.0,1.0,-0.015765595249831676,0.04166664287913591,3.3907628655433655,0.009198398794978857,0.12646484375,30.198548316955566,1441.1288762369031,85.0,,
44032,0.0,500.0,1.0,-0.01427624060306698,0.001189603910461301,3.252604380249977,0.01085905428044498,0.1572265625,30.40369200706482,1448.2451667306855,86.0,,
44544,0.0,500.0,1.0,-0.015936326351948082,0.004406655651109759,3.3521181493997574,0.007719326997175813,0.13916015625,30.605062246322632,1455.4454959604668,87.0,,
45056,0.5,500.0,1.0,-0.011800997192040086,0.0014526183949783444,3.3787222504615784,0.007252116920426488,0.1181640625,30.804544925689697,1462.6413118158155,88.0,,
45568,0.0,500.0,1.0,-0.013655927439685911,0.0020525532818282954,3.436409041285515,0.012435151729732752,0.1630859375,31.000930070877075,1469.8913837687578,89.0,,
46080,0.0,500.0,1.0,-0.01229810412041843,0.0012387381138978526,3.4503716975450516,0.005425596609711647,0.07958984375,31.20249319076538,1476.8050654887325,90.0,,
46592,0.0,500.0,1.0,-0.012016845168545842,0.0011699701208272018,3.3794001787900925,0.0015962470788508654,0.06298828125,31.409507036209106,1483.3725325993944,91.0,,
47104,0.0,500.0,1.0,-0.015359516721218824,0.0011910171451745555,3.3557791709899902,0.01854000403545797,0.09912109375,31.61774730682373,1489.7962066334192,92.0,,
47616,0.0,500.0,1.0,-0.011680353083647788,0.0012571411461976822,3.4017625004053116,0.0009904345497488976,0.07275390625,31.820154190063477,1496.4100964309316,93.0,,
48128,0.0,500.0,1.0,-0.014681690256111324,0.0010142199826077558,3.35740864276886,0.016579342307522893,0.14697265625,32.023348331451416,1502.9034285191083,94.0,,
48640,0.5,500.0,1.0,-0.010874072555452585,0.012462808983400464,3.3573268055915833,0.0035172016359865665,0.06494140625,32.233073234558105,1509.0090741906517,95.0,,
49152,2.0,500.0,1.0,-0.014562558120815083,0.0015097499890543986,3.39585380256176,0.015499311033636332,0.15576171875,32.43447494506836,1515.424562390628,96.0,,
49664,0.0,500.0,1.0,-0.010148227273020893,0.0020027331775054336,3.39707949757576,0.0033998675644397736,0.08935546875,32.640366077423096,1521.5515623261322,97.0,,
50176,0.5,500.0,1.0,-0.014093191624851897,0.0008619585278211161,3.3998359590768814,0.013050243258476257,0.125,32.8463830947876,1527.5958955725157,98.0,,
50688,0.0,500.0,1.0,-0.018357994849793613,0.0004445760860107839,3.4150996804237366,0.010030216537415981,0.1298828125,33.04058599472046,1534.113226929432,99.0,,
51200,0.0,500.0,1.0,-0.014591514132916927,0.00031950433913152665,3.399632528424263,0.006755184615030885,0.1328125,33.23801112174988,1540.4050444671877,100.0,4.166666666666667,500.0
51712,3.5,500.0,1.0,-0.013155816704966128,0.022443755995482206,3.3415292650461197,0.008242052746936679,0.11767578125,37.76588726043701,1369.278037700778,101.0,,
52224,0.0,500.0,1.0,-0.012848000100348145,0.0008302214428113075,3.3979851454496384,-7.692561484873295e-05,0.0859375,37.970126152038574,1375.3970632303563,102.0,,
52736,3.5,500.0,1.0,-0.014093367382884026,0.031198722776025534,3.438221737742424,1.5422701835632324e-06,0.08349609375,38.17420792579651,1381.4562990411978,103.0,,
53248,0.0,500.0,1.0,-0.016366245225071907,0.0005123249047755962,3.4566393196582794,0.00011681672185659409,0.13134765625,38.37242794036865,1387.6630397937868,104.0,,
53760,0.0,500.0,1.0,-0.01195311511401087,0.00046338734682649374,3.422587215900421,0.01121083414182067,0.08251953125,38.571123123168945,1393.7888152317603,105.0,,
54272,1.5,500.0,1.0,-0.012275571818463504,0.011198264342965558,3.4705286026000977,0.00718662329018116,0.13671875,38.770836353302,1399.8150441079615,106.0,,
54784,0.0,500.0,1.0,-0.017954305978491902,0.00042765861871885136,3.4229516983032227,0.009615085553377867,0.2138671875,38.96898603439331,1405.8359114514462,107.0,,
55296,0.0,500.0,1.0,-0.013544436718802899,0.0005978852332191309,3.317382350564003,0.008728014072403312,0.0771484375,39.17365908622742,1411.560760210956,108.0,,
55808,2.0,500.0,1.0,-0.013828139519318938,0.021353887976147234,3.384357064962387,0.0035413166042417288,0.08837890625,39.37504816055298,1417.3442981565674,109.0,,
56320,0.0,500.0,1.0,-0.017678509699180722,0.0007325361129915109,3.388607397675514,0.00829745689406991,0.177734375,39.58019018173218,1422.9340420398967,110.0,,
56832,0.0,500.0,1.0,-0.017638830235227942,0.00023922789205244044,3.3913927525281906,0.0016570058651268482,0.1416015625,39.77779293060303,1428.7368859089295,111.0,,
57344,0.0,500.0,1.0,-0.015057232638355345,0.00024827294237184105,3.320899561047554,0.012322640977799892,0.166015625,39.98840594291687,1434.0156514830348,112.0,,
57856,0.0,500.0,1.0,-0.013426001532934606,0.0003125198045381694,3.364563375711441,0.006787180667743087,0.126953125,40.1902551651001,1439.552940441151,113.0,,
58368,0.0,500.0,1.0,-0.01011737179942429,0.0002976804371428443,3.294656664133072,0.010078996187075973,0.123046875,40.39808106422424,1444.8211019530224,114.0,,
58880,0.0,500.0,1.0,-0.014572180691175163,0.00025452895715716295,3.338037848472595,0.015149645041674376,0.11328125,40.606730937957764,1450.005913796942,115.0,,
59392,0.0,500.0,1.0,-0.013522479683160782,0.0004972252991137793,3.331829696893692,0.011528861243277788,0.09375,40.81085729598999,1455.2990046066923,116.0,,
59904,2.5,500.0,1.0,-0.011621182085946202,0.028455447172746062,3.3508965522050858,0.010622852016240358,0.072265625,41.0053551197052,1460.8823609776036,117.0,,
60416,0.5,500.0,1.0,-0.011619693832471967,0.0005448055198939983,3.28866608440876,0.00879921787418425,0.091796875,41.211846113204956,1465.986256331325,118.0,,
60928,0.0,500.0,1.0,-0.011583118815906346,0.23186979722231627,3.252961054444313,-0.00019880873151123524,0.0751953125,41.41933512687683,1471.0038153283654,119.0,,
61440,19.0,500.0,1.0,-0.014906870434060693,0.1602633218280971,3.3025952726602554,0.005503047490492463,0.12939453125,41.62540531158447,1476.021663695394,120.0,,
61952,0.0,500.0,1.0,-0.013309139874763787,0.001178002254164312,3.3292737752199173,0.007155693601816893,0.146484375,41.82829213142395,1481.1027857735053,121.0,,
62464,0.0,500.0,1.0,-0.017283462919294834,0.0006759148127457593,3.318600818514824,0.009753839112818241,0.10009765625,42.02949905395508,1486.194254178768,122.0,,
62976,0.0,500.0,1.0,-0.02179446828085929,0.06621806137263775,3.2503944486379623,0.005835832096636295,0.171875,42.23383116722107,1491.1268587178884,123.0,,
63488,5.5,500.0,1.0,-0.015026541310362518,0.30228147841989994,3.250843957066536,0.012122086714953184,0.1015625,42.43165612220764,1496.2413867879177,124.0,,
64000,17.5,500.0,1.0,-0.013788795447908342,0.0017379475575580727,3.353066608309746,0.006156575866043568,0.10009765625,42.62188911437988,1501.575864651375,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.017058136290870607,0.0009101752129936358,3.252844527363777,0.0035727499052882195,0.0830078125,47.18590831756592,1367.1878384925376,126.0,,
65024,0.0,500.0,1.0,-0.016280740965157747,0.0005596813334705075,3.2249920815229416,0.005927843973040581,0.158203125,47.38466215133667,1372.2583858955666,127.0,,
65536,0.0,500.0,1.0,-0.013789181277388707,0.0008676353281771298,3.3008740842342377,0.0061138346791267395,0.10986328125,47.579570293426514,1377.3978956899975,128.0,,
66048,6.0,500.0,1.0,-0.017016422585584223,0.07296235556714237,3.345553070306778,0.004688884364441037,0.0869140625,47.7775993347168,1382.4051630825102,129.0,,
66560,2.0,500.0,1.0,-0.012763870181515813,0.02150041874847375,3.20549114048481,0.009394117863848805,0.1162109375,47.97780132293701,1387.3082585003597,130.0,,
67072,0.0,500.0,1.0,-0.01686986244749278,0.0011103266151621938,3.374202698469162,0.00210768124088645,0.15771484375,48.17609119415283,1392.225860120021,131.0,,
67584,0.0,500.0,1.0,-0.019017487997189164,0.0005847942175023491,3.296263262629509,0.006492550717666745,0.17138671875,48.370519161224365,1397.2146913440179,132.0,,
68096,0.0,500.0,1.0,-0.013022814644500613,0.00047669687410234474,3.2655135095119476,0.0048933501821011305,0.0419921875,48.567777156829834,1402.0818737516386,133.0,,
68608,2.5,500.0,1.0,-0.017013510107062757,0.028085970610845834,3.238827034831047,0.012755945092067122,0.171875,48.76199507713318,1406.997394004774,134.0,,
69120,0.0,500.0,1.0,-0.016886243596673012,0.0005225996446824865,3.313706487417221,0.008953634416684508,0.14208984375,48.96001195907593,1411.7643610417242,135.0,,
69632,0.0,500.0,1.0,-0.015697753173299134,0.00031371200748253614,3.219179794192314,0.00032001384533941746,0.13525390625,49.163021087646484,1416.3490863562265,136.0,,
70144,0.0,500.0,1.0,-0.0137498052790761,0.00028734139050357044,3.318763628602028,0.010429208865389228,0.11962890625,49.36757802963257,1420.8515547976958,137.0,,
70656,0.0,500.0,1.0,-0.020236169308191165,0.09306082595139742,3.3346208930015564,0.007540086517110467,0.0966796875,49.56761312484741,1425.4468905338783,138.0,,
71168,26.0,500.0,1.0,-0.016292496933601797,0.24831865075975657,3.3185602873563766,0.004758157767355442,0.1162109375,49.7579231262207,1430.2847773503015,139.0,,
71680,0.5,500.0,1.0,-0.01501049310900271,0.02806916239205748,3.267656907439232,0.00975778279826045,0.166015625,49.96054220199585,1434.7322274884457,140.0,,
72192,3.0,500.0,1.0,-0.0185834642034024,0.0027856780579895712,3.3297077119350433,0.007625991944223642,0.21337890625,50.158430337905884,1439.2794892834363,141.0,,
72704,0.0,500.0,1.0,-0.014302631607279181,0.002333050964807626,3.2038452178239822,0.016099636675789952,0.1943359375,50.35753607749939,1443.7561021275899,142.0,,
73216,0.0,500.0,1.0,-0.013007557368837297,0.12117705913260579,3.256408393383026,0.014380830340087414,0.1396484375,50.55316925048828,1448.2969334171432,143.0,,
73728,10.5,500.0,1.0,-0.017740733630489558,0.0018051068509521428,3.3198844641447067,0.002642417326569557,0.140625,50.74767303466797,1452.8350876232919,144.0,,
74240,0.0,500.0,1.0,-0.020978619693778455,0.02241575956577435,3.329949587583542,0.015931568574160337,0.1865234375,50.95450711250305,1456.9859313148615,145.0,,
74752,3.0,500.0,1.0,-0.01847903977613896,0.0010904413647949696,3.3564400672912598,0.009570066817104816,0.11962890625,51.157565116882324,1461.2110609488598,146.0,,
75264,0.0,500.0,1.0,-0.013696517213247716,0.31714512407779694,3.2432980984449387,0.00787554937414825,0.09326171875,51.36327409744263,1465.327149067925,147.0,,
75776,28.0,500.0,1.0,-0.011192166712135077,0.24325641337782145,3.2050358951091766,0.010653926758095622,0.12451171875,51.56438612937927,1469.54139645669,148.0,,
76288,1.0,500.0,1.0,-0.023374486481770873,0.005212293079239316,3.2277095168828964,0.023389997193589807,0.23388671875,51.76033616065979,1473.8698713858498,149.0,,
76800,0.0,500.0,1.0,-0.01695780613226816,0.12169821141287684,3.2675541788339615,0.013261624611914158,0.0693359375,51.953965187072754,1478.231733101855,150.0,0.5333333333333333,500.0
77312,8.0,500.0,1.0,-0.012288559111766517,0.10896613169461489,3.110605761408806,0.007968194084241986,0.103515625,56.54810118675232,1367.1900272066446,151.0,,
77824,0.0,500.0,1.0,-0.01629491802304983,0.0014384317692019977,3.28374545276165,0.010397160658612847,0.17041015625,56.75079011917114,1371.328924876238,152.0,,
78336,0.0,500.0,1.0,-0.013019460486248136,0.002086326108837966,3.3400007635354996,0.00835252390243113,0.1533203125,56.94418931007385,1375.6627488968709,153.0,,
78848,0.0,500.0,1.0,-0.012968112714588642,0.004705798208306078,3.231631860136986,0.006074216216802597,0.14111328125,57.140329122543335,1379.9010473128765,154.0,,
79360,0.0,500.0,1.0,-0.016242425423115492,0.0011903050472028553,3.3527603149414062,0.013550655916333199,0.10791015625,57.333049058914185,1384.192909720385,155.0,,
79872,3.0,500.0,1.0,-0.01271327311405912,0.03463077102787793,3.3917598873376846,0.007806434761732817,0.05029296875,57.527361154556274,1388.417587683387,156.0,,
80384,0.0,500.0,1.0,-0.012458807555958629,0.0012185523628431838,3.250882863998413,0.009029244538396597,0.11865234375,57.73158121109009,1392.3748200501122,157.0,,
80896,1.0,500.0,1.0,-0.014882646617479622,0.005053117623901926,3.3882878571748734,0.004978302400559187,0.1337890625,57.93077230453491,1396.4253674150884,158.0,,
81408,0.0,500.0,1.0,-0.015091033070348203,0.0008104051266855095,3.208009794354439,0.0031669961754232645,0.158203125,58.13225317001343,1400.3929928866578,159.0,,
81920,0.0,500.0,1.0,-0.01288666104665026,0.0016048488214437384,3.1596018224954605,0.01434091990813613,0.140625,58.328397035598755,1404.4617058480608,160.0,,
82432,0.0,500.0,1.0,-0.012848167563788593,0.0006575623810931575,3.329850658774376,0.004971991293132305,0.10009765625,58.52374219894409,1408.522368917948,161.0,,
82944,0.0,500.0,1.0,-0.014725094428285956,0.019872388220392168,3.3152947574853897,0.006288157543167472,0.0703125,58.71844291687012,1412.5715172220575,162.0,,
83456,2.0,500.0,1.0,-0.016942060145083815,0.001054240960002062,3.270439460873604,0.014298528200015426,0.1376953125,58.92706918716431,1416.2591344043744,163.0,,
83968,0.0,500.0,1.0,-0.016867061029188335,0.0005418376049419749,3.256704702973366,-0.00045071588829159737,0.12890625,59.12192726135254,1420.2514006150998,164.0,,
84480,0.0,500.0,1.0,-0.016737747297156602,0.0004444320202310337,3.287735879421234,0.005926266312599182,0.16162109375,59.32189321517944,1424.0948058344004,165.0,,
84992,0.0,500.0,1.0,-0.010461776924785227,0.0004639500293706078,3.2541271299123764,0.007535436190664768,0.0771484375,59.5203971862793,1427.9474603303292,166.0,,
85504,0.0,500.0,1.0,-0.01387519936542958,0.00029107750015100464,3.1958539336919785,0.009778619976714253,0.10693359375,59.723177909851074,1431.6719738032643,167.0,,
