step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,4.5,500.0,1.0,-0.007417848682962358,0.03846251289360225,1.6074879691004753,0.00035590212792158127,0.1044921875,0.3657410144805908,1399.8976864192268,1.0,,
1024,4.5,500.0,1.0,-0.0026552467606961727,0.02376898273359984,1.6081708371639252,0.001606085803359747,0.0,0.688931941986084,1486.3587207873782,2.0,,
1536,1.0,500.0,1.0,-0.007181307184509933,0.011460643116151914,1.6039058193564415,0.00758748222142458,0.04931640625,1.072906255722046,1431.625542127444,3.0,,
2048,3.0,500.0,1.0,-0.0010659993276931345,0.017827003728598356,1.5994967445731163,0.0005069861654192209,0.0,1.399317979812622,1463.5701316967575,4.0,,
2560,0.0,500.0,1.0,-0.00821390701457858,0.003735835460247472,1.5985992476344109,0.003492011921480298,0.048828125,1.7199201583862305,1488.4411857827174,5.0,,
3072,2.5,500.0,1.0,-0.004509268910624087,0.012025334988720715,1.5926488265395164,0.0007921764627099037,0.0244140625,2.0506479740142822,1498.0630702725402,6.0,,
3584,0.5,500.0,1.0,-0.005381757277064025,0.008202522323699668,1.5844634026288986,0.0037277135998010635,0.04931640625,2.3773610591888428,1507.5539267152224,7.0,,
4096,2.5,500.0,1.0,-0.009220415027812123,0.01962535607162863,1.5792500600218773,0.010202036937698722,0.10107421875,2.7048821449279785,1514.298879040093,8.0,,
4608,3.0,500.0,1.0,-0.0056792255491018295,0.0474253804422915,1.5770695880055428,0.012330621248111129,0.07275390625,3.0306930541992188,1520.4443068278795,9.0,,
5120,3.5,500.0,1.0,-0.006053517456166446,0.01915404316969216,1.5838631242513657,0.001786625711247325,0.01513671875,3.3574459552764893,1524.968701865035,10.0,,
5632,4.5,500.0,1.0,-0.008292141021229327,0.00879279660875909,1.5754882171750069,0.0013216494116932154,0.083984375,3.684276819229126,1528.658207929773,11.0,,
6144,0.5,500.0,1.0,-0.008943112683482468,0.006430592969991267,1.555095911026001,0.005936832400038838,0.0595703125,4.012959957122803,1531.039448598212,12.0,,
6656,2.0,500.0,1.0,-0.010802152450196445,0.029143206658773124,1.5413722842931747,0.006758020957931876,0.07861328125,4.343562841415405,1532.382572328816,13.0,,
7168,3.5,500.0,1.0,-0.01216571347322315,0.00814975902903825,1.5436107739806175,0.003640896175056696,0.11767578125,4.6623170375823975,1537.4329849771225,14.0,,
7680,1.5,500.0,1.0,-0.006648714537732303,0.00514477830438409,1.5543199703097343,0.005730052944272757,0.07763671875,4.982285976409912,1541.461095642282,15.0,,
8192,1.0,500.0,1.0,-0.004758847178891301,0.003878766772686504,1.5390539839863777,0.006794529035687447,0.0439453125,5.311553001403809,1542.2984573127499,16.0,,
8704,1.0,500.0,1.0,-0.005486903828568757,0.007182112603913993,1.5460851565003395,0.0003941978793591261,0.02197265625,5.646713972091675,1541.4274643657636,17.0,,
9216,3.5,500.0,1.0,-0.007420514477416873,0.02735641843173653,1.578154630959034,0.003113511484116316,0.0419921875,5.972269058227539,1543.1320843296269,18.0,,
9728,5.5,500.0,1.0,-0.0085896136588417,0.020451482094358653,1.567753091454506,0.013707953039556742,0.0947265625,6.314146995544434,1540.6673311319084,19.0,,
10240,0.5,500.0,1.0,-0.008469789987429976,0.06515686819329858,1.5710658505558968,0.00865668524056673,0.10205078125,6.649144887924194,1540.047656142569,20.0,,
10752,9.0,500.0,1.0,-0.007391620136331767,0.010255042085191235,1.5759211331605911,0.006198234390467405,0.115234375,6.977564096450806,1540.938908102484,21.0,,
11264,0.5,500.0,1.0,-0.013669914100319147,0.024029877298744395,1.5679774582386017,0.021198884584009647,0.17626953125,7.309741020202637,1540.9574660536668,22.0,,
11776,4.0,500.0,1.0,-0.008322175708599389,0.011443457216955721,1.542917363345623,0.012640247819945216,0.0947265625,7.634250164031982,1542.5221530572137,23.0,,
12288,2.0,500.0,1.0,-0.008853630046360195,0.011864685628097504,1.5362416580319405,0.0001951567828655243,0.14111328125,7.964645147323608,1542.8182640540094,24.0,,
12800,2.5,500.0,1.0,-0.005710965022444725,0.009185403760056943,1.5471580401062965,0.01463950122706592,0.09228515625,8.292550086975098,1543.5541378404987,25.0,41.5,500.0
13312,4.0,500.0,1.0,-0.010803338722325861,0.03305386536521837,1.5606922507286072,0.005525334272533655,0.037109375,9.280574083328247,1434.3940235242412,26.0,,
13824,2.0,500.0,1.0,-0.006078995938878506,0.027141015452798456,1.5609393790364265,0.004357564030215144,0.03857421875,9.603797197341919,1439.430645601942,27.0,,
14336,4.5,500.0,1.0,-0.007591633591800928,0.025891886500176042,1.563448891043663,0.0048288044054061174,0.08203125,9.934160947799683,1443.101241798914,28.0,,
14848,4.0,500.0,1.0,-0.00921145104803145,0.008846622062264942,1.5741384327411652,0.00460844999179244,0.05615234375,10.26087999343872,1447.0493768073006,29.0,,
15360,0.0,500.0,1.0,-0.006385246990248561,0.003447870032687206,1.5588518157601357,0.00018264981918036938,0.04833984375,10.590807914733887,1450.314284204063,30.0,,
15872,0.0,500.0,1.0,-0.006914443103596568,0.0018604380784381647,1.58666280657053,0.0012821347918361425,0.03955078125,10.919874906539917,1453.4965039292028,31.0,,
16384,0.0,500.0,1.0,-0.010728967608883977,0.0012591228150995448,1.58109001070261,0.002320073079317808,0.13232421875,11.256970167160034,1455.4537994421494,32.0,,
16896,0.0,500.0,1.0,-0.006218978436663747,0.006771172571461648,1.5819245874881744,0.00017445767298340797,0.03271484375,11.596362829208374,1457.0085680178227,33.0,,
17408,6.5,500.0,1.0,-0.009482798108365387,0.0461561483098194,1.5672922655940056,0.007421039277687669,0.08642578125,11.931804180145264,1458.9579025246849,34.0,,
