step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
38400,1.0,500.0,1.0,-0.008862048154696822,0.007887862273491919,2.2625367641448975,0.5564451590180397,0.8471506647765636,0.00660021643852815,0.18505859375,44.7950758934021,857.2370787222166,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.014660850865766406,0.0009503056789981201,1.637238748371601,0.2282425332814455,0.9538042135536671,0.014105104783084244,0.1318359375,53.75119090080261,723.9281464816618,76.0,,
39424,0.0,500.0,1.0,-0.006342197302728891,0.0017868909671960864,1.9842490777373314,0.6481356509029865,0.7202046774327755,0.01571996754501015,0.10595703125,54.11895990371704,728.4692845194952,77.0,,
39936,0.5,500.0,1.0,-0.007613512279931456,0.003715309692779556,2.6622139662504196,1.1482864245772362,0.4652381334453821,0.03419465146725997,0.24072265625,54.47449779510498,733.1136883576485,78.0,,
40448,0.0,500.0,1.0,-0.006918599596247077,0.0018800845828081947,1.7470040321350098,0.30592912435531616,0.8837117776274681,0.00789730393444188,0.15576171875,54.8306450843811,737.6896612788876,79.0,,
40960,0.0,500.0,1.0,-0.004768116865307093,0.0021870174387004226,1.9481837376952171,0.39788510650396347,0.8419743254780769,0.005547819222556427,0.0751953125,55.189664125442505,742.1679520806757,80.0,,
41472,0.0,500.0,1.0,-0.008012992911972106,0.0012415120691002812,2.150051847100258,0.587939340621233,0.74728724360466,0.007929344603326172,0.14208984375,55.55590581893921,746.4912935658057,81.0,,
41984,0.0,500.0,1.0,-0.010248081816826016,0.000519514567713486,1.78472188860178,0.40274862945079803,0.7750148698687553,0.0023810913553461432,0.08642578125,56.04264307022095,749.1438251296323,82.0,,
42496,0.0,500.0,1.0,-0.0028069904656149447,0.0010057638828584459,2.2841210663318634,0.4901093654334545,0.9485502131283283,0.0025145258114207536,0.12451171875,56.40373492240906,753.4252839543158,83.0,,
43008,0.0,500.0,1.0,-0.00426567648537457,0.00047751432612130884,1.6921715587377548,0.2590489434078336,0.8784398697316647,0.0073398787644691765,0.078125,56.762571811676025,757.682371099917,84.0,,
43520,0.0,500.0,1.0,-0.009897661453578621,0.0005800614126201253,2.740708664059639,0.8724924325942993,0.823499046266079,0.030366490536835045,0.265625,57.129152059555054,761.7827051700679,85.0,,
44032,0.0,500.0,1.0,-0.008168224478140473,0.00042629580821085256,2.0511642396450043,0.43186016753315926,0.79914191365242,0.003346492041600868,0.07958984375,57.507654905319214,765.6719800606445,86.0,,
44544,0.0,500.0,1.0,-0.004503876465605572,0.0005819591187901096,1.93630151450634,0.5897150281816721,0.756205752491951,0.013811479206196964,0.08984375,57.87111687660217,769.7103910225301,87.0,,
45056,0.0,500.0,1.0,-0.009533814038150012,0.00033253516630793456,1.9989367052912712,0.35352438874542713,0.8903749771416187,0.00805470603518188,0.0654296875,58.24234199523926,773.59526517122,88.0,,
45568,0.0,500.0,1.0,-0.004180361051112413,0.00029226717106212163,1.7765328735113144,0.5550795290619135,0.6986636556684971,0.008743601094465703,0.06494140625,58.600672006607056,777.6020042033365,89.0,,
46080,0.0,500.0,1.0,-0.004356970428489149,0.0005778522663604235,1.7259961366653442,0.4669591896235943,0.7853056006133556,0.0015493552782572806,0.04736328125,58.956363916397095,781.595012632455,90.0,,
46592,0.0,500.0,1.0,-0.0033358169021084905,0.00048933303605736,1.8852155804634094,0.23665651492774487,0.9967468976974487,0.007447749143466353,0.15771484375,59.32719898223877,785.3396216118108,91.0,,
47104,0.0,500.0,1.0,-0.009030194254592061,0.0003012864426636952,1.792292281985283,0.394138190895319,0.8580627776682377,0.0017324038199149072,0.072265625,59.69102382659912,789.1303747249486,92.0,,
47616,0.0,500.0,1.0,-0.010298414621502161,0.0004483508191697183,1.490377016365528,0.2660252507776022,0.9593633785843849,0.016646812669932842,0.12451171875,60.05462408065796,792.8781626548534,93.0,,
48128,0.0,500.0,1.0,-0.005261131911538541,0.00014785337043576874,1.5157597362995148,0.19425200950354338,1.0,0.008527608471922576,0.06494140625,60.41994500160217,796.5581563956038,94.0,,
48640,0.0,500.0,1.0,-0.0076808946614619344,0.00021398812441475457,1.6106322333216667,0.42544420063495636,0.7841715514659882,0.006897067272802815,0.08154296875,60.781250953674316,800.2467740763016,95.0,,
49152,0.0,500.0,1.0,-0.015717529808171093,0.00036962008834962035,1.5768205150961876,0.34587185084819794,0.7916218042373657,0.006885286042233929,0.09228515625,61.14073991775513,803.9156880685111,96.0,,
49664,0.0,500.0,1.0,-0.0064754795748740435,0.002436479340758524,1.6901397556066513,0.3989824205636978,0.780340738594532,0.013861605169950053,0.11083984375,61.493289947509766,807.6328334748854,97.0,,
50176,1.0,500.0,1.0,-0.008237541827838868,0.008064832421950996,1.6508798524737358,0.4441124461591244,0.8273252695798874,0.008698427729541436,0.052734375,61.85885810852051,811.1368611424255,98.0,,
50688,1.5,500.0,1.0,-0.00543977995403111,0.0007308096774067963,2.1344711780548096,0.820113517343998,0.6917129904031754,0.016754922311520204,0.12109375,62.22501802444458,814.5919697457965,99.0,,
51200,0.0,500.0,1.0,-0.006943647633306682,0.0002499181209714152,1.721176102757454,0.3072645924985409,0.8761904537677765,0.006404734216630459,0.056640625,62.57324504852295,818.2410862709219,100.0,0.8333333333333334,500.0
51712,0.0,500.0,1.0,0.0029382529319263995,0.000688910886310623,2.430914267897606,0.899590652436018,0.5604324229061604,0.016707636910723522,0.1845703125,71.3879771232605,724.3796796582792,101.0,,
52224,0.0,500.0,1.0,-0.010850291000679135,0.0004614879271684913,2.321123346686363,0.6657463274896145,0.6945256218314171,0.009303085767896846,0.16796875,71.7626838684082,727.7319796980219,102.0,,
52736,0.5,500.0,1.0,-0.014532261528074741,0.0011943575664190575,1.7911101281642914,0.4615043867379427,0.7726213932037354,0.014771687216125429,0.11181640625,72.13131093978882,731.1110710856352,103.0,,
53248,0.5,500.0,1.0,0.0034558488987386227,0.001619726655917475,2.4456579834222794,0.9898774027824402,0.47952758334577084,0.017532976780785248,0.193359375,72.49360585212708,734.5199535061839,104.0,,
53760,0.0,500.0,1.0,-0.0055057964054867625,0.0006069008250051411,1.8566223457455635,0.36077597737312317,0.9110047332942486,0.005577572796028107,0.1064453125,72.87100100517273,737.7420271224744,105.0,,
54272,0.0,500.0,1.0,-0.001609652303159237,0.0003515448079269845,1.6165799871087074,0.9802503809332848,0.611786674708128,0.015274966834113002,0.13037109375,73.2269971370697,741.1474199660427,106.0,,
54784,3.5,500.0,1.0,-0.0016967036644928157,0.05576849402859807,2.7006840109825134,1.112918235361576,0.5587582290172577,0.03155453113140538,0.40673828125,73.5875358581543,744.4739025587216,107.0,,
55296,0.0,500.0,1.0,-0.0059570089797489345,0.0015530107248196146,2.7815762907266617,1.2573409676551819,0.7926879525184631,-0.0012412933865562081,0.17529296875,73.95388603210449,747.7091869924885,108.0,,
55808,0.0,500.0,1.0,0.00914867629762739,0.0003901102372765308,2.707255646586418,1.8396254405379295,0.09806030988693237,0.028099355869926512,0.220703125,74.33153104782104,750.7984729131441,109.0,,
56320,0.0,500.0,1.0,-0.0028856565477326512,0.0005027676179452101,1.4028901681303978,0.5659210607409477,0.6924896351993084,0.0051127581391483545,0.11181640625,74.69928884506226,753.956307627189,110.0,,
56832,0.0,500.0,1.0,0.0006317850784398615,0.00023023031280899886,2.736555352807045,1.1157424002885818,0.5926879905164242,0.037335982371587306,0.28076171875,75.0565299987793,757.1892812114323,111.0,,
57344,0.0,500.0,1.0,-0.010256055858917534,0.0006969291407585843,2.2828075140714645,0.793260931968689,0.7199930101633072,0.005652530351653695,0.0908203125,75.42355012893677,760.2930371478176,112.0,,
57856,0.0,500.0,1.0,-0.004251237842254341,0.0001865497870312538,1.6990393176674843,0.5044813938438892,0.7060213722288609,0.012868165620602667,0.0712890625,75.77414202690125,763.5322347755522,113.0,,
58368,0.0,500.0,1.0,-0.01343492022715509,0.00016680663566148723,1.6159785091876984,0.5021676942706108,0.8637528978288174,0.00355173071147874,0.1201171875,76.16283082962036,766.3580694705507,114.0,,
58880,0.0,500.0,1.0,-0.0021629345137625933,0.00011327409629302565,2.477252945303917,0.7111769393086433,0.8711615428328514,0.020058415655512363,0.2529296875,76.56607294082642,769.0090106293557,115.0,,
59392,0.0,500.0,1.0,-0.0013171665486879647,0.00028357923565636156,1.9020967781543732,0.742593303322792,0.5226864032447338,0.0077052509295754135,0.09423828125,76.94987773895264,771.8270872565051,116.0,,
59904,0.0,500.0,1.0,-0.007731867139227688,0.0001799851265786856,2.685166612267494,1.174667552113533,0.2862221347168088,0.014146687230095267,0.14990234375,77.3356659412384,774.5973254502854,117.0,,
60416,0.0,500.0,1.0,-0.002716283779591322,0.00020408644377312157,2.41253000497818,0.9938473701477051,0.748882943764329,0.030928725376725197,0.275390625,77.7054967880249,777.4996943242069,118.0,,
60928,0.0,500.0,1.0,-0.004900976317003369,0.00022540271402249346,2.0066755786538124,0.851863507181406,0.7357172146439552,0.003911306383088231,0.1376953125,78.07521390914917,780.3757037527656,119.0,,
61440,0.0,500.0,1.0,-0.00978060346096754,0.0003454788129602093,1.8077574372291565,0.4508351478725672,0.8563619665801525,0.005721792986150831,0.08740234375,78.42666506767273,783.4070203926777,120.0,,
61952,16.0,500.0,1.0,0.005825514672324061,0.3621155172586441,2.378230929374695,1.1437904685735703,0.6680317185819149,0.024594747985247523,0.1298828125,78.78011512756348,786.3913361853456,121.0,,
62464,0.0,500.0,1.0,-0.005097798421047628,0.00032225303766608704,2.346563622355461,0.4715197626501322,0.9398158192634583,0.013933316338807344,0.20556640625,79.13396310806274,789.3450238894419,122.0,,
62976,0.0,500.0,1.0,-0.011579905403777957,0.0003870163682222483,1.9847561195492744,0.5281415246427059,0.8521111831068993,0.003329344588564709,0.12890625,79.47922992706299,792.3579538678498,123.0,,
63488,0.0,500.0,1.0,0.001304905628785491,0.0011469051460153423,2.023605816066265,1.03256319090724,0.4788120612502098,0.03921194886788726,0.19775390625,79.83864307403564,795.203895701566,124.0,,
64000,0.0,500.0,1.0,-0.004590037511661649,0.0031958647596184164,2.3225430846214294,0.8691705204546452,0.5859050936996937,0.011756123334635049,0.162109375,80.30298185348511,796.9816129215435,125.0,5.0,500.0
64512,0.0,500.0,1.0,0.0017389947315678,0.0009748416759975953,2.2236463874578476,0.5667936317622662,0.9224652871489525,0.013619875302538276,0.21728515625,89.06422400474548,724.3312420996639,126.0,,
65024,0.0,500.0,1.0,-0.004337662132456899,0.00020916077301080804,2.277867376804352,0.9318834617733955,0.5793672166764736,0.004174238652922213,0.0771484375,89.42323589324951,727.1488148519194,127.0,,
65536,0.0,500.0,1.0,-0.008747047861106694,0.0005981483081995975,1.5954306870698929,0.2521808370947838,0.9340332932770252,0.005291088891681284,0.07666015625,89.77563095092773,729.9976542166843,128.0,,
66048,0.0,500.0,1.0,-0.013024789572227746,0.0003220179605705198,1.7061311304569244,0.27318938449025154,0.9217114821076393,0.012153269606642425,0.17431640625,90.13623785972595,732.7574521446841,129.0,,
66560,0.5,500.0,1.0,-0.0018514646217226982,0.0003819092617050046,1.7393487021327019,0.5536096021533012,0.7422227337956429,0.007220204570330679,0.06103515625,90.5081079006195,735.4037283939775,130.0,,
67072,0.0,500.0,1.0,-0.011026681400835514,0.00015106220189409214,1.964589886367321,0.49483498744666576,0.7343171909451485,0.009209559706505388,0.08251953125,90.8867437839508,737.9734074249437,131.0,,
67584,0.0,500.0,1.0,-0.006011014920659363,0.0002149644697055919,1.6599429547786713,0.23077748622745275,0.9728345274925232,0.005341996729839593,0.025390625,91.2624819278717,740.5452774494372,132.0,,
68096,0.0,500.0,1.0,-0.0070881989086046815,0.0003353557231093873,1.5523639544844627,0.898516084998846,0.7737329490482807,0.012298596615437418,0.15869140625,91.62537288665771,743.2002496102909,133.0,,
68608,0.0,500.0,1.0,-0.0016499031917192042,0.00030496364161081146,1.80924504250288,0.5138652622699738,0.7444650195538998,0.003198059508576989,0.021484375,92.00864601135254,745.6690536619218,134.0,,
69120,0.0,500.0,1.0,-0.008214714587666094,0.000412571765082248,2.252003461122513,0.8409953638911247,0.6867209747433662,0.04949814622523263,0.28125,92.38580799102783,748.1668613723948,135.0,,
69632,0.0,500.0,1.0,0.010345434304326773,0.00015714162009317079,2.4720715135335922,1.6426436826586723,0.10689943213947117,0.03696651669451967,0.3203125,92.76573610305786,750.6219745040615,136.0,,
70144,0.0,500.0,1.0,-0.003534231975208968,0.0002611183390399674,1.7835424542427063,0.4766997843980789,0.7746226489543915,0.009119736088905483,0.0693359375,93.12068581581116,753.2590571631089,137.0,,
70656,0.0,500.0,1.0,-0.007158112013712525,0.00023036626635075663,1.5395889654755592,0.038265898590907454,0.9927163496613503,-0.00105882907519117,0.095703125,93.49129676818848,755.7494915830662,138.0,,
