step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.009686851233709604,0.029559892369434237,1.6055076271295547,0.002822338370606303,0.07080078125,0.1865549087524414,2744.5002837176726,1.0,,
1024,0.0,500.0,1.0,-0.0061655662138946354,0.01173912559170276,1.5972472876310349,0.006368552451021969,0.00634765625,0.3809819221496582,2687.7915734745807,2.0,,
1536,2.0,500.0,1.0,-0.006563839269801974,0.016695161582902074,1.5994721502065659,0.004758430121000856,0.03125,0.5454058647155762,2816.251344860417,3.0,,
2048,1.5,500.0,1.0,-0.007190127857029438,0.009085400786716491,1.6049832999706268,0.007175146718509495,0.05615234375,0.7268338203430176,2817.700473862759,4.0,,
2560,4.0,500.0,1.0,-0.0025933404685929418,0.02002787438686937,1.5986046716570854,-0.00010882300557568669,0.0,0.9651048183441162,2652.5616195682596,5.0,,
3072,3.5,500.0,1.0,-0.004038606537505984,0.01831385080004111,1.5941733196377754,0.00019799091387540102,0.005859375,1.164165735244751,2638.7995342898075,6.0,,
3584,0.0,500.0,1.0,-0.005042390141170472,0.022416929714381695,1.5913606211543083,0.007753502461127937,0.01513671875,1.3680157661437988,2619.8528472392386,7.0,,
4096,4.5,500.0,1.0,-0.005723619717173278,0.02090656355721876,1.5752414166927338,0.005136463150847703,0.04296875,1.567579746246338,2612.945216859374,8.0,,
4608,0.0,500.0,1.0,-0.005370063241571188,0.00768108174088411,1.5819866508245468,0.00335891789291054,0.0029296875,1.7704768180847168,2602.6886954582583,9.0,,
5120,1.0,500.0,1.0,-0.00816493429010734,0.008237334142904729,1.5693437308073044,0.002107796259224415,0.068359375,1.9748890399932861,2592.5507187064068,10.0,,
5632,2.0,500.0,1.0,-0.0036316035548225045,0.02129217889159918,1.5644083842635155,-0.001515831972938031,0.00341796875,2.16935396194458,2596.1646180375055,11.0,,
6144,3.0,500.0,1.0,-0.0016135074547491968,0.012003093579551205,1.5591801851987839,0.0009600198827683926,0.005859375,2.3346900939941406,2631.6126563457374,12.0,,
6656,0.0,500.0,1.0,-0.00620327761862427,0.004968240478774533,1.538868896663189,0.007130795216653496,0.03125,2.4997408390045166,2662.6760247076854,13.0,,
7168,0.5,500.0,1.0,-0.0042402936378493905,0.0017220061527041253,1.5389294028282166,0.004373537958599627,0.01513671875,2.6691367626190186,2685.512447465072,14.0,,
7680,0.0,500.0,1.0,-0.007322204648517072,0.0014913146915205289,1.5272561237215996,0.005930723738856614,0.0625,2.863719940185547,2681.8264915606223,15.0,,
8192,0.0,500.0,1.0,-0.003457130864262581,0.0018291637788934167,1.5266754105687141,0.0016070630517788231,0.01611328125,3.066126823425293,2671.7746759243278,16.0,,
8704,0.0,500.0,1.0,-0.0054615678964182734,0.019147683458868414,1.474095195531845,0.009288699133321643,0.064453125,3.250185966491699,2678.000609729797,17.0,,
9216,4.0,500.0,1.0,-0.007314821996260434,0.012647930183447897,1.4871011450886726,0.007247503788676113,0.06494140625,3.417153835296631,2696.981302043135,18.0,,
