step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.004165054531767964,0.07736904447665438,1.6078530699014664,0.003486749017611146,0.05126953125,0.4925670623779297,1039.4523692433988,1.0,,
1024,0.0,500.0,1.0,-0.006563221744727343,0.04935061896685511,1.6072149202227592,0.007500926731154323,0.01806640625,0.9821491241455078,1042.6115289680713,2.0,,
1536,0.0,500.0,1.0,-0.008271339698694646,0.018019138427916914,1.6052608713507652,-0.0003380121197551489,0.044921875,1.5522890090942383,989.5064585274987,3.0,,
2048,0.0,500.0,1.0,-0.00888831412885338,0.00739464777871035,1.5934825390577316,0.005921943578869104,0.107421875,2.047456979751587,1000.2652169270384,4.0,,
2560,0.5,500.0,1.0,-0.006263623421546072,0.007715083527727984,1.593952476978302,0.005065702134743333,0.0751953125,2.5276060104370117,1012.8160755391572,5.0,,
3072,0.0,500.0,1.0,-0.006912036566063762,0.006288401433266699,1.579589605331421,0.011881035869009793,0.09814453125,3.0133841037750244,1019.4518502143634,6.0,,
3584,0.0,500.0,1.0,-0.010031521669588983,0.009605697196093388,1.584795631468296,0.012450947775505483,0.17333984375,3.559026002883911,1007.0170875671749,7.0,,
4096,0.0,500.0,1.0,-0.003802009974606335,0.007090896659065038,1.5782948285341263,0.0028071582783013582,0.0302734375,4.066751003265381,1007.1922270901597,8.0,,
4608,0.5,500.0,1.0,-0.0063902841648086905,0.00726758643577341,1.5704581514000893,0.001161539345048368,0.12939453125,4.581491947174072,1005.7858996876068,9.0,,
5120,0.0,500.0,1.0,-0.0025658949743956327,0.004147122599533759,1.5715391710400581,0.0001397866290062666,0.08984375,5.058499097824097,1012.1579347918354,10.0,,
5632,0.0,500.0,1.0,-0.0021325716516003013,0.0031244526398950256,1.5712890177965164,0.006216111010871828,0.01318359375,5.5419158935546875,1016.2550475639808,11.0,,
6144,0.5,500.0,1.0,-0.00917094072792679,0.005977923356113024,1.570082888007164,0.004090726375579834,0.0546875,6.036486864089966,1017.8105474807891,12.0,,
6656,0.0,500.0,1.0,-0.004002620582468808,0.0028819118888350204,1.564736269414425,0.007582394522614777,0.0478515625,6.510493040084839,1022.349606860691,13.0,,
7168,0.0,500.0,1.0,-0.006477901013568044,0.0036705659513245337,1.563659429550171,0.009352429653517902,0.08984375,6.990060091018677,1025.4561343771497,14.0,,
7680,1.5,500.0,1.0,-0.005833501345477998,0.004626935027772561,1.5445467829704285,-0.001249686349183321,0.033203125,7.471828937530518,1027.860790739447,15.0,,
8192,0.0,500.0,1.0,-0.005066018900834024,0.002052185791399097,1.525415562093258,0.014201904414221644,0.11962890625,7.938673973083496,1031.9103703937735,16.0,,
8704,0.0,500.0,1.0,-0.005460517015308142,0.00210757864988409,1.5437020882964134,0.004287693416699767,0.10205078125,8.417340993881226,1034.0557672936327,17.0,,
9216,0.0,500.0,1.0,-0.005246813292615116,0.001892396881885361,1.5668617263436317,0.008006399846635759,0.04150390625,8.906753063201904,1034.7205019162084,18.0,,
9728,0.0,500.0,1.0,-0.009436342865228653,0.0023024022520985454,1.5409631878137589,0.010152627481147647,0.17529296875,9.390587091445923,1035.9309705845158,19.0,,
10240,0.0,500.0,1.0,-0.011072773253545165,0.06453333678655326,1.5246734768152237,0.00895567808765918,0.1298828125,9.869585037231445,1037.530956101115,20.0,,
10752,3.5,500.0,1.0,-0.014899159432388842,0.0043254800330032595,1.5226912572979927,0.0047891102731227875,0.14892578125,10.349977254867554,1038.8428626684542,21.0,,
11264,0.5,500.0,1.0,-0.008931725838920102,0.004203913034871221,1.5333059206604958,0.014516094932332635,0.111328125,10.833304166793823,1039.7566454864568,22.0,,
