step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.5,500.0,1.0,-0.014124879555311054,0.06331298185978085,3.680960640311241,0.0,0.0,0.014634349499829113,0.140625,0.4632608890533447,1105.2087756560925,1.0,,
1024,0.0,500.0,1.0,-0.009367850900162011,0.03304387803655118,3.6690063774585724,0.0,0.0,0.0021779354428872466,0.1083984375,0.8931708335876465,1146.4772040157704,2.0,,
1536,0.0,500.0,1.0,-0.0053993359906598926,0.024116614600643516,3.6802404522895813,0.0,0.0,0.0026455168845131993,0.01806640625,1.3004767894744873,1181.105278027058,3.0,,
2048,0.0,500.0,1.0,-0.005098002031445503,0.02641923545161262,3.6643917709589005,0.0,0.0,0.0031449751695618033,0.0400390625,1.7184679508209229,1191.7592056469005,4.0,,
2560,0.0,500.0,1.0,-0.008714352617971599,0.025079010927584022,3.655771553516388,0.0,0.0,0.007270995294675231,0.0595703125,2.2334439754486084,1146.2118719525076,5.0,,
3072,0.5,500.0,1.0,-0.008550265105441213,0.00964798656059429,3.6505166590213776,0.0,0.0,0.011585755040869117,0.0390625,2.643188953399658,1162.2324601685425,6.0,,
3584,0.0,500.0,1.0,-0.008313128259032965,0.019550313474610448,3.6269070208072662,0.0,0.0,0.0021934332326054573,0.0498046875,3.137255907058716,1142.3996340037565,7.0,,
4096,0.0,500.0,1.0,-0.01015470112906769,0.012609400146175176,3.6227767318487167,0.0,0.0,0.008501179632730782,0.0654296875,3.552764892578125,1152.9048850253828,8.0,,
4608,0.0,500.0,1.0,-0.011564454878680408,0.007289916291483678,3.63437557220459,0.0,0.0,0.005172015400603414,0.0556640625,3.9790589809417725,1158.062753548169,9.0,,
5120,0.0,500.0,1.0,-0.009123652300331742,0.003917928028386086,3.628886178135872,0.0,0.0,0.005548453773371875,0.05615234375,4.4424519538879395,1152.5166851875765,10.0,,
5632,0.0,500.0,1.0,-0.009587173699401319,0.002715637325309217,3.6462655663490295,0.0,0.0,0.00013871630653738976,0.0390625,4.884220123291016,1153.101182549718,11.0,,
6144,0.0,500.0,1.0,-0.00995113339740783,0.0021674790186807513,3.663763388991356,0.0,0.0,0.009164265007711947,0.02294921875,5.333156108856201,1152.0382817591476,12.0,,
6656,1.0,500.0,1.0,-0.009014652576297522,0.011380221956642345,3.645843356847763,0.0,0.0,0.0006565870717167854,0.03173828125,5.784991979598999,1150.5633929092114,13.0,,
7168,1.0,500.0,1.0,-0.00903878128156066,0.0019014528115803842,3.6782576590776443,0.0,0.0,0.00036092253867536783,0.009765625,6.2581140995025635,1145.3929867737247,14.0,,
7680,0.0,500.0,1.0,-0.012252588756382465,0.0016669948672642931,3.649909481406212,0.0,0.0,0.0025600981898605824,0.04541015625,6.799884080886841,1129.431018035586,15.0,,
8192,0.0,500.0,1.0,-0.011538974125869572,0.010877541295485571,3.610373631119728,0.0,0.0,0.010835479362867773,0.07080078125,7.230419874191284,1132.990910976144,16.0,,
8704,1.5,500.0,1.0,-0.011252455413341522,0.0011671137617668137,3.6467209309339523,0.0,0.0,0.0033856696682050824,0.0380859375,7.652875900268555,1137.3502083961089,17.0,,
9216,0.0,500.0,1.0,-0.012131666531786323,0.00151895435192273,3.5964087545871735,0.0,0.0,0.002766817808151245,0.09423828125,8.067540884017944,1142.3555371448058,18.0,,
9728,0.0,500.0,1.0,-0.0070935573894530535,0.001005956313747447,3.5401948988437653,0.0,0.0,0.0035322625190019608,0.10693359375,8.507071018218994,1143.5193122481555,19.0,,
10240,0.0,500.0,1.0,-0.010143986553885043,0.0007976795968716033,3.64879809319973,0.0,0.0,0.002626404049806297,0.025390625,8.960987091064453,1142.7312522535524,20.0,,
10752,0.0,500.0,1.0,-0.012741720245685428,0.0010293344676028937,3.644305467605591,0.0,0.0,0.010221821023151278,0.03857421875,9.426483869552612,1140.6161776533436,21.0,,
11264,0.0,500.0,1.0,-0.007275625015608966,0.001886407277197577,3.6333266496658325,0.0,0.0,0.0038835591403767467,0.0205078125,9.859513998031616,1142.4498207770464,22.0,,
11776,0.0,500.0,1.0,-0.00716889463365078,0.013587664987426251,3.6730517894029617,0.0,0.0,-0.0009242676896974444,0.00244140625,10.305217027664185,1142.722173476553,23.0,,
12288,2.0,500.0,1.0,-0.009373260021675378,0.0007314028625842184,3.5592605769634247,0.0,0.0,0.006400751182809472,0.04248046875,10.747863054275513,1143.297038485415,24.0,,
12800,0.0,500.0,1.0,-0.013276171288453043,0.0008720399164303672,3.49916934967041,0.0,0.0,0.008170997840352356,0.1044921875,11.178905010223389,1145.013754772411,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.0024203130742534995,0.0010029096392827341,3.5516779124736786,0.0,0.0,-0.001002175617031753,0.01220703125,21.593353986740112,616.4859802777528,26.0,,
13824,0.0,500.0,1.0,-0.014214549330063164,0.000642910968963406,3.482355445623398,0.0,0.0,0.009340950869955122,0.14501953125,22.070702075958252,626.3507138297412,27.0,,
14336,0.5,500.0,1.0,-0.008935478632338345,0.0024951918167062104,3.5677090883255005,0.0,0.0,0.007748413365334272,0.06494140625,22.535789966583252,636.1436639788467,28.0,,
14848,0.0,500.0,1.0,-0.014625998388510197,0.0007461704644811107,3.493541419506073,0.0,0.0,0.003344073658809066,0.16650390625,22.966826915740967,646.4976661544613,29.0,,
15360,0.0,500.0,1.0,-0.007871416280977428,0.0005753913064836524,3.624760791659355,0.0,0.0,0.0011941618286073208,0.05078125,23.398541927337646,656.451160405605,30.0,,
15872,0.0,500.0,1.0,-0.011081335949711502,0.0009236143741873093,3.3047840148210526,0.0,0.0,-0.0028912373818457127,0.09375,23.824285984039307,666.2109416682283,31.0,,
16384,0.0,500.0,1.0,-0.009107763296924531,0.00032107338120113127,3.271944612264633,0.0,0.0,0.010230587213300169,0.16064453125,24.252863883972168,675.5490847754103,32.0,,
16896,0.0,500.0,1.0,-0.009961084113456309,0.0004770860050484771,3.6027437895536423,0.0,0.0,0.0006622136570513248,0.02392578125,24.74616503715515,682.7724608896565,33.0,,
17408,0.0,500.0,1.0,-0.010550306527875364,0.0005792698557343101,3.4899294525384903,0.0,0.0,0.005145573406480253,0.08056640625,25.177191972732544,691.4194410104689,34.0,,
17920,0.0,500.0,1.0,-0.013238693965831771,0.000927804212551564,3.6076711863279343,0.0,0.0,-0.001752469688653946,0.013671875,25.61957812309265,699.4650697954896,35.0,,
18432,0.0,500.0,1.0,-0.011971359082963318,0.0006420939007512061,3.643386870622635,0.0,0.0,0.004532668273895979,0.05517578125,26.108882904052734,705.9666270569893,36.0,,
18944,0.0,500.0,1.0,-0.007972767343744636,0.0006749113272235263,3.6092065423727036,0.0,0.0,0.002518092282116413,0.02099609375,26.540090084075928,713.7880821047556,37.0,,
19456,0.0,500.0,1.0,-0.012394115212373435,0.0005749873944296269,3.5380771160125732,0.0,0.0,0.00440305913798511,0.025390625,27.038431882858276,719.568356785315,38.0,,
19968,0.0,500.0,1.0,-0.008880378445610404,0.0005292111691233004,3.646262526512146,0.0,0.0,0.0007492230506613851,0.005859375,27.512220859527588,725.7865550713985,39.0,,
20480,0.0,500.0,1.0,-0.014242072007618845,0.0010558822905295528,3.568461462855339,0.0,0.0,0.009810626157559454,0.0341796875,27.96686601638794,732.2951376818264,40.0,,
20992,0.0,500.0,1.0,-0.012499228003434837,0.0008149857694661478,3.4610488265752792,0.0,0.0,-0.00026240991428494453,0.0751953125,28.3909330368042,739.39098700234,41.0,,
21504,0.5,500.0,1.0,-0.007473021047189832,0.0005736754446843406,3.520719677209854,0.0,0.0,0.005708170356228948,0.01904296875,28.822964906692505,746.0717545753564,42.0,,
22016,0.0,500.0,1.0,-0.010038604377768934,0.000412322530792153,3.3937454223632812,0.0,0.0,0.0064660110510885715,0.076171875,29.235532999038696,753.0562210281548,43.0,,
22528,0.0,500.0,1.0,-0.006329611176624894,0.0002898048969655065,3.470563292503357,0.0,0.0,0.006677385303191841,0.03271484375,29.663848876953125,759.4429196779918,44.0,,
23040,0.0,500.0,1.0,-0.008310742094181478,0.0006386341356119374,3.3758776038885117,0.0,0.0,0.006533975247293711,0.0673828125,30.08775496482849,765.7600251973913,45.0,,
23552,0.0,500.0,1.0,-0.019901448918972164,0.0014524439138767775,3.3660125732421875,0.0,0.0,0.019504143740050495,0.2001953125,30.521938800811768,771.6416756386919,46.0,,
24064,0.0,500.0,1.0,-0.006738815107382834,0.0029923059992142953,3.4410153329372406,0.0,0.0,0.00023531715851277113,0.04638671875,30.961899042129517,777.2133087591423,47.0,,
24576,0.0,500.0,1.0,-0.007272756716702133,0.017140117415692657,3.4143086075782776,0.0,0.0,0.01060200750362128,0.03564453125,31.385754108428955,783.0304129413884,48.0,,
25088,2.0,500.0,1.0,-0.010795412992592901,0.0007649150957149686,3.488001361489296,0.0,0.0,0.0051927880849689245,0.12060546875,31.80811381340027,788.7295721832714,49.0,,
25600,0.0,500.0,1.0,-0.01241304207360372,0.003737425009603612,3.506565362215042,0.0,0.0,0.00934619689360261,0.06298828125,32.273557901382446,793.2190209156771,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,-0.011413207394070923,0.0014235874623409472,3.4949261844158173,0.0,0.0,0.0030793690821155906,0.076171875,42.740100145339966,610.9484982769054,51.0,,
26624,0.0,500.0,1.0,-0.01677449163980782,0.0015025527791294735,3.565110132098198,0.0,0.0,0.010078867548145354,0.0888671875,43.173245906829834,616.6782098676576,52.0,,
27136,0.0,500.0,1.0,-0.0156623728107661,0.000469503655040171,3.57977694272995,0.0,0.0,0.0002924985019490123,0.06201171875,43.63978600502014,621.8178979355762,53.0,,
27648,0.0,500.0,1.0,-0.012250155908986926,0.0006243139432626776,3.5736409574747086,0.0,0.0,0.002651607966981828,0.0322265625,44.07043504714966,627.3593616768298,54.0,,
28160,0.0,500.0,1.0,-0.010132860159501433,0.0006287869346124353,3.5832413882017136,0.0,0.0,0.007783352513797581,0.04736328125,44.48268413543701,633.0553236009968,55.0,,
28672,0.0,500.0,1.0,-0.008952097268775105,0.0006637402384512825,3.6295059472322464,0.0,0.0,-0.0004254018422216177,0.02099609375,44.93565106391907,638.0679776780198,56.0,,
29184,0.0,500.0,1.0,-0.0124481157399714,0.00044097855789004825,3.636273592710495,0.0,0.0,-0.0020911161554977298,0.02099609375,45.399598121643066,642.8250735128709,57.0,,
29696,0.0,500.0,1.0,-0.010803290526382625,0.0007799462218827102,3.6274134516716003,0.0,0.0,0.008015375351533294,0.03564453125,45.87649703025818,647.3031273598284,58.0,,
30208,0.0,500.0,1.0,-0.010663178865797818,0.0004235335400153417,3.6181729584932327,0.0,0.0,0.006504742079414427,0.03857421875,46.35919189453125,651.6075618557854,59.0,,
30720,0.0,500.0,1.0,-0.010609113029204309,0.0008245585049735382,3.5881288051605225,0.0,0.0,0.0006352948257699609,0.01953125,46.79337692260742,656.503163915878,60.0,,
31232,0.0,500.0,1.0,-0.011756878811866045,0.00044538005568028893,3.541389510035515,0.0,0.0,0.0071323023876175284,0.05029296875,47.2546820640564,660.9292166575844,61.0,,
31744,0.0,500.0,1.0,-0.013214990147389472,0.0004056305460835574,3.6140988767147064,0.0,0.0,0.0059003522619605064,0.04541015625,47.681150913238525,665.7557418813558,62.0,,
32256,0.0,500.0,1.0,-0.01492652902379632,0.0007202659598988248,3.617227077484131,0.0,0.0,0.0071893848944455385,0.11474609375,48.114177942276,670.4053021273371,63.0,,
32768,0.0,500.0,1.0,-0.005794207099825144,0.00045364834659267217,3.6229692846536636,0.0,0.0,0.0013348862994462252,0.0029296875,48.67776608467102,673.1615403838115,64.0,,
33280,0.0,500.0,1.0,-0.00862916186451912,0.0004331234240453341,3.6287906020879745,0.0,0.0,-0.001818894874304533,0.01123046875,49.19115495681763,676.5443915519933,65.0,,
33792,0.0,500.0,1.0,-0.007461381726898253,0.0010512528951949207,3.6205755472183228,0.0,0.0,0.002500148839317262,0.0146484375,49.61579704284668,681.0734083505354,66.0,,
34304,0.0,500.0,1.0,-0.012945552123710513,0.002452274158713408,3.659157618880272,0.0,0.0,0.0055247144773602486,0.06103515625,50.0787250995636,685.0014638311736,67.0,,
34816,0.0,500.0,1.0,-0.015143191092647612,0.0017413830573786981,3.624172657728195,0.0,0.0,0.00832545489538461,0.12548828125,50.52285885810852,689.113814754216,68.0,,
35328,0.0,500.0,1.0,-0.008510661660693586,0.00023775039790052688,3.5976959615945816,0.0,0.0,-0.0013207506854087114,0.0048828125,50.9776349067688,693.009788794834,69.0,,
35840,0.0,500.0,1.0,-0.013265927555039525,0.00025756287323019933,3.6152540743350983,0.0,0.0,0.004388881265185773,0.04150390625,51.41341781616211,697.0942902133514,70.0,,
36352,0.0,500.0,1.0,-0.011298923753201962,0.00040457278373651206,3.5718569308519363,0.0,0.0,-0.0034785959869623184,0.02587890625,51.90224504470825,700.3935950879702,71.0,,
36864,0.0,500.0,1.0,-0.007828655187040567,0.00029150263071642257,3.5281172692775726,0.0,0.0,0.00042759382631629705,0.013671875,52.36221408843994,704.0191222192512,72.0,,
37376,0.0,500.0,1.0,-0.010626986157149076,0.00047803702727833297,3.543210417032242,0.0,0.0,0.004528662422671914,0.01708984375,52.82167387008667,707.5883299708593,73.0,,
37888,0.0,500.0,1.0,-0.009856138494797051,0.00021258233027765527,3.596231535077095,0.0,0.0,0.0038049579598009586,0.00390625,53.27228403091431,711.2141085975084,74.0,,
38400,0.0,500.0,1.0,-0.012230404594447464,0.00022222403094929177,3.5800784081220627,0.0,0.0,0.003458733204752207,0.02001953125,53.70291185379028,715.0450259484352,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.010046706884168088,0.0002513592144168797,3.581107124686241,0.0,0.0,0.0017514921491965652,0.025390625,64.55907392501831,602.7347920943549,76.0,,
39424,0.0,500.0,1.0,-0.00985918752849102,0.0011269587485003285,3.344746872782707,0.0,0.0,0.0014201834565028548,0.0859375,65.0013689994812,606.5103028878463,77.0,,
39936,0.0,500.0,1.0,-0.010287046316079795,0.00033062410329876,3.494824633002281,0.0,0.0,0.0005793740274384618,0.029296875,65.45849585533142,610.0965119678551,78.0,,
40448,0.0,500.0,1.0,-0.012494345777668059,0.00040521622486267006,3.590782016515732,0.0,0.0,-0.0005865549901500344,0.04345703125,65.91636490821838,613.6260707992559,79.0,,
40960,0.0,500.0,1.0,-0.008877072483301163,0.0007795473720761947,3.5997954457998276,0.0,0.0,0.0015259666834026575,0.01171875,66.34888792037964,617.3426757228101,80.0,,
