step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
12288,0.0,500.0,1.0,-0.004643122898414731,0.0011635589980869554,1.5683105289936066,0.0,0.0,0.00027072016382589936,0.02197265625,11.457029104232788,1072.529351912025,24.0,,
12800,0.0,500.0,1.0,-0.006647144095040858,0.0005670150803780416,1.561219945549965,0.0,0.0,0.00032542855478823185,0.04833984375,11.897959232330322,1075.8147468868915,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.01296904610353522,0.001390526183968177,1.3722165450453758,0.0,0.0,0.009501530323177576,0.1416015625,22.508474111557007,591.421698957591,26.0,,
13824,0.0,500.0,1.0,-0.013016425480600446,0.00036133718822384253,1.4272296205163002,0.0,0.0,0.012924742099130526,0.12451171875,22.91939425468445,603.1573019070755,27.0,,
14336,0.0,500.0,1.0,-0.006512066698633134,0.0007335073551075766,1.324220947921276,0.0,0.0,0.0033850559557322413,0.04443359375,23.349902153015137,613.9640288877533,28.0,,
14848,0.0,500.0,1.0,-0.01343606656882912,0.0007578612785437144,1.4194308072328568,0.0,0.0,0.005341720971046016,0.197265625,23.768146991729736,624.7016229395774,29.0,,
15360,0.0,500.0,1.0,-0.005650938837788999,0.0009819305450946558,1.496218465268612,0.0,0.0,-0.000829970435006544,0.017578125,24.207000255584717,634.5271961756742,30.0,,
15872,0.0,500.0,1.0,-0.008267173951026052,0.0007508032067562453,1.496999830007553,0.0,0.0,0.005026517785154283,0.03125,24.627313137054443,644.4876837221381,31.0,,
16384,0.0,500.0,1.0,-0.007648725644685328,0.0006248007994145155,1.4823700934648514,0.0,0.0,0.0022493244614452124,0.04541015625,25.04101300239563,654.286629635653,32.0,,
16896,0.0,500.0,1.0,-0.007272037037182599,0.0005918325805396307,1.4304177537560463,0.0,0.0,0.0075453154277056456,0.01416015625,25.50427508354187,662.4771707745238,33.0,,
17408,0.0,500.0,1.0,-0.00782276049721986,0.00027362901710148435,1.2805962264537811,0.0,0.0,0.004399996454594657,0.11767578125,25.939717292785645,671.0944380585642,34.0,,
