step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.5,500.0,1.0,-0.004017062310595065,0.10268469341099262,1.6026918664574623,0.0,0.0,0.012383879395201802,0.10986328125,0.45804309844970703,1117.798743683543,1.0,,
1024,0.0,500.0,1.0,-0.006696794647723436,0.039702260633930564,1.5968543589115143,0.0,0.0,0.0037745223962701857,0.029296875,0.9043090343475342,1132.3562644033782,2.0,,
1536,0.0,500.0,1.0,-0.007371001876890659,0.012010422244202346,1.6008552312850952,0.0,0.0,-0.002800938265863806,0.0224609375,1.3349230289459229,1150.6281386222327,3.0,,
2048,0.0,500.0,1.0,-0.0032100105308927596,0.0073215109296143055,1.5512100234627724,0.0,0.0,0.0034239772940054536,0.0361328125,1.7844128608703613,1147.7164533554594,4.0,,
2560,0.0,500.0,1.0,-0.007114815292879939,0.005070595594588667,1.5464519262313843,0.0,0.0,0.0025825586344581097,0.138671875,2.3809750080108643,1075.1897820795266,5.0,,
3072,0.0,500.0,1.0,-0.007896299939602613,0.0014480872268904932,1.596392385661602,0.0,0.0,0.007227553578559309,0.01806640625,2.8442931175231934,1080.0574599973345,6.0,,
3584,0.0,500.0,1.0,-0.005066095502115786,0.0036471718485699967,1.5643828511238098,0.0,0.0,0.0020819067140109837,0.0126953125,3.291877031326294,1088.7405470780936,7.0,,
4096,0.0,500.0,1.0,-0.009853299765381962,0.011459061555797234,1.4918574765324593,0.0,0.0,-0.001752590760588646,0.15380859375,3.7231500148773193,1100.143691130578,8.0,,
4608,0.0,500.0,1.0,-0.003151173936203122,0.0029891813392168842,1.5694884657859802,0.0,0.0,0.0003660930087789893,0.01318359375,4.150268793106079,1110.2895329705507,9.0,,
5120,0.5,500.0,1.0,-0.0060617722338065505,0.0027205022488487884,1.551008753478527,0.0,0.0,0.003224982909159735,0.06640625,4.586308002471924,1116.366366419444,10.0,,
5632,0.0,500.0,1.0,-0.0054272719426080585,0.000843854715640191,1.5531973093748093,0.0,0.0,-0.0018729636794887483,0.02880859375,5.058357000350952,1113.4050047494172,11.0,,
6144,0.0,500.0,1.0,-0.007939341245219111,0.0008504819743393455,1.540036827325821,0.0,0.0,0.003891726431902498,0.0625,5.517826080322266,1113.4819964534227,12.0,,
6656,0.0,500.0,1.0,-0.004120139870792627,0.0011045367136830464,1.4740911349654198,0.0,0.0,0.007472933240933344,0.01806640625,5.908586025238037,1126.4962499605567,13.0,,
7168,0.0,500.0,1.0,-0.0063167966436594725,0.0038679944627801888,1.3779266253113747,0.0,0.0,0.006701598322251812,0.06982421875,6.427868843078613,1115.1440975212715,14.0,,
7680,0.5,500.0,1.0,-0.005950828082859516,0.0034734730725176632,1.4589811637997627,0.0,0.0,0.0008822041272651404,0.04541015625,6.832727909088135,1124.0020241088362,15.0,,
8192,0.0,500.0,1.0,-0.008197663468308747,0.0007133133294701111,1.5178851261734962,0.0,0.0,0.007497613289160654,0.10888671875,7.287039041519165,1124.187746672505,16.0,,
8704,0.0,500.0,1.0,-0.007284201215952635,0.0008552923354727682,1.5094567015767097,0.0,0.0,2.4325388949364424e-05,0.0341796875,7.723028898239136,1127.0189603957751,17.0,,
9216,0.0,500.0,1.0,-0.002723298326600343,0.0012050280747644138,1.4551354050636292,0.0,0.0,0.0036841041001025587,0.00927734375,8.166298151016235,1128.5407206021662,18.0,,
9728,0.0,500.0,1.0,-0.007011393230641261,0.0006144310736999614,1.586871676146984,0.0,0.0,0.00045094022061675787,0.00537109375,8.620282173156738,1128.501341904173,19.0,,
10240,0.0,500.0,1.0,-0.0019944197265431285,0.0003925346045434708,1.5817578881978989,0.0,0.0,-0.0008845851407386363,0.00732421875,9.071889877319336,1128.761497160703,20.0,,
10752,0.0,500.0,1.0,-0.003681067959405482,0.0014061664805922192,1.4874931424856186,0.0,0.0,0.0014664717600680888,0.0029296875,9.535622119903564,1127.5614600496287,21.0,,
11264,2.0,500.0,1.0,-0.006411657726857811,0.01420990917540621,1.2548653855919838,0.0,0.0,0.014603260176954791,0.11376953125,9.972189903259277,1129.5412651857455,22.0,,
11776,0.0,500.0,1.0,-0.0033964519388973713,0.005260806268779561,1.3960158303380013,0.0,0.0,-0.0006222694646567106,0.02294921875,10.413534879684448,1130.8359875927968,23.0,,
12288,1.0,500.0,1.0,-9.778403909876943e-05,0.006680845108348876,1.5327029302716255,0.0,0.0,0.00030008360045030713,0.0,10.871248960494995,1130.320908356835,24.0,,
12800,1.0,500.0,1.0,-0.003701577428728342,0.0010057776162284426,1.4780849665403366,0.0,0.0,0.0026077547518070787,0.01318359375,11.292088031768799,1133.537036196396,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.006219122267793864,0.004623520748282317,1.5165343508124352,0.0,0.0,0.003999329317593947,0.01123046875,22.344404935836792,595.7643552480432,26.0,,
13824,0.0,500.0,1.0,-0.008219407929573208,0.0018090033372573089,1.4656431004405022,0.0,0.0,0.007590789056848735,0.12158203125,22.766899824142456,607.1972954939067,27.0,,
14336,1.0,500.0,1.0,-0.0029422538354992867,0.006005263028782792,1.4924109354615211,0.0,0.0,0.00012853610678575933,0.00244140625,23.218852043151855,617.4293187861648,28.0,,
14848,0.0,500.0,1.0,-0.006751959735993296,0.000394027012589504,1.5411267131567001,0.0,0.0,0.0006382485735230148,0.00732421875,23.638020992279053,628.1405708561575,29.0,,
15360,0.0,500.0,1.0,-0.007034201640635729,0.0008651424122945173,1.5584711208939552,0.0,0.0,0.0014257970615290105,0.02197265625,24.123223066329956,636.7308364129317,30.0,,
15872,0.0,500.0,1.0,-0.006766493315808475,0.0028345187747618183,1.5504648089408875,0.0,0.0,0.0015273619501385838,0.01318359375,24.551029920578003,646.49019007942,31.0,,
16384,0.0,500.0,1.0,-0.006213372224010527,0.0012326709729677532,1.5712896436452866,0.0,0.0,0.001857101742643863,0.01220703125,24.96665120124817,656.2353864734933,32.0,,
16896,0.0,500.0,1.0,-0.0032956846989691257,0.000593865295741125,1.5748776346445084,0.0,0.0,-0.000587967544561252,0.00341796875,25.431993007659912,664.3600442525704,33.0,,
17408,0.0,500.0,1.0,-0.007979186368174851,0.0001692345369974646,1.5656744614243507,0.0,0.0,-0.004696946009062231,0.03662109375,25.907499074935913,671.9290020873257,34.0,,
17920,0.5,500.0,1.0,-0.012719563790597022,0.0025883365960908122,1.5092915818095207,0.0,0.0,0.005534225318115205,0.248046875,26.37120294570923,679.5291074469435,35.0,,
18432,0.0,500.0,1.0,-0.0009202829678542912,0.0006816596242060768,1.58399099111557,0.0,0.0,0.002171097614336759,0.0,26.816365003585815,687.3414796351153,36.0,,
18944,0.0,500.0,1.0,-0.003608586615882814,0.00027819565093523124,1.5915110632777214,0.0,0.0,-0.00025599217042326927,0.00146484375,27.280605792999268,694.4127320244992,37.0,,
19456,0.0,500.0,1.0,-0.006697690230794251,0.001017275664707995,1.5257731303572655,0.0,0.0,0.0012706235283985734,0.02490234375,27.73796796798706,701.4212440671413,38.0,,
19968,0.0,500.0,1.0,-0.00796325335977599,0.0006604448171856347,1.453682154417038,0.0,0.0,0.0036260384367778897,0.03125,28.212892770767212,707.7615245711295,39.0,,
20480,0.0,500.0,1.0,-0.001003909157589078,0.00035366167958272854,1.3721149489283562,0.0,0.0,0.0010575034539215267,0.001953125,28.691812992095947,713.7924677552392,40.0,,
20992,0.0,500.0,1.0,-0.007031933171674609,0.001146779704868095,1.3985541388392448,0.0,0.0,0.007039683521725237,0.08349609375,29.30933904647827,716.2222241419784,41.0,,
21504,0.0,500.0,1.0,-0.00258156331256032,0.0002805854733196611,1.4659838005900383,0.0,0.0,0.0027864754665642977,0.0263671875,29.80056118965149,721.5971492331311,42.0,,
22016,0.0,500.0,1.0,-0.008181453449651599,0.0011783121699409094,1.2358827590942383,0.0,0.0,0.001213606505189091,0.091796875,30.283246994018555,727.0026230789758,43.0,,
22528,0.0,500.0,1.0,-0.005138356413226575,0.0010095074267155724,1.4314429983496666,0.0,0.0,0.002008674113312736,0.06494140625,30.722028017044067,733.2849246638875,44.0,,
23040,0.0,500.0,1.0,-0.007552903320174664,0.0007838897035981063,1.5313730612397194,0.0,0.0,0.007297733682207763,0.01416015625,31.198811769485474,738.4896633318151,45.0,,
23552,0.0,500.0,1.0,-0.00250928767491132,0.0009232746706402395,1.5399769842624664,0.0,0.0,0.00018553851987235248,0.015625,31.64477801322937,744.261817547081,46.0,,
24064,0.0,500.0,1.0,-0.006834924570284784,0.0003550887422534288,1.5434527173638344,0.0,0.0,0.0047528924769721925,0.13330078125,32.13170790672302,748.917551157155,47.0,,
24576,0.0,500.0,1.0,-0.0027383510023355484,0.00019036901539948303,1.5604676604270935,0.0,0.0,-0.001306645746808499,0.01025390625,32.591541051864624,754.0606920332772,48.0,,
25088,0.0,500.0,1.0,-0.010600765817798674,0.00017052912016879418,1.5403373166918755,0.0,0.0,0.000985737016890198,0.11328125,33.076794147491455,758.4773750482308,49.0,,
25600,0.0,500.0,1.0,-0.005907719722017646,0.000520533822964353,1.5200007185339928,0.0,0.0,0.0022052502317819744,0.02783203125,33.54732584953308,763.1010625055918,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,-0.006298354506725445,0.00040386136515735416,1.581041842699051,0.0,0.0,0.001496621873229742,0.00634765625,44.18531394004822,590.9655872408067,51.0,,
26624,0.0,500.0,1.0,-0.002478335751220584,0.0004869210124525125,1.3616810739040375,0.0,0.0,0.00023958479869179428,0.01611328125,44.621366024017334,596.6648350852751,52.0,,
27136,0.0,500.0,1.0,-0.003982549184001982,0.0002389903120274539,1.571652539074421,0.0,0.0,0.0026745617506094277,0.06884765625,45.09354901313782,601.7712199164905,53.0,,
27648,0.0,500.0,1.0,-0.006111962138675153,0.00022754937936042552,1.5830207839608192,0.0,0.0,0.0018405064474791288,0.0322265625,45.5583758354187,606.8697466274788,54.0,,
28160,0.0,500.0,1.0,-0.0034187976270914078,0.000287883748569584,1.5711691081523895,0.0,0.0,0.0018827374442480505,0.005859375,46.03123497962952,611.7585159829367,55.0,,
28672,0.0,500.0,1.0,-0.007641593809239566,0.00316436227876693,1.2891322523355484,0.0,0.0,0.01609873049892485,0.19189453125,46.50400495529175,616.5490483575518,56.0,,
29184,0.0,500.0,1.0,-0.0021632760763168335,0.0009670673571235966,1.53868567943573,0.0,0.0,0.0005525975429918617,0.0,46.94024395942688,621.7266366409469,57.0,,
29696,0.0,500.0,1.0,-0.005704373761545867,0.0004513005123953917,1.5164330378174782,0.0,0.0,0.004830844613024965,0.01904296875,47.39899492263794,626.5111749409074,58.0,,
30208,0.0,500.0,1.0,-0.00443920394172892,0.0006880608161736745,1.5553477108478546,0.0,0.0,0.0006440149445552379,0.01806640625,47.876152992248535,630.9613056189138,59.0,,
30720,0.0,500.0,1.0,-0.005240118538495153,0.00040275377432408277,1.5707271993160248,0.0,0.0,-0.0014102740096859634,0.009765625,48.39245104789734,634.8097551329711,60.0,,
31232,0.0,500.0,1.0,-0.002520569832995534,0.00019901250470866216,1.5167828798294067,0.0,0.0,0.0031796137045603245,0.03271484375,48.88188314437866,638.9279215727521,61.0,,
31744,0.0,500.0,1.0,-0.00497360248118639,0.00041863906790240435,1.4314900040626526,0.0,0.0,0.0005033313063904643,0.00341796875,49.36356997489929,643.0653215750278,62.0,,
32256,0.0,500.0,1.0,-0.002856901381164789,0.00021467933493113378,1.4683067202568054,0.0,0.0,-0.00041407658136449754,0.0,49.80565404891968,647.6373137940883,63.0,,
32768,0.0,500.0,1.0,-0.005142983980476856,0.0003776960038521793,1.5096091032028198,0.0,0.0,0.005429428420029581,0.00390625,50.394453048706055,650.2302935668306,64.0,,
33280,0.0,500.0,1.0,-0.003575628448743373,0.00018527970860304777,1.5488552078604698,0.0,0.0,-0.0007112461607903242,0.0009765625,50.97435808181763,652.877275013118,65.0,,
33792,0.0,500.0,1.0,-0.007223292952403426,0.011391299980459735,1.4461626634001732,0.0,0.0,0.006349555740598589,0.0849609375,51.46249485015869,656.633536683187,66.0,,
34304,1.5,500.0,1.0,-0.006663404870778322,0.034365699626505375,1.5725006237626076,0.0,0.0,0.0026331876288168132,0.0087890625,52.00698494911194,659.6037058015563,67.0,,
34816,3.5,500.0,1.0,-0.0004041970241814852,0.0009254789511032868,1.5257361754775047,0.0,0.0,0.002263792499434203,0.0,52.45243287086487,663.7633012317115,68.0,,
