step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.015370563138276339,0.10666940326336771,3.683809205889702,0.0,0.0,0.007322125835344195,0.1416015625,0.4465510845184326,1146.5653488495016,1.0,,
1024,0.0,500.0,1.0,-0.008746667532250285,0.03142384602688253,3.679127022624016,0.0,0.0,0.0024320841766893864,0.10400390625,0.8562970161437988,1195.8467455736627,2.0,,
1536,0.5,500.0,1.0,-0.009341683122329414,0.043000128818675876,3.669942796230316,0.0,0.0,0.004340006737038493,0.080078125,1.266005039215088,1213.2653128713505,3.0,,
2048,0.0,500.0,1.0,-0.006383183063007891,0.03246334317373112,3.6394226402044296,0.0,0.0,0.012971858959645033,0.1064453125,1.667673110961914,1228.058416567449,4.0,,
2560,0.0,500.0,1.0,-0.009943429846316576,0.04442569229286164,3.6257606595754623,0.0,0.0,0.015568733448162675,0.12890625,2.14874005317688,1191.3958583380424,5.0,,
3072,0.0,500.0,1.0,-0.012105841102311388,0.017520077351946384,3.646453008055687,0.0,0.0,0.007626185892149806,0.1005859375,2.57029390335083,1195.1940577671323,6.0,,
3584,0.0,500.0,1.0,-0.015186809352599084,0.012048701668391004,3.6329194754362106,0.0,0.0,0.0090041218791157,0.16650390625,2.996634006500244,1196.0085857083823,7.0,,
4096,0.0,500.0,1.0,-0.010469323548022658,0.007331687389523722,3.6511179506778717,0.0,0.0,4.073977470397949e-05,0.05908203125,3.443495035171509,1189.4891551066203,8.0,,
4608,0.0,500.0,1.0,-0.01178013882599771,0.032107275852467865,3.6388289630413055,0.0,0.0,0.002016726415604353,0.13232421875,3.901136875152588,1181.1941358298955,9.0,,
5120,0.0,500.0,1.0,-0.01173184324579779,0.004967558095813729,3.6650178879499435,0.0,0.0,0.005456266924738884,0.06298828125,4.3698930740356445,1171.6533821894236,10.0,,
5632,0.0,500.0,1.0,-0.01111919293180108,0.004182715492788702,3.6237793564796448,0.0,0.0,0.011361285811290145,0.0849609375,4.8334269523620605,1165.2188096579555,11.0,,
6144,0.0,500.0,1.0,-0.008447126834653318,0.003953704755986109,3.603546604514122,0.0,0.0,0.003024568548426032,0.056640625,5.288976192474365,1161.6614967452945,12.0,,
6656,0.0,500.0,1.0,-0.011647864012047648,0.006163484038552269,3.5553011000156403,0.0,0.0,0.009842882631346583,0.1591796875,5.746189117431641,1158.3329166470273,13.0,,
7168,0.0,500.0,1.0,-0.01104502531234175,0.003184691733622458,3.6021243035793304,0.0,0.0,0.006251155864447355,0.119140625,6.199505805969238,1156.2211931632098,14.0,,
7680,0.0,500.0,1.0,-0.010283624462317675,0.0020872861132374965,3.638385832309723,0.0,0.0,0.009280917001888156,0.04443359375,6.677515983581543,1150.1282840630156,15.0,,
8192,0.0,500.0,1.0,-0.010940916137769818,0.003632234613178298,3.6000665575265884,0.0,0.0,0.0049699232913553715,0.0830078125,7.118381977081299,1150.823322824678,16.0,,
8704,0.0,500.0,1.0,-0.012954893754795194,0.0028875463831354864,3.6145545095205307,0.0,0.0,-0.00022537005133926868,0.09423828125,7.57210898399353,1149.4816065641874,17.0,,
9216,0.0,500.0,1.0,-0.011397380381822586,0.003344931668834761,3.588501065969467,0.0,0.0,0.007279330864548683,0.0556640625,7.975963115692139,1155.4717425746587,18.0,,
9728,0.0,500.0,1.0,-0.01023163995705545,0.004804440803127363,3.557622268795967,0.0,0.0,0.012766207801178098,0.06494140625,8.55663514137268,1136.8955014762269,19.0,,
10240,0.5,500.0,1.0,-0.011809388583060354,0.0022733421428711154,3.593568205833435,0.0,0.0,0.015925272833555937,0.09521484375,9.032657861709595,1133.6641060444078,20.0,,
10752,0.0,500.0,1.0,-0.008778381743468344,0.0014470139467448462,3.497928276658058,0.0,0.0,0.004269339609891176,0.046875,9.490971803665161,1132.8660776178751,21.0,,
11264,0.0,500.0,1.0,-0.011639585020020604,0.0012861823342973366,3.4248052835464478,0.0,0.0,0.0017583866138011217,0.0947265625,9.963948011398315,1130.4755893060144,22.0,,
11776,0.0,500.0,1.0,-0.008866380550898612,0.0014659706321253907,3.435641422867775,0.0,0.0,0.007184566929936409,0.0888671875,10.444063901901245,1127.5304431885263,23.0,,
12288,0.0,500.0,1.0,-0.012701985775493085,0.0012361308836261742,3.512349769473076,0.0,0.0,0.009638298768550158,0.1279296875,10.91019606590271,1126.2859004343009,24.0,,
12800,0.0,500.0,1.0,-0.01158106344519183,0.013879525649826974,3.58488292992115,0.0,0.0,0.0013642522972077131,0.0458984375,11.376023054122925,1125.1735284907843,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.006873950362205505,0.003395226231077686,3.514118790626526,0.0,0.0,0.0024320397060364485,0.080078125,22.238245010375977,598.6083881074633,26.0,,
13824,0.0,500.0,1.0,-0.012434998294338584,0.0028994620370212942,3.6024676859378815,0.0,0.0,0.00532729085534811,0.0439453125,22.643392086029053,610.5092358723671,27.0,,
14336,0.0,500.0,1.0,-0.008192906039766967,0.0008199163785320707,3.4984788596630096,0.0,0.0,0.012862477218732238,0.115234375,23.06123995780945,621.6491405591252,28.0,,
14848,0.0,500.0,1.0,-0.014701935462653637,0.0023774672554282006,3.5209031850099564,0.0,0.0,0.01424893131479621,0.126953125,23.579811096191406,629.6912192989637,29.0,,
15360,0.0,500.0,1.0,-0.008633403689600527,0.0009592101832822664,3.490223377943039,0.0,0.0,0.00827553286217153,0.06787109375,24.0249981880188,639.3340752741447,30.0,,
15872,0.0,500.0,1.0,-0.01111976255197078,0.0023750408363412134,3.5212340652942657,0.0,0.0,0.0015625583473592997,0.046875,24.507561922073364,647.6368416600624,31.0,,
16384,0.5,500.0,1.0,-0.013411834836006165,0.001632682302442845,3.5217587053775787,0.0,0.0,0.005030055996030569,0.11474609375,24.907733917236328,657.7876596257581,32.0,,
16896,0.0,500.0,1.0,-0.018887084326706827,0.000914031763386447,3.517224535346031,0.0,0.0,0.011043670354411006,0.1884765625,25.32283902168274,667.2237652947507,33.0,,
17408,0.0,500.0,1.0,-0.013500925851985812,0.002036496953223832,3.474226340651512,0.0,0.0,0.010239218827337027,0.10205078125,25.74139404296875,676.2648507280431,34.0,,
17920,0.0,500.0,1.0,-0.013581110630184412,0.001005193371383939,3.5443248748779297,0.0,0.0,0.016801143065094948,0.13720703125,26.157842874526978,685.0717808023401,35.0,,
18432,0.0,500.0,1.0,-0.013763069990091026,0.0007978978392202407,3.441109612584114,0.0,0.0,0.0068260973785072565,0.15087890625,26.576505184173584,693.5449139105141,36.0,,
18944,0.0,500.0,1.0,-0.012461085862014443,0.0007300873021449661,3.4857526272535324,0.0,0.0,0.010859805392101407,0.14208984375,26.97962212562561,702.1595748002242,37.0,,
19456,0.0,500.0,1.0,-0.012183748534880579,0.0005553318405873142,3.4818105548620224,0.0,0.0,0.0063835137989372015,0.09716796875,27.393548011779785,710.2402358260975,38.0,,
19968,0.0,500.0,1.0,-0.012190035544335842,0.0008496307618770516,3.3379710763692856,0.0,0.0,-0.002613956341519952,0.15380859375,27.80113697052002,718.244006393473,39.0,,
20480,0.0,500.0,1.0,-0.012035415507853031,0.002133347836206667,3.331327572464943,0.0,0.0,0.01060606143437326,0.15771484375,28.224965810775757,725.5987531499906,40.0,,
20992,1.5,500.0,1.0,-0.011665033525787294,0.0036647837259806693,3.433739587664604,0.0,0.0,0.005068038823083043,0.1455078125,28.654666900634766,732.5857275812541,41.0,,
21504,0.0,500.0,1.0,-0.008852902508806437,0.0013521742257580627,3.3340208679437637,0.0,0.0,0.0055119916796684265,0.07275390625,29.08753204345703,739.2858207383435,42.0,,
22016,0.0,500.0,1.0,-0.011198222637176514,0.0009865799147519283,3.5033125281333923,0.0,0.0,0.004422256723046303,0.0556640625,29.51106095314026,746.0253643526594,43.0,,
