step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.018706245231442153,0.0765277671162039,3.658118560910225,1.824958935379982,0.366486583603546,0.04575573781039566,0.39404296875,0.5806698799133301,881.7402412476093,1.0,,
1024,0.0,500.0,1.0,-0.0024986963253468275,0.022470967785920948,3.6363032907247543,1.840756818652153,0.301159497583285,0.015967818442732096,0.12890625,1.1264991760253906,909.0108735036657,2.0,,
1536,0.0,500.0,1.0,-0.0004150590393692255,0.009204680027323775,3.54003968834877,1.6857230067253113,0.17899250690243207,0.009442701120860875,0.18505859375,1.688420057296753,909.7262220748637,3.0,,
2048,0.0,500.0,1.0,0.018794582807458937,0.004185822253930382,3.4195504635572433,1.0867363549768925,0.9424708373844624,0.02348612854257226,0.359375,2.170684814453125,943.481055546964,4.0,,
2560,0.0,500.0,1.0,-0.007659647264517844,0.015312785631977022,3.5264777094125748,1.4066570699214935,0.7957916222512722,0.005995243089273572,0.10791015625,2.983121156692505,858.1615916794896,5.0,,
3072,0.0,500.0,1.0,0.005024358513765037,0.0022982632217463106,3.2505923807621,1.0023951455950737,0.851501427590847,0.03460153081687167,0.3515625,4.714740991592407,651.5734385999494,6.0,,
3584,0.0,500.0,1.0,-0.004873875412158668,0.00529680801264476,2.9200147688388824,0.5747389234602451,0.9463917836546898,0.017477289657108486,0.29443359375,5.421257972717285,661.1011720963353,7.0,,
4096,0.0,500.0,1.0,-0.004176774120423943,0.0032915896590566263,3.0595240890979767,0.7969671860337257,0.9110532440245152,0.013366738567128778,0.236328125,6.013189077377319,681.1693341574567,8.0,,
4608,0.0,500.0,1.0,0.0007196217775344849,0.0013799156222376041,3.3013326823711395,1.2155310772359371,0.8182368688285351,0.012789056228939444,0.203125,7.233803033828735,637.0093266917526,9.0,,
5120,0.0,500.0,1.0,-0.006397652148734778,0.0026056708447868004,3.174676701426506,1.4375100582838058,0.5186716895550489,0.01251036988105625,0.1455078125,8.017705917358398,638.5866546832502,10.0,,
5632,0.5,500.0,1.0,-0.005388614314142615,0.0014452473369601648,2.6514393985271454,0.8608968332409859,0.7361932173371315,0.012217405659612268,0.15234375,8.574403047561646,656.8387290356739,11.0,,
6144,0.0,500.0,1.0,0.002198133966885507,0.0007255805739987409,2.931160494685173,0.6449527069926262,0.9370230324566364,0.005118188739288598,0.23779296875,9.242290019989014,664.770309816279,12.0,,
6656,0.0,500.0,1.0,-0.011715044209267944,0.0012286009296076372,2.682205319404602,0.6409549154341221,0.8849002905189991,0.021013295219745487,0.2841796875,9.80536699295044,678.8119205314116,13.0,,
7168,0.0,500.0,1.0,0.0021140449680387974,0.0015406258462462574,2.7853874564170837,1.7979827597737312,0.20637044124305248,0.07995003496762365,0.43896484375,10.338172912597656,693.352690132062,14.0,,
7680,0.0,500.0,1.0,0.0064273078460246325,0.0009742852689669235,2.62771238386631,0.7804087623953819,0.6993939131498337,0.019140934047754854,0.22509765625,10.841109991073608,708.414544850443,15.0,,
8192,0.0,500.0,1.0,0.0030971093219704926,0.0006582236419490073,2.7274737805128098,1.1866429597139359,0.2917779954150319,0.03446582821197808,0.341796875,11.396761178970337,718.800707618243,16.0,,
8704,0.0,500.0,1.0,0.0003672694438137114,0.0007220714551294805,2.559463143348694,1.568404659628868,0.6005550809204578,0.012409746996127069,0.22607421875,11.947304010391235,728.5325620265163,17.0,,
9216,0.0,500.0,1.0,-0.004157648887485266,0.0012938080471940339,2.7486995458602905,0.9136094339191914,0.7436492331326008,0.011978225433267653,0.16259765625,12.569702863693237,733.191555913371,18.0,,
9728,0.0,500.0,1.0,-0.0029562943382188678,0.004293754362151958,2.6093915700912476,1.333680935204029,0.7437752112746239,0.004686026368290186,0.126953125,13.230192184448242,735.287882774297,19.0,,
10240,0.5,500.0,1.0,0.012056709150783718,0.0009689161652204348,2.798030346632004,1.86758154630661,0.41647990979254246,0.026163753180298954,0.15234375,13.830091953277588,740.414455275782,20.0,,
10752,0.0,500.0,1.0,0.0038971503963693976,0.0007791714651830262,2.6318431943655014,0.5435071587562561,0.90921625867486,0.01845547347329557,0.19384765625,14.42027497291565,745.6168499001959,21.0,,
11264,0.0,500.0,1.0,0.009985914803110063,0.0007966575140017085,2.648136228322983,1.2294538393616676,0.5539684314280748,0.02832730411319062,0.2197265625,14.974925994873047,752.190695557123,22.0,,
11776,0.0,500.0,1.0,-0.0032778072054497898,0.0009705404954729602,2.3346710950136185,0.5770865380764008,0.8773730546236038,0.0176219972781837,0.1298828125,15.509220123291016,759.2902741973053,23.0,,
12288,0.0,500.0,1.0,0.009326286031864583,0.0008454545932181645,2.745251312851906,1.7132417038083076,0.4164540208876133,0.02101549820508808,0.24951171875,16.0966579914093,763.3882764085588,24.0,,
12800,0.0,500.0,1.0,-0.006024304253514856,0.0008565448115405161,2.852399855852127,1.5191002860665321,0.49465759843587875,0.010486078506801277,0.10302734375,16.630225896835327,769.6828701789188,25.0,0.0,500.0
13312,0.5,500.0,1.0,-0.007351792533881962,0.0014107123788562603,2.5198420882225037,0.5962359346449375,0.8656035810709,0.013550866511650383,0.140625,31.20090103149414,426.6543452242898,26.0,,
13824,0.0,500.0,1.0,-0.0034247918520122766,0.0016019855065678712,2.5423818081617355,0.45900475792586803,0.9385259598493576,0.0013736842665821314,0.21923828125,31.874937057495117,433.694974050134,27.0,,
14336,0.0,500.0,1.0,-0.01006618037354201,0.0007621784552611643,2.571508526802063,0.4203930236399174,0.952293261885643,0.002722266537602991,0.0380859375,32.57835102081299,440.04682713502933,28.0,,
14848,0.0,500.0,1.0,-0.0023798522306606174,0.0010800434210977983,2.2795339077711105,0.42628854140639305,0.9091587625443935,0.007900148164480925,0.2021484375,33.08060002326965,448.8431282853266,29.0,,
