step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
31232,0.0,500.0,1.0,-0.009341264725662768,0.0007199341198429465,1.4785340279340744,0.00507212316733785,0.04833984375,16.10945773124695,1938.7368911506182,61.0,,
31744,0.0,500.0,1.0,-0.007417354092467576,0.001717824849038152,1.3765355795621872,0.0010267346515320241,0.08984375,16.257791996002197,1952.540665288735,62.0,,
32256,0.0,500.0,1.0,-0.006365042645484209,0.0007199994906841312,1.383992999792099,0.012491419474827126,0.07080078125,16.399730920791626,1966.861539118654,63.0,,
32768,0.0,500.0,1.0,-0.003711367375217378,0.0005836340787936933,1.3983466178178787,-0.001216285047121346,0.013671875,16.54087781906128,1981.0315001685706,64.0,,
33280,0.0,500.0,1.0,-0.0032037077471613884,0.0008222841970564332,1.394348368048668,0.00038192630745470524,0.0087890625,16.689010858535767,1994.1265711969143,65.0,,
33792,0.0,500.0,1.0,-0.005565490224398673,0.0007865919487812789,1.3261270001530647,0.005548186134546995,0.0654296875,16.83573579788208,2007.1590814730534,66.0,,
34304,0.0,500.0,1.0,-0.0007599685341119766,0.0012142720588599332,1.3316031396389008,0.0041048213315662,0.00634765625,16.977869749069214,2020.5126147749288,67.0,,
34816,0.0,500.0,1.0,-0.0038376437732949853,0.035439538303762674,1.3197840675711632,0.0007621079566888511,0.01611328125,17.118918895721436,2033.7732897783417,68.0,,
35328,4.0,500.0,1.0,-0.004850856377743185,0.0008607257368566934,1.3168938532471657,-0.0020843783277086914,0.03173828125,17.260379791259766,2046.768404128004,69.0,,
35840,0.0,500.0,1.0,-0.0038322447799146175,0.0025469770225754473,1.2687973380088806,0.002873656980227679,0.01171875,17.39937686920166,2059.8438823082092,70.0,,
36352,0.0,500.0,1.0,-0.005612985813058913,0.0016503861152159516,1.3266464546322823,-2.739805495366454e-06,0.04296875,17.537859678268433,2072.772884883131,71.0,,
36864,0.0,500.0,1.0,-0.002272456302307546,0.0022519415069837123,1.2381675019860268,0.000877931306604296,0.005859375,17.682299852371216,2084.7966784737278,72.0,,
37376,0.0,500.0,1.0,-0.005943468655459583,0.0014704197856190149,1.1855332255363464,0.002295685757417232,0.10498046875,17.825211763381958,2096.8053842019935,73.0,,
37888,0.0,500.0,1.0,-0.003592809021938592,0.0007690068214287749,1.2207653522491455,0.004949583089910448,0.03857421875,17.96343970298767,2109.172888180123,74.0,,
38400,0.0,500.0,1.0,-0.004286977229639888,0.0004139813390793279,1.1288065686821938,0.005705968069378287,0.046875,18.101969718933105,2121.316110690258,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.005580521770752966,0.0029618250991916284,1.1334669589996338,0.001783532090485096,0.03076171875,21.721325635910034,1791.4192095011952,76.0,,
39424,0.0,500.0,1.0,-0.003928144695237279,0.0008245546850957908,1.1711932718753815,0.0018669453565962613,0.1103515625,21.868529796600342,1802.773225574991,77.0,,
39936,0.0,500.0,1.0,-0.0017808221746236086,0.0006772152128178277,1.2230953574180603,0.006093872245401144,0.04541015625,22.00801372528076,1814.611736366069,78.0,,
40448,0.0,500.0,1.0,-0.004595607577357441,0.0004150196473347023,1.348334051668644,0.005497304839082062,0.04833984375,22.15149688720703,1825.9714097858368,79.0,,
40960,0.0,500.0,1.0,-0.00866065826267004,0.0005564574148593238,1.2165465652942657,0.006128251843620092,0.09619140625,22.29022979736328,1837.5763898515381,80.0,,
41472,0.0,500.0,1.0,-0.0006875223480165005,0.0004213931279082317,1.2778616473078728,0.002054665412288159,0.00390625,22.42957377433777,1848.9874313817386,81.0,,
41984,0.0,500.0,1.0,-0.0029093739576637745,0.0005776792804681463,1.2174742966890335,-0.00036745081888511777,0.02099609375,22.56856870651245,1860.2863365404726,82.0,,
42496,0.0,500.0,1.0,-0.0017847648123279214,0.0006728106982336612,1.2049414813518524,0.0028995792963542044,0.01416015625,22.719111919403076,1870.495649247039,83.0,,
43008,0.0,500.0,1.0,-0.007788380025885999,0.00037014827466919087,1.3328941464424133,0.007066484657116234,0.11474609375,22.866654872894287,1880.8172965859073,84.0,,
43520,0.0,500.0,1.0,-0.0038966169813647866,0.0003940079686799436,1.3378041163086891,0.0009250097791664302,0.02783203125,23.00826859474182,1891.4939131902265,85.0,,
44032,0.0,500.0,1.0,-0.0011702978517860174,0.0012497737880039494,1.3080461770296097,0.005368965386878699,0.04736328125,23.153815746307373,1901.716783205478,86.0,,
44544,0.0,500.0,1.0,-0.009004474501125515,0.0004811604394490132,1.4260903000831604,0.0052047474309802055,0.08447265625,23.30258297920227,1911.547747292901,87.0,,
45056,7.0,500.0,1.0,-0.004961402853950858,0.11658739764243364,1.4302525594830513,0.0132428829674609,0.05859375,23.449463605880737,1921.4085557462688,88.0,,
45568,0.0,500.0,1.0,-0.006896127364598215,0.00419087986665545,1.4062482416629791,0.007891297864262015,0.04296875,23.591927766799927,1931.508117964239,89.0,,
46080,0.0,500.0,1.0,-0.00394414400216192,0.0059492360160220414,1.4143744111061096,0.01039435702841729,0.025390625,23.7343966960907,1941.4860461816522,90.0,,
46592,0.0,500.0,1.0,-0.007223628577776253,0.26893324218690395,1.3738851994276047,0.0005597108975052834,0.021484375,23.880302667617798,1951.0640484125752,91.0,,
47104,29.5,500.0,1.0,-0.004516463144682348,0.24136272259056568,1.2988734692335129,0.006853173195850104,0.0234375,24.022871017456055,1960.7981063450827,92.0,,
47616,0.0,500.0,1.0,-0.006737753050401807,0.001472102951083798,1.3339133635163307,-0.0013917058531660587,0.06787109375,24.16864776611328,1970.1557348509218,93.0,,
48128,0.0,500.0,1.0,-0.005846921820193529,0.012098068778868765,1.2598415091633797,0.007458680716808885,0.080078125,24.312002658843994,1979.598335659627,94.0,,
48640,0.0,500.0,1.0,-0.001556628616526723,0.007966044795466587,1.2849502861499786,0.0012030316283926368,0.00439453125,24.45204472541809,1989.1996986836173,95.0,,
49152,0.0,500.0,1.0,-0.0063262509647756815,0.00229024963118718,1.2903715372085571,0.004333478456828743,0.033203125,24.590016841888428,1998.8599567069389,96.0,,
49664,0.0,500.0,1.0,-0.0012181390775367618,0.0036921535174769815,1.2418073937296867,0.0014308610116131604,0.0556640625,24.729151964187622,2008.317958979048,97.0,,
50176,0.0,500.0,1.0,-0.0030454358784481883,0.0014685179667139892,1.1251101046800613,0.009631894412450492,0.0322265625,24.867393732070923,2017.742612700467,98.0,,
50688,0.0,500.0,1.0,-0.005268020438961685,0.0007488568335247692,1.1767750605940819,0.0002663378545548767,0.04345703125,25.007255792617798,2026.9317201515257,99.0,,
51200,0.0,500.0,1.0,-0.004025960108265281,0.0018162595042667817,1.2023132368922234,0.0025662656116764992,0.013671875,25.15200686454773,2035.622854101851,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.0025204288540408015,0.0009343255260318983,1.173476591706276,-0.003546317748259753,0.015625,28.754973888397217,1798.3671346982535,101.0,,
52224,0.0,500.0,1.0,-0.007384960656054318,0.0012212918409204576,1.2460694462060928,0.0007183666457422078,0.06005859375,28.89712381362915,1807.238683573376,102.0,,
52736,0.0,500.0,1.0,-0.004427095176652074,0.00046778690011706203,1.3370229303836823,0.005790701659861952,0.0751953125,29.03538179397583,1816.2668007672453,103.0,,
53248,0.0,500.0,1.0,-0.0038268828066065907,0.00028895315426780144,1.3067594841122627,-0.0015607491368427873,0.0048828125,29.185197591781616,1824.4865340570568,104.0,,
53760,0.0,500.0,1.0,-0.002089480054564774,0.0011091304513684008,1.2598533853888512,0.0035760903847403824,0.01611328125,29.322938680648804,1833.3769539776051,105.0,,
54272,0.0,500.0,1.0,-0.007077758200466633,0.0013055374765826855,1.156794749200344,0.0006988387322053313,0.0703125,29.461360692977905,1842.141663637949,106.0,,
54784,0.0,500.0,1.0,-0.00026940269162878394,0.00023711960693617584,1.3224173337221146,0.0006819419795647264,0.00439453125,29.599442720413208,1850.845656706175,107.0,,
55296,0.0,500.0,1.0,-0.004711776040494442,0.00044804126173403347,1.2520521208643913,0.010019519133493304,0.05224609375,29.740304708480835,1859.2950052805486,108.0,,
55808,0.0,500.0,1.0,-0.00932297989493236,0.0004681993887061253,1.2712382152676582,0.013427309808321297,0.10595703125,29.887104988098145,1867.2936044566463,109.0,,
56320,0.0,500.0,1.0,-0.0038368269451893866,0.0004974950443283888,1.2207629904150963,0.007305044855456799,0.05126953125,30.041412830352783,1874.7453829167534,110.0,,
56832,0.0,500.0,1.0,-0.007969815749675035,0.0011265424745943164,1.2565693855285645,0.004735769587568939,0.10693359375,30.19071674346924,1882.4329505954415,111.0,,
57344,0.0,500.0,1.0,-0.005483869230374694,0.0006582822516065789,1.323154702782631,0.006465271231718361,0.05615234375,30.341704845428467,1889.9399454358586,112.0,,
57856,0.0,500.0,1.0,-0.00816447997931391,0.0005226957855484216,1.3153100237250328,0.011471034842543304,0.05908203125,30.48198390007019,1898.0391889737457,113.0,,
58368,0.0,500.0,1.0,-0.0037651736638508737,0.0006972969677008223,1.2971490770578384,0.004475985246244818,0.0546875,30.62490177154541,1905.8999906485121,114.0,,
58880,0.0,500.0,1.0,-0.0020335217704996467,0.0003441919243414304,1.357637144625187,0.0019718233379535377,0.0068359375,30.77085781097412,1913.4988163703722,115.0,,
59392,0.0,500.0,1.0,0.0006250310107134283,0.0006944270608073566,1.242847666144371,-0.000508598517626524,0.0,30.90873694419861,1921.5278873162604,116.0,,
59904,0.0,500.0,1.0,-0.004605519468896091,0.0006932799933565548,1.3209169283509254,0.0025169032742269337,0.05029296875,31.049192905426025,1929.3255120177837,117.0,,
60416,0.0,500.0,1.0,-0.0017027604626491666,0.00013175302592571825,1.2990774735808372,-0.0008853247272782028,0.0,31.191099882125854,1936.9627947817753,118.0,,
60928,0.0,500.0,1.0,-0.0032679628930054605,0.00041868257630994776,1.2259391769766808,0.004553447710350156,0.05908203125,31.335665702819824,1944.3659049029627,119.0,,
61440,0.0,500.0,1.0,0.0008379092905670404,0.0007557971357528004,1.2549230679869652,0.0005960999988019466,0.0,31.480315685272217,1951.695802998067,120.0,,
61952,0.0,500.0,1.0,-0.0035920066293329,0.0011563642128749052,1.3443848118185997,0.011550789407920092,0.01416015625,31.61957883834839,1959.2923838967865,121.0,,
62464,0.0,500.0,1.0,-0.0019044335931539536,0.00022610153177993197,1.3505599349737167,0.0013218590174801648,0.01416015625,31.76017475128174,1966.7398082398508,122.0,,
62976,0.0,500.0,1.0,-0.002841753186658025,0.0005853957445651758,1.3743750378489494,0.002203880518209189,0.02685546875,31.900545597076416,1974.135514653127,123.0,,
63488,0.0,500.0,1.0,-0.000256712781265378,0.00010615418045745173,1.348296895623207,-0.00012608093675225973,0.0,32.047640800476074,1981.0506612722916,124.0,,
64000,0.0,500.0,1.0,-0.011184404254890978,0.0005160646032891236,1.3018328174948692,0.008396937977522612,0.08349609375,32.192612648010254,1988.033736179399,125.0,1.8333333333333333,500.0
64512,0.0,500.0,1.0,-0.002572421682998538,0.00015441460755027947,1.2124740853905678,0.008369700924959034,0.10205078125,35.77162981033325,1803.4403336401685,126.0,,
65024,0.0,500.0,1.0,-0.006649216229561716,0.00011177438045706367,1.2905569449067116,0.01256592886056751,0.1005859375,35.907997846603394,1810.8500584682624,127.0,,
65536,0.0,500.0,1.0,-0.006469260668382049,0.00043265817657811567,1.3240434750914574,0.0015065583866089582,0.072265625,36.0472776889801,1818.0568464962003,128.0,,
66048,0.0,500.0,1.0,-0.008841190254315734,0.0001379200684823445,1.3319671973586082,0.0038314456469379365,0.08447265625,36.19167995452881,1824.9498250145514,129.0,,
66560,0.0,500.0,1.0,-0.0069661776651628315,0.00018615500903251814,1.2462050393223763,0.012502437399234623,0.162109375,36.3309588432312,1832.0463351162216,130.0,,
67072,0.0,500.0,1.0,-0.0037229800364002585,0.00013622421192849288,1.2096279934048653,0.006547392637003213,0.1025390625,36.480565786361694,1838.5679759680413,131.0,,
67584,0.0,500.0,1.0,-0.0053054672898724675,0.0003330063618705026,1.138650968670845,0.00855467381188646,0.07373046875,36.627593755722046,1845.1662550025383,132.0,,
68096,0.0,500.0,1.0,-0.008218539878726006,7.686209301027702e-05,1.0980589464306831,0.012381365871988237,0.09423828125,36.773470878601074,1851.769723472741,133.0,,
68608,0.0,500.0,1.0,-0.004786108620464802,0.00016958523883658927,1.1364790573716164,0.0009017156553454697,0.01806640625,36.91588473320007,1858.4953468092779,134.0,,
69120,0.0,500.0,1.0,-0.002444743295200169,0.00015982884769982775,1.251328483223915,0.0005880836397409439,0.01904296875,37.105143785476685,1862.8145035528535,135.0,,
69632,0.0,500.0,1.0,-0.006083739339374006,0.00011743982668122044,1.2195634916424751,0.002671685942914337,0.02783203125,37.26082468032837,1868.7723795002798,136.0,,
70144,0.0,500.0,1.0,-0.0018715639598667622,6.914666960256e-05,1.0399248152971268,0.010672604141291231,0.0625,37.418747901916504,1874.5683362752868,137.0,,
70656,0.0,500.0,1.0,-0.007325477199628949,0.0001105159567487135,1.2023730352520943,0.006746605213265866,0.04736328125,37.57186579704285,1880.5560623917988,138.0,,
71168,0.0,500.0,1.0,-0.004984293016605079,0.0002251870691907243,1.246379405260086,0.002975215786136687,0.01953125,37.72445058822632,1886.5218416782272,139.0,,
71680,0.0,500.0,1.0,-0.004964874475263059,0.0001244847017005668,1.1744545921683311,0.007471627381164581,0.04931640625,37.878716707229614,1892.3555556019933,140.0,,
72192,0.0,500.0,1.0,-0.004620405728928745,0.00051109261221427,1.0954303815960884,0.010574223299045116,0.1669921875,38.02701687812805,1898.4397390772606,141.0,,
72704,0.0,500.0,1.0,-0.005764796573203057,0.00010292689512425568,1.1370029002428055,-0.003996010927949101,0.10205078125,38.24464678764343,1901.0242244802255,142.0,,
73216,0.0,500.0,1.0,-0.008030549506656826,0.0008499904179188889,1.1071767285466194,0.006099261459894478,0.0966796875,38.404048681259155,1906.465659588875,143.0,,
73728,0.0,500.0,1.0,-0.007896694005466998,0.00022929556394046813,1.1878049597144127,0.006666292145382613,0.0712890625,38.56687879562378,1911.6921644270053,144.0,,
74240,0.0,500.0,1.0,-0.008741706027649343,0.00021606628115478088,1.139137014746666,0.016806488041765988,0.1484375,38.721664905548096,1917.2729318610159,145.0,,
74752,0.0,500.0,1.0,-0.007717762375250459,0.00036994562560721533,1.1118426769971848,0.005289288877975196,0.1162109375,38.86871075630188,1923.192165252877,146.0,,
75264,0.0,500.0,1.0,0.0007587465224787593,0.0003142382056466886,1.070041075348854,0.0007662904099561274,0.0361328125,39.02212381362915,1928.752016662731,147.0,,
75776,0.0,500.0,1.0,-0.00989185820799321,0.0006994763261900516,1.0881169810891151,0.0020279159653000534,0.09423828125,39.17363095283508,1934.3624309738875,148.0,,
76288,0.0,500.0,1.0,-0.0012051127851009369,0.0004157596686127363,1.1364784091711044,0.0031019572634249926,0.04052734375,39.326066732406616,1939.8838057998546,149.0,,
76800,0.0,500.0,1.0,-0.005330466665327549,0.00013019775906286668,1.0236975848674774,0.008232323569245636,0.05712890625,39.48355770111084,1945.113471824736,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.007107794866897166,0.0006616437303819112,1.143642120063305,0.017441003466956317,0.17333984375,43.15103268623352,1791.6604815037222,151.0,,
77824,0.0,500.0,1.0,-0.003629608661867678,0.00034165675560871023,1.1413266137242317,0.0012497204006649554,0.08544921875,43.29034876823425,1797.7217142936481,152.0,,
78336,0.0,500.0,1.0,-0.0020916906651109457,0.0002516100676075439,1.1347389817237854,0.001952737511601299,0.1142578125,43.43146800994873,1803.6691732836612,153.0,,
78848,0.0,500.0,1.0,-0.007503133034333587,8.178276584658306e-05,0.9983343556523323,0.005464273213874549,0.1015625,43.58077263832092,1809.2382311429772,154.0,,
79360,0.0,500.0,1.0,-0.0037449842784553766,0.00011420788223404088,0.9842539094388485,0.010541228984948248,0.15576171875,43.71986985206604,1815.1929607413902,155.0,,
79872,0.0,500.0,1.0,0.0004712068475782871,0.0003388494187674951,1.1758072823286057,0.01082147954730317,0.044921875,43.86329174041748,1820.9303686709536,156.0,,
80384,0.0,500.0,1.0,-0.0025667481822893023,0.00032441718940390274,1.2269937247037888,-0.0015982683980837464,0.06640625,44.01777672767639,1826.1712875075348,157.0,,
80896,0.0,500.0,1.0,-0.009194751735776663,0.0001409495566804253,1.2495605573058128,0.018296383786946535,0.16064453125,44.15869998931885,1831.937987747991,158.0,,
81408,0.0,500.0,1.0,-0.0019735131645575166,0.0007951468942337669,1.082114301621914,0.0030819078092463315,0.02587890625,44.30776596069336,1837.3302791257695,159.0,,
81920,0.0,500.0,1.0,-0.004874007310718298,0.0002410551655884774,1.0568412467837334,0.007744922884739935,0.1875,44.45602369308472,1842.7199104795989,160.0,,
82432,0.0,500.0,1.0,-0.003928434947738424,0.00019447114118520403,1.1100883781909943,0.0062145733973011374,0.060546875,44.600207805633545,1848.2425095245374,161.0,,
82944,0.0,500.0,1.0,-0.006794702901970595,8.983278303276165e-05,1.0963626056909561,0.00932169216684997,0.06396484375,44.74896192550659,1853.5402036381654,162.0,,
83456,0.0,500.0,1.0,-0.0038020178908482194,5.10697600475396e-05,1.2114012390375137,0.005086939898319542,0.11376953125,44.897939920425415,1858.7935247789258,163.0,,
83968,0.0,500.0,1.0,-0.0047695268294774,0.0001395249250890629,1.1098011657595634,0.010867846256587654,0.09521484375,45.04859972000122,1863.9425092433867,164.0,,
84480,0.0,500.0,1.0,-0.0034048432135023177,9.472554870626482e-05,1.0345819741487503,0.0011841307859867811,0.15478515625,45.19838571548462,1869.0933019552024,165.0,,
84992,0.0,500.0,1.0,0.0017536856466904283,7.523816475440981e-05,1.0968640819191933,0.003494611941277981,0.009765625,45.3497269153595,1874.1457949378316,166.0,,
