step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
9728,0.0,500.0,1.0,-0.006640320178121328,0.012193615140859038,1.2827017307281494,0.005805511435028166,0.07177734375,3.223773956298828,3017.5812981529843,19.0,,
10240,1.5,500.0,1.0,-0.00302679231390357,0.0005977047439955641,1.3374075591564178,0.005146453622728586,0.05126953125,3.4091787338256836,3003.655953382345,20.0,,
10752,0.0,500.0,1.0,-0.0030728525016456842,0.06541395629756153,1.2452256754040718,-9.447260526940227e-05,0.0,3.5909078121185303,2994.228914402744,21.0,,
11264,5.5,500.0,1.0,-0.007244323613122106,0.0029462186503224075,1.2357859089970589,0.01113581657409668,0.08935546875,3.7511608600616455,3002.803777339181,22.0,,
11776,0.0,500.0,1.0,-0.0030180744361132383,0.1229745945893228,1.3060886934399605,-0.0006886700866743922,0.021484375,3.934377908706665,2993.1034265773123,23.0,,
12288,15.0,500.0,1.0,-0.003417801111936569,0.03220198838971555,1.1940809786319733,0.005086894350824878,0.08740234375,4.1160688400268555,2985.372810217583,24.0,,
12800,0.0,500.0,1.0,-0.0069842536468058825,0.0318589253583923,1.1693424433469772,0.007416943379212171,0.06396484375,4.2665627002716064,3000.0731031528403,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.0036572725512087345,0.0035313572006998584,1.2120734676718712,0.0003512114053592086,0.01220703125,8.209958791732788,1621.4454101042302,26.0,,
13824,6.5,500.0,1.0,-0.005480628402438015,0.06360286148265004,1.2084549143910408,0.008058585808612406,0.0595703125,8.371948003768921,1651.2286022054425,27.0,,
14336,0.0,500.0,1.0,-0.004410908615682274,0.01246571820229292,1.2800696641206741,0.001378556713461876,0.0390625,8.528026819229126,1681.0453700350668,28.0,,
14848,6.0,500.0,1.0,-0.0021880248677916825,0.0291149967815727,1.1213668063282967,0.003728166106157005,0.03466796875,8.672733783721924,1712.032257679648,29.0,,
15360,23.0,500.0,1.0,-0.009701376548036933,0.3242286406457424,1.2457784339785576,0.0022210876923054457,0.10546875,8.842235803604126,1737.1172112079628,30.0,,
15872,18.0,500.0,1.0,-0.00669165444560349,0.3158349581062794,1.1687001213431358,0.01000554847996682,0.12109375,9.04410195350647,1754.9558907666117,31.0,,
16384,0.0,500.0,1.0,-0.008504279132466763,0.009018687065690756,1.306548722088337,0.010941877262666821,0.10205078125,9.205810785293579,1779.7454653503944,32.0,,
16896,1.5,500.0,1.0,-0.011516120634041727,0.003252756141591817,1.3716721832752228,0.015844464884139597,0.11376953125,9.349423885345459,1807.1701751038638,33.0,,
17408,0.0,500.0,1.0,-0.009346003527753055,0.005337886759662069,1.2644741162657738,0.015124334546271712,0.13623046875,9.514005899429321,1829.723481782178,34.0,,
17920,0.0,500.0,1.0,-0.0045939371339045465,0.0023058549559209496,1.3204508647322655,-0.0006207874685060233,0.00927734375,9.664204835891724,1854.2653331857393,35.0,,
18432,0.5,500.0,1.0,-0.006191935855895281,0.0020583016266755294,1.3712920248508453,0.005533025047043338,0.06103515625,9.818434715270996,1877.2849781576679,36.0,,
18944,0.0,500.0,1.0,-0.005739344167523086,0.0014484957682725508,1.3168453723192215,0.013396665861364454,0.09130859375,9.973330974578857,1899.4656898769917,37.0,,
