step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.5,500.0,1.0,-0.0037683396658394486,0.08840693486854434,3.6713244765996933,1.8677638098597527,0.58251953125,0.04368638014420867,0.3896484375,0.41742610931396484,1226.564387267165,1.0,,
1024,0.0,500.0,1.0,0.010895264451391995,0.04906914778985083,3.5716837495565414,1.3894844129681587,0.818359375,0.04452919238246977,0.35400390625,0.7698359489440918,1330.1535234935702,2.0,,
1536,0.0,500.0,1.0,-0.0010395883582532406,0.01847025370807387,3.574442133307457,1.3939373791217804,0.9111328125,0.021257835207507014,0.25341796875,1.1462359428405762,1340.03824395309,3.0,,
2048,0.0,500.0,1.0,-0.0005756649188697338,0.018157316284487024,3.303568810224533,1.4364532306790352,0.5107421875,0.007033344125375152,0.22900390625,1.5426559448242188,1327.580532050109,4.0,,
2560,0.0,500.0,1.0,-0.0009125940268859267,0.015824393485672772,3.349227949976921,1.274282842874527,0.75390625,0.00795668875798583,0.2119140625,2.0017549991607666,1278.8777852800551,5.0,,
3072,0.0,500.0,1.0,-0.009056066628545523,0.01101543111144565,3.4659740030765533,1.832308292388916,0.4150390625,0.010261487914249301,0.17724609375,2.3766160011291504,1292.5941753065983,6.0,,
3584,0.5,500.0,1.0,0.00041236489778384566,0.014588869293220341,3.279044523835182,1.1334218010306358,0.7626953125,0.00816921319346875,0.22216796875,2.761167049407959,1298.0018723490382,7.0,,
4096,2.5,500.0,1.0,-0.010005943302530795,0.028599207289516926,3.2706322371959686,1.1898953020572662,0.69140625,0.008651757030747831,0.25732421875,3.1469690799713135,1301.5698266845816,8.0,,
4608,0.0,500.0,1.0,0.0002518046530894935,0.004832120233913884,3.1772997081279755,1.0131185837090015,0.7587890625,0.01271521346643567,0.1923828125,3.519106864929199,1309.4231510621398,9.0,,
5120,0.0,500.0,1.0,-0.012259743933100253,0.005268797438475303,3.159107282757759,1.0723839178681374,0.6904296875,0.023137929500080645,0.23291015625,3.9272170066833496,1303.72220106166,10.0,,
5632,0.0,500.0,1.0,-0.007026151579339057,0.01013506633171346,3.2359339594841003,1.3446692302823067,0.6005859375,0.004857738618738949,0.2998046875,4.334973096847534,1299.200681105884,11.0,,
6144,0.0,500.0,1.0,-0.006799755967222154,0.0026767701856442727,3.173990875482559,1.0317166447639465,0.78125,0.014783095917664468,0.150390625,4.724184989929199,1300.5417893451456,12.0,,
6656,0.0,500.0,1.0,0.003235860145650804,0.009474966558627784,3.152479574084282,0.7729147635400295,0.9208984375,0.017920823767781258,0.2734375,5.1084959506988525,1302.9275278351636,13.0,,
7168,1.0,500.0,1.0,-0.004408467561006546,0.0038322765758493915,3.1296725273132324,1.1849439889192581,0.69921875,0.010673430864699185,0.185546875,5.489686012268066,1305.7213079183991,14.0,,
7680,0.0,500.0,1.0,-0.007544159539975226,0.004656468314351514,3.1498348116874695,1.050120122730732,0.767578125,0.016660408466123044,0.27734375,5.916299819946289,1298.1086546877746,15.0,,
8192,0.0,500.0,1.0,-0.005712253623642027,0.005128015371155925,3.178696781396866,0.7772063091397285,0.94140625,0.025353274075314403,0.30712890625,6.376605033874512,1284.696159865876,16.0,,
8704,0.0,500.0,1.0,-0.012429210124537349,0.00291882838064339,3.0431714355945587,1.051420897245407,0.755859375,0.01809297874569893,0.23583984375,6.779230833053589,1283.9214675449298,17.0,,
9216,0.0,500.0,1.0,-0.0024282627273350954,0.0014652633690275252,3.001893103122711,0.7543788813054562,0.900390625,0.014633876155130565,0.2265625,7.163644075393677,1286.4960769974514,18.0,,
9728,0.0,500.0,1.0,-0.006182471406646073,0.001364045740047004,3.0045545399188995,0.9614678472280502,0.7431640625,0.007699565379880369,0.14794921875,7.54991602897644,1288.4911517775977,19.0,,
