step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,2.5,500.0,1.0,-0.003657761961221695,0.08797271433286369,1.6078688874840736,0.0016042492934502661,0.00732421875,0.18265318870544434,2803.1265352047963,1.0,,
1024,7.0,500.0,1.0,-0.008227899088524282,0.0733312179800123,1.5985651314258575,-0.0012462056474760175,0.04248046875,0.348876953125,2935.1322603219032,2.0,,
1536,0.0,500.0,1.0,-0.003917035472113639,0.02238354634027928,1.5865817815065384,0.006163712241686881,0.037109375,0.5114469528198242,3003.2440149098156,3.0,,
2048,1.5,500.0,1.0,-0.005003913887776434,0.013742839393671602,1.5862314030528069,0.004321399610489607,0.02197265625,0.6754639148712158,3031.990243905883,4.0,,
2560,0.5,500.0,1.0,-0.0037826834595762193,0.016154211887624115,1.554863303899765,0.0013466216623783112,0.03759765625,0.8889992237091064,2879.642559550389,5.0,,
3072,1.5,500.0,1.0,-0.004936057550366968,0.013893727853428572,1.5486319959163666,0.011502647248562425,0.046875,1.0473499298095703,2933.1171106857787,6.0,,
3584,0.0,500.0,1.0,-0.002524562762118876,0.016494383453391492,1.540619172155857,0.0007258830009959638,0.0126953125,1.2158939838409424,2947.625407832302,7.0,,
4096,2.0,500.0,1.0,-0.00655985128832981,0.0071602313400944695,1.5762870088219643,0.011593161441851407,0.05419921875,1.3803019523620605,2967.4666423463823,8.0,,
4608,0.0,500.0,1.0,-0.0013733413070440292,0.0055862765439087525,1.5913585796952248,-0.00018397090025246143,0.0,1.5453670024871826,2981.815965129111,9.0,,
5120,4.5,500.0,1.0,-0.005777437938377261,0.03369428438600153,1.5838173925876617,-0.00018653064034879208,0.01953125,1.7114841938018799,2991.5555273849563,10.0,,
5632,3.5,500.0,1.0,-0.003788166446611285,0.006622837536269799,1.5509402230381966,0.006092769035603851,0.052734375,1.87632417678833,3001.613510965995,11.0,,
6144,1.0,500.0,1.0,-0.0013726278557442129,0.007875387673266232,1.5238289535045624,0.00209575955523178,0.00146484375,2.040337085723877,3011.26712982341,12.0,,
6656,12.5,500.0,1.0,-0.008633085992187262,0.22927436139434576,1.4393156841397285,0.008791307482169941,0.09765625,2.2076010704040527,3015.0374944245546,13.0,,
7168,0.0,500.0,1.0,-0.005898965755477548,0.004359688435215503,1.5013206452131271,0.006785601988667622,0.07177734375,2.359367847442627,3038.1019253820723,14.0,,
7680,1.0,500.0,1.0,-0.003959060704801232,0.009337917726952583,1.3115646839141846,0.002484274562448263,0.0576171875,2.518745183944702,3049.1373438467726,15.0,,
8192,0.0,500.0,1.0,-0.0036506836768239737,0.00916903599863872,1.4585160538554192,0.0006756017683073878,0.01953125,2.6980509757995605,3036.265835404508,16.0,,
8704,1.5,500.0,1.0,-0.0071053283754736185,0.03215334424749017,1.4469593614339828,0.0024319682270288467,0.07568359375,2.868657112121582,3034.1723181976095,17.0,,
9216,10.5,500.0,1.0,-0.006842606118880212,0.13037499506026506,1.3716330751776695,0.0049295874196104705,0.025390625,3.038111925125122,3033.4629622377875,18.0,,
9728,0.0,500.0,1.0,-0.003388326382264495,0.014419491431908682,1.3749808967113495,0.002749618812231347,0.0146484375,3.196268081665039,3043.549461887556,19.0,,
10240,1.5,500.0,1.0,-0.0019785058684647083,0.004919425846310332,1.4483615309000015,0.004461385251488537,0.00048828125,3.354037046432495,3053.037237883739,20.0,,
10752,0.5,500.0,1.0,-0.006040146574378014,0.005931946070631966,1.390428587794304,0.008462832221994177,0.06982421875,3.510998010635376,3062.377126797129,21.0,,
11264,1.0,500.0,1.0,-0.005390337202697992,0.0023526295335614122,1.292847327888012,0.004139400029089302,0.02783203125,3.6793429851531982,3061.416140178352,22.0,,
11776,0.0,500.0,1.0,-0.0024043197045102715,0.0033878606627695262,1.2042140290141106,0.008442013495368883,0.05859375,3.83958101272583,3067.0013110727086,23.0,,
12288,0.0,500.0,1.0,-0.0055723501136526465,0.009318670578068122,1.319091260433197,0.002840323490090668,0.02685546875,4.005690097808838,3067.6362124772677,24.0,,
12800,1.0,500.0,1.0,-0.00588839256670326,0.0020507299741439056,1.4511829242110252,0.0031289917533285916,0.07177734375,4.16033411026001,3076.6759737957764,25.0,10.033333333333333,500.0
13312,9.0,500.0,1.0,-0.010537934955209494,0.23270124569535255,1.3758679181337357,0.007579657773021609,0.1328125,8.106122970581055,1642.2154028889329,26.0,,
13824,5.0,500.0,1.0,-0.007383126183412969,0.10204762360081077,1.436159037053585,0.002616226760437712,0.04833984375,8.263849020004272,1672.8282385769983,27.0,,
14336,0.5,500.0,1.0,-0.008785603538854048,0.004319734398450237,1.3724955916404724,0.017575667065102607,0.126953125,8.421592950820923,1702.2907760701673,28.0,,
14848,0.0,500.0,1.0,-0.007486691232770681,0.0019606967762229033,1.3940431252121925,0.013181057758629322,0.076171875,8.590758085250854,1728.369004534299,29.0,,
15360,0.5,500.0,1.0,-0.00354379927739501,0.013321229838766158,1.364444576203823,0.0064287688001059,0.02587890625,8.75749921798706,1753.9253635846221,30.0,,
15872,1.5,500.0,1.0,-0.0031491133850067854,0.0017292413394898176,1.3616225868463516,0.0018989212985616177,0.02294921875,8.9180588722229,1779.7595000675042,31.0,,
16384,4.5,500.0,1.0,-0.007723703747615218,0.0923980160150677,1.3824051544070244,0.01073132481542416,0.04736328125,9.080242156982422,1804.35716545304,32.0,,
16896,0.0,500.0,1.0,-0.006424561724998057,0.0012165347288828343,1.3032188564538956,0.006505884288344532,0.05224609375,9.249553203582764,1826.6828276046272,33.0,,
17408,3.0,500.0,1.0,-0.008395164390094578,0.06634845677763224,1.5111847594380379,-7.280494901351631e-05,0.0625,9.411734104156494,1849.6060138707194,34.0,,
17920,17.0,500.0,1.0,-0.0029616180108860135,0.43681226670742035,1.3880600109696388,-0.0005707113014068455,0.02734375,9.567620038986206,1872.9840782743731,35.0,,
18432,1.0,500.0,1.0,-0.004835666622966528,0.0016207277221838012,1.315230369567871,0.0061084533808752894,0.09326171875,9.7310209274292,1894.1486342964304,36.0,,
18944,0.0,500.0,1.0,-0.004784274031408131,0.0028208996009198017,1.4556260481476784,0.011146427190396935,0.103515625,9.891885995864868,1915.1049666281244,37.0,,
19456,0.0,500.0,1.0,-0.003134852973744273,0.0010625284812704194,1.2375209107995033,0.0002264986396767199,0.02685546875,10.062044143676758,1933.6031249899297,38.0,,
