step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.007283288985490799,0.08223802276188508,1.6068929433822632,0.0,0.0,0.0067244189558550715,0.06982421875,0.7345278263092041,697.0464312736199,1.0,,
1024,0.0,500.0,1.0,-0.006207620608620346,0.013954209891380742,1.6051591336727142,0.0,0.0,0.00844216940458864,0.041015625,1.1951348781585693,856.807058946979,2.0,,
1536,0.0,500.0,1.0,-0.006111420691013336,0.011345637089107186,1.5866042971611023,0.0,0.0,0.0014935878571122885,0.08056640625,1.6247177124023438,945.3949989434387,3.0,,
2048,0.0,500.0,1.0,-0.008989047375507653,0.004254222381860018,1.581625610589981,0.0,0.0,0.004801164148375392,0.04443359375,1.9697747230529785,1039.7128037188838,4.0,,
2560,0.0,500.0,1.0,-0.00317247211933136,0.008743011261685751,1.5494512096047401,0.0,0.0,0.0032591221388429403,0.03564453125,2.546567916870117,1005.2745827200995,5.0,,
3072,1.0,500.0,1.0,-0.007427254342474043,0.004432463523698971,1.5662689879536629,0.0,0.0,0.003972691833041608,0.02587890625,2.907486915588379,1056.5825708551224,6.0,,
3584,0.0,500.0,1.0,-0.007552806055173278,0.004282268775568809,1.5444426089525223,0.0,0.0,0.011219031177461147,0.138671875,3.274836778640747,1094.405688666894,7.0,,
4096,0.0,500.0,1.0,-0.0016947347903624177,0.003093784318480175,1.5396694913506508,0.0,0.0,0.0018645309610292315,0.0126953125,3.843845844268799,1065.5994454374816,8.0,,
4608,0.0,500.0,1.0,-0.0011859170626848936,0.0014510899782180786,1.5138579607009888,0.0,0.0,0.004775847832206637,0.01806640625,4.245185613632202,1085.4649052806367,9.0,,
5120,0.0,500.0,1.0,-0.0016020872863009572,0.0011932197303394787,1.5264751389622688,0.0,0.0,-0.0019207668956369162,0.01904296875,4.61506199836731,1109.4108815464072,10.0,,
5632,0.0,500.0,1.0,-0.00754095206502825,0.002752267668256536,1.506162814795971,0.0,0.0,0.004326775204390287,0.064453125,5.013645648956299,1123.3342749646508,11.0,,
6144,0.0,500.0,1.0,-0.004370873735751957,0.0010311407277185936,1.5246292650699615,0.0,0.0,0.004680743790231645,0.03564453125,5.397266864776611,1138.3539398610587,12.0,,
6656,0.0,500.0,1.0,-0.0037988999974913895,0.0012074871301592793,1.5090010091662407,0.0,0.0,0.009168483025860041,0.08056640625,5.7814247608184814,1151.273306384377,13.0,,
7168,0.0,500.0,1.0,-0.0010452158749103546,0.000881721374753397,1.4902413040399551,0.0,0.0,0.0036472718929871917,0.03662109375,6.145890712738037,1166.3077550571356,14.0,,
7680,0.0,500.0,1.0,-0.005987838143482804,0.0007134944662539056,1.5352178812026978,0.0,0.0,-0.0007403754279948771,0.0546875,6.511260747909546,1179.495077426546,15.0,,
8192,0.0,500.0,1.0,-0.00568209495395422,0.0010041802706837188,1.5269133001565933,0.0,0.0,0.007919957803096622,0.05810546875,6.893107891082764,1188.433451128415,16.0,,
8704,0.0,500.0,1.0,-0.0033287956030108035,0.0006690699028695235,1.495317704975605,0.0,0.0,0.007906018407084048,0.04833984375,7.301294803619385,1192.1173208463338,17.0,,
9216,0.0,500.0,1.0,-0.0034970364067703485,0.0005683223898813594,1.5091973468661308,0.0,0.0,-0.0007321463781408966,0.01904296875,7.6910316944122314,1198.278770154556,18.0,,
9728,1.0,500.0,1.0,-0.00393865822115913,0.008959895494626835,1.5029941946268082,0.0,0.0,0.005330221203621477,0.02197265625,8.087433815002441,1202.853738593107,19.0,,
10240,1.0,500.0,1.0,-0.0071335508255288005,0.0005826314945807098,1.4811154007911682,0.0,0.0,0.00930494925705716,0.125,8.462440967559814,1210.0527541940128,20.0,,
10752,0.0,500.0,1.0,-0.0115951809566468,0.0010239922758046305,1.506453700363636,0.0,0.0,0.01631418045144528,0.2548828125,8.897207021713257,1208.4691267450785,21.0,,
11264,0.0,500.0,1.0,-0.00873726949794218,0.0009685846252978081,1.5128024965524673,0.0,0.0,0.0127956448122859,0.09619140625,9.369200706481934,1202.237026708925,22.0,,
11776,0.0,500.0,1.0,-0.006214412394911051,0.0006915710036992095,1.5439343228936195,0.0,0.0,0.00969038438051939,0.1162109375,9.765304803848267,1205.9019392164153,23.0,,
12288,0.0,500.0,1.0,-0.0028437607688829303,0.0005429879747680388,1.5514934286475182,0.0,0.0,-0.00036533514503389597,0.013671875,10.224918603897095,1201.7699578866661,24.0,,
12800,0.0,500.0,1.0,-0.004874600796028972,0.0007529118083766662,1.5733665749430656,0.0,0.0,0.004720262950286269,0.01513671875,10.61654782295227,1205.6649876645638,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.008330459939315915,0.0005764514935435727,1.5527864545583725,0.0,0.0,0.0030271640280261636,0.08544921875,20.76133680343628,641.1918522412625,26.0,,
13824,0.0,500.0,1.0,-0.0053369911620393395,0.0027339986263541505,1.5302743688225746,0.0,0.0,0.001601281517650932,0.08203125,21.16564679145813,653.1338322048814,27.0,,
14336,0.0,500.0,1.0,-0.007042455050395802,0.0010123549727723002,1.565669983625412,0.0,0.0,0.004967830085661262,0.09130859375,21.746217966079712,659.241069981072,28.0,,
14848,0.0,500.0,1.0,-0.00582061312161386,0.0009068727158592083,1.5613141357898712,0.0,0.0,0.00331579870544374,0.08154296875,22.15379786491394,670.223683114646,29.0,,
15360,0.0,500.0,1.0,-0.003031477564945817,0.0007409880090563092,1.56128591299057,0.0,0.0,4.468020051717758e-06,0.01806640625,22.61875581741333,679.0824448520247,30.0,,
15872,0.0,500.0,1.0,-0.008144204621203244,0.0017253790319955442,1.5591397136449814,0.0,0.0,0.014314981061033905,0.046875,23.060473680496216,688.2772756495463,31.0,,
16384,1.0,500.0,1.0,-0.006665943772532046,0.005939677255810238,1.5762493014335632,0.0,0.0,0.004053157870657742,0.107421875,23.472253799438477,698.01562900585,32.0,,
16896,0.0,500.0,1.0,-0.00669124536216259,0.0008105359538603807,1.562004454433918,0.0,0.0,-0.004330653115175664,0.052734375,23.85291576385498,708.3410752492994,33.0,,
17408,0.0,500.0,1.0,-0.003060433256905526,0.0009956690810213331,1.5870491191744804,0.0,0.0,0.0030060295248404145,0.001953125,24.237926721572876,718.2132448855898,34.0,,
17920,0.0,500.0,1.0,-0.006566602911334485,0.0010934670626738807,1.55124332010746,0.0,0.0,0.006647481117397547,0.0849609375,24.698980808258057,725.5360105388836,35.0,,
18432,0.0,500.0,1.0,-0.003310288884676993,0.001471881267207209,1.553034745156765,0.0,0.0,0.005804544081911445,0.01416015625,25.11648988723755,733.8605068921617,36.0,,
18944,0.0,500.0,1.0,-0.003321888158097863,0.0007023819725873182,1.5684942603111267,0.0,0.0,0.004699082346633077,0.00048828125,25.520758867263794,742.297676120439,37.0,,
19456,0.0,500.0,1.0,-0.010369738447479904,0.0007909546729933936,1.5608147606253624,0.0,0.0,0.0021594685968011618,0.041015625,25.93499493598938,750.183296662278,38.0,,
19968,0.0,500.0,1.0,-0.005658318172208965,0.0022307078979793005,1.5201410427689552,0.0,0.0,0.007153405691497028,0.08837890625,26.35782504081726,757.5738881746847,39.0,,
20480,1.5,500.0,1.0,-0.009400253649801016,0.011406693432945758,1.4581239819526672,0.0,0.0,0.0047841796185821295,0.09375,26.799147844314575,764.2034037416164,40.0,,
20992,1.0,500.0,1.0,-0.0031966586248017848,0.0012784214668499772,1.495681993663311,0.0,0.0,0.0018062537419609725,0.01904296875,27.229249715805054,770.9356746548665,41.0,,
21504,0.0,500.0,1.0,-0.0023272737744264305,0.001185672383144265,1.4787492901086807,0.0,0.0,-0.004342446627561003,0.0009765625,27.659626007080078,777.4508590425477,42.0,,
22016,0.5,500.0,1.0,-0.005575326824327931,0.00189029337343527,1.4359868317842484,0.0,0.0,0.004784278920851648,0.05419921875,28.03122878074646,785.4097361269413,43.0,,
22528,0.0,500.0,1.0,-0.00553222541930154,0.0007112374369171448,1.4270568788051605,0.0,0.0,0.012384760659188032,0.1171875,28.401838779449463,793.1880810583448,44.0,,
23040,0.0,500.0,1.0,-0.008652656339108944,0.0006338446619338356,1.4266710206866264,0.0,0.0,0.004667374421842396,0.07568359375,28.775437831878662,800.6828648311756,45.0,,
23552,0.0,500.0,1.0,-0.008003147435374558,0.0004871212786383694,1.4600299149751663,0.0,0.0,0.016692895907908678,0.07861328125,29.130494832992554,808.499825870638,46.0,,
24064,0.0,500.0,1.0,-0.005278750788420439,0.0006241446353669744,1.480254054069519,0.0,0.0,0.002637434867210686,0.14453125,29.483454942703247,816.1865713080383,47.0,,
