step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.006819178233854473,0.05055045057088137,1.603438600897789,0.0,0.0,0.011578895966522396,0.04541015625,0.5464279651641846,936.9945036509249,1.0,,
1024,0.0,500.0,1.0,-0.007542717969045043,0.021585995564237237,1.580943040549755,0.0,0.0,0.0054066788288764656,0.1259765625,0.9409580230712891,1088.2525839544487,2.0,,
1536,0.0,500.0,1.0,-0.012536803493276238,0.013585085893282667,1.5831622630357742,0.0,0.0,0.008002824150025845,0.12158203125,1.5561459064483643,987.0539733036063,3.0,,
2048,0.0,500.0,1.0,-0.0028278673999011517,0.017032920150086284,1.5687846690416336,0.0,0.0,0.0016476629534736276,0.00048828125,2.0381178855895996,1004.848647117162,4.0,,
2560,0.0,500.0,1.0,-0.0012219230411574244,0.010242996766464785,1.5852157771587372,0.0,0.0,0.002835737366694957,0.0087890625,2.7134158611297607,943.4602475324647,5.0,,
3072,0.0,500.0,1.0,-0.0027319883229210973,0.0022002445548423566,1.6038834974169731,0.0,0.0,0.000176049186848104,0.0009765625,3.174984931945801,967.5636470240864,6.0,,
3584,0.0,500.0,1.0,-0.005194741417653859,0.007932178763439879,1.537859134376049,0.0,0.0,-0.002271117497002706,0.0390625,3.6509950160980225,981.6502033548041,7.0,,
4096,0.0,500.0,1.0,-0.0029153978684917092,0.0075172163778916,1.5459428429603577,0.0,0.0,0.002024490444455296,0.01171875,4.249554872512817,963.8656571995225,8.0,,
4608,0.0,500.0,1.0,-0.005159017397090793,0.0019392504254938103,1.5472820773720741,0.0,0.0,-0.0009252557647414505,0.0322265625,4.82837700843811,954.35795339656,9.0,,
5120,0.5,500.0,1.0,-0.005539913545362651,0.0008160439883795334,1.5836543291807175,0.0,0.0,0.0027283370145596564,0.01513671875,5.318197965621948,962.7321196196258,10.0,,
5632,0.0,500.0,1.0,-0.008439006516709924,0.0008704619795025792,1.591505266726017,0.0,0.0,0.0034723771386779845,0.025390625,5.7251200675964355,983.7348271307907,11.0,,
6144,0.0,500.0,1.0,-0.004883542424067855,0.0025142930389847606,1.5191607177257538,0.0,0.0,0.004167567036347464,0.05517578125,6.1727070808410645,995.349353133868,12.0,,
6656,0.5,500.0,1.0,-0.0015475143445655704,0.03153917449526489,1.471509613096714,0.0,0.0,0.0010817318980116397,0.0,6.602370023727417,1008.1228371145285,13.0,,
7168,4.5,500.0,1.0,-0.0018171503907069564,0.013450866477796808,1.3895754367113113,0.0,0.0,0.0069459085061680526,0.01611328125,7.183520078659058,997.8394883721193,14.0,,
7680,0.0,500.0,1.0,-0.0039107901975512505,0.001270377790206112,1.4402476623654366,0.0,0.0,0.0008929634932428598,0.00830078125,7.698776006698608,997.5611698947636,15.0,,
8192,0.0,500.0,1.0,-0.0055252136662602425,0.0011708346828527283,1.4171815887093544,0.0,0.0,-0.0002218495646957308,0.01708984375,8.215609073638916,997.1263148687698,16.0,,
8704,0.0,500.0,1.0,-0.00685995421372354,0.001868572378953104,1.1863166317343712,0.0,0.0,0.004909457464236766,0.07861328125,8.658915996551514,1005.2066567531596,17.0,,
9216,0.0,500.0,1.0,-0.0072734219720587134,0.0009967060104827397,1.1763579472899437,0.0,0.0,0.008886693831300363,0.068359375,9.102581024169922,1012.4600896744471,18.0,,
9728,0.0,500.0,1.0,-0.006159124546684325,0.0007206333302747225,1.333042934536934,0.0,0.0,0.007799725164659321,0.05419921875,9.513340950012207,1022.5640026059948,19.0,,
10240,0.0,500.0,1.0,-0.000781344948336482,0.0010386317590018734,1.3645665720105171,0.0,0.0,-0.00013996442430652678,0.0,9.97445297241211,1026.6227158845056,20.0,,
10752,0.0,500.0,1.0,-0.0038722438039258122,0.0005574083716055611,1.2265194207429886,0.0,0.0,0.005863373429747298,0.0283203125,10.38783311843872,1035.0570592932295,21.0,,
11264,0.0,500.0,1.0,-0.003128349082544446,0.0002748824372247327,1.084959901869297,0.0,0.0,0.004125707724597305,0.04248046875,10.822221040725708,1040.8214688659389,22.0,,
11776,0.0,500.0,1.0,-0.009297908341977745,0.0004837163050979143,1.0814762823283672,0.0,0.0,0.012955687823705375,0.08935546875,11.262959957122803,1045.5510846909071,23.0,,
12288,0.0,500.0,1.0,-0.005686345975846052,0.0007233997221192112,1.1577760353684425,0.0,0.0,0.0033763847313821316,0.0302734375,11.702742099761963,1050.0103219612045,24.0,,
