step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.00412692956160754,0.09351624362170696,3.666865795850754,1.847811609506607,0.6567888661520556,0.02824192843399942,0.23486328125,0.37061405181884766,1381.491061893844,1.0,,
1024,0.0,500.0,1.0,-0.011009738547727466,0.011653785593807697,3.5861836373806,1.804921694099903,0.44218319095671177,0.003454820951446891,0.31201171875,0.7265071868896484,1409.4836478961615,2.0,,
1536,0.0,500.0,1.0,0.000303817680105567,0.019698229792993516,3.5328168272972107,1.7029999569058418,0.4105257447808981,0.008288459735922515,0.18115234375,1.0746660232543945,1429.281252745439,3.0,,
2048,0.0,500.0,1.0,0.0016522230580449104,0.027860547183081508,3.0459794104099274,0.8464746661484241,0.8852338381111622,0.038114196388050914,0.35302734375,1.4478108882904053,1414.5493838758916,4.0,,
2560,0.0,500.0,1.0,0.0007237883983179927,0.018417633487842977,3.1271765530109406,1.1364038698375225,0.7101633585989475,0.010214189707767218,0.18017578125,1.876918077468872,1363.9380592744367,5.0,,
3072,0.0,500.0,1.0,-0.0007890567649155855,0.0032140370894921944,3.35064534842968,1.0625466629862785,0.9011424072086811,0.01996588142355904,0.21875,2.2500650882720947,1365.293837948083,6.0,,
3584,0.0,500.0,1.0,0.007798715902026743,0.010258368100039661,3.046102523803711,1.5155964568257332,0.4433767516165972,0.02651424502255395,0.18017578125,2.6297690868377686,1362.8573010224522,7.0,,
4096,0.0,500.0,1.0,-0.0045352139277383685,0.0025960626007872634,2.9460590481758118,1.1384089328348637,0.7161209546029568,0.008760359953157604,0.2705078125,2.986330032348633,1371.5831658360462,8.0,,
4608,0.0,500.0,1.0,-0.0008546034805476665,0.0019522267903084867,3.15997377038002,1.2455515712499619,0.6344194523990154,0.007076915237121284,0.14306640625,3.3529958724975586,1374.293370831865,9.0,,
5120,0.0,500.0,1.0,-0.00979066826403141,0.016831896937219426,2.743360787630081,0.7190289124846458,0.8550256565213203,0.014913278282620013,0.06787109375,3.7285001277923584,1373.2063361981288,10.0,,
5632,0.0,500.0,1.0,0.0009589481633156538,0.003648347861599177,2.680401176214218,0.6921696402132511,0.8261335864663124,0.02427624346455559,0.31787109375,4.108589172363281,1370.7868476809633,11.0,,
6144,0.0,500.0,1.0,-0.0042668754467740655,0.00885369346360676,2.85743847489357,1.1935108378529549,0.7282347790896893,0.009264225547667593,0.13232421875,4.582298040390015,1340.8119563250984,12.0,,
6656,0.0,500.0,1.0,0.011627836734987795,0.0024380264367209747,3.0120482444763184,1.9763785749673843,0.24512851145118475,0.034169709717389196,0.23486328125,4.944620132446289,1346.1094728640007,13.0,,
7168,0.0,500.0,1.0,0.0146826668351423,0.0018715327678364702,2.7351997643709183,1.0390986315906048,0.3812705520540476,0.021569675125647336,0.2841796875,5.315746068954468,1348.446653963259,14.0,,
7680,0.0,500.0,1.0,-0.00915556843392551,0.01220261090202257,2.8404626101255417,1.1981508657336235,0.5253337509930134,0.004683646489866078,0.12548828125,5.6813859939575195,1351.782823446272,15.0,,
8192,0.0,500.0,1.0,-0.009084736811928451,0.0014381088149093557,3.1177945286035538,1.1182466447353363,0.6033315248787403,0.011492261837702245,0.1240234375,6.051479816436768,1353.7184702738732,16.0,,
8704,0.0,500.0,1.0,0.003740741405636072,0.001550960834720172,2.8605293333530426,1.4864711984992027,0.5616169534623623,0.019005366368219256,0.2421875,6.414317846298218,1356.964249132616,17.0,,
9216,2.0,500.0,1.0,0.012851492268964648,0.01296103306231089,3.033814623951912,1.952246643602848,0.07090643746778369,0.06729047914268449,0.44091796875,6.787312984466553,1357.827467377995,18.0,,
9728,0.5,500.0,1.0,0.0055588604882359505,0.003422734429477714,3.1685676127672195,1.5631302818655968,0.47925502248108387,0.036359578371047974,0.142578125,7.207736968994141,1349.6607939284402,19.0,,
10240,0.0,500.0,1.0,-0.0009291790775023401,0.003212343523046002,3.1403229236602783,1.1125873625278473,0.7637417875230312,0.004745900048874319,0.18359375,7.594032049179077,1348.4272825931719,20.0,,
10752,0.0,500.0,1.0,-0.008688430883921683,0.0012107500806450844,3.0251622200012207,1.1123753413558006,0.6279848851263523,0.0093847771640867,0.11767578125,7.961954116821289,1350.422250899959,21.0,,
11264,0.0,500.0,1.0,-0.0040117420721799135,0.002986332037835382,2.8601610213518143,1.096688624471426,0.48631411232054234,0.00406451168237254,0.18408203125,8.33443307876587,1351.5016430689163,22.0,,
11776,0.0,500.0,1.0,-0.0010428205132484436,0.00119578468365944,2.889932483434677,1.168805569410324,0.4813639521598816,0.004130166955292225,0.099609375,8.703330993652344,1353.0451741509848,23.0,,
12288,0.0,500.0,1.0,0.001168657443486154,0.0006731777557433816,2.7485200613737106,0.6215401906520128,0.9265909008681774,-9.433290688320994e-05,0.2138671875,9.068163871765137,1355.0703509296106,24.0,,
12800,0.0,500.0,1.0,-0.010268346755765378,0.0025830462473095395,2.9226936399936676,0.8580809161067009,0.8145376704633236,0.006679037294816226,0.1123046875,9.439920902252197,1355.9435648392082,25.0,0.0,500.0
13312,0.0,500.0,1.0,0.002207775309216231,0.001321551295404788,3.0100059658288956,1.5709892138838768,0.5192958135157824,0.010283240058925003,0.158203125,18.223581075668335,730.4821124193777,26.0,,
13824,0.0,500.0,1.0,-0.0015300200320780277,0.00108767762867501,2.973336383700371,0.8807491920888424,0.7712716646492481,0.01922199549153447,0.1953125,18.587562084197998,743.7231379446105,27.0,,
14336,0.0,500.0,1.0,-6.779737304896116e-05,0.0008469839576719096,3.0041185319423676,0.7686095908284187,0.8673562109470367,0.012476147443521768,0.1669921875,18.964610815048218,755.9343104802623,28.0,,
14848,0.0,500.0,1.0,-0.007691175793297589,0.0015163663083512802,2.671439468860626,0.8494111634790897,0.7605303265154362,0.009276051714550704,0.1025390625,19.32561707496643,768.3066440984934,29.0,,
15360,0.0,500.0,1.0,-0.009710777667351067,0.0005483000859385356,2.9389351308345795,1.098478514701128,0.5331118330359459,0.017001881904434413,0.1591796875,19.6824631690979,780.39013044443,30.0,,
15872,0.0,500.0,1.0,-0.005141221801750362,0.0008449498745903838,2.218598425388336,0.9347435906529427,0.6532524414360523,0.017673086433205754,0.11083984375,20.036298036575317,792.162303187266,31.0,,
16384,0.0,500.0,1.0,-0.007009761524386704,0.0007329079762712354,2.6005053967237473,0.6892668381333351,0.7480092905461788,0.007835476251784712,0.10888671875,20.391342878341675,803.478225919196,32.0,,
16896,0.0,500.0,1.0,-0.003876890754327178,0.0003258612350691692,2.35986690223217,0.6861199662089348,0.7683128453791142,0.017796851345337927,0.16162109375,20.741481065750122,814.5994949174548,33.0,,
17408,0.0,500.0,1.0,-0.0038489335565827787,0.0005151628247404005,2.5370240062475204,0.8706622272729874,0.6785212866961956,0.022479211387690157,0.16015625,21.111340045928955,824.5805317013452,34.0,,
17920,0.0,500.0,1.0,-0.0004612114862538874,0.0007180437769420678,2.918068364262581,1.2025999054312706,0.4838650915771723,0.017371596244629472,0.25390625,21.464277029037476,834.875545808383,35.0,,
18432,0.0,500.0,1.0,-0.003765120985917747,0.0004648967351386091,2.284572258591652,0.4230410326272249,0.905616894364357,0.003918074537068605,0.1513671875,21.819320917129517,844.7558963913373,36.0,,
18944,0.0,500.0,1.0,-0.01715398475062102,0.00036352069673739607,2.2906679958105087,0.589380294084549,0.8320891596376896,0.011733116349205375,0.13037109375,22.190814971923828,853.6865376043309,37.0,,
19456,0.0,500.0,1.0,-0.003434519749134779,0.0004564045466395328,2.6256228536367416,1.1001780107617378,0.5614982526749372,0.008038406609557569,0.09765625,22.557389974594116,862.5111336866923,38.0,,
19968,0.0,500.0,1.0,-0.0066196564002893865,0.0015649741726520006,2.410596713423729,0.6066310070455074,0.8359850868582726,0.010942174412775785,0.189453125,22.922250986099243,871.1186354302292,39.0,,
20480,0.0,500.0,1.0,-0.011193734360858798,0.00037184343727858504,2.5888508558273315,0.9551333747804165,0.638002548366785,0.014974529738537967,0.19677734375,23.27954411506653,879.7423136282698,40.0,,
20992,0.0,500.0,1.0,-0.004783958429470658,0.0005384072046581423,2.2935104072093964,0.8853358551859856,0.6548916436731815,0.006003601913107559,0.1123046875,23.649346828460693,887.6355085941434,41.0,,
21504,0.0,500.0,1.0,-0.0028265718137845397,0.00044934466677659657,2.500395730137825,0.7067301236093044,0.8792626783251762,0.012776352290529758,0.1865234375,24.030719995498657,894.8545862973747,42.0,,
22016,0.0,500.0,1.0,0.004638922633603215,0.0005511746912816307,2.943633049726486,1.0279924273490906,0.7847986742854118,0.026578394987154752,0.3857421875,24.403948068618774,902.1491087464879,43.0,,
