step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,1.5,500.0,1.0,-0.012109724630136043,0.08624513249378651,3.6851920038461685,0.010622834786772728,0.19189453125,0.2054610252380371,2491.956804979542,1.0,,
1024,0.0,500.0,1.0,-0.0072461559902876616,0.028319779550656676,3.68265463411808,0.012141129933297634,0.044921875,0.41251301765441895,2482.3459046760354,2.0,,
1536,0.0,500.0,1.0,-0.01449898537248373,0.02187721012160182,3.681093618273735,0.008261129725724459,0.12890625,0.6631999015808105,2316.04376951621,3.0,,
2048,3.0,500.0,1.0,-0.011575931683182716,0.0438730294117704,3.666346177458763,-0.002469870261847973,0.10546875,0.8590810298919678,2383.942758295504,4.0,,
2560,0.0,500.0,1.0,-0.017171984945889562,0.04914011515211314,3.663898542523384,0.0187730654142797,0.20751953125,1.0582430362701416,2419.10403589606,5.0,,
3072,0.5,500.0,1.0,-0.010581293143332005,0.01812408195110038,3.6658277362585068,0.007446717470884323,0.064453125,1.257227897644043,2443.471072950825,6.0,,
3584,0.0,500.0,1.0,-0.011347955791279674,0.04806342162191868,3.6522331535816193,0.01119499932974577,0.14306640625,1.4640719890594482,2447.9670581652476,7.0,,
4096,0.0,500.0,1.0,-0.010853717103600502,0.030642247758805752,3.6532800793647766,0.009865882340818644,0.08251953125,1.6651158332824707,2459.888926721384,8.0,,
4608,0.0,500.0,1.0,-0.01119759090943262,0.02792049659183249,3.624632477760315,0.009187278337776661,0.173828125,1.8662819862365723,2469.080253671743,9.0,,
5120,3.0,500.0,1.0,-0.01021264202427119,0.026498209626879543,3.636194482445717,0.004743248224258423,0.091796875,2.068449020385742,2475.2845970770786,10.0,,
5632,0.0,500.0,1.0,-0.013665238744579256,0.019653358147479594,3.621099069714546,0.00528540275990963,0.15087890625,2.2748889923095703,2475.725197598384,11.0,,
6144,0.0,500.0,1.0,-0.013303470565006137,0.019983521837275475,3.6302619725465775,0.007692739367485046,0.130859375,2.4786720275878906,2478.7466561193287,12.0,,
6656,0.0,500.0,1.0,-0.013135991641320288,0.006818030873546377,3.6294984817504883,0.004442726261913776,0.07958984375,2.691499948501587,2472.970509884472,13.0,,
7168,3.0,500.0,1.0,-0.014785965875489637,0.04581706237513572,3.580218955874443,-0.0004766341298818588,0.123046875,2.8980491161346436,2473.3880320015164,14.0,,
7680,2.5,500.0,1.0,-0.015785990428412333,0.030021835584193468,3.592961922287941,0.022179465740919113,0.18115234375,3.111631155014038,2468.15885861811,15.0,,
8192,0.0,500.0,1.0,-0.01125186902936548,0.013101185439154506,3.5503383427858353,0.007954682223498821,0.1484375,3.3214168548583984,2466.4173026090243,16.0,,
8704,0.0,500.0,1.0,-0.011684400495141745,0.00941058897296898,3.627197563648224,1.1015217751264572e-05,0.09423828125,3.5298118591308594,2465.8538039314008,17.0,,
9216,0.0,500.0,1.0,-0.013720602495595813,0.00975207015289925,3.6196000427007675,0.009626069106161594,0.0927734375,3.740649938583374,2463.7429728295297,18.0,,
9728,0.0,500.0,1.0,-0.012526365753728896,0.0034651594614842907,3.5875517576932907,0.006797661539167166,0.08349609375,3.952065944671631,2461.497387996718,19.0,,
10240,0.5,500.0,1.0,-0.015075004193931818,0.0036062304861843586,3.5870707631111145,0.008930547162890434,0.1318359375,4.163616895675659,2459.4001457327363,20.0,,
