step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
33792,0.0,500.0,1.0,-0.004779074224643409,0.00042995361945941113,3.174511194229126,0.0,0.0,0.0028756706160493195,0.04345703125,51.2785439491272,658.9890702342216,66.0,,
34304,0.0,500.0,1.0,-0.010311443824321032,0.0009633973240852356,3.0885995477437973,0.0,0.0,0.0006851321086287498,0.05126953125,51.71913290023804,663.2748477467633,67.0,,
34816,0.0,500.0,1.0,-0.011119560454972088,0.00043483052832016256,3.0604798644781113,0.0,0.0,0.004347289097495377,0.05615234375,52.15406107902527,667.5606708218913,68.0,,
35328,0.0,500.0,1.0,-0.00961613142862916,0.0036269523843657225,3.0845914632081985,0.0,0.0,0.005718627304304391,0.130859375,52.61658191680908,671.4233177642805,69.0,,
35840,6.5,500.0,1.0,-0.002727834726101719,0.06941394531168044,3.075630098581314,0.0,0.0,0.007932163018267602,0.0712890625,53.06360197067261,675.415890911593,70.0,,
36352,0.0,500.0,1.0,-0.010350396973080933,0.0013475643900164869,3.0635349452495575,0.0,0.0,0.006772226362954825,0.046875,53.49026894569397,679.6002472320039,71.0,,
36864,0.0,500.0,1.0,-0.012611704296432436,0.0009304640134359943,3.11033396422863,0.0,0.0,0.01885128195863217,0.181640625,53.92874026298523,683.5687208755762,72.0,,
37376,0.0,500.0,1.0,-0.008044408168643713,0.0010947316332021728,3.0134276151657104,0.0,0.0,0.006926057627424598,0.046875,54.38089394569397,687.3002131470024,73.0,,
37888,0.0,500.0,1.0,-0.01346122077666223,0.0004958685294695897,3.071405813097954,0.0,0.0,0.006475791800767183,0.10107421875,54.84295105934143,690.8453915801184,74.0,,
38400,0.0,500.0,1.0,-0.006211925239767879,0.0004440447228262201,3.269767686724663,0.0,0.0,0.005854308023117483,0.0439453125,55.296520948410034,694.4379020847628,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.007724204799160361,0.0005460455231514061,2.9552960246801376,0.0,0.0,0.00328763946890831,0.01806640625,66.54237818717957,584.7702029906861,76.0,,
39424,0.0,500.0,1.0,-0.010381102096289396,0.00025501881464151666,3.1557665318250656,0.0,0.0,-0.0005743419751524925,0.03125,66.98071098327637,588.5873622608054,77.0,,
39936,0.0,500.0,1.0,-0.01167772721964866,0.00023051456446410157,3.1821869760751724,0.0,0.0,9.023223537951708e-05,0.05615234375,67.44580626487732,592.1198397890134,78.0,,
40448,2.0,500.0,1.0,-0.012367477989755571,0.02618127630557865,3.278951585292816,0.0,0.0,0.011633540038019419,0.14306640625,67.86821508407593,595.9785438572762,79.0,,
40960,0.0,500.0,1.0,-0.01207511278335005,0.0012380182015476748,3.3701378405094147,0.0,0.0,0.006229344755411148,0.10400390625,68.32609105110168,599.4781696111615,80.0,,
41472,0.0,500.0,1.0,-0.009313636342994869,0.0005069316139270086,3.137015923857689,0.0,0.0,0.010928708652500063,0.0908203125,68.79082918167114,602.8710584440802,81.0,,
41984,0.0,500.0,1.0,-0.009713677107356489,0.0003022977125510806,2.9423617869615555,0.0,0.0,0.004451811721082777,0.05810546875,69.20172810554504,606.6900516699073,82.0,,
42496,0.0,500.0,1.0,-0.007429507561028004,0.00033183477808051975,3.1076677590608597,0.0,0.0,0.008785313577391207,0.05712890625,69.63768291473389,610.2443134420937,83.0,,
43008,0.0,500.0,1.0,-0.009874827926978469,0.00023801329825801076,3.3107247799634933,0.0,0.0,0.0064690192812122405,0.076171875,70.07999205589294,613.6986997044545,84.0,,
43520,0.0,500.0,1.0,-0.012289059406612068,0.000553678083633713,3.3262345492839813,0.0,0.0,0.004308863892219961,0.08740234375,70.5430600643158,616.9281565092551,85.0,,
44032,0.0,500.0,1.0,-0.00777846371056512,0.00030860247079544934,3.214275524020195,0.0,0.0,0.004886012815404683,0.07470703125,70.99864292144775,620.1808680866844,86.0,,
44544,0.0,500.0,1.0,-0.009472530102357268,0.0003546068974173977,2.9935495108366013,0.0,0.0,0.0014492113259620965,0.1357421875,71.46413612365723,623.3056525433086,87.0,,
45056,0.0,500.0,1.0,-0.007174336584284902,0.00035023823102164897,2.7100781202316284,0.0,0.0,0.0020900641684420407,0.03173828125,71.8934919834137,626.7048484777275,88.0,,
45568,0.0,500.0,1.0,-0.008942121407017112,0.006065553316147998,3.1092918664216995,0.0,0.0,0.012608681514393538,0.126953125,72.34438514709473,629.8761114265958,89.0,,
46080,3.0,500.0,1.0,-0.008916203863918781,0.021929309936240315,2.8981527388095856,0.0,0.0,0.013949922693427652,0.1005859375,72.79864001274109,632.9788577360121,90.0,,
46592,0.0,500.0,1.0,-0.008622243592981249,0.00016649680765112862,3.3063533008098602,0.0,0.0,-0.0027125300257466733,0.0732421875,73.24507308006287,636.1110452995401,91.0,,
47104,0.0,500.0,1.0,-0.008446487481705844,0.00023855676727180253,3.4050910472869873,0.0,0.0,0.007866632018703967,0.03759765625,73.65387916564941,639.5318282430437,92.0,,
47616,0.0,500.0,1.0,-0.011834580334834754,0.00017321451650786912,3.417632207274437,0.0,0.0,0.005409988225437701,0.04052734375,74.09850192070007,642.6040846407186,93.0,,
48128,0.0,500.0,1.0,-0.008723658509552479,0.00018815276052919216,3.2098792791366577,0.0,0.0,0.004367525514680892,0.04736328125,74.53826212882996,645.6818099249059,94.0,,
48640,0.0,500.0,1.0,-0.009313378890510648,0.00019657212533275015,3.330872043967247,0.0,0.0,0.0010567113058641553,0.06591796875,75.00925016403198,648.4533560011987,95.0,,
49152,0.0,500.0,1.0,-0.008777146344073117,0.0003213468835383537,3.1112973988056183,0.0,0.0,0.004966883105225861,0.05419921875,75.50185203552246,651.0038982470885,96.0,,
49664,0.0,500.0,1.0,-0.008304478251375258,0.0040238180226879194,3.0755098462104797,0.0,0.0,0.00915328279370442,0.05029296875,75.95175409317017,653.8887823324933,97.0,,
50176,5.0,500.0,1.0,-0.012761153629980981,0.052709491923451424,3.1005198657512665,0.0,0.0,0.015304206870496273,0.109375,76.42142796516418,656.5697780846511,98.0,,
50688,0.5,500.0,1.0,-0.01009416242595762,0.0010672210009943228,3.2532868832349777,0.0,0.0,0.00654323777416721,0.078125,76.90462899208069,659.102067903086,99.0,,
51200,0.0,500.0,1.0,-0.008533696876838803,0.0007848655186535325,3.101553812623024,0.0,0.0,0.01150780386524275,0.05322265625,77.337327003479,662.0347765277274,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.008361384854651988,0.005013165657146601,3.185279458761215,0.0,0.0,-0.0017938754172064364,0.01806640625,88.16100525856018,586.5631845773323,101.0,,
52224,4.0,500.0,1.0,-0.014777003321796656,0.016360076871933416,2.9193656891584396,0.0,0.0,0.0037424315814860165,0.13818359375,88.71192502975464,588.6919935790332,102.0,,
52736,0.0,500.0,1.0,-0.0130130312172696,0.0005964812935417285,3.082263559103012,0.0,0.0,0.013016860524658114,0.11962890625,89.15881609916687,591.4838521559595,103.0,,
53248,0.0,500.0,1.0,-0.015115106361918151,0.001310225372435525,3.1344512552022934,0.0,0.0,0.002450848580338061,0.09033203125,89.62112426757812,594.1456373724974,104.0,,
53760,1.0,500.0,1.0,-0.01675379154039547,0.007082247670041397,3.257292777299881,0.0,0.0,0.011578003817703575,0.16064453125,90.0824179649353,596.7868227174603,105.0,,
54272,0.0,500.0,1.0,-0.009824329521507025,0.0005857572268723743,3.3031782805919647,0.0,0.0,0.005022771249059588,0.09033203125,90.50614094734192,599.6499180268487,106.0,,
54784,0.0,500.0,1.0,-0.010320274508558214,0.0005703586793970317,3.4023295789957047,0.0,0.0,-0.002055936842225492,0.056640625,90.96774411201477,602.2354465835795,107.0,,
55296,0.0,500.0,1.0,-0.01730623038019985,0.0004397083630465204,3.4719575494527817,0.0,0.0,0.013271934818476439,0.15283203125,91.39755916595459,605.0052157256914,108.0,,
55808,0.0,500.0,1.0,-0.0159235360333696,0.0010810361873154761,3.3541646748781204,0.0,0.0,0.007278660719748586,0.05908203125,91.87024807929993,607.4654326809701,109.0,,
56320,0.0,500.0,1.0,-0.007732541358564049,0.09147650701925159,2.9420206397771835,0.0,0.0,0.015649740351364017,0.10693359375,92.34623908996582,609.8786540200275,110.0,,
56832,10.0,500.0,1.0,-0.009707131830509752,0.03296570759266615,3.495793431997299,0.0,0.0,0.00804521911777556,0.05029296875,92.80194687843323,612.4009453642993,111.0,,
57344,0.0,500.0,1.0,-0.010850822553038597,0.0017685020429780707,3.1745313107967377,0.0,0.0,0.007670983264688402,0.0693359375,93.25968909263611,614.8851723389238,112.0,,
57856,0.0,500.0,1.0,-0.009802277549169958,0.0007988872639543843,2.897089496254921,0.0,0.0,0.011509141186252236,0.15771484375,93.6962571144104,617.484644337002,113.0,,
58368,0.0,500.0,1.0,-0.012859553680755198,0.0009422791954420973,3.050526276230812,0.0,0.0,0.008174488204531372,0.05859375,94.18272423744202,619.7314897459295,114.0,,
58880,0.0,500.0,1.0,-0.017927165376022458,0.0018599656323203817,3.3284869343042374,0.0,0.0,0.004551396588794887,0.1513671875,94.68211889266968,621.8703244986051,115.0,,
59392,0.0,500.0,1.0,-0.01735389037639834,0.0007438515494868625,3.1610034853219986,0.0,0.0,0.014088532538153231,0.14453125,95.11552906036377,624.4195935903135,116.0,,
59904,0.0,500.0,1.0,-0.01133178433519788,0.0005479256651597098,3.3021777868270874,0.0,0.0,0.003911772160790861,0.06884765625,95.55700516700745,626.8928153964665,117.0,,
60416,0.0,500.0,1.0,-0.011720885871909559,0.0004610663072526222,3.0494274944067,0.0,0.0,0.002887967973947525,0.0771484375,96.05495095252991,628.9733053932579,118.0,,
60928,0.0,500.0,1.0,-0.011344796745106578,0.0005444124108180404,3.0053985565900803,0.0,0.0,0.006646441877819598,0.06494140625,96.51038122177124,631.3103236012872,119.0,,
61440,21.0,500.0,1.0,-0.01379144738893956,0.5806448124349117,3.1673266142606735,0.0,0.0,0.011511124088428915,0.13232421875,96.94493508338928,633.7618354909522,120.0,,
61952,3.5,500.0,1.0,-0.008770196640398353,0.0015423231525346637,3.093729466199875,0.0,0.0,-0.00014674506383016706,0.0458984375,97.3687481880188,636.2616460917301,121.0,,
62464,0.0,500.0,1.0,-0.00792933750199154,0.001597721882717451,3.1970008313655853,0.0,0.0,0.011450119316577911,0.05419921875,97.79100918769836,638.7499272055541,122.0,,
62976,0.0,500.0,1.0,-0.011735492968000472,0.0009500609721726505,3.184677019715309,0.0,0.0,0.009550612361636013,0.08447265625,98.23648118972778,641.0653072800125,123.0,,
63488,0.0,500.0,1.0,-0.003878942341543734,0.0005681658640241949,3.33071269094944,0.0,0.0,0.0013103857636451721,0.04931640625,98.66901421546936,643.4441501701588,124.0,,
64000,0.0,500.0,1.0,-0.014389692572876811,0.001332830028331955,3.3597663938999176,0.0,0.0,0.008654400706291199,0.1142578125,99.1353530883789,645.5820048670646,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.01082571252482012,0.0007942306820041267,2.959189608693123,0.0,0.0,0.008321598928887397,0.11328125,110.30580711364746,584.8468153044167,126.0,,
65024,0.0,500.0,1.0,-0.011416765861213207,0.000684485510646482,3.1795614659786224,0.0,0.0,0.006791923951823264,0.06787109375,110.79379105567932,586.8920936853063,127.0,,
65536,0.0,500.0,1.0,-0.008001948881428689,0.0006892192504892591,3.2593705654144287,0.0,0.0,0.002134862821549177,0.01513671875,111.25782608985901,589.0462028897535,128.0,,
66048,0.0,500.0,1.0,-0.0126206383574754,0.01812554737261962,3.113593876361847,0.0,0.0,0.0043027824140153825,0.0458984375,111.75401091575623,591.0123445125304,129.0,,
66560,3.0,500.0,1.0,-0.010480967233888805,0.0018668678858375642,2.6282822489738464,0.0,0.0,0.010071830649394542,0.04736328125,112.20604705810547,593.1944110421443,130.0,,
67072,0.0,500.0,1.0,-0.009259900776669383,0.0002603537786853849,3.1840574592351913,0.0,0.0,0.0022015495342202485,0.041015625,112.64940190315247,595.4048478452064,131.0,,
67584,0.0,500.0,1.0,-0.006440724420826882,0.0002948619085145765,2.8769128918647766,0.0,0.0,0.005105673044454306,0.01611328125,113.1097400188446,597.5082250983885,132.0,,
68096,0.0,500.0,1.0,-0.01451735181035474,0.0004702461510532885,2.7617719620466232,0.0,0.0,0.005804298911243677,0.15673828125,113.54504609107971,599.7267370465204,133.0,,
68608,0.0,500.0,1.0,-0.007883815502282232,0.0001631472860026406,3.307261675596237,0.0,0.0,0.0034245469723828137,0.056640625,114.00231409072876,601.8123451897504,134.0,,
69120,1.5,500.0,1.0,-0.012537368864286691,0.013629954890348017,3.210820734500885,0.0,0.0,0.007614973117597401,0.10595703125,114.46545100212097,603.8503268442042,135.0,,
69632,0.0,500.0,1.0,-0.010896340478211641,0.00034736795987555524,2.9984305799007416,0.0,0.0,0.004003143112640828,0.0751953125,114.96388697624207,605.6858534575283,136.0,,
70144,0.0,500.0,1.0,-0.007680719834752381,0.0006079023169149878,3.2272084653377533,0.0,0.0,0.00180451589403674,0.0400390625,115.3988139629364,607.8398693294087,137.0,,
70656,0.0,500.0,1.0,-0.008592613798100501,0.0004724082664324669,3.281926676630974,0.0,0.0,0.0003006954211741686,0.087890625,115.82233619689941,610.0377726786992,138.0,,
71168,0.0,500.0,1.0,-0.008748204447329044,0.0001532961473458272,3.26094950735569,0.0,0.0,0.0074405630002729595,0.04638671875,116.24980211257935,612.198891582448,139.0,,
71680,0.0,500.0,1.0,-0.010938600404188037,0.0012054759899911005,2.8888887614011765,0.0,0.0,0.007302148966118693,0.0283203125,116.71290612220764,614.1565862899976,140.0,,
72192,0.0,500.0,1.0,-0.010322513640858233,0.0003742306753338198,3.1025267839431763,0.0,0.0,0.012031101388856769,0.0810546875,117.17482709884644,616.1050268851706,141.0,,
72704,0.0,500.0,1.0,-0.009364027238916606,0.0004554890147119295,2.6520767211914062,0.0,0.0,0.001960550434887409,0.05322265625,117.6467661857605,617.985537190225,142.0,,
73216,0.0,500.0,1.0,-0.011811823002062738,0.0004559153640002478,2.9503319412469864,0.0,0.0,0.005203904118388891,0.0400390625,118.0652391910553,620.1317212555725,143.0,,
73728,0.0,500.0,1.0,-0.012501869816333055,0.14812000934034586,3.1721600890159607,0.0,0.0,0.004659759753849357,0.0615234375,118.50863313674927,622.1318907199269,144.0,,
74240,8.5,500.0,1.0,-0.008397514931857586,0.0012825928897655103,3.004680782556534,0.0,0.0,0.005559013574384153,0.06298828125,118.9726049900055,624.0091994811467,145.0,,
74752,0.0,500.0,1.0,-0.012707988847978413,0.009043079087859951,2.960638180375099,0.0,0.0,0.005125944560859352,0.05859375,119.45319509506226,625.7848518870633,146.0,,
75264,0.0,500.0,1.0,-0.00752092688344419,0.001126031726016663,3.0892298072576523,0.0,0.0,0.0009684861288405955,0.03125,119.93661212921143,627.5314823710024,147.0,,
75776,0.0,500.0,1.0,-0.011387668550014496,0.0009606433941371506,3.188661575317383,0.0,0.0,-0.000390612636692822,0.02392578125,120.54344916343689,628.6198090885912,148.0,,
76288,0.0,500.0,1.0,-0.009518227132502943,0.0011431462335167453,3.317503049969673,0.0,0.0,0.0027312315651215613,0.060546875,121.01321291923523,630.4104994792177,149.0,,
76800,0.0,500.0,1.0,-0.014318366360384971,0.0014433689721045084,3.516812652349472,0.0,0.0,0.012659188359975815,0.08642578125,121.41697120666504,632.5310147069799,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.012449208763428032,0.00043268565968901385,2.996193543076515,0.0,0.0,-0.0011644691694527864,0.02587890625,132.51357913017273,583.4270005193484,151.0,,
77824,0.0,500.0,1.0,-0.011447688797488809,0.0004816734826817992,3.4582185447216034,0.0,0.0,0.005905947065912187,0.04296875,132.95632004737854,585.3350933018278,152.0,,
78336,0.0,500.0,1.0,-0.011619981611147523,0.00035855735677614575,3.076701730489731,0.0,0.0,0.0016452486161142588,0.021484375,133.4195249080658,587.1404507996733,153.0,,
