step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.5,500.0,1.0,-0.003883806988596916,0.11900334537494928,1.6021459251642227,0.0,0.0,0.01242534804623574,0.06689453125,0.3941028118133545,1299.1533799116387,1.0,,
1024,0.0,500.0,1.0,-0.0012951766839250922,0.02859346169861965,1.6053273752331734,0.0,0.0,-0.0004697479889728129,0.0,0.7787280082702637,1314.964903181719,2.0,,
1536,0.0,500.0,1.0,-0.005340590781997889,0.002341093735594768,1.605496384203434,0.0,0.0,0.0005779859493486583,0.0234375,1.157404899597168,1327.1068755062306,3.0,,
2048,0.0,500.0,1.0,-0.004244580224622041,0.003869960462907329,1.592869020998478,0.0,0.0,0.0029137798119336367,0.005859375,1.526608943939209,1341.5354391383373,4.0,,
2560,0.5,500.0,1.0,-0.004143035388551652,0.008014629172976129,1.5937281399965286,0.0,0.0,0.0013297190889716148,0.02783203125,1.9810268878936768,1292.2590882761392,5.0,,
3072,2.0,500.0,1.0,-0.005883024365175515,0.0067862793657695875,1.5983798056840897,0.0,0.0,0.0019534805906005204,0.0078125,2.3714780807495117,1295.394642243156,6.0,,
3584,0.0,500.0,1.0,-0.003897319547832012,0.0044620218250202015,1.5722958147525787,0.0,0.0,0.004047305206768215,0.00634765625,2.756843090057373,1300.0377181152567,7.0,,
4096,0.0,500.0,1.0,-0.007720651337876916,0.007278832061274443,1.5436030179262161,0.0,0.0,0.0053196263033896685,0.09521484375,3.1647868156433105,1294.2419943592315,8.0,,
4608,1.0,500.0,1.0,-0.006085203611291945,0.011265300359809771,1.5889605283737183,0.0,0.0,0.0017414928297512233,0.02099609375,3.5687718391418457,1291.2005047394819,9.0,,
5120,0.5,500.0,1.0,-0.014039710396900773,0.004739905416499823,1.583496280014515,0.0,0.0,0.00897272233851254,0.0419921875,3.9496147632598877,1296.3289603905857,10.0,,
5632,0.0,500.0,1.0,-0.00536114489659667,0.0018240518402308226,1.6023651137948036,0.0,0.0,0.0001428531832061708,0.00341796875,4.343605995178223,1296.6185253109986,11.0,,
6144,0.0,500.0,1.0,-0.012400349543895572,0.01650531345512718,1.5995767563581467,0.0,0.0,0.008225473517086357,0.03173828125,4.733828783035278,1297.892315416726,12.0,,
6656,1.0,500.0,1.0,-0.009855863463599235,0.002161834003345575,1.591684229671955,0.0,0.0,0.004570898716337979,0.0341796875,5.1120688915252686,1302.0168822517717,13.0,,
7168,0.0,500.0,1.0,-0.006331066833809018,0.005369478356442414,1.5759004205465317,0.0,0.0,0.0057786307297647,0.08447265625,5.485822916030884,1306.6407920411345,14.0,,
7680,0.0,500.0,1.0,-0.007902030483819544,0.008308279706398025,1.5523620694875717,0.0,0.0,0.00367300066864118,0.0927734375,5.865001916885376,1309.462487623275,15.0,,
8192,0.0,500.0,1.0,-0.004826891585253179,0.004651613708119839,1.5687333270907402,0.0,0.0,0.0020989022741559893,0.00048828125,6.25891375541687,1308.853312271656,16.0,,
8704,1.0,500.0,1.0,-0.003987492294982076,0.0025871609832393005,1.596579648554325,0.0,0.0,0.00805571093223989,0.02685546875,6.6476240158081055,1309.3399956588723,17.0,,
9216,0.0,500.0,1.0,-0.010751815512776375,0.0027423195278970525,1.5829277709126472,0.0,0.0,0.009884613857138902,0.1328125,7.042588949203491,1308.6096698916838,18.0,,
9728,0.0,500.0,1.0,-0.003106512944214046,0.0013024098116147798,1.5976161509752274,0.0,0.0,0.000643501291051507,0.00048828125,7.430943012237549,1309.120522655008,19.0,,
10240,0.0,500.0,1.0,-0.004899095220025629,0.0025328532210551202,1.5672978088259697,0.0,0.0,0.005926339188590646,0.0224609375,7.8210289478302,1309.2906404394396,20.0,,
10752,0.0,500.0,1.0,-0.005013287998735905,0.005946148346993141,1.4279215335845947,0.0,0.0,-0.00397282192716375,0.01513671875,8.214707851409912,1308.8718667158207,21.0,,
11264,1.5,500.0,1.0,-0.006094394339015707,0.0019083483020949643,1.467530257999897,0.0,0.0,0.005853214126545936,0.12939453125,8.602097988128662,1309.44799926075,22.0,,
11776,0.0,500.0,1.0,-0.008554444997571409,0.001321644023846602,1.4856946021318436,0.0,0.0,0.011614706221735105,0.10205078125,8.99649691581726,1308.9539306455977,23.0,,
12288,0.0,500.0,1.0,-0.002354594354983419,0.0007798520782671403,1.560360960662365,0.0,0.0,0.0013083534431643784,0.00244140625,9.380513668060303,1309.9495864324992,24.0,,
12800,0.0,500.0,1.0,-0.0018227101536467671,0.0016977918457996566,1.5465623438358307,0.0,0.0,0.0007873454014770687,0.00048828125,9.770155668258667,1310.1121859894931,25.0,0.0,500.0
