step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.014731775154359639,0.16519403317943215,3.685706675052643,0.016601136419922113,0.189453125,0.2402188777923584,2131.3895256915034,1.0,,
1024,0.0,500.0,1.0,-0.012773685273714364,0.1455280687659979,3.6844820976257324,0.00954734394326806,0.0869140625,0.471768856048584,2170.5544714773328,2.0,,
1536,0.0,500.0,1.0,-0.01487685926258564,0.09004430565983057,3.681981712579727,0.011441580019891262,0.15283203125,0.7510037422180176,2045.2627778705485,3.0,,
2048,0.0,500.0,1.0,-0.013362079625949264,0.030015021737199277,3.674548014998436,0.005582611076533794,0.138671875,0.9807748794555664,2088.1448361899893,4.0,,
2560,0.0,500.0,1.0,-0.012424556480254978,0.032869989750906825,3.6767892241477966,0.0028788181953132153,0.0830078125,1.1978988647460938,2137.0752367668506,5.0,,
3072,0.0,500.0,1.0,-0.013382361852563918,0.030025217623915523,3.6722021102905273,0.006882461253553629,0.1064453125,1.4259867668151855,2154.297691598526,6.0,,
3584,2.5,500.0,1.0,-0.015252190467435867,0.04539063759148121,3.6650411039590836,0.009089609142392874,0.17041015625,1.6561777591705322,2164.018916541292,7.0,,
4096,0.5,500.0,1.0,-0.007677234709262848,0.02360156481154263,3.672765851020813,0.002975140232592821,0.04052734375,1.8817858695983887,2176.6557322880576,8.0,,
4608,3.0,500.0,1.0,-0.016234653536230326,0.035097913816571236,3.6599093973636627,0.010212133638560772,0.091796875,2.1101207733154297,2183.761260622013,9.0,,
5120,0.5,500.0,1.0,-0.012177554075606167,0.004393701790831983,3.6456193327903748,0.004868437070399523,0.09765625,2.345244884490967,2183.140888125758,10.0,,
5632,0.5,500.0,1.0,-0.01497636514250189,0.005164479065570049,3.6482197493314743,0.005880821030586958,0.07421875,2.568971872329712,2192.3167243137364,11.0,,
6144,0.0,500.0,1.0,-0.014857508125714958,0.0023205080069601536,3.6332101821899414,0.01397211430594325,0.10009765625,2.798003911972046,2195.851111469562,12.0,,
