step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.5,500.0,1.0,0.008182829711586237,0.06537173199467361,3.6578006744384766,1.796946905553341,0.6125742821022868,0.034898760612122715,0.2900390625,0.5729811191558838,893.5722013916946,1.0,,
1024,0.0,500.0,1.0,0.008483829093165696,0.016719703853596002,3.5132313072681427,1.3111149221658707,0.7772100307047367,0.03659432288259268,0.38037109375,1.0380518436431885,986.4632544807478,2.0,,
1536,0.0,500.0,1.0,-0.004128801636397839,0.011981083487626165,3.5243182480335236,1.494702935218811,0.6409504972398281,0.008103873813524842,0.18115234375,1.5630879402160645,982.6702391342614,3.0,,
2048,0.0,500.0,1.0,0.003044843440875411,0.0072879913932411,3.5191130489110947,1.423248752951622,0.8462889529764652,0.0029721606988459826,0.154296875,2.1503210067749023,952.4159386191527,4.0,,
2560,0.0,500.0,1.0,-0.0012346907751634717,0.011374545720173046,3.012513041496277,0.8966693840920925,0.8162654675543308,0.018019074050243944,0.3486328125,2.838188886642456,901.9836600898152,5.0,,
3072,0.0,500.0,1.0,-0.003916070680133998,0.0035319856397109106,3.4384724348783493,1.2617842480540276,0.8068988211452961,0.01573882414959371,0.205078125,3.3917958736419678,905.7148821581104,6.0,,
3584,0.0,500.0,1.0,-0.0003129811375401914,0.006698943834635429,3.037024050951004,0.8227905593812466,0.8421211801469326,0.00864436849951744,0.27685546875,4.018182992935181,891.9454405888018,7.0,,
4096,0.0,500.0,1.0,-0.007124894415028393,0.0035205732492613606,3.015556216239929,0.9572490155696869,0.7884657792747021,0.006494799687061459,0.16796875,4.738210916519165,864.4613066336539,8.0,,
4608,0.0,500.0,1.0,-0.0009858431876637042,0.012737125478452072,2.532326117157936,0.6539338156580925,0.8407281115651131,0.027313846920151263,0.2470703125,5.23130202293396,880.851455297092,9.0,,
5120,1.5,500.0,1.0,-0.00541789983981289,0.0008391944393224549,2.640329495072365,0.6707998476922512,0.8330651186406612,0.011691622959915549,0.12548828125,5.729344129562378,893.6450463119727,10.0,,
5632,0.0,500.0,1.0,-9.898500866256654e-05,0.0011767808136937674,2.7994735091924667,1.4005735516548157,0.47586509957909584,0.024036745948251337,0.2294921875,6.306488752365112,893.0484491687772,11.0,,
6144,0.0,500.0,1.0,-0.0017745468067005277,0.0034614466931088828,2.7471863329410553,1.2344011254608631,0.639348030090332,0.00921155494870618,0.1552734375,6.887693881988525,892.0257063204708,12.0,,
6656,0.0,500.0,1.0,0.00958306499524042,0.0022768317867303267,2.8397261947393417,1.428269311785698,0.5145582892000675,0.008415423450060189,0.15576171875,7.396801710128784,899.8483751275406,13.0,,
7168,0.0,500.0,1.0,-0.0006756640505045652,0.0008722794318600791,2.4223021417856216,0.40130832977592945,0.9445187412202358,0.03991677868179977,0.40771484375,7.986499786376953,897.5145798196706,14.0,,
7680,0.0,500.0,1.0,0.0044706473127007484,0.0009351707121822983,2.7022895216941833,1.3724975511431694,0.5372826065868139,0.04718491836683825,0.2744140625,8.60113000869751,892.9059312246114,15.0,,
