step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
54784,12.0,500.0,1.0,-0.006826191151048988,1.1999222747981548,0.560625396668911,0.0,0.0,0.009263643383746967,0.0947265625,92.99882912635803,589.0826853912824,107.0,,
55296,121.0,500.0,1.0,-0.0038291311357170343,5.075221121311188,0.6583265140652657,0.0,0.0,0.000577349157538265,0.00537109375,93.78033208847046,589.6332287225734,108.0,,
55808,0.0,500.0,1.0,-0.00140339822974056,0.7182530462741852,0.6668379902839661,0.0,0.0,0.004843055066885427,0.04931640625,94.51490783691406,590.4676973953884,109.0,,
56320,34.5,500.0,1.0,-0.003933059051632881,0.6352925449609756,0.5792033113539219,0.0,0.0,0.011662610690109432,0.0595703125,95.21451687812805,591.5064408937561,110.0,,
56832,0.0,500.0,1.0,-0.007418746827170253,1.252577893435955,0.9081436358392239,0.0,0.0,0.010726335662184283,0.0703125,95.97541403770447,592.1516522728751,111.0,,
57344,96.5,500.0,1.0,-0.004904155386611819,3.427554026246071,0.6743182986974716,0.0,0.0,0.0020931183244101703,0.01513671875,96.98928189277649,591.2405874227927,112.0,,
57856,88.5,500.0,1.0,-0.00996183033566922,3.846678540110588,0.6868867091834545,0.0,0.0,0.004870239528827369,0.087890625,98.24967813491821,588.8670690661307,113.0,,
58368,80.0,500.0,1.0,-0.013942896039225161,5.240797698497772,0.6840811260044575,0.0,0.0,0.0054819022479932755,0.10400390625,99.25240111351013,588.0764530144451,114.0,,
58880,34.5,500.0,1.0,-0.0046012961538508534,2.022950530052185,0.7207028232514858,0.0,0.0,0.011635227769147605,0.10498046875,99.987144947052,588.8757002830692,115.0,,
59392,95.0,500.0,1.0,-0.00948532810434699,1.9691295623779297,0.6343132257461548,0.0,0.0,0.013795211998512968,0.0546875,100.67216205596924,589.9545493716594,116.0,,
59904,7.5,500.0,1.0,-0.004721581004559994,2.1453333646059036,0.7821917608380318,0.0,0.0,0.008258648333139718,0.02685546875,101.32570910453796,591.2023762715236,117.0,,
60416,111.0,500.0,1.0,-0.006730935187079012,2.5055621415376663,0.7868286781013012,0.0,0.0,0.0050438622129149735,0.12158203125,102.0115339756012,592.2467552977893,118.0,,
60928,6.0,500.0,1.0,-0.0016935886815190315,1.0720042325556278,0.7557983100414276,0.0,0.0,0.0027586016803979874,0.0087890625,102.94375610351562,591.8571684788103,119.0,,
61440,87.5,500.0,1.0,-0.006975654454436153,4.972725450992584,0.5641429796814919,0.0,0.0,0.010810627834871411,0.0751953125,103.59360003471375,593.086831420201,120.0,,
61952,121.5,500.0,1.0,-0.004778476781211793,3.545500263571739,0.5436810627579689,0.0,0.0,0.005085117707494646,0.0107421875,104.31827807426453,593.8748332856508,121.0,,
62464,89.5,500.0,1.0,-0.0005430013407021761,2.169396758079529,0.5721274651587009,0.0,0.0,0.00928533443948254,0.05419921875,105.14526796340942,594.0733350143488,122.0,,
62976,0.0,500.0,1.0,-0.004534918407443911,2.1464784145355225,0.6525860354304314,0.0,0.0,0.0072134119109250605,0.0693359375,105.9633059501648,594.3189431029833,123.0,,
63488,56.5,500.0,1.0,-0.006473132758401334,0.7484054230153561,0.7162452265620232,0.0,0.0,-0.000181562703801319,0.0087890625,106.78207397460938,594.5567232108282,124.0,,
64000,66.5,500.0,1.0,-0.006664225773420185,1.7544858306646347,0.6793600134551525,0.0,0.0,0.010014786530518904,0.04443359375,107.46847200393677,595.5234945338718,125.0,,
64512,0.0,500.0,1.0,-0.009650320862419903,0.17000501789152622,1.0091075040400028,0.0,0.0,0.007498697668779641,0.107421875,108.1382360458374,596.5697459005601,126.0,,
65024,45.0,500.0,1.0,-0.006784831639379263,1.9076288044452667,0.8378269448876381,0.0,0.0,0.0068490609410218894,0.07421875,108.78567504882812,597.7257572820519,127.0,,
65536,0.0,500.0,1.0,-0.003996505285613239,0.16352324094623327,1.018270693719387,0.0,0.0,-0.0011290456168353558,0.037109375,109.46004700660706,598.7207368551944,128.0,,
66048,26.0,500.0,1.0,-0.0054761304054409266,0.9304883070290089,0.87611373513937,0.0,0.0,0.0037008647923357785,0.04345703125,110.11110496520996,599.830507748225,129.0,,
66560,0.0,500.0,1.0,-0.002952072478365153,1.8301453962922096,0.7694922834634781,0.0,0.0,0.0037890023086220026,0.0390625,110.73877596855164,601.0541422175569,130.0,,
67072,43.5,500.0,1.0,-0.004892357625067234,2.6538416147232056,0.7455500215291977,0.0,0.0,0.004273821599781513,0.09716796875,111.46748113632202,601.7180913774536,131.0,,
67584,76.0,500.0,1.0,-0.0008562822476960719,1.624360628426075,0.7409451939165592,0.0,0.0,0.006088723836001009,0.03564453125,112.39315509796143,601.3177576614346,132.0,,
68096,54.0,500.0,1.0,-0.008175538154318929,2.657796323299408,0.747472744435072,0.0,0.0,0.005157349340151995,0.05810546875,113.22144603729248,601.4408257740391,133.0,,
68608,71.0,500.0,1.0,-0.0034304852597415447,2.346539542078972,0.742714636027813,0.0,0.0,0.0027038228581659496,0.06640625,113.87538290023804,602.48315529358,134.0,,
69120,53.0,500.0,1.0,-0.006290829536737874,2.806726887822151,0.8602580167353153,0.0,0.0,0.0010269481572322547,0.041015625,114.55435800552368,603.3816714041303,135.0,,
69632,69.5,500.0,1.0,-0.0037970502162352204,0.09382576588541269,0.9024752043187618,0.0,0.0,0.008714563329704106,0.05419921875,115.57807302474976,602.4672169875083,136.0,,
70144,0.0,500.0,1.0,-0.003552763198968023,0.7855904698371887,1.1225659176707268,0.0,0.0,0.00898526472155936,0.078125,116.27157711982727,603.2772732385915,137.0,,
70656,18.0,500.0,1.0,-0.006090009002946317,0.06847015954554081,0.9042543284595013,0.0,0.0,0.0030851311748847365,0.099609375,116.9368679523468,604.2234689302024,138.0,,
71168,0.0,500.0,1.0,-0.005424352595582604,1.5568510591983795,1.0313070863485336,0.0,0.0,0.005305610247887671,0.0712890625,117.68155217170715,604.7506910527487,139.0,,
71680,38.5,500.0,1.0,-0.005780393606983125,5.221484839916229,0.5216223672032356,0.0,0.0,0.0024347003491129726,0.04931640625,118.33328604698181,605.7467209314285,140.0,,
72192,123.5,500.0,1.0,-0.008432925795204937,4.391413658857346,0.7117429040372372,0.0,0.0,0.010656049533281475,0.11376953125,118.9582359790802,606.868447617999,141.0,,
72704,101.75,500.0,2.0,-0.005928104510530829,4.157137468457222,0.727277435362339,0.0,0.0,0.0024808591697365046,0.06494140625,119.59853792190552,607.9004080089479,142.0,,
73216,67.5,500.0,1.0,-0.005294180300552398,3.0693122893571854,0.7637293227016926,0.0,0.0,-0.0003513106203172356,0.0166015625,120.31801009178162,608.5207022967633,143.0,,
73728,152.0,500.0,1.0,-0.007253585732541978,10.216882228851318,0.46959748305380344,0.0,0.0,0.010212698834948242,0.06884765625,121.03067207336426,609.167897169974,144.0,,
74240,0.0,500.0,1.0,-0.009142201975919306,0.03471035824622959,0.9191656038165092,0.0,0.0,0.002302164793945849,0.11669921875,121.79761981964111,609.5357208945067,145.0,,
74752,67.0,500.0,1.0,-0.010755618684925139,2.8124762177467346,0.7097241394221783,0.0,0.0,0.012395773665048182,0.060546875,122.50548815727234,610.1930707302967,146.0,,
75264,58.5,500.0,1.0,-0.0012895293184556067,2.4538181722164154,0.6704408265650272,0.0,0.0,0.0018634121806826442,0.0263671875,123.23182797431946,610.7513070055605,147.0,,
75776,0.0,500.0,1.0,-0.005102658527903259,0.3627071175724268,0.9706268943846226,0.0,0.0,-0.001086956384824589,0.04248046875,124.03669905662537,610.9159674219213,148.0,,
76288,113.0,500.0,1.0,-0.014150566013995558,4.5205618143081665,0.643808476626873,0.0,0.0,0.020421126304427162,0.119140625,124.78480195999146,611.3565017674147,149.0,,
76800,40.0,500.0,1.0,-0.006408279528841376,1.6361512318253517,0.9227698110044003,0.0,0.0,0.013887253677239642,0.11474609375,125.56282496452332,611.6460028810213,150.0,49.95,500.0
77312,114.0,500.0,1.0,-0.0033161178580485284,5.728020250797272,0.610772117972374,0.0,0.0,0.003286628139903769,0.037109375,132.67027497291565,582.7379193702816,151.0,,
77824,17.0,500.0,1.0,-0.008809006889350712,0.5547204073518515,0.8785910084843636,0.0,0.0,0.007615582668222487,0.08740234375,133.54232907295227,582.7665320820176,152.0,,
78336,82.0,500.0,1.0,-0.004449312575161457,2.9160826206207275,0.727663766592741,0.0,0.0,0.01062131574144587,0.0576171875,134.32094502449036,583.2001850918873,153.0,,
78848,76.0,500.0,1.0,-0.002028299029916525,3.197891503572464,0.7685777544975281,0.0,0.0,0.008656082092784345,0.0498046875,135.08066606521606,583.7104768341363,154.0,,
