step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.010041240369901061,0.08272299804957584,1.6012424230575562,0.0,0.0,0.013221992179751396,0.10546875,1.4228870868682861,359.83178477421575,1.0,,
1024,0.0,500.0,1.0,-0.0017641749582253397,0.010710033675422892,1.6060788854956627,0.0,0.0,9.260897058993578e-06,0.0,2.992302179336548,342.21142739903394,2.0,,
1536,0.0,500.0,1.0,-0.007388201775029302,0.005386995035223663,1.5869751870632172,0.0,0.0,0.011247602174989879,0.09912109375,5.298465013504028,289.89528025291213,3.0,,
2048,0.0,500.0,1.0,-0.004248278622981161,0.005160084685485344,1.588278815150261,0.0,0.0,0.006290930847171694,0.01025390625,6.599624156951904,310.3207017997654,4.0,,
2560,0.0,500.0,1.0,-0.002001090091653168,0.0023987074018805288,1.5581879541277885,0.0,0.0,-0.0004235013038851321,0.00830078125,8.614216327667236,297.183156612606,5.0,,
3072,0.0,500.0,1.0,-0.012372702360153198,0.0022703258255205583,1.5608197078108788,0.0,0.0,0.009635536873247474,0.10498046875,9.581804990768433,320.6076519987321,6.0,,
3584,0.0,500.0,1.0,-0.005267888423986733,0.0016972410594462417,1.5559396594762802,0.0,0.0,-0.0006469512009061873,0.0126953125,10.752453088760376,333.3192872746763,7.0,,
4096,0.0,500.0,1.0,-0.0033068577758967876,0.0033775687697925605,1.5684899389743805,0.0,0.0,0.0014726912486366928,0.02783203125,11.76585602760315,348.1259663887291,8.0,,
4608,0.5,500.0,1.0,-0.005531073664315045,0.0010140046870219521,1.5689319148659706,0.0,0.0,0.002393747214227915,0.029296875,12.948291063308716,355.87707887240714,9.0,,
5120,0.0,500.0,1.0,-0.009650803986005485,0.002601111729745753,1.5426231920719147,0.0,0.0,0.007249565678648651,0.0712890625,13.97409200668335,366.39232069971143,10.0,,
5632,0.0,500.0,1.0,-0.004437662952113897,0.0009194711128657218,1.5967332869768143,0.0,0.0,-0.0012344105052761734,0.00830078125,15.189861059188843,370.7736349960238,11.0,,
6144,0.0,500.0,1.0,-0.0011848363210447133,0.0024691589787835255,1.554682619869709,0.0,0.0,0.005960072216112167,0.00537109375,16.237597227096558,378.3811061495709,12.0,,
6656,0.0,500.0,1.0,-0.008183857542462647,0.0017671981986495666,1.5661044120788574,0.0,0.0,0.0022528677072841674,0.0419921875,17.108020067214966,389.0572944063385,13.0,,
7168,0.0,500.0,1.0,-0.006546320451889187,0.0014982625580159947,1.502927377820015,0.0,0.0,0.0017732535779941827,0.01708984375,18.01113510131836,397.97602758947295,14.0,,
7680,0.0,500.0,1.0,-0.002300427877344191,0.0009373546417918988,1.580035500228405,0.0,0.0,0.0010143598192371428,0.001953125,18.92406392097473,405.832490952843,15.0,,
8192,0.0,500.0,1.0,-0.010315591469407082,0.001457626716728555,1.5610294565558434,0.0,0.0,0.004674278723541647,0.0498046875,20.0507230758667,408.56381931981264,16.0,,
8704,0.0,500.0,1.0,-0.005061110539827496,0.0008011843347048853,1.4418377950787544,0.0,0.0,0.005702662048861384,0.03515625,20.991364240646362,414.6467042454592,17.0,,
9216,0.0,500.0,1.0,-0.00759938164264895,0.002191618932556594,1.447774514555931,0.0,0.0,0.004230607097269967,0.10986328125,22.04482412338257,418.05731578619157,18.0,,
9728,0.0,500.0,1.0,-0.004249358898960054,0.0010141485181520693,1.5126639902591705,0.0,0.0,-0.00233225742704235,0.00537109375,23.081945180892944,421.4549477421324,19.0,,
10240,0.0,500.0,1.0,-0.010908046795520931,0.011061809476814233,1.4251172542572021,0.0,0.0,0.00027205049991607666,0.13525390625,24.15504789352417,423.92795266389373,20.0,,
10752,2.0,500.0,1.0,-0.00562307785730809,0.002427660147077404,1.4302487671375275,0.0,0.0,0.004770622792420909,0.021484375,26.11641216278076,411.69514146828254,21.0,,
