step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
9216,0.0,500.0,1.0,-0.014353660983033478,0.0013608385852421634,3.5748950839042664,0.01122967607807368,0.08642578125,3.1896138191223145,2889.378000793828,18.0,,
9728,0.0,500.0,1.0,-0.010695983655750751,0.0010069871896121185,3.5891702473163605,-0.0023984360741451383,0.046875,3.342085838317871,2910.7570752570105,19.0,,
10240,0.0,500.0,1.0,-0.014082926674745977,0.006465194950578734,3.5384740829467773,-0.000633864663541317,0.060546875,3.495328903198242,2929.624159440433,20.0,,
10752,1.0,500.0,1.0,-0.010426480905152857,0.0025375228069606237,3.4986385703086853,0.009139467554632574,0.060546875,3.6397299766540527,2954.0652930204856,21.0,,
11264,0.5,500.0,1.0,-0.016106722177937627,0.0009684424749138998,3.5978755205869675,0.011673463275656104,0.12841796875,3.785871982574463,2975.27228914388,22.0,,
11776,0.0,500.0,1.0,-0.010340123844798654,0.00184192289452767,3.599368989467621,0.008799200877547264,0.02197265625,3.9332799911499023,2993.9389076029806,23.0,,
12288,0.5,500.0,1.0,-0.008255349413957447,0.0013691829481103923,3.5554999858140945,0.004336841870099306,0.02685546875,4.090706825256348,3003.8818534080506,24.0,,
12800,0.0,500.0,1.0,-0.012067689560353756,0.0006748372034053318,3.4726122468709946,0.006596536026336253,0.11962890625,4.239798069000244,3019.0117056726417,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.010909925098530948,0.0007964041142258793,3.607168585062027,0.0015009200433269143,0.04541015625,7.967422008514404,1670.8039295237656,26.0,,
13824,0.0,500.0,1.0,-0.013982104370370507,0.0010897043212025892,3.560390278697014,0.009181144298054278,0.115234375,8.12370491027832,1701.6866260749475,27.0,,
14336,0.0,500.0,1.0,-0.01602225686656311,0.0021588970339507796,3.5821574926376343,0.005509612848982215,0.080078125,8.274454116821289,1732.5614230981212,28.0,,
14848,6.0,500.0,1.0,-0.014474878087639809,0.022155769634991884,3.5929855704307556,0.007212857715785503,0.1162109375,8.430470943450928,1761.23019693632,29.0,,
15360,2.0,500.0,1.0,-0.009601456578820944,0.011211025121156126,3.590046986937523,-4.1616614907979965e-05,0.0400390625,8.581866025924683,1789.820530127069,30.0,,
15872,3.0,500.0,1.0,-0.012692635413259268,0.02447117888368666,3.588566318154335,0.0075213712407276034,0.04833984375,8.731400966644287,1817.806794194224,31.0,,
16384,2.0,500.0,1.0,-0.012278347392566502,0.006654077238636091,3.5882623344659805,-0.0007184608839452267,0.06494140625,8.916436910629272,1837.5052909832914,32.0,,
16896,4.0,500.0,1.0,-0.01649889023974538,0.028816731297411025,3.5849024802446365,0.002664754749275744,0.07568359375,9.105133771896362,1855.656426723866,33.0,,
17408,1.5,500.0,1.0,-0.010163066443055868,0.009539303602650762,3.5501552373170853,0.007794634904712439,0.0849609375,9.28186297416687,1875.4855623757496,34.0,,
17920,1.0,500.0,1.0,-0.00997950864257291,0.002820786918164231,3.5626447647809982,0.00621116952970624,0.068359375,9.437993049621582,1898.7087515092528,35.0,,
18432,0.0,500.0,1.0,-0.007654635817743838,0.00691810849821195,3.5079194754362106,0.002475739340297878,0.00830078125,9.593003034591675,1921.4004137740333,36.0,,
18944,1.5,500.0,1.0,-0.011357845272868872,0.0023942473126226105,3.5433323234319687,0.0017904030391946435,0.0419921875,9.745537757873535,1943.8639991615566,37.0,,
