step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
37888,0.0,500.0,1.0,-0.002094743656925857,0.00031390289586852305,1.4255858957767487,0.0,0.0,-0.001114942308049649,0.001953125,46.92208409309387,807.4662652415404,74.0,,
38400,0.0,500.0,1.0,-0.007125328003894538,0.0014509711872960906,1.3231040313839912,0.0,0.0,0.0002977440308313817,0.0322265625,47.277339935302734,812.2284386674241,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.0040015935082919896,0.0003590705673559569,1.500151515007019,0.0,0.0,0.0013194880448281765,0.013671875,55.45087695121765,701.7382256052044,76.0,,
39424,0.0,500.0,1.0,-0.012520884163677692,0.0002990582761412952,1.4614357650279999,0.0,0.0,-8.24549060780555e-05,0.03759765625,55.79765701293945,706.5529649543813,77.0,,
39936,0.0,500.0,1.0,-0.0055776279186829925,0.02263837814098224,1.3372532203793526,0.0,0.0,0.002665103558683768,0.0048828125,56.13089680671692,711.4798136491033,78.0,,
40448,3.0,500.0,1.0,-0.006111859809607267,0.0006613575042138109,1.3838799893856049,0.0,0.0,0.0021585655049420893,0.01171875,56.47165584564209,716.2531254716408,79.0,,
40960,0.0,500.0,1.0,-0.008226229343563318,0.0034365054034424247,0.9722505584359169,0.0,0.0,-0.0011934823705814779,0.11572265625,56.812583923339844,720.9670317982623,80.0,,
41472,0.0,500.0,1.0,-0.0031304688309319317,0.0033874198925332166,0.8864254653453827,0.0,0.0,0.0010436575394123793,0.078125,57.132412910461426,725.8926743562432,81.0,,
41984,0.0,500.0,1.0,-0.005842148675583303,0.003581887674954487,1.060855694115162,0.0,0.0,0.0052158928592689335,0.06982421875,57.456536054611206,730.7088606959373,82.0,,
42496,0.0,500.0,1.0,-0.006362082087434828,0.0003211982029824867,1.3496343791484833,0.0,0.0,0.0015965744387358427,0.02392578125,57.80814480781555,735.1213248804106,83.0,,
43008,0.0,500.0,1.0,-0.0017839185311459005,0.00018211872202300583,1.0741857513785362,0.0,0.0,0.005496020312421024,0.04833984375,58.15227198600769,739.5755751443103,84.0,,
43520,0.0,500.0,1.0,-0.004827758646570146,0.00037572822293441277,1.5223020538687706,0.0,0.0,0.004517632216447964,0.0224609375,58.480952978134155,744.1739196054482,85.0,,
44032,0.0,500.0,1.0,-0.0066549674374982715,0.018797027529217303,1.3641023188829422,0.0,0.0,-0.0023400975624099374,0.0283203125,58.80063796043396,748.8354127999164,86.0,,
44544,2.5,500.0,1.0,-0.0031354665115941316,0.0007290538487723097,1.2241780161857605,0.0,0.0,0.01263812353136018,0.00244140625,59.129053831100464,753.3352406963584,87.0,,
45056,0.0,500.0,1.0,-0.0057865389389917254,0.00018155169709643815,1.141298197209835,0.0,0.0,0.005036102025769651,0.041015625,59.44577980041504,757.9343756827196,88.0,,
45568,0.0,500.0,1.0,-0.007526227622292936,0.0002339844959351467,0.9795031100511551,0.0,0.0,0.006475498143117875,0.13671875,59.773690700531006,762.3420850537374,89.0,,
46080,0.0,500.0,1.0,-0.009102258482016623,0.0007010412791714771,0.8662185333669186,0.0,0.0,0.010691590839996934,0.14697265625,60.09102201461792,766.8366830038344,90.0,,
46592,0.0,500.0,1.0,-0.003191524534486234,0.0004254242130627972,1.0386933349072933,0.0,0.0,-0.001863258017692715,0.009765625,60.4134578704834,771.2188913252681,91.0,,
47104,0.0,500.0,1.0,-0.002268131822347641,0.0004941488841723185,1.1363052353262901,0.0,0.0,0.0002563266025390476,0.00048828125,60.74151277542114,775.4828262864813,92.0,,
47616,0.0,500.0,1.0,-0.003504132619127631,0.00012779100597981596,1.1899688690900803,0.0,0.0,0.0010603357222862542,0.0078125,61.06345582008362,779.778991550937,93.0,,
48128,16.0,500.0,1.0,-0.001028624945320189,0.44350835867226124,1.146111585199833,0.0,0.0,0.00026402506045997143,0.0,61.394964933395386,783.9079320627006,94.0,,
48640,0.0,500.0,1.0,-0.007235247234348208,0.0005481283988046926,1.41627836227417,0.0,0.0,0.007176909392001107,0.03173828125,61.73889493942261,787.8339909991089,95.0,,
49152,0.0,500.0,1.0,-0.005869475135114044,0.00020755181003551115,1.1889210864901543,0.0,0.0,0.004687031119829044,0.06298828125,62.06942415237427,791.887481980447,96.0,,
49664,0.0,500.0,1.0,-0.0010093998862430453,0.00037866421826038277,1.103566750884056,0.0,0.0,-0.0004672077193390578,0.00048828125,62.397520780563354,795.9290590191235,97.0,,
50176,0.0,500.0,1.0,-0.0005804074462503195,0.0004634948536477168,1.2785968333482742,0.0,0.0,0.0007721119909547269,0.00537109375,62.72851490974426,799.8914062001115,98.0,,
50688,0.0,500.0,1.0,-0.004509833874180913,0.00026870151714319945,1.2207146063446999,0.0,0.0,0.005649975355481729,0.06689453125,63.05518889427185,803.8672294676874,99.0,,
51200,0.0,500.0,1.0,-0.0025155511393677443,0.000428830861892493,1.3514974415302277,0.0,0.0,0.0016432966804131866,0.00341796875,63.373233795166016,807.9120621410586,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.0016776733100414276,0.0007808520031176158,1.0268474891781807,0.0,0.0,0.002992597292177379,0.0185546875,71.61362195014954,722.0972573625291,101.0,,
52224,0.0,500.0,1.0,-0.006485181278549135,0.0003151892424284597,1.1616260260343552,0.0,0.0,-0.00022609200095757842,0.03955078125,71.95739793777466,725.7627637558661,102.0,,
52736,0.0,500.0,1.0,-0.007132534810807556,0.0012090551826986484,1.2919098883867264,0.0,0.0,0.0079577382421121,0.06689453125,72.27753806114197,729.631935655983,103.0,,
53248,0.0,500.0,1.0,-0.004430447705090046,0.0016258386858680751,1.1162602230906487,0.0,0.0,0.003653708379715681,0.08642578125,72.596519947052,733.4786851881637,104.0,,
53760,0.0,500.0,1.0,-0.006346254202071577,0.0002135567387995252,1.4608759209513664,0.0,0.0,-9.238862548954785e-05,0.0029296875,72.94111680984497,737.0328609054685,105.0,,
54272,0.0,500.0,1.0,-0.004710002802312374,0.00017778919891497935,1.4592173621058464,0.0,0.0,-0.0008971874776761979,0.00341796875,73.26877212524414,740.7248466949678,106.0,,
54784,0.0,500.0,1.0,-0.008167149673681706,0.0002878795103242737,1.446266159415245,0.0,0.0,0.004186446109088138,0.0478515625,73.59613490104675,744.3869175148872,107.0,,
55296,0.0,500.0,1.0,-0.0029847349505871534,0.001019742190692341,1.1554823443293571,0.0,0.0,0.002815997344441712,0.01416015625,73.91597390174866,748.0926933804743,108.0,,
55808,0.0,500.0,1.0,-0.005600853532087058,0.0003788835938394186,1.1485220342874527,0.0,0.0,0.012004583841189742,0.1044921875,74.23777675628662,751.7466502695887,109.0,,
56320,0.0,500.0,1.0,-0.003975711180828512,0.00020318740462244023,1.1989518404006958,0.0,0.0,0.009558636404108256,0.07958984375,74.5648307800293,755.3158695705669,110.0,,
56832,0.0,500.0,1.0,-0.0072505943244323134,0.00022480247753264848,1.107284590601921,0.0,0.0,0.008662244072183967,0.10986328125,74.88841795921326,758.8890451785563,111.0,,
57344,0.0,500.0,1.0,-0.006893954589031637,0.00023691080878052162,1.4022811874747276,0.0,0.0,0.0030855915683787316,0.02099609375,75.2095799446106,762.456060015652,112.0,,
57856,0.0,500.0,1.0,-0.010337589657865465,6.476018961620866e-05,1.3555288016796112,0.0,0.0,0.002636238554259762,0.0751953125,75.5253517627716,766.047408580475,113.0,,
58368,0.0,500.0,1.0,-0.008642941946163774,0.0001617846451154037,1.232676438987255,0.0,0.0,0.009222583088558167,0.1298828125,75.84575200080872,769.5618865955425,114.0,,
58880,0.0,500.0,1.0,-0.009213945362716913,0.00022980648554948857,0.9651695862412453,0.0,0.0,-0.00018071947852149606,0.04736328125,76.16980981826782,773.0096758870835,115.0,,
59392,0.0,500.0,1.0,-0.0043316864175722,0.00023194990808406146,0.8673786520957947,0.0,0.0,0.016078546934295446,0.18798828125,76.50108480453491,776.3550040074634,116.0,,
59904,0.0,500.0,1.0,-0.001779666228685528,9.505339858151274e-05,0.9547645747661591,0.0,0.0,0.0044102881802245975,0.0048828125,76.82567191123962,779.7393567765988,117.0,,
60416,0.0,500.0,1.0,-0.007848257082514465,0.00036951795573259005,1.1394593119621277,0.0,0.0,0.009354101843200624,0.0458984375,77.15354990959167,783.0618302177321,118.0,,
60928,0.0,500.0,1.0,-0.0021569670643657446,0.00015086066468938952,1.015287920832634,0.0,0.0,0.0037369164638221264,0.00146484375,77.48837971687317,786.2856369254147,119.0,,
61440,0.0,500.0,1.0,-0.009337074880022556,0.0006272701793932356,0.9251380041241646,0.0,0.0,-0.00033393484773114324,0.08447265625,77.81792879104614,789.5352774676957,120.0,,
61952,0.0,500.0,1.0,-0.006966385350096971,0.0005576715202550986,1.2222050055861473,0.0,0.0,0.003381061542313546,0.02685546875,78.14256691932678,792.807332064716,121.0,,
62464,0.0,500.0,1.0,-0.00613000662997365,0.0001985525823329226,1.2230333387851715,0.0,0.0,0.0022988498385529965,0.0302734375,78.47354698181152,795.9879781460345,122.0,,
62976,0.0,500.0,1.0,-0.006688538356684148,0.0036947575645172037,1.122667707502842,0.0,0.0,0.00927128896000795,0.0615234375,78.80894589424133,799.0970985008662,123.0,,
63488,1.0,500.0,1.0,-0.013897469034418464,0.0008167766882252181,1.0714660435914993,0.0,0.0,0.01389011787250638,0.13330078125,79.14476585388184,802.1755995489635,124.0,,
64000,0.0,500.0,1.0,-0.0018055118853226304,0.0006772851156711113,1.1337494105100632,0.0,0.0,0.007200607738923281,0.06494140625,79.48999190330505,805.132803106236,125.0,4.583333333333333,500.0
64512,0.0,500.0,1.0,-0.0038010416319593787,0.00023527388475486077,0.8712188042700291,0.0,0.0,0.006009801873005927,0.03173828125,87.73472785949707,735.3074611835902,126.0,,
65024,0.0,500.0,1.0,-0.008049011521507055,0.0005680059111909941,1.4592802226543427,0.0,0.0,0.009089459665119648,0.1015625,88.08657789230347,738.1828373387343,127.0,,
65536,0.0,500.0,1.0,-0.003557251999154687,0.00013475975310939248,1.431399166584015,0.0,0.0,0.0012916997075080872,0.0478515625,88.43470096588135,741.0665641905002,128.0,,
66048,0.0,500.0,1.0,-0.00857178878504783,0.00010028877557033411,0.9427017532289028,0.0,0.0,0.002312914002686739,0.166015625,88.77332806587219,744.0072535186538,129.0,,
66560,0.0,500.0,1.0,-0.003211177187040448,0.00016681158467690693,1.173250712454319,0.0,0.0,0.004296466562664136,0.0546875,89.13201999664307,746.7574503809833,130.0,,
67072,0.0,500.0,1.0,-0.0056077956687659025,0.00016322822511938284,0.9001149721443653,0.0,0.0,0.00598458613967523,0.1748046875,89.46359705924988,749.7127569728681,131.0,,
67584,0.0,500.0,1.0,-0.004310503019951284,0.00015478981094929622,0.9542187266051769,0.0,0.0,-0.00011983091826550663,0.00244140625,89.80432987213135,752.569504123354,132.0,,
68096,0.0,500.0,1.0,-0.003673480008728802,5.162259276403347e-05,1.0253150686621666,0.0,0.0,-9.09951631911099e-05,0.03125,90.1475477218628,755.3838315169743,133.0,,
68608,0.0,500.0,1.0,-0.0023163320729508996,0.00015156358290369099,0.8656226918101311,0.0,0.0,0.009519183862721547,0.00732421875,90.50713276863098,758.0397025214234,134.0,,
69120,0.0,500.0,1.0,-0.001825228740926832,0.0003832150687230751,1.0518584474921227,0.0,0.0,0.0013039691839367151,0.0166015625,90.86476111412048,760.6909340045431,135.0,,
69632,0.0,500.0,1.0,-0.001843052450567484,0.00019890696421498433,0.8878737688064575,0.0,0.0,-7.450196426361799e-05,0.0009765625,91.23296880722046,763.2328631893552,136.0,,
70144,14.0,500.0,1.0,-0.0011117454268969595,0.23397717718034983,1.0462682768702507,0.0,0.0,0.0009354639914818108,0.00244140625,91.57985305786133,765.9326550314743,137.0,,
70656,0.0,500.0,1.0,-0.0005232670810073614,0.0012964733396074735,0.9639808088541031,0.0,0.0,0.002230341953691095,0.01416015625,91.93763494491577,768.5209657865724,138.0,,
71168,0.0,500.0,1.0,-0.005390451173298061,0.004196335939923301,0.8295529149472713,0.0,0.0,0.005122183123603463,0.10107421875,92.28956484794617,771.1381033950535,139.0,,
71680,0.0,500.0,1.0,-0.0020022207172587514,0.004431391524121864,0.9564675576984882,0.0,0.0,0.0038633004296571016,0.1474609375,92.61958980560303,773.9183487040634,140.0,,
72192,0.0,500.0,1.0,-0.004787106532603502,0.0031463647464988753,1.0335494428873062,0.0,0.0,-0.0003575059527065605,0.017578125,92.95313787460327,776.649413356968,141.0,,
72704,0.0,500.0,1.0,-0.004346131579950452,0.00021069204012746923,1.029173105955124,0.0,0.0,0.0002977794501930475,0.03173828125,93.28761696815491,779.3531699369979,142.0,,
73216,0.0,500.0,1.0,-0.005003256257623434,0.00019535542742232792,0.8476587980985641,0.0,0.0,0.0031022337498143315,0.04052734375,93.61752080917358,782.0758269089472,143.0,,
73728,0.0,500.0,1.0,-0.003388748154975474,0.00029097208152961684,1.1058407872915268,0.0,0.0,0.006223386852070689,0.02197265625,93.95513486862183,784.714961061941,144.0,,
74240,0.0,500.0,1.0,-0.007978912151884288,0.0002831432020684588,1.1740787774324417,0.0,0.0,-0.00032652952359057963,0.04345703125,94.29275894165039,787.3351128260092,145.0,,
74752,0.0,500.0,1.0,-0.005209742463193834,0.0002779427140922053,0.9894271232187748,0.0,0.0,0.0054093244252726436,0.087890625,94.8703830242157,787.9382122966608,146.0,,
75264,0.0,500.0,1.0,-0.006507547979708761,8.556742545806628e-05,0.9163435958325863,0.0,0.0,0.004767272679600865,0.09619140625,95.21146178245544,790.4930624000655,147.0,,
75776,0.0,500.0,1.0,-0.007940605108160526,0.0002288173554916284,1.189038671553135,0.0,0.0,0.0038283968169707805,0.078125,95.55182003974915,793.0356529941294,148.0,,
76288,0.0,500.0,1.0,-0.008800963521935046,0.00015721995714557124,1.0426175072789192,0.0,0.0,0.009606433857697994,0.1103515625,95.88494682312012,795.6201940720603,149.0,,
76800,0.0,500.0,1.0,-0.0018205087981186807,0.0009094815468415618,0.9134650714695454,0.0,0.0,0.0022344969329424202,0.00048828125,96.23256707191467,798.0666248111962,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.0027014568913728,0.0026818305705091916,1.2280724346637726,0.0,0.0,0.0029704150510951877,0.01513671875,104.45386171340942,740.154540309111,151.0,,
