step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
256,0.0,0.0,0.0,-0.0049743467243388295,0.05680948926601559,1.6087739542126656,-0.003241699654608965,0.009765625,0.14865469932556152,1722.1117203926844,1.0,,
512,0.0,500.0,1.0,-0.010025314870290458,0.01585183443967253,1.604165107011795,-0.0016274023801088333,0.0244140625,0.3075408935546875,1664.8192508062516,2.0,,
768,0.0,0.0,0.0,-0.0070077270502224565,0.018390036188066006,1.6011304780840874,0.003029218874871731,0.0322265625,0.4259607791900635,1802.982897768902,3.0,,
1024,0.0,500.0,1.0,-0.010973089025355875,0.008802050433587283,1.6027720347046852,0.00493715051561594,0.0361328125,0.539630651473999,1897.5942104158612,4.0,,
1280,0.0,0.0,0.0,-0.009453442879021168,0.016136324120452628,1.5853764489293098,0.006056202342733741,0.0458984375,0.6991558074951172,1830.7793288392863,5.0,,
1536,1.0,500.0,1.0,-0.00823427556315437,0.005092754625366069,1.5948959589004517,-0.0011773118749260902,0.0859375,0.8158047199249268,1882.8035220749252,6.0,,
1792,0.0,0.0,0.0,-0.009213288431055844,0.004365654764114879,1.601356714963913,0.0002035028301179409,0.01171875,0.928337812423706,1930.3317995002737,7.0,,
2048,0.0,500.0,1.0,-0.01441734516993165,0.010597822954878211,1.5983664318919182,-0.0010471795685589314,0.076171875,1.0419199466705322,1965.6020662090295,8.0,,
2304,0.0,0.0,0.0,-0.008141562575474381,0.0026149014811380766,1.5835833176970482,0.010949668940156698,0.087890625,1.159796953201294,1986.5546237558692,9.0,,
2560,0.0,500.0,1.0,-0.010134721640497446,0.0030349923581525218,1.5823757871985435,0.008622933179140091,0.0712890625,1.277228832244873,2004.3393441882397,10.0,0.0,500.0
2816,0.0,0.0,0.0,-0.012501898454502225,0.0029174792471167166,1.5832680463790894,0.0068753540981560946,0.033203125,1.7903406620025635,1572.8850155535192,11.0,,
3072,0.0,500.0,1.0,-0.009846392553299665,0.0018322034629818518,1.577921599149704,0.011810801457613707,0.068359375,1.9113237857818604,1607.2629990022044,12.0,,
3328,0.0,0.0,0.0,-0.009952432941645384,0.016755930497311056,1.586710050702095,0.006251432467252016,0.04296875,2.028604745864868,1640.5364360819103,13.0,,
3584,1.0,500.0,1.0,-0.012065953342244029,0.0020803380757570267,1.5907691940665245,-0.0004482921212911606,0.03515625,2.1491687297821045,1667.621508881421,14.0,,
3840,0.0,0.0,0.0,-0.01195322338026017,0.0017142388787760865,1.5869816988706589,0.02067028684541583,0.08984375,2.268148899078369,1693.010543337931,15.0,,
4096,0.0,500.0,1.0,-0.006634184159338474,0.001182922000225517,1.5848872363567352,0.009494016412645578,0.015625,2.385591983795166,1716.9742469891257,16.0,,
4352,0.0,0.0,0.0,-0.011857129982672632,0.0017023996952048037,1.579351119697094,0.006806064397096634,0.076171875,2.5039517879486084,1738.0526338190507,17.0,,
4608,0.0,500.0,1.0,-0.005799927050247788,0.0010553955216892064,1.5867661237716675,0.00322966487146914,0.009765625,2.619870901107788,1758.8652929621646,18.0,,
4864,0.0,0.0,0.0,-0.012649367679841816,0.0008698564797668951,1.5679662823677063,0.013642940204590559,0.0986328125,2.7372658252716064,1776.9556595831782,19.0,,
5120,0.0,500.0,1.0,-0.009326822182629257,0.0009765871909621637,1.5696792900562286,0.01429702015593648,0.0810546875,2.8544440269470215,1793.6943067249808,20.0,0.0,500.0
5376,0.0,0.0,0.0,-0.005514776974450797,0.0007947862177388743,1.5604852959513664,-0.007742007030174136,0.056640625,3.3851237297058105,1588.1251112990217,21.0,,
5632,0.0,500.0,1.0,-0.007714331964962184,0.0009182391095237108,1.5557773858308792,-0.0009494051337242126,0.03515625,3.500868797302246,1608.7435222765257,22.0,,
5888,0.0,0.0,0.0,-0.009742294321767986,0.0006235664786800044,1.5574280098080635,0.005081153474748135,0.0341796875,3.6160998344421387,1628.2736289299244,23.0,,
