step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.011313637485727668,0.09489654772914946,3.6801255345344543,0.0,0.0,0.018099510110914707,0.11962890625,0.3633871078491211,1408.9657804056803,1.0,,
1024,0.0,500.0,1.0,-0.011793534155003726,0.0350307758199051,3.6632559448480606,0.0,0.0,0.005055755376815796,0.10107421875,0.7244892120361328,1413.4095898020487,2.0,,
1536,1.0,500.0,1.0,-0.006462230463512242,0.03295138955581933,3.6741210371255875,0.0,0.0,0.004307745839469135,0.0224609375,1.0869061946868896,1413.1854317404852,3.0,,
2048,0.0,500.0,1.0,-0.01321214740164578,0.015178993926383555,3.5819540470838547,0.0,0.0,0.01706640957854688,0.15869140625,1.4280681610107422,1434.1052170440446,4.0,,
2560,0.0,500.0,1.0,-0.002199163194745779,0.008090271527180448,3.6303130239248276,0.0,0.0,-0.0018043693853542209,0.0048828125,1.858346939086914,1377.5683894945032,5.0,,
3072,0.0,500.0,1.0,-0.008120847400277853,0.006838495726697147,3.6254819482564926,0.0,0.0,0.0032237955601885915,0.037109375,2.2038400173187256,1393.9305829184054,6.0,,
3584,0.0,500.0,1.0,-0.008793263579718769,0.004681467049522325,3.552449122071266,0.0,0.0,0.0017059312667697668,0.095703125,2.557298183441162,1401.4791169863825,7.0,,
4096,0.0,500.0,1.0,-0.007394256186671555,0.006943857268197462,3.6606234312057495,0.0,0.0,0.011736929533071816,0.04248046875,2.9184181690216064,1403.500034189129,8.0,,
4608,0.0,500.0,1.0,-0.009519136743620038,0.005410161160398275,3.6492840051651,0.0,0.0,-0.00064773706253618,0.03125,3.2879562377929688,1401.4785072361872,9.0,,
5120,2.5,500.0,1.0,-0.012743114028126001,0.03615360951516777,3.6176601350307465,0.0,0.0,0.013400850701145828,0.09765625,3.635496139526367,1408.3359749261167,10.0,,
5632,0.0,500.0,1.0,-0.006337123108096421,0.002813351537042763,3.5705356001853943,0.0,0.0,0.0025102879153564572,0.0390625,4.011235952377319,1404.0560233466472,11.0,,
6144,0.0,500.0,1.0,-0.015218635613564402,0.0037769759255752433,3.581891715526581,0.0,0.0,0.012352569843642414,0.09619140625,4.383103132247925,1401.7466198311831,12.0,,
6656,0.0,500.0,1.0,-0.011016505537554622,0.001964896720892284,3.4601675420999527,0.0,0.0,0.02026725886389613,0.1142578125,4.73305606842041,1406.2795588688948,13.0,,
7168,0.0,500.0,1.0,-0.00973509589675814,0.002232030783488881,3.3968172520399094,0.0,0.0,0.006783097516745329,0.04443359375,5.092803001403809,1407.4763932600913,14.0,,
7680,1.0,500.0,1.0,-0.010690114955650643,0.00982430626754649,3.427089810371399,0.0,0.0,0.004220651462674141,0.07958984375,5.446468114852905,1410.0881228067956,15.0,,
8192,0.0,500.0,1.0,-0.015080887242220342,0.0024922316224547103,3.5415522307157516,0.0,0.0,0.004873827681876719,0.14697265625,5.814813137054443,1408.8156931126675,16.0,,
8704,0.0,500.0,1.0,-0.009713798994198442,0.009660876210546121,3.5503242313861847,0.0,0.0,0.003793470561504364,0.04443359375,6.166817903518677,1411.4248444134619,17.0,,
9216,1.0,500.0,1.0,-0.005257075215922669,0.005911707252380438,3.4677114337682724,0.0,0.0,0.0015087000792846084,0.048828125,6.516962051391602,1414.1558485877724,18.0,,
9728,0.0,500.0,1.0,-0.014370683784363791,0.0018011684296652675,3.6232710480690002,0.0,0.0,-0.0011905413120985031,0.04931640625,6.888132095336914,1412.2841817429144,19.0,,
10240,0.0,500.0,1.0,-0.006701562320813537,0.0074292261560913175,3.4923187494277954,0.0,0.0,0.001978210173547268,0.0224609375,7.263922214508057,1409.7067255962481,20.0,,
