step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,1.0,500.0,1.0,-0.008090056362561882,0.106891616480425,3.6873964965343475,0.004299079068005085,0.052734375,0.24371099472045898,2100.849001856783,1.0,,
1024,0.5,500.0,1.0,-0.013659247662872076,0.01263512353762053,3.683991491794586,0.004352274816483259,0.0966796875,0.46833300590515137,2186.478396970775,2.0,,
1536,1.0,500.0,1.0,-0.009609049069695175,0.016940379282459617,3.6816379576921463,-0.0007071737200021744,0.0185546875,0.736907958984375,2084.3851410113057,3.0,,
2048,0.5,500.0,1.0,-0.013861309387721121,0.004447601604624651,3.67686527967453,0.014069857075810432,0.1025390625,0.9581379890441895,2137.479176713393,4.0,,
2560,2.5,500.0,1.0,-0.009708269324619323,0.02022331370972097,3.670316904783249,0.008386817760765553,0.0361328125,1.1771061420440674,2174.825114372873,5.0,,
3072,1.5,500.0,1.0,-0.013138865120708942,0.008184045553207397,3.6601088792085648,0.009401552379131317,0.0654296875,1.4002330303192139,2193.920535712309,6.0,,
3584,1.0,500.0,1.0,-0.01070812635589391,0.028242425760254264,3.6595108211040497,0.0031729917973279953,0.0419921875,1.619852066040039,2212.547722806319,7.0,,
4096,5.5,500.0,1.0,-0.013612551148980856,0.010515042260522023,3.6407723128795624,0.0026652817614376545,0.10009765625,1.8417699337005615,2223.947695665845,8.0,,
4608,2.0,500.0,1.0,-0.018062397837638855,0.015098507166840136,3.6341492235660553,0.009853600524365902,0.212890625,2.062222957611084,2234.48196180397,9.0,,
5120,0.5,500.0,1.0,-0.01356234506238252,0.004119294069823809,3.6393674463033676,0.01663557719439268,0.1796875,2.2863199710845947,2239.40658558441,10.0,,
5632,2.5,500.0,1.0,-0.015690385916968808,0.006003518748912029,3.645171031355858,0.009546747896820307,0.158203125,2.5081770420074463,2245.4555263341254,11.0,,
6144,0.5,500.0,1.0,-0.01351737359073013,0.003439517895458266,3.6377084106206894,0.006685155443847179,0.068359375,2.733628988265991,2247.56176729648,12.0,,
6656,0.5,500.0,1.0,-0.013300398364663124,0.0040701235047890805,3.6441688537597656,0.0009363377466797829,0.0546875,2.9611921310424805,2247.7433768057367,13.0,,
7168,7.0,500.0,1.0,-0.016536758630536497,0.08171938546001911,3.6386120468378067,0.005910578649491072,0.12255859375,3.178217887878418,2255.3519780183838,14.0,,
7680,10.0,500.0,1.0,-0.011899878096301109,0.04484235844574869,3.6265699416399,0.001683805137872696,0.0537109375,3.4035840034484863,2256.4449686620574,15.0,,
8192,2.0,500.0,1.0,-0.014632664038799703,0.010677009908249602,3.6251401603221893,0.00654625566676259,0.115234375,3.6230320930480957,2261.089548645975,16.0,,
8704,3.5,500.0,1.0,-0.015666170860640705,0.04294863867107779,3.6326870769262314,0.005172471050173044,0.109375,3.8469879627227783,2262.549320232232,17.0,,
9216,3.5,500.0,1.0,-0.014083220739848912,0.019253195787314326,3.64426489174366,0.004109164699912071,0.07666015625,4.066821098327637,2266.1434514023285,18.0,,
9728,2.5,500.0,1.0,-0.015092394954990596,0.0029554226784966886,3.6308837682008743,0.010764641221612692,0.10595703125,4.295029878616333,2264.943498631476,19.0,,
10240,3.0,500.0,1.0,-0.017391648376360536,0.021449704305268824,3.6256957352161407,0.0036662211641669273,0.166015625,4.520226001739502,2265.3734561190918,20.0,,
10752,4.0,500.0,1.0,-0.019415075541473925,0.04890379938296974,3.6260668635368347,0.016622987110167742,0.1064453125,4.741480112075806,2267.6463352901856,21.0,,
11264,5.0,500.0,1.0,-0.01685019419528544,0.009915865695802495,3.6289501637220383,0.0014068935997784138,0.09423828125,4.9633378982543945,2269.4404916420353,22.0,,
11776,2.0,500.0,1.0,-0.014592927182093263,0.009591688081854954,3.614935055375099,0.009676245041191578,0.13037109375,5.19360613822937,2267.403358394584,23.0,,
12288,4.0,500.0,1.0,-0.01873643434373662,0.03271192335523665,3.624873861670494,0.008002371061593294,0.08935546875,5.420630931854248,2266.894786691669,24.0,,
12800,2.0,500.0,1.0,-0.013441527262330055,0.018367945100180805,3.608763709664345,0.00228454964235425,0.0712890625,5.644455194473267,2267.7122165010787,25.0,0.0,500.0
13312,2.0,500.0,1.0,-0.013455011590849608,0.00876895256806165,3.604783907532692,0.008302946109324694,0.05859375,6.278131008148193,2120.376268466326,26.0,,
13824,0.0,500.0,1.0,-0.016548218787647784,0.0028239465536898933,3.580382212996483,0.01021653925999999,0.146484375,6.500640869140625,2126.5595620924546,27.0,,
14336,1.5,500.0,1.0,-0.02074675285257399,0.009317237854702398,3.5772837102413177,0.01294498285278678,0.154296875,6.7247021198272705,2131.8416406477545,28.0,,
14848,5.5,500.0,1.0,-0.016035647655371577,0.021262887632474303,3.5918800979852676,0.0058075860142707825,0.16796875,6.946042060852051,2137.620226010932,29.0,,
15360,0.0,500.0,1.0,-0.018538924865424633,0.0038402452191803604,3.5941793471574783,0.012380657717585564,0.18798828125,7.170593023300171,2142.082244814218,30.0,,
15872,0.5,500.0,1.0,-0.01368701079627499,0.002689036409719847,3.5668172985315323,0.0028904234059154987,0.1123046875,7.391013145446777,2147.4728413624757,31.0,,
16384,3.0,500.0,1.0,-0.01568871329072863,0.03790928947273642,3.5650667399168015,0.0043797362595796585,0.11669921875,7.612494945526123,2152.2510185217143,32.0,,
16896,5.5,500.0,1.0,-0.009050110005773604,0.017799588618800044,3.5493092983961105,-0.0013128481805324554,0.0625,7.831215143203735,2157.5195791502515,33.0,,
17408,1.0,500.0,1.0,-0.01576495380140841,0.06392972078174353,3.557347357273102,0.016074085142463446,0.1279296875,8.06137490272522,2159.433125249524,34.0,,
17920,5.0,500.0,1.0,-0.021979777957312763,0.00693154931650497,3.5461831390857697,-0.0006171595305204391,0.10888671875,8.286492109298706,2162.5556102190735,35.0,,
18432,3.0,500.0,1.0,-0.015780587098561227,0.006837448236183263,3.552986264228821,0.009540444239974022,0.11669921875,8.506169080734253,2166.897909629719,36.0,,
18944,3.5,500.0,1.0,-0.017592415097169578,0.02002236421685666,3.592164531350136,0.010382897686213255,0.1689453125,8.723702907562256,2171.554923492196,37.0,,
19456,2.0,500.0,1.0,-0.018298401031643152,0.012974107696209103,3.5444224029779434,-0.0001582684926688671,0.15869140625,8.943356990814209,2175.4694596205213,38.0,,
19968,0.0,500.0,1.0,-0.018602539086714387,0.0333529538474977,3.515051990747452,0.007682800758630037,0.1357421875,9.160414934158325,2179.813921478732,39.0,,
20480,4.5,500.0,1.0,-0.014431865245569497,0.12121870601549745,3.515110582113266,0.015961497090756893,0.18115234375,9.382980108261108,2182.675414815031,40.0,,
20992,12.0,500.0,1.0,-0.018038909416645765,0.09597326396033168,3.544877991080284,0.01564535405486822,0.13720703125,9.603831052780151,2185.794386077123,41.0,,
21504,6.5,500.0,1.0,-0.01668107253499329,0.004907245864160359,3.5062386840581894,0.016891052946448326,0.10888671875,9.82154893875122,2189.471348572659,42.0,,
22016,6.5,500.0,1.0,-0.017209179932251573,0.19676668383181095,3.4874261766672134,0.005282796453684568,0.11767578125,10.04751992225647,2191.1874940632765,43.0,,
22528,8.5,500.0,1.0,-0.011711205530446023,0.026232844276819378,3.4505616277456284,0.0017226003110408783,0.13720703125,10.269145965576172,2193.7559438260473,44.0,,
23040,5.0,500.0,1.0,-0.014609936566557735,0.061121569480746984,3.5262306928634644,0.010502590332180262,0.12060546875,10.489711046218872,2196.4380046774513,45.0,,
23552,3.5,500.0,1.0,-0.016184168751351535,0.013773668615613133,3.5640598237514496,0.0024916604161262512,0.09033203125,10.710905075073242,2198.880471344197,46.0,,
24064,0.0,500.0,1.0,-0.024009101442061365,0.03729470388498157,3.5162319988012314,0.002544302958995104,0.1513671875,10.93428111076355,2200.7848304093577,47.0,,
24576,4.5,500.0,1.0,-0.017862756620161235,0.15607811138033867,3.492656409740448,0.009624691680073738,0.1181640625,11.154365062713623,2203.263015135814,48.0,,
25088,14.5,500.0,1.0,-0.020463279681280255,0.07630786951631308,3.4642536640167236,0.00868610991165042,0.1474609375,11.373947143554688,2205.7426224471865,49.0,,
25600,6.0,500.0,1.0,-0.014793149894103408,0.01928676199167967,3.4721724838018417,0.0037154825404286385,0.1025390625,11.594879865646362,2207.8710859133957,50.0,41.666666666666664,500.0
26112,22.5,500.0,1.0,-0.017908872454427183,0.3729040343314409,3.439124494791031,0.009163396432995796,0.1337890625,12.249559879302979,2131.6684237871427,51.0,,
26624,1.0,500.0,1.0,-0.014766954293008894,0.010637827770551667,3.5313584953546524,0.006727676372975111,0.162109375,12.474974870681763,2134.1926758161867,52.0,,
27136,5.5,500.0,1.0,-0.015059376368299127,0.05828983848914504,3.4948122203350067,0.011272005271166563,0.1845703125,12.69677996635437,2137.2348006272937,53.0,,
27648,12.0,500.0,1.0,-0.01587699295487255,0.223188990727067,3.4686647206544876,0.005566522479057312,0.0908203125,12.911948919296265,2141.2724115320375,54.0,,
28160,13.5,500.0,1.0,-0.016476925928145647,0.30635754112154245,3.4189806431531906,0.004484657663851976,0.1259765625,13.134289026260376,2144.0064204234873,55.0,,
28672,25.5,500.0,1.0,-0.022243664308916777,0.6297779381275177,3.4857146590948105,0.0030011669732630253,0.14404296875,13.356855869293213,2146.612966447859,56.0,,
29184,3.5,500.0,1.0,-0.018643017043359578,0.04711177514400333,3.437376633286476,0.017248813062906265,0.1875,13.585819005966187,2148.122243287939,57.0,,
29696,8.0,500.0,1.0,-0.012907308409921825,0.16572716506198049,3.4892454594373703,0.011159020941704512,0.11474609375,13.809768199920654,2150.36194453797,58.0,,
30208,5.0,500.0,1.0,-0.022882807767018676,0.03634566138498485,3.4543590247631073,0.023175234906375408,0.19140625,14.031540870666504,2152.864056659025,59.0,,
30720,3.5,500.0,1.0,-0.016001255018636584,0.016852253524120897,3.280024006962776,0.008875108789652586,0.15478515625,14.253013849258423,2155.333624516077,60.0,,
31232,0.0,500.0,1.0,-0.01293995080050081,0.040968208690173924,3.35664401948452,0.006841318681836128,0.1123046875,14.477586030960083,2157.265716343241,61.0,,
31744,6.5,500.0,1.0,-0.014266620390117168,0.0902623925358057,3.380423992872238,0.004871014971286058,0.17724609375,14.701595067977905,2159.221489452039,62.0,,
32256,10.0,500.0,1.0,-0.01592166628688574,0.08342279959470034,3.2906477749347687,-0.0012093926779925823,0.10791015625,14.9222891330719,2161.598646987199,63.0,,
32768,3.0,500.0,1.0,-0.01974280207650736,0.004950110596837476,3.3879974335432053,0.015636688098311424,0.15283203125,15.141968011856079,2164.0515931841114,64.0,,
33280,0.5,500.0,1.0,-0.013135474175214767,0.02608212106861174,3.394985780119896,0.0030442848801612854,0.05419921875,15.360074996948242,2166.6560877217144,65.0,,
