step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
10240,0.0,500.0,1.0,-0.01375803945120424,0.0008481951499561546,3.3614517599344254,0.0,0.0,0.012417211255524307,0.162109375,11.942188024520874,857.4643087995454,20.0,,
10752,0.0,500.0,1.0,-0.013590488699264824,0.0009575455660524312,3.42187862098217,0.0,0.0,0.012367581250146031,0.11865234375,12.607903957366943,852.7983744449039,21.0,,
11264,0.0,500.0,1.0,-0.008578622771892697,0.0002560450202508946,3.535346105694771,0.0,0.0,0.0034918762976303697,0.0625,13.187494039535522,854.1425661487336,22.0,,
11776,0.0,500.0,1.0,-0.014297378831543028,0.0008595201652497053,3.3354134410619736,0.0,0.0,0.002713174733798951,0.0908203125,13.766393184661865,855.4165090330628,23.0,,
12288,0.5,500.0,1.0,-0.008234064269345254,0.00042756873699545395,3.4641747772693634,0.0,0.0,0.005199877079576254,0.0556640625,14.338196277618408,857.0115628268587,24.0,,
12800,0.0,500.0,1.0,-0.009277314995415509,0.0007684720312681748,3.5606286823749542,0.0,0.0,0.004376982571557164,0.0166015625,14.90505599975586,858.7689975944847,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.0067648685071617365,0.0007836966797185596,3.4717392176389694,0.0,0.0,0.0019176298519596457,0.13037109375,30.7351291179657,433.12002851547146,26.0,,
13824,0.0,500.0,1.0,-0.008397987054195255,0.00014088468151385314,3.2819095700979233,0.0,0.0,0.004750498803332448,0.04345703125,31.263700246810913,442.17414736152773,27.0,,
14336,0.0,500.0,1.0,-0.015316725824959576,0.002377934019023087,3.112724781036377,0.0,0.0,0.006818991794716567,0.12939453125,31.808603048324585,450.69568060629126,28.0,,
14848,0.0,500.0,1.0,-0.012526285368949175,0.001840617549532908,3.3393561244010925,0.0,0.0,0.006777581642381847,0.0830078125,32.332566022872925,459.22739288604953,29.0,,
15360,0.5,500.0,1.0,-0.014572814397979528,0.0005339337803889066,3.5807516425848007,0.0,0.0,0.004658871330320835,0.02685546875,32.82696318626404,467.9080398892081,30.0,,
15872,4.5,500.0,1.0,-0.014218397671356797,0.0649174228310585,3.4596515148878098,0.0,0.0,0.019396408461034298,0.1240234375,33.34294390678406,476.02275445062406,31.0,,
16384,0.0,500.0,1.0,-0.00871108821593225,0.003507360437652096,3.5253971070051193,0.0,0.0,0.0055459270952269435,0.0859375,33.860881090164185,483.8621876487195,32.0,,
16896,0.0,500.0,1.0,-0.0069558212999254465,0.0008840619593684096,3.5221731066703796,0.0,0.0,0.00721793354023248,0.03173828125,34.36061906814575,491.7257156074802,33.0,,
17408,0.0,500.0,1.0,-0.008662787615321577,0.0025163548853015527,3.4547515511512756,0.0,0.0,0.007941462681628764,0.13037109375,34.85757899284363,499.4035874830526,34.0,,
