step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
6656,0.0,500.0,1.0,-0.010042970243375748,0.0021716050141549204,1.5416736900806427,0.003619733965024352,0.08447265625,26.161997079849243,254.41482848901666,13.0,,
7168,0.0,500.0,1.0,-0.00401786679867655,0.0017643822902755346,1.5282550528645515,-0.005891157779842615,0.0478515625,28.973773956298828,247.39614559054343,14.0,,
7680,0.0,500.0,1.0,-0.005433900048956275,0.002451061416650191,1.5407653823494911,0.006384409265592694,0.0576171875,31.331963062286377,245.11710245325338,15.0,,
8192,0.0,500.0,1.0,-0.007742416579276323,0.016311125713400543,1.5494743213057518,0.001943179639056325,0.0615234375,34.97035098075867,234.25558423784165,16.0,,
8704,2.5,500.0,1.0,-0.005036462564021349,0.004268535689334385,1.5532838851213455,0.001119130989536643,0.02734375,37.6013970375061,231.4807609759302,17.0,,
9216,0.0,500.0,1.0,-0.006533495266921818,0.0027165054343640804,1.5342289730906487,0.002151747583411634,0.05908203125,39.66945815086365,232.31978528548058,18.0,,
9728,0.0,500.0,1.0,-0.01195863145403564,0.0017646532105572987,1.5421978533267975,0.009544121334329247,0.11083984375,43.19794201850891,225.1959131717865,19.0,,
10240,0.0,500.0,1.0,-0.007236584788188338,0.0011521913002070505,1.5364850088953972,0.006038953782990575,0.04443359375,45.099467039108276,227.05368094750037,20.0,,
10752,0.0,500.0,1.0,-0.012380650267004967,0.0011819448372989427,1.501117080450058,0.011777779902331531,0.1455078125,46.91839098930359,229.16386886436985,21.0,,
11264,0.0,500.0,1.0,-0.008502892043907195,0.0022552873560925946,1.5075591281056404,0.011732314014807343,0.11279296875,48.51865792274475,232.15811158534996,22.0,,
11776,0.5,500.0,1.0,-0.008933976758271456,0.01195234467741102,1.4822448715567589,0.002347539411857724,0.1328125,50.132960081100464,234.89536586209704,23.0,,
12288,2.5,500.0,1.0,-0.011293810093775392,0.003320839212392457,1.5264140963554382,0.015870787319727242,0.1845703125,52.53016710281372,233.92272817159585,24.0,,
12800,0.5,500.0,1.0,-0.009227616246789694,0.0018813667375070509,1.520728461444378,0.013843997265212238,0.11181640625,54.028095960617065,236.9137718517854,25.0,0.0,500.0
13312,0.5,500.0,1.0,-0.006077597266994417,0.0019137408235110343,1.492402471601963,0.008248691097833216,0.087890625,91.42048001289368,145.61288671993972,26.0,,
13824,2.0,500.0,1.0,-0.0066659083822742105,0.01112954382551834,1.5175768956542015,0.0009271724848076701,0.03271484375,93.03004622459412,148.5971528663541,27.0,,
14336,0.5,500.0,1.0,-0.008225809317082167,0.0028403712931321934,1.5045794248580933,0.011872655828483403,0.14501953125,94.70346593856812,151.37777543748422,28.0,,
14848,1.5,500.0,1.0,-0.009210494812577963,0.008530218314263038,1.5180463716387749,0.006427438580431044,0.10986328125,96.2416160106659,154.27837369599533,29.0,,
15360,0.0,500.0,1.0,-0.011567100416868925,0.007621008640853688,1.4991792365908623,0.010801899596117437,0.1357421875,97.7937741279602,157.06521337341889,30.0,,
15872,1.5,500.0,1.0,-0.007193098135758191,0.0017662217578617856,1.5437720268964767,0.002675372175872326,0.029296875,99.7786431312561,159.07211705736282,31.0,,
16384,0.5,500.0,1.0,-0.007871535141021013,0.012641262044780888,1.5367177948355675,0.0016558102797716856,0.04638671875,101.39314293861389,161.58883653423496,32.0,,
16896,1.5,500.0,1.0,-0.010038925567641854,0.0027414529540692456,1.4927754700183868,0.0017032945761457086,0.09619140625,102.89961695671082,164.1988619559977,33.0,,
17408,1.5,500.0,1.0,-0.007276945863850415,0.0033774700641515665,1.5125036910176277,0.00503557117190212,0.0498046875,104.62517499923706,166.38442898783148,34.0,,
17920,1.0,500.0,1.0,-0.006698557175695896,0.007283809187356383,1.482239231467247,0.011681862873956561,0.09619140625,106.55968928337097,168.1686585285162,35.0,,
18432,4.0,500.0,1.0,-0.01002861512824893,0.015044827217934653,1.4911724030971527,0.005657496047206223,0.09619140625,108.33696603775024,170.13583335513874,36.0,,
18944,1.5,500.0,1.0,-0.008366930938791484,0.011480544897494838,1.4337285831570625,0.009398740367032588,0.1240234375,109.96788024902344,172.26848382546893,37.0,,
19456,0.0,500.0,1.0,-0.014691140182549134,0.0027439364494057372,1.457007497549057,0.021746366401202977,0.251953125,112.16763615608215,173.45466719943016,38.0,,
