step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.01697310688905418,0.0972551628947258,3.6850407123565674,0.011640524957329035,0.17919921875,0.4357430934906006,1175.0042803857873,1.0,,
1024,0.0,500.0,1.0,-0.012973705655895174,0.008527072379365563,3.6833893954753876,0.005860914010554552,0.1005859375,0.8721861839294434,1174.0612484671483,2.0,,
1536,0.5,500.0,1.0,-0.009344098391011357,0.011033985909307376,3.6626526415348053,0.008901162073016167,0.0947265625,1.37192702293396,1119.5930791676942,3.0,,
2048,1.5,500.0,1.0,-0.014070046658162028,0.011497031489852816,3.6621968001127243,0.001072385348379612,0.13427734375,1.8015379905700684,1136.8064457813307,4.0,,
2560,0.0,500.0,1.0,-0.013924216502346098,0.006055342877516523,3.6523423194885254,0.011774307116866112,0.1435546875,2.2356462478637695,1145.0827707854767,5.0,,
3072,0.5,500.0,1.0,-0.013385526835918427,0.006101919309003279,3.651472330093384,0.006863101851195097,0.1357421875,2.6470110416412354,1160.5542824238682,6.0,,
3584,2.5,500.0,1.0,-0.013743241259362549,0.014594284846680239,3.6640798300504684,0.012014640495181084,0.1982421875,3.0766592025756836,1164.8999008403616,7.0,,
4096,0.0,500.0,1.0,-0.014852207736112177,0.005700651207007468,3.662325859069824,0.020504402928054333,0.15771484375,3.5043671131134033,1168.8273139742398,8.0,,
4608,0.0,500.0,1.0,-0.011569495545700192,0.004442498160642572,3.6601684391498566,0.0007517714984714985,0.158203125,3.9400320053100586,1169.533646881474,9.0,,
5120,1.0,500.0,1.0,-0.012046314077451825,0.005191257005208172,3.656642198562622,0.01149336900562048,0.1845703125,4.370146989822388,1171.5853063807558,10.0,,
5632,0.0,500.0,1.0,-0.008617963176220655,0.0036708128463942558,3.655425563454628,0.005500733852386475,0.0947265625,4.793723106384277,1174.8696941839019,11.0,,
6144,0.5,500.0,1.0,-0.006791316322050989,0.0015897108642093372,3.6386650800704956,0.0037906570360064507,0.05517578125,5.223905086517334,1176.1316291632843,12.0,,
6656,0.0,500.0,1.0,-0.016863715718500316,0.002072424154903274,3.627642586827278,0.020247047767043114,0.18115234375,5.744410037994385,1158.6916595396608,13.0,,
7168,0.0,500.0,1.0,-0.010853071114979684,0.003767698428418953,3.6250175833702087,0.007563912775367498,0.09326171875,6.18798828125,1158.373234435414,14.0,,
7680,0.0,500.0,1.0,-0.009666527854278684,0.006129222383606248,3.6222326308488846,0.009578647091984749,0.09814453125,6.6372480392456055,1157.106070857782,15.0,,
8192,2.5,500.0,1.0,-0.01305251062149182,0.013957698130980134,3.615508794784546,0.016089265700429678,0.126953125,7.07856297492981,1157.2970430599626,16.0,,
8704,0.0,500.0,1.0,-0.01462370197987184,0.004662275547161698,3.579323932528496,0.003921510186046362,0.1982421875,7.531491041183472,1155.6808542166552,17.0,,
9216,0.0,500.0,1.0,-0.00961270381230861,0.005981990616419353,3.5971046835184097,0.005587508901953697,0.10595703125,7.9748780727386475,1155.628953313281,18.0,,
9728,0.0,500.0,1.0,-0.016845853242557496,0.0017965404185815714,3.6172411739826202,0.006780204363167286,0.1513671875,8.438143968582153,1152.8601593218111,19.0,,
10240,0.0,500.0,1.0,-0.01456267008325085,0.0014835905385552905,3.6274391561746597,0.004019974265247583,0.09326171875,8.89789605140686,1150.8338534007642,20.0,,
10752,0.0,500.0,1.0,-0.013000940554775298,0.0016340054608008359,3.5584582090377808,0.017237260472029448,0.1416015625,9.35888409614563,1148.8549157722887,21.0,,
11264,0.0,500.0,1.0,-0.011699607537593693,0.0015500141380471177,3.564844101667404,0.008409915026277304,0.0810546875,9.809904098510742,1148.2273309593318,22.0,,
11776,0.0,500.0,1.0,-0.014524346101097763,0.0043728908931370825,3.580239698290825,0.007358921691775322,0.1884765625,10.256545066833496,1148.1449087646436,23.0,,
12288,0.0,500.0,1.0,-0.016991839045658708,0.0014154843302094378,3.5974643379449844,0.00922772940248251,0.11328125,10.697617053985596,1148.6670291139162,24.0,,
12800,0.0,500.0,1.0,-0.015349652152508497,0.0009443722665309906,3.606523886322975,0.008378460071980953,0.1279296875,11.136001110076904,1149.425172777448,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.013441990537103266,0.0006572370530193439,3.616847187280655,0.007805502042174339,0.1220703125,21.152048110961914,629.3480390251732,26.0,,
13824,0.0,500.0,1.0,-0.01898749393876642,0.001619453902094392,3.623489663004875,0.01506755081936717,0.17578125,21.57070517539978,640.8691736126236,27.0,,
14336,2.5,500.0,1.0,-0.014669505879282951,0.020971061545424163,3.591311663389206,0.016689175739884377,0.1083984375,22.00170612335205,651.5858324634258,28.0,,
14848,2.0,500.0,1.0,-0.015681032498832792,0.003775517820031382,3.6249233931303024,0.0019067628309130669,0.103515625,22.432958126068115,661.8832842533571,29.0,,
15360,0.0,500.0,1.0,-0.012868823774624616,0.0010851614533748943,3.626496598124504,0.007163004018366337,0.07666015625,22.852678060531616,672.1312906660132,30.0,,
15872,1.0,500.0,1.0,-0.01604748424142599,0.004886286755208857,3.6204841881990433,0.0023055309429764748,0.16015625,23.29594111442566,681.3204035003121,31.0,,
16384,0.0,500.0,1.0,-0.013607955072075129,0.0014621562841057312,3.5907290875911713,0.005637713707983494,0.11572265625,23.738229274749756,690.1946986175411,32.0,,
16896,0.0,500.0,1.0,-0.014947568881325424,0.0009518690858385526,3.6360571831464767,0.0025516380555927753,0.10546875,24.179962158203125,698.7603987737417,33.0,,
17408,0.0,500.0,1.0,-0.00803071924019605,0.0010719932251959108,3.597338527441025,0.0115200518630445,0.09423828125,24.631691932678223,706.731800948893,34.0,,
17920,0.0,500.0,1.0,-0.016699488274753094,0.0010533376844250597,3.6341027170419693,0.0064302305690944195,0.0517578125,25.060002088546753,715.0837392862801,35.0,,
18432,0.0,500.0,1.0,-0.015363807557150722,0.0007828705511201406,3.639144316315651,0.0019699842669069767,0.07666015625,25.493589878082275,723.0052765478365,36.0,,
18944,0.0,500.0,1.0,-0.014663008914794773,0.0009276214368583169,3.618513450026512,0.007283342070877552,0.1630859375,25.932255268096924,730.518800009878,37.0,,
19456,0.0,500.0,1.0,-0.01486724178539589,0.0004958063418598613,3.6113377064466476,0.011161831207573414,0.130859375,26.37769627571106,737.5928434628064,38.0,,
19968,0.0,500.0,1.0,-0.018487850669771433,0.0020444716574274935,3.624474748969078,0.015613231342285872,0.12744140625,26.828237056732178,744.2904264553345,39.0,,
20480,0.5,500.0,1.0,-0.01379957317840308,0.0008380729268537834,3.5983082205057144,0.01228457409888506,0.0986328125,27.276531219482422,750.8286092247698,40.0,,
20992,0.0,500.0,1.0,-0.01821474713506177,0.0010964713219436817,3.5992199778556824,0.016101223416626453,0.158203125,27.71539616584778,757.4129510682346,41.0,,
21504,0.0,500.0,1.0,-0.016070458106696606,0.0008743312246224377,3.6042095571756363,0.0009128432720899582,0.1689453125,28.16060996055603,763.6198232254272,42.0,,
22016,0.5,500.0,1.0,-0.016633277875371277,0.0018249287095386535,3.6057230681180954,0.009555709082633257,0.14599609375,28.59885811805725,769.8209456166766,43.0,,
22528,0.0,500.0,1.0,-0.013053450267761946,0.00037866353795834584,3.6127547323703766,0.0015169903635978699,0.13037109375,29.04587411880493,775.6006897177483,44.0,,
23040,0.0,500.0,1.0,-0.017327091307379305,0.054540368961170316,3.6312552094459534,0.007968739606440067,0.1337890625,29.48615598678589,781.383643575829,45.0,,
23552,4.5,500.0,1.0,-0.015708293940406293,0.0005635630877804942,3.628471866250038,0.014932330697774887,0.14697265625,29.94529914855957,786.5007420082127,46.0,,
24064,0.0,500.0,1.0,-0.017076224321499467,0.0006273933249758556,3.624154269695282,0.003824641928076744,0.09130859375,30.39533519744873,791.700431782698,47.0,,
24576,0.0,500.0,1.0,-0.01546149462228641,0.008003694063518196,3.608606919646263,0.01692391512915492,0.10205078125,30.85608410835266,796.4717724290666,48.0,,
25088,1.5,500.0,1.0,-0.012815786409191787,0.0029732363400398754,3.562975913286209,0.006633170414716005,0.10107421875,31.32269525527954,800.9527850503649,49.0,,
25600,0.0,500.0,1.0,-0.016946567746344954,0.0008048090348893311,3.5503654927015305,0.014862754847854376,0.19873046875,31.76797103881836,805.8430917328177,50.0,6.0,500.0
26112,0.0,500.0,1.0,-0.023941736784763634,0.0007139509016269585,3.6005665361881256,0.009541229344904423,0.17431640625,41.85466408729553,623.8731230894283,51.0,,
26624,1.0,500.0,1.0,-0.018200596037786454,0.006332632852718234,3.569769576191902,0.0062833670526742935,0.11328125,42.301239013671875,629.3905479079478,52.0,,
27136,0.0,500.0,1.0,-0.012255701120011508,0.0014356434876390267,3.559217154979706,-0.0030909106135368347,0.11474609375,42.74132299423218,634.8890979266582,53.0,,
27648,2.5,500.0,1.0,-0.019926703185774386,0.024588692060206085,3.5584702640771866,0.014338459353893995,0.17822265625,43.18398094177246,640.2374074145561,54.0,,
28160,0.0,500.0,1.0,-0.01766533456975594,0.00046381144602491986,3.5609367191791534,0.003374251537024975,0.12939453125,43.61260414123535,645.6849012915272,55.0,,
28672,0.0,500.0,1.0,-0.013528112787753344,0.0003150156062474707,3.5426307022571564,0.005034655798226595,0.0712890625,44.049559116363525,650.9032229870588,56.0,,
29184,0.0,500.0,1.0,-0.014849540893919766,0.00031173715251497924,3.539279416203499,0.008593475446105003,0.14501953125,44.48279309272766,656.0739101783424,57.0,,
29696,0.0,500.0,1.0,-0.015748656820505857,0.0027920760403503664,3.5401152223348618,0.003447249997407198,0.1044921875,44.9379141330719,660.822839085567,58.0,,
30208,2.5,500.0,1.0,-0.01643893535947427,0.008852210507029667,3.5504516065120697,0.009642104152590036,0.16552734375,45.38030815124512,665.6631748581718,59.0,,
30720,0.0,500.0,1.0,-0.021206829231232405,0.001117914185670088,3.560284376144409,0.014451189432293177,0.17138671875,45.817326068878174,670.4887132395714,60.0,,
31232,0.0,500.0,1.0,-0.017430387320928276,0.000770940059737768,3.5515683442354202,0.0060629695653915405,0.14404296875,46.248658180236816,675.3060786820016,61.0,,
31744,0.0,500.0,1.0,-0.01231046102475375,0.0005005870443710592,3.5808863639831543,0.008500167168676853,0.0869140625,46.67241406440735,680.1448057988532,62.0,,
32256,0.0,500.0,1.0,-0.01711731485556811,0.006314691796433181,3.5869811475276947,0.0004320181906223297,0.10986328125,47.11318111419678,684.6491626582224,63.0,,
32768,1.5,500.0,1.0,-0.011957738664932549,0.0038380706682801247,3.5669719874858856,0.009185492992401123,0.12744140625,47.5623300075531,688.9485858829099,64.0,,
33280,0.5,500.0,1.0,-0.014811436412855983,0.0016574245019000955,3.527118057012558,-0.0035194428637623787,0.1806640625,48.00314116477966,693.2879639221992,65.0,,
33792,0.0,500.0,1.0,-0.014418674167245626,0.006395162366970908,3.527544468641281,0.004450253210961819,0.17138671875,48.446046113967896,697.5182230662398,66.0,,
34304,1.0,500.0,1.0,-0.01098805817309767,0.0021265821233100723,3.5560889840126038,0.002778806257992983,0.1611328125,48.87831211090088,701.8245622346172,67.0,,
34816,0.0,500.0,1.0,-0.01472795510198921,0.013709740800550207,3.515514075756073,0.00630518514662981,0.1474609375,49.328588008880615,705.7976197034483,68.0,,
35328,2.0,500.0,1.0,-0.017408887651981786,0.0017700938078633044,3.5393763333559036,0.01665609423071146,0.17822265625,49.7880802154541,709.5674275272472,69.0,,
35840,0.0,500.0,1.0,-0.013558389327954501,0.00263599403842818,3.5071507394313812,0.00781565671786666,0.1083984375,50.24728512763977,713.2723670335239,70.0,,
36352,1.0,500.0,1.0,-0.013512257894035429,0.026687199715524912,3.5140388756990433,0.0050718095153570175,0.12255859375,50.715851068496704,716.777875834186,71.0,,
36864,3.5,500.0,1.0,-0.013763199676759541,0.0014832322995061986,3.5152698904275894,0.0025334740057587624,0.103515625,51.16725707054138,720.460742094846,72.0,,
37376,0.5,500.0,1.0,-0.01926599582657218,0.0016810780471132603,3.5114238560199738,0.0073949010111391544,0.181640625,51.618634939193726,724.0795895518853,73.0,,
37888,0.0,500.0,1.0,-0.015758272958919406,0.0008626688140793703,3.4885315597057343,0.01176828658208251,0.12939453125,52.0695641040802,727.6419661256791,74.0,,
38400,0.0,500.0,1.0,-0.018376931198872626,0.00581303502258379,3.519697293639183,0.01051608007401228,0.1513671875,52.52328705787659,731.1042806153046,75.0,8.333333333333334,500.0
