step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
12288,7.5,500.0,1.0,-0.00633694720454514,0.002677975127880927,1.3608630523085594,0.001395244471495971,0.01806640625,4.079463958740234,3012.160451539966,24.0,,
12800,0.0,500.0,1.0,-0.004540214489679784,0.003782230160140898,1.1844818443059921,0.001068489596946165,0.02734375,4.248414993286133,3012.8883407642925,25.0,10.033333333333333,500.0
13312,5.0,500.0,1.0,-0.005965500953607261,0.10169271077029407,1.126069538295269,0.0016343113384209573,0.0390625,8.231572151184082,1617.1880359555757,26.0,,
13824,0.0,500.0,1.0,-0.010945182293653488,0.006658729718765244,1.2102970480918884,0.018924132164102048,0.203125,8.40489411354065,1644.7559973098216,27.0,,
14336,0.0,500.0,1.0,-0.006376515550073236,0.09118695091456175,1.2268155962228775,0.008317320112837479,0.0458984375,8.571742057800293,1672.4721653230602,28.0,,
14848,20.5,500.0,1.0,-0.0038994686910882592,0.5233681835234165,0.9514906294643879,0.010483202058821917,0.09033203125,8.748453855514526,1697.2141872407165,29.0,,
15360,1.5,500.0,1.0,-0.005493747070431709,0.004120888217585161,0.9611347168684006,0.0021735153859481215,0.04296875,8.911957025527954,1723.5271619916791,30.0,,
15872,8.0,500.0,1.0,-0.0033752121962606907,0.2430897718295455,0.8631745055317879,0.0006456902774516493,0.06201171875,9.075454950332642,1748.8930402787405,31.0,,
16384,0.0,500.0,1.0,-0.004764920566231012,0.003558664655429311,0.8767681196331978,0.004961074999300763,0.04345703125,9.242685079574585,1772.6450548669034,32.0,,
16896,0.5,500.0,1.0,-0.005675188964232802,0.0042241413466399536,1.090755708515644,0.009149773977696896,0.046875,9.416277170181274,1794.3397050274734,33.0,,
17408,0.0,500.0,1.0,-0.0038791223778389394,0.001914783650136087,1.0194272696971893,6.0799706261605024e-05,0.025390625,9.585329055786133,1816.1087531462213,34.0,,
17920,25.5,500.0,1.0,-0.0031946811359375715,1.059669017791748,0.7181099727749825,0.0019623684929683805,0.01953125,9.74680209159851,1838.5517456486136,35.0,,
18432,7.0,500.0,1.0,-0.0029447670094668865,0.006333733530482277,1.3714978396892548,0.0063899542728904635,0.03955078125,9.912903070449829,1859.3947574192905,36.0,,
18944,32.5,500.0,1.0,-0.004452550900168717,1.4188598990440369,0.8007303923368454,0.00720512360567227,0.02587890625,10.070781946182251,1881.0853120677002,37.0,,
