step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.010574785526841879,0.12350316694937646,3.6800474673509598,0.0,0.0,0.016051432583481073,0.12158203125,0.5129680633544922,998.1128194450125,1.0,,
1024,0.0,500.0,1.0,-0.01023680076468736,0.017487468430772424,3.67343869805336,0.0,0.0,0.0015709104482084513,0.03857421875,0.9789299964904785,1046.0400679017907,2.0,,
1536,0.0,500.0,1.0,-0.01262697170022875,0.007846567605156451,3.6767373979091644,0.0,0.0,0.005078079178929329,0.015625,1.4258089065551758,1077.2832130155866,3.0,,
2048,0.0,500.0,1.0,-0.013477509375661612,0.015817391948075965,3.535862535238266,0.0,0.0,0.00900037051178515,0.23193359375,1.8590810298919678,1101.6195459317933,4.0,,
2560,0.0,500.0,1.0,-0.007103937387000769,0.005961431917967275,3.57659912109375,0.0,0.0,0.007853211369365454,0.13037109375,2.40043306350708,1066.474228720958,5.0,,
3072,0.0,500.0,1.0,-0.00833237066399306,0.005151546225533821,3.603073313832283,0.0,0.0,0.002306760987266898,0.08056640625,2.817890167236328,1090.1773375407645,6.0,,
3584,0.0,500.0,1.0,-0.014078296022489667,0.004096042561286595,3.6215320974588394,0.0,0.0,0.00026355613954365253,0.02880859375,3.263366937637329,1098.2522249228916,7.0,,
4096,0.0,500.0,1.0,-0.010650584823451936,0.003200718856533058,3.63060599565506,0.0,0.0,0.0006722765974700451,0.044921875,3.7170350551605225,1101.9535568579972,8.0,,
4608,0.0,500.0,1.0,-0.01639027113560587,0.005655765751725994,3.6104150116443634,0.0,0.0,0.0022191706812009215,0.06494140625,4.178285121917725,1102.8447953032576,9.0,,
5120,1.0,500.0,1.0,-0.008935632882639766,0.00925143450149335,3.6073414087295532,0.0,0.0,0.003509374102577567,0.046875,4.60529899597168,1111.7627768530417,10.0,,
5632,0.0,500.0,1.0,-0.010623182053677738,0.00613371747022029,3.60710546374321,0.0,0.0,0.008577787782996893,0.04638671875,5.076427221298218,1109.4416908748085,11.0,,
6144,0.0,500.0,1.0,-0.011220330896321684,0.0033317780325887725,3.6379355788230896,0.0,0.0,0.004786225268617272,0.03076171875,5.546355962753296,1107.7543600266913,12.0,,
6656,0.0,500.0,1.0,-0.00736403331393376,0.002172699852962978,3.584249719977379,0.0,0.0,0.006257763830944896,0.03466796875,5.988778114318848,1111.4120231113357,13.0,,
7168,0.0,500.0,1.0,-0.01216665911488235,0.0023409450877807103,3.5344725400209427,0.0,0.0,5.066744051873684e-06,0.1171875,6.5960540771484375,1086.7103144034293,14.0,,
7680,0.0,500.0,1.0,-0.01373391191009432,0.0030334596594912,3.539286494255066,0.0,0.0,0.0055488551734015346,0.05859375,7.055706262588501,1088.4806870038929,15.0,,
8192,0.0,500.0,1.0,-0.007821375038474798,0.00517191416292917,3.6172389835119247,0.0,0.0,0.009270085603930056,0.10009765625,7.527510166168213,1088.2748504038273,16.0,,
8704,1.0,500.0,1.0,-0.008208142360672355,0.0021785399803775363,3.5800211131572723,0.0,0.0,0.0018843848956748843,0.0185546875,7.9759202003479,1091.2847397370326,17.0,,
9216,0.0,500.0,1.0,-0.007093380088917911,0.0011692954358295538,3.4918006360530853,0.0,0.0,0.0009140676120296121,0.0185546875,8.388091087341309,1098.7005152946074,18.0,,
