step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.0062671288615092635,0.1668280514422804,1.6079302728176117,0.005566236563026905,0.13330078125,0.5211777687072754,982.3903296373522,1.0,,
1024,0.0,500.0,1.0,-0.008795709582045674,0.03444552296423353,1.6064267605543137,0.006413044175133109,0.14697265625,1.0207266807556152,1003.2068518498621,2.0,,
1536,0.5,500.0,1.0,-0.0010358821891713887,0.02909265097696334,1.6051426157355309,0.0007568979635834694,0.08349609375,1.573807954788208,975.9767672585592,3.0,,
2048,0.0,500.0,1.0,-0.010136246928595938,0.006408487155567855,1.6008599549531937,0.011945175705477595,0.07470703125,2.067157030105591,990.7326681879546,4.0,,
2560,0.0,500.0,1.0,-0.00787991366814822,0.03131315129576251,1.5963988527655602,0.009528095368295908,0.1103515625,2.557832956314087,1000.8472186115844,5.0,,
3072,1.0,500.0,1.0,-0.0070946794003248215,0.011840631574159488,1.5904466360807419,0.01344086742028594,0.1416015625,3.0650508403778076,1002.2672249121114,6.0,,
3584,0.0,500.0,1.0,-0.003429147880524397,0.025788104918319732,1.5955580919981003,0.0037556912284344435,0.029296875,3.5583670139312744,1007.2035812968056,7.0,,
4096,0.5,500.0,1.0,-0.006172694033011794,0.0057413811882724985,1.5869811326265335,0.007810496259480715,0.07080078125,4.071913957595825,1005.9151648720976,8.0,,
4608,1.5,500.0,1.0,-0.004254644503816962,0.02907647390384227,1.5824584439396858,0.00608363701030612,0.0830078125,4.581153869628906,1005.860124137954,9.0,,
5120,0.0,500.0,1.0,-0.008604660397395492,0.0031789505010237917,1.5852352902293205,0.003549669636413455,0.05859375,5.073715925216675,1009.1223228626756,10.0,,
5632,2.0,500.0,1.0,-0.0076755674090236425,0.02680996828712523,1.581723839044571,0.004009902011603117,0.10986328125,5.565445899963379,1011.9584488346314,11.0,,
6144,0.5,500.0,1.0,-0.004880897467955947,0.014599046407965943,1.5720220804214478,0.0007725500036031008,0.01806640625,6.054712772369385,1014.7467321716856,12.0,,
6656,2.5,500.0,1.0,-0.005234871059656143,0.04290540155488998,1.5639229789376259,0.00298558478243649,0.0634765625,6.546360731124878,1016.7481251611813,13.0,,
7168,2.5,500.0,1.0,-0.006816833629272878,0.015626997337676585,1.5725293457508087,0.007597801275551319,0.11669921875,7.044689893722534,1017.5039793287915,14.0,,
7680,1.5,500.0,1.0,-0.007590059482026845,0.0033207554079126567,1.5826568081974983,0.004226616118103266,0.14990234375,7.681712865829468,999.7770203261454,15.0,,
8192,0.5,500.0,1.0,-0.0071430307580158114,0.010778977448353544,1.5793732479214668,0.007982783252373338,0.07421875,8.522678136825562,961.200208254171,16.0,,
8704,1.5,500.0,1.0,-0.005671170947607607,0.005081128896563314,1.5759842619299889,0.0019699910189956427,0.07421875,9.306931018829346,935.2169885422462,17.0,,
9216,0.0,500.0,1.0,-0.0056734683457762,0.0021696956900996156,1.5875387862324715,0.004646854940801859,0.041015625,9.786464929580688,941.7087851756977,18.0,,
