step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
11264,1.5,500.0,1.0,-0.004598452127538621,0.007508868962759152,1.57106614112854,0.0,0.0,0.0008562975563108921,0.03173828125,21.27702808380127,529.3972426805021,22.0,,
11776,0.0,500.0,1.0,-0.0064281062805093825,0.0018146900620195083,1.5666548758745193,0.0,0.0,0.0034057265147566795,0.046875,22.262394905090332,528.9637548073231,23.0,,
12288,0.0,500.0,1.0,-0.008868277771398425,0.0015227545445668511,1.5756638124585152,0.0,0.0,0.0053897235775366426,0.04150390625,23.230496883392334,528.9598436779365,24.0,,
12800,0.0,500.0,1.0,-0.006154207745566964,0.0015447593468707055,1.5561255440115929,0.0,0.0,0.0043495852733030915,0.01806640625,24.05132293701172,532.1952573470518,25.0,,
13312,0.0,500.0,1.0,-0.007541153230704367,0.001921711074828636,1.5110694020986557,0.0,0.0,0.003530454880092293,0.068359375,24.734197854995728,538.2022120968555,26.0,,
13824,0.0,500.0,1.0,-0.013132763211615384,0.06550400308333337,1.5216328725218773,0.0,0.0,0.001238645927514881,0.04638671875,25.45823311805725,543.0070474998827,27.0,,
14336,4.5,500.0,1.0,-0.005549784051254392,0.002550536417402327,1.554853841662407,0.0,0.0,0.006718075426761061,0.10205078125,26.338693857192993,544.2942644661514,28.0,,
14848,0.5,500.0,1.0,-0.007888319436460733,0.0017050210044544656,1.5195504054427147,0.0,0.0,0.007178251806180924,0.0615234375,27.155146837234497,546.7840070612608,29.0,,
15360,0.0,500.0,1.0,-0.0050568339647725224,0.003139639986329712,1.5517592430114746,0.0,0.0,0.004390643211081624,0.00732421875,27.875705003738403,551.0174540138115,30.0,,
15872,0.5,500.0,1.0,-0.00990022555924952,0.0011216804377909284,1.5369554311037064,0.0,0.0,0.00939805299276486,0.10302734375,28.5243980884552,556.4359307698745,31.0,,
16384,0.0,500.0,1.0,-0.006112515460699797,0.0008105070046440233,1.5502032861113548,0.0,0.0,0.005297251045703888,0.09814453125,29.2854220867157,559.4592405561409,32.0,,
16896,0.0,500.0,1.0,-0.006010765791870654,0.0006456428636738565,1.5654805228114128,0.0,0.0,0.0012059538858011365,0.03515625,30.33435583114624,556.9922135169189,33.0,,
17408,0.0,500.0,1.0,-0.007236004050355405,0.0007243470172397792,1.5271589383482933,0.0,0.0,0.004387948953080922,0.03662109375,31.477587938308716,553.028397033376,34.0,,
17920,0.0,500.0,1.0,-0.011798573425039649,0.0009795984951779246,1.533949114382267,0.0,0.0,0.011828514048829675,0.05712890625,32.308873891830444,554.6463816719781,35.0,,
18432,0.0,500.0,1.0,-0.008792470442131162,0.0006428935357689625,1.5405607298016548,0.0,0.0,0.0038544576382264495,0.08935546875,33.121527910232544,556.4960665448538,36.0,,
18944,0.0,500.0,1.0,-0.004665258573368192,0.0005611450324067846,1.5539135783910751,0.0,0.0,0.005639997078105807,0.0126953125,34.00786089897156,557.0476795431991,37.0,,
19456,0.0,500.0,1.0,-0.007437817403115332,0.0008189528780349065,1.531826063990593,0.0,0.0,0.0040235178312286735,0.07373046875,35.227051973342896,552.302815879194,38.0,,
19968,0.0,500.0,1.0,-0.006781171075999737,0.00040825772885000333,1.5376408025622368,0.0,0.0,0.005758383893407881,0.060546875,36.09049892425537,553.2758092900758,39.0,,
20480,0.0,500.0,1.0,-0.0031247014412656426,0.0007765070895402459,1.468142107129097,0.0,0.0,0.00031810341170057654,0.0390625,36.82546401023865,556.1369164094147,40.0,,
20992,0.0,500.0,1.0,-0.005855060124304146,0.006804769451264292,1.3607971668243408,0.0,0.0,0.00738091254606843,0.052734375,37.62939476966858,557.8617495310007,41.0,,
21504,1.0,500.0,2.0,-0.003900393843650818,0.001885682220745366,1.556815356016159,0.0,0.0,0.0045570574584417045,0.02734375,38.34942007064819,560.7385968388787,42.0,,
22016,4.5,500.0,1.0,-0.008680834784172475,0.03006738214753568,1.4667830541729927,0.0,0.0,0.005201901716645807,0.04833984375,39.399255990982056,558.7922778297935,43.0,,
22528,0.0,500.0,1.0,-0.007116737659089267,0.002749287068581907,1.313069999217987,0.0,0.0,0.011539607250597328,0.1220703125,40.15670871734619,561.0021518090388,44.0,,
23040,0.0,500.0,1.0,-0.005691491882316768,0.0026649215033103246,1.274411953985691,0.0,0.0,0.0056470837444067,0.0546875,41.023247718811035,561.632763888538,45.0,,
23552,0.0,500.0,1.0,-0.010904066730290651,0.002954839939775411,1.4337199181318283,0.0,0.0,0.0023204523022286594,0.1083984375,41.79254078865051,563.5455407965039,46.0,,
24064,0.0,500.0,1.0,-0.007129594450816512,0.0009465976945648436,1.4462909176945686,0.0,0.0,0.009297414449974895,0.111328125,42.5480740070343,565.5720161627432,47.0,,
24576,0.0,500.0,1.0,-0.007156701642088592,0.003873768560879398,1.208757869899273,0.0,0.0,0.010297305940184742,0.08837890625,43.23333787918091,568.4502100827755,48.0,,
25088,0.0,500.0,1.0,-0.005480741383507848,0.002963025530334562,1.299874171614647,0.0,0.0,0.009681211959104985,0.08251953125,43.97706890106201,570.4791298492871,49.0,,
25600,0.0,500.0,1.0,-0.005076872534118593,0.011370620602974668,1.188733272254467,0.0,0.0,0.002920337312389165,0.02001953125,44.668802976608276,573.1069178953812,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.009501040447503328,0.0006545727010234259,1.49646857380867,0.0,0.0,0.0093717104755342,0.1181640625,50.450599908828735,517.5756095504914,51.0,,
26624,0.0,500.0,1.0,-0.006848871300462633,0.0006950397182663437,1.421437494456768,0.0,0.0,0.01245490851579234,0.17724609375,51.103755950927734,520.9793195154899,52.0,,
27136,0.0,500.0,1.0,-0.004345902008935809,0.0006491003368864767,1.216980203986168,0.0,0.0,0.003266245126724243,0.06298828125,51.8930389881134,522.9217738860074,53.0,,
27648,0.0,500.0,1.0,-0.006731608300469816,0.0006946035118744476,1.0940920561552048,0.0,0.0,0.005157361330930144,0.1103515625,52.667505979537964,524.9536594867739,54.0,,
28160,1.0,500.0,1.0,-0.0021962602622807026,0.026142060436541215,1.400587610900402,0.0,0.0,0.006868954049423337,0.0009765625,53.35547685623169,527.7808701040788,55.0,,
28672,0.0,500.0,1.0,-0.006697537552099675,0.0079902159050107,1.4530619010329247,0.0,0.0,0.0015838246326893568,0.02587890625,54.017743825912476,530.7885514878901,56.0,,
29184,0.0,500.0,1.0,-0.009219823055900633,0.0076256970496615395,1.3783190324902534,0.0,0.0,0.011300497688353062,0.05908203125,54.702035903930664,533.5084794879263,57.0,,
29696,0.0,500.0,1.0,-0.006496528571005911,0.0031780076460563578,1.3596109077334404,0.0,0.0,0.009207871917169541,0.0654296875,55.41133904457092,535.9191911264513,58.0,,
30208,0.0,500.0,1.0,-0.0059001712361350656,0.001835404480516445,1.4841027110815048,0.0,0.0,0.004987249965779483,0.01611328125,56.09632897377014,538.5022612464505,59.0,,
30720,2.5,500.0,1.0,-0.004993309470592067,0.009189232339849696,1.4663787111639977,0.0,0.0,0.0012416440877132118,0.01171875,56.769258975982666,541.1379425085801,60.0,,
31232,0.0,500.0,1.0,-0.002396419062279165,0.0005542669096030295,1.411631628870964,0.0,0.0,-0.0006963939522393048,0.00341796875,57.61808395385742,542.0520409011115,61.0,,
31744,0.0,500.0,1.0,-0.00567371872602962,0.0006194412999320775,1.3600853830575943,0.0,0.0,0.00045697123277932405,0.03466796875,58.5306978225708,542.3478820674299,62.0,,
32256,0.0,500.0,1.0,-0.011588011984713376,0.0007566870335722342,1.4271197766065598,0.0,0.0,0.0102650040644221,0.09765625,59.21411490440369,544.7349850972975,63.0,,
32768,0.0,500.0,1.0,-0.00565980130340904,0.00041544437499396736,1.385220691561699,0.0,0.0,0.0019692465430125594,0.02978515625,60.376208782196045,542.73033469539,64.0,,
33280,0.0,500.0,1.0,-0.006204003875609487,0.0006537846729770536,1.4308940768241882,0.0,0.0,0.004876254010014236,0.01904296875,61.58074688911438,540.4286515057339,65.0,,
33792,0.0,500.0,1.0,-0.00764731562230736,0.0005881803062948165,1.4525893926620483,0.0,0.0,0.004624092602171004,0.1298828125,62.75570774078369,538.4689491445134,66.0,,
34304,0.0,500.0,1.0,-0.005602350691333413,0.0004828230848943349,1.4055666998028755,0.0,0.0,0.007399756170343608,0.03369140625,64.10271573066711,535.1411341780137,67.0,,
34816,0.0,500.0,1.0,-0.002316023164894432,0.0003187724796589464,1.4156886488199234,0.0,0.0,0.0015132250264286995,0.03759765625,65.3754608631134,532.5545631395178,68.0,,
35328,0.0,500.0,1.0,-0.007359435607213527,0.002050241835604538,1.3537612482905388,0.0,0.0,0.001988445466849953,0.0888671875,66.22080397605896,533.4879354948976,69.0,,
35840,0.0,500.0,1.0,-0.008898362866602838,0.0008015775438252604,1.3319452181458473,0.0,0.0,0.013948958774562925,0.15576171875,66.9742078781128,535.1313757263941,70.0,,
36352,0.0,500.0,1.0,-0.008298353524878621,0.0005096523873362457,1.3826520666480064,0.0,0.0,0.015836388745810837,0.1005859375,67.76743197441101,536.422864802174,71.0,,
36864,0.0,500.0,1.0,-0.00321385997813195,0.023124333703890443,1.3979667276144028,0.0,0.0,0.0023488326114602387,0.015625,68.57410001754761,537.579056678349,72.0,,
37376,5.5,500.0,1.0,-0.0120614756597206,0.0282179985078983,1.2918731644749641,0.0,0.0,0.017973331327084452,0.212890625,69.47559690475464,537.973067741173,73.0,,
37888,0.0,500.0,1.0,-0.006077960832044482,0.003239932470023632,1.3679875954985619,0.0,0.0,0.006448548345360905,0.07421875,70.19598698616028,539.7459545297074,74.0,,
38400,0.0,500.0,1.0,-0.0045013128546997905,0.009216785794706084,1.346430815756321,0.0,0.0,0.00427547370782122,0.03125,70.8728768825531,541.8151723068123,75.0,,
38912,2.5,500.0,1.0,-0.0033023760188370943,0.04714489204343408,1.2924164235591888,0.0,0.0,0.004290777491405606,0.015625,71.62669205665588,543.2611626015209,76.0,,
39424,22.0,500.0,1.0,-0.00792850082507357,0.7762856185436249,1.1439527720212936,0.0,0.0,0.008591818856075406,0.10302734375,72.4409430027008,544.2226228133193,77.0,,
39936,0.0,500.0,1.0,-0.0018555009155534208,0.0037292253255145624,1.044672280550003,0.0,0.0,0.0006269315490499139,0.01416015625,74.31036591529846,537.4216572358215,78.0,,
40448,0.0,500.0,1.0,-0.007058325689285994,0.00653462226910051,1.2438137382268906,0.0,0.0,-0.0010952680022455752,0.072265625,76.33459305763245,529.8777183427421,79.0,,
40960,0.0,500.0,1.0,-0.003995863255113363,0.0034742240168270655,1.4185634702444077,0.0,0.0,0.00220548699144274,0.03515625,77.63086986541748,527.6251582780036,80.0,,
41472,0.0,500.0,1.0,-0.007288806256838143,0.0039841359975980595,1.4432785734534264,0.0,0.0,0.005859651952050626,0.0537109375,78.73858785629272,526.7048994540177,81.0,,
41984,0.0,500.0,1.0,-0.00919454323593527,0.0009104151449719211,1.3914002478122711,0.0,0.0,0.005005783576052636,0.0810546875,79.78077578544617,526.2420625353061,82.0,,
42496,0.0,500.0,1.0,-0.004905207664705813,0.002794607040414121,1.3934771940112114,0.0,0.0,0.009277308534365147,0.0576171875,80.86624574661255,525.5097427566698,83.0,,
43008,0.5,500.0,1.0,-0.005836959229782224,0.00188340944077936,1.477308303117752,0.0,0.0,0.0003795551019720733,0.015625,82.01699686050415,524.3791122119322,84.0,,
43520,0.0,500.0,1.0,-0.007202712877187878,0.0008454427770629991,1.41753751039505,0.0,0.0,0.0038004236994311213,0.03515625,83.41503596305847,521.728480933263,85.0,,
44032,0.0,500.0,1.0,-0.00883958872873336,0.001823620707000373,1.2884242460131645,0.0,0.0,0.014871692343149334,0.09765625,84.55822587013245,520.7299413734853,86.0,,
44544,0.0,500.0,1.0,-0.008549196645617485,0.0008107170633593341,1.4000755473971367,0.0,0.0,0.0077067173551768064,0.06640625,85.66271901130676,519.9928336867356,87.0,,
45056,0.0,500.0,1.0,-0.007857129210606217,0.000464129456304363,1.3486691564321518,0.0,0.0,0.008848155848681927,0.14697265625,87.00732374191284,517.8414650891715,88.0,,
45568,0.0,500.0,1.0,-0.007283240935066715,0.00031934178150549997,1.4762202948331833,0.0,0.0,0.0062587158172391355,0.07568359375,87.95414972305298,518.0881191334686,89.0,,
46080,0.0,500.0,1.0,-0.00509050308028236,0.000500151301821461,1.4076309949159622,0.0,0.0,0.01161429495550692,0.0712890625,88.95236706733704,518.0300594487541,90.0,,
46592,0.0,500.0,1.0,-0.007952261017635465,0.011500420805532485,1.4386424720287323,0.0,0.0,0.005629714054521173,0.07666015625,89.86441278457642,518.4699766713065,91.0,,
47104,0.75,500.0,2.0,-0.010140475118532777,0.0008873682672856376,1.4653551951050758,0.0,0.0,0.00318139442242682,0.11962890625,90.66974472999573,519.5117747410716,92.0,,
47616,0.0,500.0,1.0,-0.007102733303327113,0.0008602073721704073,1.4026144295930862,0.0,0.0,0.00026001431979238987,0.01708984375,91.40648603439331,520.9258343230002,93.0,,
48128,0.0,500.0,1.0,-0.0028368260245770216,0.001023819793772418,1.424327827990055,0.0,0.0,0.005198326020035893,0.02001953125,92.10113191604614,522.5560098856396,94.0,,
48640,0.0,500.0,1.0,-0.002796729328110814,0.00046533251679647947,1.1822320371866226,0.0,0.0,0.006841700873337686,0.01904296875,92.86738204956055,523.7576307905641,95.0,,
49152,1.5,500.0,1.0,-0.010785492369905114,0.011417662724852562,1.2579016536474228,0.0,0.0,0.007993306091520935,0.11962890625,93.5811231136322,525.2341323187209,96.0,,
49664,0.0,500.0,1.0,-0.002479062299244106,0.0019141486591252033,1.2101136445999146,0.0,0.0,0.0021304490510374308,0.00927734375,94.24038600921631,526.9927480469262,97.0,,
50176,0.5,500.0,1.0,-0.0024569479865022004,0.00027156849046150455,1.1517765298485756,0.0,0.0,0.001454497512895614,0.0263671875,94.90417885780334,528.7016926323088,98.0,,
50688,0.0,500.0,1.0,-0.009549198643071577,0.000306074397485645,1.1600053682923317,0.0,0.0,0.010125050437636673,0.107421875,95.54219579696655,530.529988108242,99.0,,
51200,0.0,500.0,1.0,-0.006378383608534932,0.006900494045112282,1.1066137850284576,0.0,0.0,0.0015768279554322362,0.06396484375,96.37293100357056,531.2695117480973,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.004716972529422492,0.0009706538039608859,1.29959187656641,0.0,0.0,0.0029039543587714434,0.06005859375,102.46601891517639,504.6746282082875,101.0,,
52224,4.5,500.0,1.0,-0.0104657425545156,0.08032774715684354,1.1256775483489037,0.0,0.0,0.007295185991097242,0.09375,103.25877094268799,505.75848931018203,102.0,,
52736,0.0,500.0,1.0,-0.0035901020746678114,0.0015278213868441526,1.0868146941065788,0.0,0.0,0.006849840690847486,0.15185546875,104.03012299537659,506.9300937224091,103.0,,
53248,0.0,500.0,1.0,-0.006894072983413935,0.0010381430729466956,0.9661172889173031,0.0,0.0,0.0059237980167381465,0.0537109375,104.67459511756897,508.70031969259236,104.0,,
53760,0.0,500.0,1.0,-0.007828380388673395,0.0006302239980868762,0.9793167635798454,0.0,0.0,0.008474197064060718,0.10009765625,106.19258904457092,506.25001691441923,105.0,,
54272,0.0,500.0,1.0,-0.0038282984169200063,0.0005461791824927786,1.2316415905952454,0.0,0.0,0.006616667960770428,0.02734375,107.88720893859863,503.0438782681604,106.0,,
54784,0.0,500.0,1.0,-0.006395197007805109,0.0004480458910620655,1.177355743944645,0.0,0.0,0.003944678232073784,0.0341796875,109.92935395240784,498.3564264711122,107.0,,
55296,0.0,500.0,1.0,-0.006338843784760684,0.0004014940786873922,0.9772305823862553,0.0,0.0,0.006596189603442326,0.0556640625,111.09361100196838,497.74239491612394,108.0,,
55808,0.0,500.0,1.0,-0.002545195340644568,0.0007116600863810163,1.0572923198342323,0.0,0.0,0.0026310227112844586,0.01171875,112.01247382164001,498.2302246878712,109.0,,
56320,7.0,500.0,1.0,-0.012030303943902254,0.21269063279032707,1.2370120137929916,0.0,0.0,0.007123078336007893,0.13525390625,112.94303488731384,498.6584613756121,110.0,,
56832,0.0,500.0,1.0,-0.00539925298653543,0.001145596175774699,1.2288298979401588,0.0,0.0,0.004100346064660698,0.08544921875,113.67378783226013,499.9569477165898,111.0,,
57344,0.0,500.0,1.0,-0.005425709881819785,0.00030023664385225857,0.9496266953647137,0.0,0.0,0.0002966158790513873,0.03857421875,114.34822082519531,501.48572130092043,112.0,,
57856,0.0,500.0,1.0,-0.004402072750963271,0.0004211577797832433,1.161961369216442,0.0,0.0,0.0037208557478152215,0.02587890625,115.80506014823914,499.5982034458597,113.0,,
58368,0.0,500.0,1.0,-0.007159659871831536,0.00041043349483516067,1.0691242143511772,0.0,0.0,-0.0022497642203234136,0.05810546875,117.09329295158386,498.4743235817461,114.0,,
58880,0.0,500.0,1.0,-0.010502891149371862,0.0003270936031185556,0.8949095420539379,0.0,0.0,0.01277253226726316,0.1015625,117.91071486473083,499.3608941099893,115.0,,
59392,3.5,500.0,1.0,-0.005600331933237612,0.042376190423965454,0.9278656430542469,0.0,0.0,-1.3894052244722843e-05,0.0419921875,118.63115191459656,500.64421563365363,116.0,,
59904,0.0,500.0,1.0,-0.0038729087100364268,0.0003386085236343206,0.6041227243840694,0.0,0.0,-0.0016737162659410387,0.0302734375,119.82251000404358,499.93945209442245,117.0,,
60416,0.0,500.0,1.0,-0.005433748476207256,0.00046968779133749194,0.6567038521170616,0.0,0.0,0.0009381074924021959,0.01318359375,120.65454578399658,500.7353813934251,118.0,,
60928,0.0,500.0,1.0,-0.0071297576650977135,0.8875660486519337,0.9241978041827679,0.0,0.0,0.007466399169061333,0.0625,121.3643410205841,502.02554957774834,119.0,,
61440,59.0,500.0,1.0,-0.0069257826544344425,1.927159644663334,0.8017492219805717,0.0,0.0,0.019262939458712935,0.12060546875,122.52640676498413,501.4429266488411,120.0,,
61952,0.0,500.0,1.0,-0.003565519116818905,0.0012761995167238638,0.8910255804657936,0.0,0.0,0.001437608851119876,0.02001953125,123.48112201690674,501.7123183535511,121.0,,
62464,0.0,500.0,1.0,-0.002927021123468876,0.001528760818473529,0.5873811654746532,0.0,0.0,-0.0009526358335278928,0.02099609375,125.30599808692932,498.49169994772683,122.0,,
62976,0.0,500.0,1.0,-0.007270282017998397,1.8517734706401825,0.5512453354895115,0.0,0.0,0.005790205905213952,0.05322265625,126.6665289402008,497.1794879587403,123.0,,
63488,38.5,500.0,1.0,-0.012689292896538973,0.01276403380325064,1.1666906848549843,0.0,0.0,0.009296677308157086,0.1767578125,127.91166090965271,496.34255038595114,124.0,,
64000,0.0,500.0,1.0,-0.012038695625960827,0.001977013856958365,1.169631876051426,0.0,0.0,0.0057191401720047,0.07861328125,128.9867880344391,496.17484841092556,125.0,,
64512,0.0,500.0,1.0,-0.006465828395448625,0.0012541160285763908,0.9784915074706078,0.0,0.0,0.006736894341884181,0.05126953125,130.23512983322144,495.35021835209744,126.0,,
65024,0.0,500.0,1.0,-0.004989826469682157,0.0030089873835095204,1.2496481612324715,0.0,0.0,0.0048794407630339265,0.0400390625,132.02223992347717,492.52307821537687,127.0,,
65536,0.5,500.0,1.0,-0.011000674101524055,0.0010575596534181386,1.0400395169854164,0.0,0.0,0.00867132522398606,0.22802734375,133.44522380828857,491.1078728014349,128.0,,
66048,0.0,500.0,1.0,-0.007334391702897847,0.001524101087852614,1.012328952550888,0.0,0.0,0.012028919853037223,0.16796875,134.7888069152832,490.0110143530847,129.0,,
66560,0.5,500.0,1.0,-0.003814101335592568,0.0006272563041420653,0.9516040459275246,0.0,0.0,0.00701781440875493,0.05419921875,136.17293000221252,488.79024633543935,130.0,,
67072,0.0,500.0,1.0,-0.006854254083009437,0.0011934918511542492,1.0123167783021927,0.0,0.0,0.012203306221636012,0.06396484375,137.52163290977478,487.719630583536,131.0,,
67584,0.0,500.0,1.0,-0.01255694660358131,0.0006673022653558291,1.0506108701229095,0.0,0.0,0.012887841061456129,0.11328125,138.37817072868347,488.4007328909644,132.0,,
68096,0.0,500.0,1.0,-0.006626434973441064,0.07873691339045763,1.26362793892622,0.0,0.0,0.00958410743623972,0.0595703125,139.22500705718994,489.1075349130919,133.0,,
68608,4.5,500.0,1.0,-0.0105267878388986,0.0008813821041258052,1.2729152292013168,0.0,0.0,0.005278997647110373,0.08935546875,140.30460596084595,488.99321251895367,134.0,,
69120,0.0,500.0,1.0,-0.006451055058278143,0.0009713168801681604,1.2923851013183594,0.0,0.0,0.003363854077178985,0.06689453125,141.01113605499268,490.1740524453616,135.0,,
69632,0.0,500.0,1.0,-0.0049853546370286494,0.000842883224322577,1.1496966108679771,0.0,0.0,-0.0019570639124140143,0.013671875,141.7646861076355,491.18015150212784,136.0,,
70144,0.0,500.0,1.0,-0.001607904676347971,0.169791120570153,1.2041830942034721,0.0,0.0,0.002777600777335465,0.01416015625,142.50251293182373,492.2299162089752,137.0,,
70656,5.5,500.0,1.0,-0.005863380443770438,0.0007991404618223896,1.0327445045113564,0.0,0.0,0.0061291953606996685,0.0341796875,143.25868105888367,493.2057134531222,138.0,,
71168,0.0,500.0,1.0,-0.006459925672970712,0.0007914435209386284,1.1816211566329002,0.0,0.0,-0.0003102988703176379,0.05029296875,143.93305087089539,494.4521051237638,139.0,,
71680,0.0,500.0,1.0,-0.0058131900150328875,0.00047741875732754124,0.9473274201154709,0.0,0.0,0.0019094686722382903,0.04541015625,144.71319603919983,495.3245589336812,140.0,,
72192,0.0,500.0,1.0,-0.006823176925536245,0.08210423332639039,1.1397558599710464,0.0,0.0,0.010135362797882408,0.0556640625,145.38107800483704,496.57081231436507,141.0,,
72704,2.75,500.0,2.0,-0.004040955915115774,0.00681870331754908,0.9533171355724335,0.0,0.0,-0.003761662752367556,0.0185546875,146.06988191604614,497.73436554009623,142.0,,
73216,0.0,500.0,1.0,-0.0065939222113229334,0.0008988946810859488,1.1677343100309372,0.0,0.0,0.00637797883246094,0.0361328125,146.8641059398651,498.5288919402742,143.0,,
73728,18.0,500.0,1.0,-0.004356128862127662,0.6499039568006992,0.9695722572505474,0.0,0.0,0.005167150811757892,0.09326171875,148.20338678359985,497.47850977018777,144.0,,
74240,0.0,500.0,1.0,-0.011955325258895755,0.0016918520341278054,0.7326977252960205,0.0,0.0,0.008381154097151011,0.14599609375,149.9494869709015,495.10006002492474,145.0,,
74752,0.0,500.0,1.0,-0.0077071633422747254,0.0017325291628367268,0.9895405732095242,0.0,0.0,0.003949735168134794,0.0439453125,151.02091789245605,494.9777887936813,146.0,,
75264,0.0,500.0,1.0,-0.0038761908072046936,0.001998644831473939,0.8586922846734524,0.0,0.0,0.0032964806887321174,0.013671875,152.05073404312134,494.99267776408925,147.0,,
75776,0.0,500.0,1.0,-0.004666928434744477,0.00040497720601706533,0.5635719299316406,0.0,0.0,0.0007181906839832664,0.0302734375,152.85563898086548,495.7357183890721,148.0,,
76288,0.0,500.0,1.0,-0.008088611532002687,0.0024498856655554846,1.1573950946331024,0.0,0.0,0.0018118536099791527,0.0615234375,153.63922882080078,496.53985239004,149.0,,
76800,0.5,500.0,1.0,-0.005314174923114479,0.0007814064865669934,1.1803506836295128,0.0,0.0,-0.0005073153879493475,0.068359375,154.5208818912506,497.02020244778726,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.007503692526370287,0.0006958939484320581,0.9693049713969231,0.0,0.0,-0.0005559443961828947,0.06884765625,161.98927474021912,477.2661654543773,151.0,,
77824,8.5,500.0,1.0,-0.011489310825709254,0.24697572458535433,0.7001071758568287,0.0,0.0,0.008587625867221504,0.10546875,162.72744488716125,478.24753872319974,152.0,,
78336,0.5,500.0,1.0,-0.008599832421168685,0.0008038520172704011,1.0669025853276253,0.0,0.0,0.00973345251986757,0.1513671875,163.3914020061493,479.43771237761825,153.0,,
