step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.004437489784322679,0.14392954111099243,1.6055412963032722,0.0,0.0,-0.0021624183864332736,0.02587890625,1.2733752727508545,402.08099761033816,1.0,,
1024,0.0,500.0,1.0,-0.0049451610539108515,0.05980368354357779,1.597422018647194,0.0,0.0,0.002192003303207457,0.05126953125,2.7458550930023193,372.92572452552764,2.0,,
1536,0.0,500.0,1.0,-0.004080569779034704,0.016184442298253998,1.6010176241397858,0.0,0.0,0.0032463226234540343,0.0126953125,3.881188154220581,395.7550984302793,3.0,,
2048,0.0,500.0,1.0,-0.0029247039929032326,0.01185202063061297,1.593269869685173,0.0,0.0,-0.0006773069035261869,0.001953125,4.9773499965667725,411.4639318940097,4.0,,
2560,0.0,500.0,1.0,-0.004583690548315644,0.03085108840605244,1.5466226115822792,0.0,0.0,0.0011742075730580837,0.0576171875,6.483289957046509,394.8612536167084,5.0,,
3072,0.0,500.0,1.0,-0.003231756156310439,0.008370686817215756,1.5641342028975487,0.0,0.0,0.00046290812315419316,0.00244140625,7.7187440395355225,397.99221016595055,6.0,,
3584,0.0,500.0,1.0,-0.005608275183476508,0.008843879768392071,1.5493539720773697,0.0,0.0,0.006475379806943238,0.04736328125,9.078129053115845,394.7950044585321,7.0,,
4096,0.0,500.0,1.0,-0.007507158996304497,0.007093438427546062,1.5483633056282997,0.0,0.0,-0.0003919241135008633,0.02294921875,10.231478929519653,400.33313152630404,8.0,,
4608,0.0,500.0,1.0,-0.007569350826088339,0.0038161777338245884,1.5472480580210686,0.0,0.0,0.011018269142368808,0.0908203125,11.101898908615112,415.0641289324096,9.0,,
5120,0.0,500.0,1.0,-0.0025863508344627917,0.01400573449791409,1.511223666369915,0.0,0.0,-0.0008836975903250277,0.00048828125,11.955376148223877,428.259214642999,10.0,,
5632,0.0,500.0,1.0,-0.007760136271826923,0.004135052855417598,1.5596581995487213,0.0,0.0,0.0073046343750320375,0.08935546875,12.826459169387817,439.09234229206254,11.0,,
6144,0.0,500.0,1.0,-0.010686714493203908,0.002991911504068412,1.548377126455307,0.0,0.0,0.0061564259813167155,0.10888671875,13.788591146469116,445.5857697668635,12.0,,
6656,0.0,500.0,1.0,-0.006908305338583887,0.006824357260484248,1.567229025065899,0.0,0.0,0.0018146118381991982,0.02783203125,14.913169145584106,446.31693874208406,13.0,,
7168,0.0,500.0,1.0,-0.012955224374309182,0.004269920187653042,1.526520423591137,0.0,0.0,0.022987416421528906,0.18701171875,15.80953311920166,453.397323371556,14.0,,
7680,0.0,500.0,1.0,-0.01027028082171455,0.002575181977590546,1.5543668046593666,0.0,0.0,0.009368224535137415,0.12451171875,16.641276121139526,461.5030688808801,15.0,,
8192,0.0,500.0,1.0,-0.005175437778234482,0.0026874774921452627,1.5825333520770073,0.0,0.0,-0.0009080821182578802,0.01220703125,17.454997301101685,469.32118399599847,16.0,,
