step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,0.008514675486367196,0.12509249825961888,3.6574734300374985,1.8075208514928818,0.4909614536445588,0.02495441329665482,0.37548828125,0.889448881149292,575.6373534794092,1.0,,
1024,0.0,500.0,1.0,-0.004625972011126578,0.009020641969982535,3.663375213742256,1.9259786382317543,0.11186913488199934,-0.0010516539914533496,0.08447265625,1.7524948120117188,584.3098609944145,2.0,,
1536,0.0,500.0,1.0,0.015435953973792493,0.014379430067492649,3.441942125558853,1.2639184147119522,0.8304030820727348,0.04825550632085651,0.3486328125,2.557446002960205,600.5991908419975,3.0,,
2048,0.0,500.0,1.0,0.008168034488335252,0.002968164459161926,3.1888189613819122,0.9456270858645439,0.8716491013765335,0.015346665575634688,0.2900390625,3.3379099369049072,613.5575970330157,4.0,,
2560,0.0,500.0,1.0,-0.012422949308529496,0.0020683350776380394,3.456009417772293,1.5222436338663101,0.6618025302886963,0.009046260034665465,0.09716796875,4.235192775726318,604.4589079090905,5.0,,
3072,0.0,500.0,1.0,0.002499040274415165,0.013359037198824808,3.16696198284626,1.331453487277031,0.507457260042429,0.011135420820210129,0.11474609375,5.0211100578308105,611.8169019635365,6.0,,
3584,0.0,500.0,1.0,0.0030080877477303147,0.0032037930941442028,3.036117196083069,0.8217055425047874,0.9445464387536049,0.020453743578400463,0.34033203125,5.837228059768677,613.9900588605801,7.0,,
4096,0.0,500.0,1.0,-0.01311874232487753,0.017803344235289842,3.233196049928665,0.9918702505528927,0.8813996464014053,0.02090797253185883,0.24755859375,6.678781986236572,613.2854775677527,8.0,,
4608,0.0,500.0,1.0,0.0010527537087909877,0.00779654887446668,2.87013740837574,0.7807313315570354,0.881304457783699,0.01146905729547143,0.2626953125,7.532550811767578,611.7449606581138,9.0,,
5120,0.0,500.0,1.0,-0.013353258837014437,0.01761682133655995,2.803707465529442,0.8801907561719418,0.7995376624166965,0.04126757936319336,0.2451171875,8.354107856750488,612.8721447931528,10.0,,
5632,0.5,500.0,1.0,-0.01138848316622898,0.004453286397620104,3.0029822289943695,1.022360447794199,0.6674828790128231,0.005167324561625719,0.1611328125,9.183021068572998,613.3057909748636,11.0,,
6144,0.0,500.0,1.0,-0.0027622792404145002,0.003969924815464765,2.801261693239212,0.8462720960378647,0.752975232899189,0.012518892530351877,0.158203125,10.063133955001831,610.5453855104607,12.0,,
6656,0.0,500.0,1.0,-0.00749057368375361,0.0018426635215291753,2.9856949895620346,1.210530199110508,0.6882465109229088,0.005111849459353834,0.16162109375,10.927763938903809,609.0907560973247,13.0,,
7168,0.0,500.0,1.0,-0.0129076853627339,0.002810638463415671,2.743192732334137,0.5856009852141142,0.9110905081033707,0.02383296564221382,0.21875,11.804008960723877,607.2513180776529,14.0,,
7680,0.0,500.0,1.0,-0.0019443115452304482,0.0013479553526849486,2.6771100610494614,0.9742993153631687,0.6184397712349892,0.03402139147510752,0.2041015625,12.652009963989258,607.0181751246778,15.0,,
8192,0.0,500.0,1.0,0.0023329758550971746,0.001195897209981922,2.613185629248619,1.0923936888575554,0.4114948157221079,0.03545942733762786,0.25634765625,13.446859121322632,609.2128969366518,16.0,,
8704,0.0,500.0,1.0,-0.00611185806337744,0.00566029193578288,2.465483471751213,0.7666344828903675,0.7809615544974804,0.0201461054966785,0.236328125,14.29403805732727,608.9252011987081,17.0,,
9216,0.0,500.0,1.0,-0.005405598785728216,0.004009462812973652,2.4941730201244354,0.8975095897912979,0.7903998903930187,0.011016418342478573,0.13330078125,15.148672103881836,608.3701552717882,18.0,,
9728,0.0,500.0,1.0,-0.00665475067216903,0.002359180260100402,2.475128933787346,0.8291495814919472,0.7005563974380493,-5.959731061011553e-05,0.14306640625,16.111949920654297,603.7754615615731,19.0,,
