step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.011541330313775688,0.07643690227996558,3.6781642735004425,0.0,0.0,0.009318833355791867,0.181640625,0.5634970664978027,908.6116511344721,1.0,,
1024,0.0,500.0,1.0,-0.004484711564145982,0.02228462597122416,3.679262027144432,0.0,0.0,-0.0013492120197042823,0.02880859375,1.0678489208221436,958.9371492847658,2.0,,
1536,0.0,500.0,1.0,-0.009594815724994987,0.021372896095272154,3.655588611960411,0.0,0.0,0.009711194783449173,0.12255859375,1.5880100727081299,967.2482727899617,3.0,,
2048,0.0,500.0,1.0,-0.011599706835113466,0.0156533038825728,3.6462174504995346,0.0,0.0,-0.0014852035092189908,0.04345703125,2.0765540599823,986.2493057452388,4.0,,
2560,0.0,500.0,1.0,-0.011360094416886568,0.005800923827337101,3.6311811059713364,0.0,0.0,0.013167895842343569,0.06787109375,2.688439130783081,952.2253900739536,5.0,,
3072,0.0,500.0,1.0,-0.005465930909849703,0.001353869382000994,3.6378508806228638,0.0,0.0,0.006389003712683916,0.0390625,3.2119429111480713,956.4304487908689,6.0,,
3584,0.0,500.0,1.0,-0.010907471179962158,0.0014850474581180606,3.606525480747223,0.0,0.0,0.008712012670002878,0.083984375,3.7769811153411865,948.9059888180685,7.0,,
4096,0.0,500.0,1.0,-0.011975113360676914,0.001589337298355531,3.615682750940323,0.0,0.0,0.004969114670529962,0.03515625,4.5565571784973145,898.9243061250908,8.0,,
4608,0.0,500.0,1.0,-0.012068585609085858,0.0023530070975539275,3.6031530052423477,0.0,0.0,0.011306984582915902,0.0595703125,5.203835964202881,885.5006252499832,9.0,,
5120,0.0,500.0,1.0,-0.00630367745179683,0.001302545682847267,3.536245107650757,0.0,0.0,0.005821911967359483,0.0498046875,5.728862047195435,893.7202463282384,10.0,,
5632,0.0,500.0,1.0,-0.007359944516792893,0.0010470163324498571,3.5974351167678833,0.0,0.0,0.006083154934458435,0.01318359375,6.2767369747161865,897.2815051334313,11.0,,
6144,0.0,500.0,1.0,-0.0072350772097706795,0.0011619809156400152,3.4830718487501144,0.0,0.0,0.0027685160748660564,0.0400390625,6.842747926712036,897.8848944611369,12.0,,
6656,0.0,500.0,1.0,-0.011837119527626783,0.006021611261530779,3.517659157514572,0.0,0.0,0.008574766456149518,0.12890625,7.393432140350342,900.2584826165189,13.0,,
7168,1.0,500.0,1.0,-0.004875396727584302,0.0012931153632962378,3.510270282626152,0.0,0.0,0.004503300064243376,0.07177734375,8.187690019607544,875.460597901773,14.0,,
7680,0.0,500.0,1.0,-0.005701028974726796,0.0008017486306926003,3.6028725653886795,0.0,0.0,5.666632205247879e-05,0.00390625,9.011750936508179,852.2206232849798,15.0,,
8192,0.0,500.0,1.0,-0.008618096704594791,0.0009894975446513854,3.5567259043455124,0.0,0.0,0.004909200593829155,0.0185546875,9.992455005645752,819.818552635114,16.0,,
8704,0.0,500.0,1.0,-0.013650224544107914,0.0044357142760418355,3.514206826686859,0.0,0.0,0.0012349874014034867,0.0986328125,10.537204027175903,826.0255735346881,17.0,,
9216,0.0,500.0,1.0,-0.011965602869167924,0.004166199192695785,3.559236764907837,0.0,0.0,0.016183115891180933,0.12548828125,11.055016040802002,833.6487225333245,18.0,,
9728,0.0,500.0,1.0,-0.00982120051048696,0.0008001360492926324,3.549471139907837,0.0,0.0,-0.004540342837572098,0.1201171875,11.576036214828491,840.3567351956602,19.0,,
10240,0.0,500.0,1.0,-0.014424239983782172,0.0012286001856409712,3.5719867199659348,0.0,0.0,0.0010236954549327493,0.029296875,12.119038105010986,844.9515474141433,20.0,,
10752,0.0,500.0,1.0,-0.009173112805001438,0.001818912809540052,3.5755127519369125,0.0,0.0,0.00030761456582695246,0.05126953125,12.802946090698242,839.8067072868236,21.0,,
11264,0.0,500.0,1.0,-0.00753028888721019,0.0014722122468810994,3.4960725009441376,0.0,0.0,0.0019727094331756234,0.05712890625,13.368457078933716,842.5804065115367,22.0,,
11776,0.0,500.0,1.0,-0.006282177986577153,0.002688581356778741,3.497907266020775,0.0,0.0,-0.0013794893166050315,0.0400390625,13.911556959152222,846.4904420531257,23.0,,
12288,0.0,500.0,1.0,-0.010793949128128588,0.001252871377801057,3.5224313735961914,0.0,0.0,-0.0022956166649237275,0.02880859375,14.493539094924927,847.8260499054217,24.0,,
12800,0.0,500.0,1.0,-0.012533067958429456,0.0007338903269555885,3.5413494408130646,0.0,0.0,0.000546307535842061,0.07275390625,15.055402040481567,850.1931709019027,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.007377053145319223,0.00045674960892938543,3.534483030438423,0.0,0.0,0.007989304373040795,0.03466796875,31.08735203742981,428.2127337179467,26.0,,
13824,0.0,500.0,1.0,-0.010159209137782454,0.00038472236519737635,3.5173573344945908,0.0,0.0,0.008795439382083714,0.08740234375,31.604125022888184,437.41125533418347,27.0,,
14336,0.0,500.0,1.0,-0.005598336341790855,0.0005971734099148307,3.4921834021806717,0.0,0.0,-0.0016911227721720934,0.01025390625,32.15288805961609,445.86974499519266,28.0,,
14848,0.0,500.0,1.0,-0.006835280277300626,0.00161723377823364,3.2337004393339157,0.0,0.0,-7.639534305781126e-05,0.0390625,32.699748039245605,454.0707770035328,29.0,,
15360,1.0,500.0,1.0,-0.009545589564368129,0.002443274664983619,3.420121267437935,0.0,0.0,0.007395253633148968,0.0361328125,33.23242402076721,462.1992061247597,30.0,,
15872,0.5,500.0,1.0,-0.014800425968132913,0.0022292214671324473,3.365427926182747,0.0,0.0,0.008015776402316988,0.10302734375,33.76893496513367,470.01778458182935,31.0,,
16384,0.5,500.0,1.0,-0.011015360621968284,0.0005987959939375287,3.6468019485473633,0.0,0.0,0.002979851560667157,0.021484375,34.29263424873352,477.77023722244627,32.0,,
16896,0.0,500.0,1.0,-0.009826321387663484,0.0006857455682620639,3.550415128469467,0.0,0.0,0.01091588695999235,0.10400390625,34.8294780254364,485.1063225139533,33.0,,
